0,3,0,2,1,8,-1,8,-37,-2,-37,11.357816691600547,
151,3,0,1,1,8,0,10,-47,-20,-47,12.806248474865697,
153,3,-1,2,2,7,-1,10,-52,-28,-52,12.24744871391589,
155,3,-1,2,2,5,0,10,-58,-33,-58,11.180339887498949,
319,3,-1,2,3,3,-1,9,-64,-35,-64,9.539392014169456,
415,3,-1,2,1,2,0,8,-69,-34,-69,8.246211251235321,
419,3,0,1,1,2,1,6,-72,-23,-72,6.4031242374328485,
421,3,-1,2,2,2,2,6,-72,-14,-72,6.6332495807108,
423,3,0,2,1,3,2,6,-70,-8,-70,7.0,
425,3,-1,2,2,3,2,6,-66,-4,-66,7.0,
428,3,0,1,2,3,1,5,-58,0,-58,5.916079783099616,
430,3,-1,1,1,4,1,5,-43,3,-43,6.48074069840786,
432,3,-1,1,0,4,1,5,-31,3,-31,6.48074069840786,
434,3,0,1,1,4,1,6,-18,1,-18,7.280109889280518,
436,3,0,1,1,4,1,6,-4,-1,-4,7.280109889280518,
438,3,0,2,2,5,2,7,7,-8,7,8.831760866327848,
440,3,0,2,1,5,1,7,27,-20,27,8.660254037844387,
442,3,-1,2,1,5,1,8,40,-29,40,9.486832980505138,
444,3,-1,1,2,5,1,10,50,-40,50,11.224972160321824,
446,3,-1,1,2,5,0,15,49,-59,49,15.811388300841896,
448,3,-1,1,2,4,0,15,32,-91,32,15.524174696260024,
452,3,0,2,2,3,0,5,38,-77,38,5.830951894845301,
454,3,0,1,2,4,0,3,50,-49,50,5.0,
456,3,-1,2,2,6,0,3,56,-24,56,6.708203932499369,
458,3,0,1,1,6,-1,3,59,-2,59,6.782329983125268,
460,3,1,1,2,7,-1,4,59,15,59,8.12403840463596,
462,3,0,0,2,8,-3,7,49,33,49,11.045361017187261,
464,3,1,-1,3,9,-5,8,34,42,34,13.038404810405298,
466,3,0,-1,2,11,-8,9,16,50,16,16.30950643030009,
468,3,1,-1,2,12,-11,9,-2,61,-2,18.601075237738275,
471,3,1,-1,2,13,-13,10,-21,70,-21,20.92844953645635,
473,3,0,-1,1,10,-13,9,-50,72,-50,18.708286933869708,
475,3,-1,0,2,6,-10,8,-63,76,-63,14.142135623730951,
477,3,-1,0,1,4,-7,8,-71,79,-71,11.357816691600547,
479,3,-1,0,2,3,-5,8,-75,80,-75,9.899494936611665,
481,3,-1,0,2,3,-2,7,-74,84,-74,7.874007874011811,
483,3,-1,0,2,3,0,7,-70,87,-70,7.615773105863909,
487,3,-1,1,1,4,0,7,-65,86,-65,8.06225774829855,
489,3,0,1,1,4,0,6,-57,85,-57,7.211102550927978,
491,3,0,1,1,4,0,6,-48,85,-48,7.211102550927978,
493,3,0,1,1,3,0,5,-36,84,-36,5.830951894845301,
495,3,-1,1,1,2,1,6,-14,89,-14,6.4031242374328485,
497,3,-1,1,1,2,1,6,-3,81,-3,6.4031242374328485,
499,3,-1,2,1,2,2,6,8,74,8,6.6332495807108,
501,3,0,2,1,3,2,6,21,65,21,7.0,
503,3,-1,2,1,4,2,5,34,55,34,6.708203932499369,
505,3,0,2,0,5,2,5,52,38,52,7.3484692283495345,
507,3,0,3,1,5,3,5,60,28,60,7.681145747868608,
509,3,0,2,1,5,3,5,66,15,66,7.681145747868608,
512,3,0,2,0,5,3,4,71,5,71,7.0710678118654755,
514,3,0,2,1,6,2,4,74,0,74,7.483314773547883,
516,3,0,2,1,7,1,4,77,-7,77,8.12403840463596,
520,3,0,2,1,8,0,4,78,-9,78,8.94427190999916,
522,3,1,1,1,8,-1,4,78,-10,78,9.0,
524,3,1,1,0,9,-2,5,75,-10,75,10.488088481701515,
526,3,0,2,1,9,-3,5,70,-11,70,10.723805294763608,
528,3,1,1,0,9,-4,6,59,-12,59,11.532562594670797,
530,3,0,1,2,8,-4,6,50,-10,50,10.770329614269007,
532,3,0,0,1,8,-4,6,38,-11,38,10.770329614269007,
534,3,0,0,1,8,-4,6,25,-12,25,10.770329614269007,
536,3,0,0,1,7,-4,6,12,-12,12,10.04987562112089,
538,3,0,0,1,6,-3,6,-8,-13,-8,9.0,
540,3,0,1,1,5,-2,6,-20,-14,-20,8.06225774829855,
542,3,0,1,1,4,0,6,-31,-16,-31,7.211102550927978,
544,3,-1,1,1,3,0,6,-39,-19,-39,6.708203932499369,
546,3,-1,1,1,3,0,7,-42,-26,-42,7.615773105863909,
548,3,-1,2,1,3,1,7,-39,-38,-39,7.681145747868608,
552,3,-1,1,1,3,1,7,-33,-47,-33,7.681145747868608,
555,3,0,1,1,3,1,7,-28,-56,-28,7.681145747868608,
557,3,0,1,1,4,0,7,-26,-64,-26,8.06225774829855,
559,3,-1,1,2,4,0,7,-25,-71,-25,8.06225774829855,
561,3,-1,1,1,4,0,7,-28,-77,-28,8.06225774829855,
563,3,0,1,2,4,0,7,-31,-80,-31,8.06225774829855,
565,3,-1,2,1,3,0,7,-35,-82,-35,7.615773105863909,
567,3,0,1,2,3,0,6,-40,-82,-40,6.708203932499369,
569,3,-1,1,1,2,0,6,-42,-81,-42,6.324555320336759,
571,3,-1,1,2,2,1,6,-39,-77,-39,6.4031242374328485,
573,3,-1,1,2,2,1,6,-34,-73,-34,6.4031242374328485,
573,3,-1,1,2,2,1,6,-34,-73,-34,6.4031242374328485,
577,3,-1,0,2,2,0,7,-25,-65,-25,7.280109889280518,
579,3,-1,1,2,2,0,8,-23,-58,-23,8.246211251235321,
583,3,-1,0,2,2,-1,9,-25,-55,-25,9.273618495495704,
585,3,-1,0,2,2,-2,9,-25,-54,-25,9.433981132056603,
587,3,-1,0,2,2,-2,9,-23,-54,-23,9.433981132056603,
589,3,0,1,1,2,-1,8,-19,-54,-19,8.306623862918075,
591,3,-1,1,1,2,-1,7,-13,-56,-13,7.3484692283495345,
593,3,-1,1,1,2,0,7,-10,-57,-10,7.280109889280518,
595,3,0,2,2,2,0,7,-7,-58,-7,7.280109889280518,
598,3,0,1,1,2,0,7,-5,-60,-5,7.280109889280518,
600,3,-1,1,0,2,0,7,-4,-63,-4,7.280109889280518,
602,3,0,1,1,3,0,6,-3,-68,-3,6.708203932499369,
604,3,0,2,1,3,0,6,-4,-72,-4,6.708203932499369,
606,3,-1,1,2,3,0,6,-5,-76,-5,6.708203932499369,
608,3,0,1,2,3,0,6,-6,-80,-6,6.708203932499369,
610,3,-1,2,1,4,0,6,-8,-84,-8,7.211102550927978,
614,3,0,1,1,4,0,6,-11,-91,-11,7.211102550927978,
616,3,0,2,1,4,0,6,-12,-95,-12,7.211102550927978,
618,3,0,2,1,5,0,6,-14,-100,-14,7.810249675906654,
620,3,0,1,1,5,0,6,-14,-106,-14,7.810249675906654,
622,3,-1,1,1,5,0,6,-15,-111,-15,7.810249675906654,
624,3,0,1,1,6,0,6,-15,-118,-15,8.48528137423857,
626,3,0,1,1,6,0,6,-14,-123,-14,8.48528137423857,
628,3,0,1,2,6,0,6,-11,-128,-11,8.48528137423857,
630,3,0,1,1,6,0,6,-9,-128,-9,8.48528137423857,
632,3,0,1,1,7,0,6,-7,-128,-7,9.219544457292887,
634,3,-1,1,1,7,0,6,-6,-128,-6,9.219544457292887,
636,3,0,1,1,7,0,5,-1,-128,-1,8.602325267042627,
638,3,0,2,2,7,0,5,4,-128,4,8.602325267042627,
575,3,1,1,1,7,0,5,10,-128,10,8.602325267042627,
643,3,0,1,1,7,1,5,16,-128,16,8.660254037844387,
647,3,1,1,1,8,1,5,25,-128,25,9.486832980505138,
649,3,1,1,0,8,1,5,32,-128,32,9.486832980505138,
651,3,0,2,0,8,1,5,38,-128,38,9.486832980505138,
831,3,0,2,1,8,1,5,44,-128,44,9.486832980505138,
831,3,1,1,1,8,0,5,49,-128,49,9.433981132056603,
913,3,0,1,0,8,0,4,56,-128,56,8.94427190999916,
915,3,0,0,1,8,0,4,61,-128,61,8.94427190999916,
917,3,1,1,1,9,0,4,65,-128,65,9.848857801796104,
919,3,1,1,1,9,0,4,70,-128,70,9.848857801796104,
921,3,1,1,1,10,-2,5,74,-128,74,11.357816691600547,
923,3,0,1,1,10,-2,4,83,-128,83,10.954451150103322,
1087,3,1,1,1,11,-2,4,92,-128,92,11.874342087037917,
1183,3,0,1,2,10,-1,5,100,-128,100,11.224972160321824,
1185,3,1,1,2,10,-1,5,109,-128,109,11.224972160321824,
1187,3,1,1,1,10,0,5,117,-128,117,11.180339887498949,
1189,3,1,1,2,10,0,6,-128,-128,-128,11.661903789690601,
1193,3,0,1,1,10,0,7,-128,-128,-128,12.206555615733702,
1196,3,1,1,2,10,-1,7,-128,-128,-128,12.24744871391589,
1198,3,1,1,2,11,-1,7,-128,-128,-128,13.076696830622021,
1200,3,1,1,2,11,-2,7,-128,-128,-128,13.19090595827292,
1202,3,1,1,2,11,-2,6,-128,-128,-128,12.68857754044952,
1204,3,1,1,3,11,-2,8,-128,-128,-128,13.74772708486752,
1206,3,1,0,2,12,-3,9,127,-128,127,15.297058540778355,
1208,3,1,1,2,11,-3,11,115,-128,115,15.84297951775486,
1210,3,0,1,2,11,-2,11,100,-128,100,15.684387141358123,
1212,3,1,1,1,11,-1,10,83,-128,83,14.89966442575134,
1214,3,1,1,2,11,0,9,76,-128,76,14.212670403551895,
1216,3,0,2,2,10,0,8,71,-128,71,12.806248474865697,
1218,3,0,2,2,10,1,7,69,-128,69,12.24744871391589,
1220,3,1,2,2,10,1,7,68,-128,68,12.24744871391589,
1222,3,0,2,1,10,2,6,72,-128,72,11.832159566199232,
1226,3,0,2,2,10,1,6,76,-128,76,11.704699910719626,
1228,3,1,2,1,11,1,6,81,-128,81,12.569805089976535,
1230,3,1,2,1,11,1,6,85,-128,85,12.569805089976535,
1232,3,1,1,1,12,1,6,88,-128,88,13.45362404707371,
1234,3,1,1,2,12,0,6,93,-128,93,13.416407864998739,
1236,3,1,1,1,12,0,6,96,-128,96,13.416407864998739,
1239,3,1,1,1,12,0,7,99,-128,99,13.892443989449804,
1241,3,1,1,2,12,0,7,100,-128,100,13.892443989449804,
1243,3,1,1,2,13,0,7,101,-128,101,14.7648230602334,
1245,3,1,1,1,12,0,7,101,-128,101,13.892443989449804,
1247,3,1,1,2,12,0,7,100,-124,100,13.892443989449804,
1249,3,1,1,2,12,0,7,99,-121,99,13.892443989449804,
1251,3,1,1,2,12,0,7,97,-117,97,13.892443989449804,
1253,3,1,1,2,12,0,7,94,-114,94,13.892443989449804,
1255,3,1,2,2,12,0,6,91,-109,91,13.416407864998739,
1259,3,1,2,1,12,0,6,90,-106,90,13.416407864998739,
1261,3,1,1,1,12,0,6,91,-102,91,13.416407864998739,
1263,3,1,1,1,12,0,5,91,63,91,13.0,
1265,3,1,2,1,12,0,5,91,-96,91,13.0,
1267,3,1,1,2,12,0,5,91,-91,91,13.0,
1269,3,1,2,1,12,0,5,91,-89,91,13.0,
1271,3,1,1,1,12,0,5,90,-86,90,13.0,
1273,3,1,1,1,12,0,5,89,-84,89,13.0,
1275,3,1,1,1,12,0,5,88,-81,88,13.0,
1277,3,1,1,1,12,0,4,85,-77,85,12.649110640673518,
1280,3,1,1,1,12,0,4,83,-75,83,12.649110640673518,
1282,3,1,1,1,12,0,3,81,-72,81,12.36931687685298,
1284,3,1,1,1,11,0,3,78,-68,78,11.40175425099138,
1286,3,0,1,1,11,0,3,76,-65,76,11.40175425099138,
1288,3,1,1,1,10,0,2,74,-60,74,10.198039027185569,
1292,3,1,2,1,10,0,2,72,-56,72,10.198039027185569,
1294,3,1,0,1,10,0,2,69,-53,69,10.198039027185569,
1296,3,0,2,1,9,0,1,67,-49,67,9.055385138137417,
1298,3,0,1,0,9,0,1,65,-45,65,9.055385138137417,
1300,3,1,1,1,8,0,1,61,-40,61,8.06225774829855,
1302,3,0,1,1,8,0,1,59,-37,59,8.06225774829855,
1304,3,0,1,1,7,0,1,58,-35,58,7.0710678118654755,
1306,3,0,1,1,7,0,0,58,-32,58,7.0,
1308,3,-1,2,0,7,0,0,57,-30,57,7.0,
1310,3,0,1,1,6,0,0,54,-29,54,6.0,
1312,3,0,1,0,6,0,0,50,-28,50,6.0,
1314,3,-1,0,0,5,0,0,49,-27,49,5.0,
1316,3,-1,1,0,6,-1,0,49,-27,49,6.082762530298219,
1318,3,0,1,1,5,-2,-1,47,-27,47,5.477225575051661,
1323,3,0,1,-1,5,-2,0,49,-25,49,5.385164807134504,
1325,3,-1,1,0,5,-1,0,51,-25,51,5.0990195135927845,
1327,3,0,1,0,4,-1,0,52,-26,52,4.123105625617661,
1329,3,0,1,0,4,-1,0,54,-25,54,4.123105625617661,
1331,3,-1,1,1,4,0,0,53,-24,53,4.0,
1333,3,-1,0,1,4,-1,0,50,-23,50,4.123105625617661,
1335,3,-1,1,0,4,-1,0,47,-22,47,4.123105625617661,
1337,3,-1,1,1,3,-1,0,44,-20,44,3.1622776601683795,
1339,3,0,2,1,3,-1,0,39,-19,39,3.1622776601683795,
1341,3,0,1,0,3,0,0,38,-14,38,3.0,
1341,3,0,1,0,3,0,0,38,-14,38,3.0,
1345,3,-1,1,1,3,-1,0,28,-12,28,3.1622776601683795,
1347,3,-1,1,0,3,-1,0,19,-13,19,3.1622776601683795,
1349,3,-1,1,0,2,0,-1,15,-10,15,2.23606797749979,
1353,3,-1,1,0,2,0,-1,10,-10,10,2.23606797749979,
1355,3,0,1,0,1,0,-1,9,-5,9,1.4142135623730951,
1357,3,-1,1,0,1,1,-1,9,-1,9,1.7320508075688772,
1359,3,-1,1,0,0,0,-1,11,2,11,1.0,
1361,3,-1,1,0,0,0,-1,15,9,15,1.0,
1363,3,-1,1,0,0,0,-1,14,16,14,1.0,
1366,3,-1,1,0,-1,0,-1,16,23,16,1.4142135623730951,
1368,3,-2,2,1,-1,0,-1,15,28,15,1.4142135623730951,
