0,3,-3,3,0,-5,8,-4,20,33,20,10.246950765959598,
83,3,-2,3,0,-5,8,-4,20,34,20,10.246950765959598,
86,3,-3,3,-1,-5,8,-4,21,35,21,10.246950765959598,
88,3,-2,3,0,-5,8,-4,21,36,21,10.246950765959598,
90,3,-2,3,0,-5,8,-4,21,37,21,10.246950765959598,
92,3,-3,3,1,-5,8,-4,21,39,21,10.246950765959598,
94,3,-2,3,0,-5,8,-4,21,40,21,10.246950765959598,
96,3,-2,3,-1,-6,8,-4,21,41,21,10.770329614269007,
98,3,-2,3,0,-6,8,-4,21,42,21,10.770329614269007,
100,3,-2,2,0,-6,8,-5,21,43,21,11.180339887498949,
102,3,-2,3,0,-6,8,-5,21,45,21,11.180339887498949,
104,3,-3,2,-1,-6,8,-5,21,46,21,11.180339887498949,
106,3,-2,3,0,-6,8,-5,21,47,21,11.180339887498949,
108,3,-2,3,0,-7,8,-5,21,48,21,11.74734012447073,
110,3,-3,2,0,-7,8,-5,20,49,20,11.74734012447073,
114,3,-3,3,0,-7,8,-5,20,50,20,11.74734012447073,
116,3,-2,3,0,-7,8,-6,20,51,20,12.206555615733702,
118,3,-3,3,0,-7,8,-6,20,52,20,12.206555615733702,
120,3,-2,2,0,-7,8,-6,20,52,20,12.206555615733702,
122,3,-2,3,-1,-7,8,-6,20,53,20,12.206555615733702,
124,3,-3,3,-1,-7,8,-6,20,53,20,12.206555615733702,
126,3,-3,2,0,-7,8,-6,21,53,21,12.206555615733702,
63,3,-3,3,-1,-7,8,-6,21,53,21,12.206555615733702,
131,3,-2,3,-1,-8,8,-7,21,53,21,13.30413469565007,
133,3,-3,2,-1,-8,8,-7,22,53,22,13.30413469565007,
135,3,-2,3,-1,-8,7,-7,22,53,22,12.727922061357855,
137,3,-3,3,-1,-8,7,-7,23,53,23,12.727922061357855,
139,3,-3,2,0,-9,7,-7,23,54,23,13.379088160259652,
319,3,-3,3,-1,-9,7,-7,24,54,24,13.379088160259652,
401,3,-3,3,-1,-10,7,-7,24,54,24,14.071247279470288,
403,3,-3,2,-1,-10,7,-7,24,55,24,14.071247279470288,
405,3,-3,2,0,-10,6,-7,24,55,24,13.601470508735444,
407,3,-3,2,0,-11,7,-7,24,56,24,14.798648586948742,
409,3,-3,2,-1,-12,6,-7,24,57,24,15.132745950421556,
