0,3,0,3,0,5,9,-2,-10,-48,-10,10.488088481701515,
12,3,0,3,0,5,9,-2,-11,-46,-11,10.488088481701515,
14,3,-1,3,0,5,10,-2,-12,-44,-12,11.357816691600547,
16,3,0,4,-1,5,10,-2,-13,-43,-13,11.357816691600547,
18,3,0,3,-1,5,11,-2,-14,-41,-14,12.24744871391589,
20,3,0,4,0,5,11,-2,-14,-39,-14,12.24744871391589,
22,3,0,4,0,5,11,-2,-15,-38,-15,12.24744871391589,
24,3,0,4,0,5,12,-2,-15,-37,-15,13.152946437965905,
26,3,-1,4,0,5,12,-2,-16,-36,-16,13.152946437965905,
28,3,-1,4,0,5,12,-2,-16,-34,-16,13.152946437965905,
30,3,-1,3,0,5,12,-2,-16,-33,-16,13.152946437965905,
34,3,-1,4,0,5,12,-2,-17,-31,-17,13.152946437965905,
36,3,0,4,0,5,12,-2,-17,-30,-17,13.152946437965905,
38,3,0,3,-1,5,12,-2,-18,-29,-18,13.152946437965905,
40,3,0,3,0,5,12,-2,-19,-27,-19,13.152946437965905,
43,3,0,3,0,5,12,-2,-20,-26,-20,13.152946437965905,
45,3,-1,3,0,5,12,-1,-21,-25,-21,13.038404810405298,
47,3,-1,3,0,5,12,-1,-22,-24,-22,13.038404810405298,
49,3,0,3,0,5,12,-1,-23,-23,-23,13.038404810405298,
51,3,0,3,0,5,12,-1,-24,-23,-24,13.038404810405298,
53,3,-1,3,0,5,12,-1,-24,-22,-24,13.038404810405298,
55,3,0,4,0,5,12,-1,-24,-22,-24,13.038404810405298,
57,3,0,3,0,5,12,0,-24,-22,-24,13.0,
59,3,0,3,0,5,12,0,-24,-22,-24,13.0,
61,3,-1,3,0,5,11,0,-24,-22,-24,12.083045973594572,
61,3,-1,3,0,5,11,0,-24,-22,-24,12.083045973594572,
65,3,0,3,0,5,11,0,-25,-23,-25,12.083045973594572,
69,3,-1,3,0,5,11,0,-25,-23,-25,12.083045973594572,
71,3,0,3,0,5,10,0,-26,-24,-26,11.180339887498949,
73,3,0,2,1,5,10,0,-27,-25,-27,11.180339887498949,
75,3,0,3,1,5,9,0,-27,-25,-27,10.295630140987,
77,3,-1,3,1,5,9,0,-28,-26,-28,10.295630140987,
79,3,-1,3,0,5,9,0,-28,-26,-28,10.295630140987,
81,3,-1,3,0,5,9,0,-29,-26,-29,10.295630140987,
83,3,0,2,1,5,8,0,-29,-27,-29,9.433981132056603,
86,3,-1,2,1,5,8,1,-29,-28,-29,9.486832980505138,
88,3,-1,2,1,5,8,1,-29,-29,-29,9.486832980505138,
90,3,-1,3,0,5,8,1,-29,-29,-29,9.486832980505138,
92,3,0,2,1,5,8,1,-28,-31,-28,9.486832980505138,
94,3,-1,2,0,4,7,1,-28,-32,-28,8.12403840463596,
96,3,0,2,1,4,7,1,-27,-34,-27,8.12403840463596,
98,3,0,3,1,4,7,1,-27,-35,-27,8.12403840463596,
102,3,-1,3,0,4,7,1,-26,-36,-26,8.12403840463596,
104,3,0,2,0,4,6,1,-26,-38,-26,7.280109889280518,
106,3,-1,2,1,4,6,1,-25,-40,-25,7.280109889280518,
108,3,-1,2,1,4,5,1,-24,-41,-24,6.48074069840786,
110,3,-1,2,0,4,5,1,-24,-42,-24,6.48074069840786,
112,3,-1,2,0,3,5,1,-23,-44,-23,5.916079783099616,
114,3,-1,2,0,3,4,2,-23,-45,-23,5.385164807134504,
116,3,-1,2,0,3,4,1,-22,-47,-22,5.0990195135927845,
118,3,-1,1,0,3,3,1,-21,-47,-21,4.358898943540674,
120,3,0,1,1,3,3,1,-20,-48,-20,4.358898943540674,
122,3,0,2,0,3,2,1,-19,-49,-19,3.7416573867739413,
124,3,-1,2,0,3,2,1,-18,-51,-18,3.7416573867739413,
