-109,3,-3,0,1,-10,-3,-2,1,45,1,10.63014581273465,
-107,3,-2,0,0,-10,-3,-2,1,46,1,10.63014581273465,
-105,3,-2,1,0,-10,-3,-2,0,47,0,10.63014581273465,
-103,3,-3,1,0,-10,-3,-2,0,48,0,10.63014581273465,
-101,3,-2,1,0,-10,-4,-2,0,50,0,10.954451150103322,
-99,3,-3,1,0,-10,-4,-2,0,51,0,10.954451150103322,
-97,3,-3,1,0,-10,-4,-2,0,52,0,10.954451150103322,
-95,3,-2,0,0,-10,-4,-2,0,53,0,10.954451150103322,
-93,3,-3,1,0,-10,-4,-2,0,55,0,10.954451150103322,
-91,3,-2,0,0,-11,-4,-2,0,57,0,11.874342087037917,
-87,3,-3,1,1,-11,-4,-2,0,58,0,11.874342087037917,
-84,3,-3,1,1,-11,-4,-2,-1,60,-1,11.874342087037917,
-82,3,-3,0,1,-11,-4,-2,-1,61,-1,11.874342087037917,
-80,3,-3,0,1,-11,-4,-2,-1,64,-1,11.874342087037917,
-78,3,-3,0,0,-11,-4,-2,-1,66,-1,11.874342087037917,
-76,3,-3,0,0,-11,-4,-2,-2,67,-2,11.874342087037917,
-74,3,-3,0,0,-11,-4,-2,-2,69,-2,11.874342087037917,
-72,3,-3,1,0,-12,-4,-2,-2,71,-2,12.806248474865697,
-70,3,-3,0,1,-12,-5,-2,-2,74,-2,13.152946437965905,
-68,3,-3,0,0,-12,-5,-2,-3,76,-3,13.152946437965905,
-66,3,-3,0,0,-12,-5,-2,-3,78,-3,13.152946437965905,
-64,3,-3,0,0,-12,-5,-2,-3,80,-3,13.152946437965905,
-62,3,-3,0,0,-12,-5,-2,-4,82,-4,13.152946437965905,
-60,3,-3,0,0,-13,-5,-2,-4,85,-4,14.071247279470288,
-58,3,-3,0,1,-13,-5,-2,-5,87,-5,14.071247279470288,
-54,3,-3,1,1,-13,-6,-2,-6,89,-6,14.45683229480096,
-52,3,-3,1,1,-13,-6,-2,-6,91,-6,14.45683229480096,
-50,3,-3,0,0,-13,-6,-2,-7,93,-7,14.45683229480096,
