36,3,-2,1,0,-9,-4,-2,17,54,17,10.04987562112089,
40,3,-3,1,0,-10,-4,-2,18,55,18,10.954451150103322,
43,3,-3,0,0,-10,-4,-2,18,56,18,10.954451150103322,
45,3,-3,0,1,-10,-4,-2,18,56,18,10.954451150103322,
47,3,-2,1,0,-10,-4,-2,18,57,18,10.954451150103322,
49,3,-3,1,1,-10,-4,-2,18,59,18,10.954451150103322,
51,3,-2,0,0,-10,-4,-2,17,60,17,10.954451150103322,
53,3,-3,0,0,-10,-5,-2,16,61,16,11.357816691600547,
55,3,-3,0,1,-11,-5,-2,16,62,16,12.24744871391589,
57,3,-3,1,1,-11,-5,-2,14,63,14,12.24744871391589,
59,3,-3,1,0,-11,-5,-2,12,64,12,12.24744871391589,
61,3,-3,0,0,-11,-5,-2,11,66,11,12.24744871391589,
63,3,-2,0,0,-11,-6,-2,9,67,9,12.68857754044952,
65,3,-3,0,1,-12,-6,-2,7,68,7,13.564659966250536,
67,3,-3,0,0,-12,-6,-2,4,69,4,13.564659966250536,
69,3,-3,0,0,-12,-6,-2,0,71,0,13.564659966250536,
73,3,-3,0,0,-12,-6,-2,-1,72,-1,13.564659966250536,
75,3,-3,-1,1,-13,-6,-2,-5,74,-5,14.45683229480096,
77,3,-3,0,1,-13,-6,-2,-8,75,-8,14.45683229480096,
79,3,-3,0,0,-13,-6,-2,-11,76,-11,14.45683229480096,
81,3,-3,0,1,-14,-7,-2,-16,79,-16,15.7797338380595,
83,3,-3,0,0,-14,-7,-2,-20,80,-20,15.7797338380595,
86,3,-3,0,-1,-14,-7,-2,-24,82,-24,15.7797338380595,
88,3,-3,0,1,-15,-7,-2,-28,84,-28,16.673332000533065,
90,3,-4,-1,1,-15,-7,-2,-32,86,-32,16.673332000533065,
92,3,-3,0,0,-15,-7,-2,-38,90,-38,16.673332000533065,
94,3,-4,0,0,-16,-7,-2,-42,92,-42,17.578395831246947,
96,3,-3,0,1,-16,-7,-2,-46,94,-46,17.578395831246947,
98,3,-4,1,1,-16,-7,-2,-49,96,-49,17.578395831246947,
100,3,-3,0,0,-16,-7,-2,-53,99,-53,17.578395831246947,
102,3,-3,0,0,-17,-7,-2,-59,102,-59,18.49324200890693,
106,3,-4,0,0,-17,-7,-2,-63,104,-63,18.49324200890693,
108,3,-4,0,0,-17,-7,-2,-66,106,-66,18.49324200890693,
110,3,-4,0,1,-17,-7,-1,-70,108,-70,18.411952639521967,
112,3,-4,0,1,-18,-7,-1,-75,111,-75,19.339079605813716,
114,3,-4,0,1,-18,-7,0,-79,112,-79,19.313207915827967,
116,3,-4,0,1,-19,-7,0,-82,114,-82,20.248456731316587,
118,3,-4,0,0,-19,-7,0,-86,115,-86,20.248456731316587,
120,3,-4,0,1,-19,-7,0,-90,116,-90,20.248456731316587,
122,3,-4,0,0,-20,-7,1,-95,117,-95,21.213203435596427,
124,3,-5,0,1,-21,-7,2,-98,118,-98,22.22611077089287,
126,3,-5,0,1,-21,-7,2,-101,118,-101,22.22611077089287,
-127,3,-4,0,2,-22,-7,3,-104,119,-104,23.280893453645632,
-125,3,-5,0,1,-23,-7,3,-107,120,-107,24.228082879171435,
-123,3,-5,-1,1,-24,-7,4,-110,123,-110,25.317977802344327,
-119,3,-5,0,1,-25,-7,4,-112,125,-112,26.267851073127396,
-117,3,-6,-1,1,-26,-7,4,-114,127,-114,27.2213151776324,
-115,3,-6,0,1,-27,-8,4,-115,127,-115,28.442925306655784,
-113,3,-6,0,2,-29,-7,4,-116,127,-116,30.099833886584822,
-111,3,-6,0,2,-30,-7,4,-115,127,-115,31.064449134018133,
-109,3,-7,0,1,-32,-7,4,-115,127,-115,33.0,
-107,3,-6,1,2,-33,-7,3,-114,127,-114,33.8673884437522,
-105,3,-7,1,1,-34,-6,3,-112,127,-112,34.655446902326915,
-103,3,-7,1,1,-35,-6,3,-110,127,-110,35.63705936241092,
-101,3,-7,1,1,-37,-6,2,-105,127,-105,37.53664875824692,
-99,3,-7,0,1,-38,-5,2,-101,127,-101,38.379682124790975,
-97,3,-8,0,2,-39,-5,2,-97,127,-97,39.370039370059054,
-95,3,-8,0,1,-40,-4,2,-92,127,-92,40.24922359499622,
-93,3,-8,0,1,-41,-4,1,-87,127,-87,41.20679555607303,
-91,3,-8,1,2,-42,-3,1,-78,127,-78,42.118879377305376,
-87,3,-8,1,1,-43,-3,1,-72,127,-72,43.116122274620196,
-84,3,-8,1,1,-43,-2,0,-65,127,-65,43.04648650006177,
-82,3,-7,1,1,-43,-2,0,-58,127,-58,43.04648650006177,
-80,3,-8,1,1,-43,-2,0,-52,127,-52,43.04648650006177,
-78,3,-7,1,1,-42,-2,0,-42,127,-42,42.04759208325728,
-76,3,-8,1,0,-42,-2,0,-35,127,-35,42.04759208325728,
-74,3,-7,1,1,-42,-2,0,-28,127,-28,42.04759208325728,
-72,3,-7,1,1,-41,-2,1,-21,127,-21,41.060930335295616,
-70,3,-7,1,1,-41,-2,1,-14,127,-14,41.060930335295616,
-68,3,-7,1,1,-41,-2,2,-5,127,-5,41.09744517606904,
-66,3,-8,1,1,-41,-2,2,1,127,1,41.09744517606904,
-64,3,-7,1,1,-40,-2,3,6,127,6,40.162171256046406,
-62,3,-8,2,1,-40,-2,3,11,127,11,40.162171256046406,
-60,3,-7,1,2,-40,-2,4,16,127,16,40.24922359499622,
-58,3,-7,1,1,-40,-2,4,22,127,22,40.24922359499622,
-54,3,-7,1,2,-40,-2,5,26,127,26,40.36087214122113,
-52,3,-7,1,1,-40,-2,6,29,127,29,40.496913462633174,
-50,3,-8,1,2,-40,-2,6,32,127,32,40.496913462633174,
-48,3,-8,1,2,-41,-2,7,35,127,35,41.641325627314025,
-46,3,-8,1,1,-41,-2,8,38,127,38,41.82104733265297,
-44,3,-7,2,2,-41,-2,9,40,127,40,42.02380277890139,
-41,3,-7,1,3,-41,-2,10,42,127,42,42.24926034855522,
-39,3,-8,1,2,-42,-1,10,43,127,43,43.18564576337837,
-37,3,-8,1,2,-42,-1,10,44,127,44,43.18564576337837,
-35,3,-8,1,2,-43,-1,11,45,127,45,44.395945760846224,
-33,3,-8,1,2,-44,-1,12,46,127,46,45.617978911828175,
-31,3,-8,1,2,-44,-1,13,46,127,46,45.89117562233506,
-29,3,-8,1,2,-44,0,13,46,127,46,45.880278987817846,
-27,3,-9,0,3,-44,0,14,46,127,46,46.17358552246078,
-25,3,-8,1,3,-45,0,15,45,127,45,47.43416490252569,
-23,3,-8,1,4,-45,0,16,44,127,44,47.75981574503821,
-19,3,-9,1,4,-45,1,17,43,127,43,48.11444689487763,
-17,3,-8,1,3,-45,2,18,42,127,42,48.507731342539614,
-15,3,-8,2,4,-44,3,18,41,127,41,47.634021455258214,
-13,3,-8,2,4,-44,4,19,41,127,41,48.093658625644196,
-11,3,-8,2,4,-44,6,20,42,127,42,48.703182647543684,
-9,3,-8,3,5,-43,8,21,43,127,43,48.518037882832814,
-7,3,-7,3,4,-43,11,21,45,127,45,49.10193478876367,
-5,3,-7,3,4,-41,13,22,48,127,48,48.31148931672465,
-3,3,-7,4,4,-39,18,23,56,127,56,48.72371086031933,
0,3,-7,5,5,-37,21,23,62,127,62,48.36320915737499,
2,3,-6,6,5,-35,24,23,70,127,70,48.27007354458868,
4,3,-6,6,5,-33,27,23,79,127,79,48.4458460551573,
6,3,-5,7,4,-31,30,23,90,127,90,48.88762624632127,
8,3,11,20,1,-25,34,24,109,127,109,48.54894437575342,
10,3,15,16,18,56,57,31,-128,127,-128,85.70880934886448,
14,3,12,16,3,66,77,48,-128,127,-128,112.2007130102122,
16,3,0,8,-6,110,44,78,-128,127,-128,141.84498581197715,
18,3,31,23,-11,10,26,-3,-128,127,-128,28.0178514522438,
20,3,14,30,-11,-128,98,-21,-128,-2,-128,162.5699849295681,
22,3,5,14,-10,-128,127,-59,-128,-128,-128,189.72084756293916,
24,3,-3,6,-1,39,127,-88,-128,-128,-128,159.3549497191725,
26,3,-14,8,0,0,91,-72,-128,-70,-128,116.03878661895772,
28,3,-14,11,-5,-49,61,-38,-128,65,-128,86.98275691193054,
30,3,-10,11,-4,-80,83,-66,19,127,19,132.83448347473634,
32,3,-5,11,-4,-64,67,-50,-19,127,-19,105.28532661297109,
34,3,0,12,-3,-32,64,-37,-4,127,-4,80.55432949258531,
36,3,0,12,-3,-8,53,-21,-3,127,-3,57.56735185849702,
38,3,1,13,-2,1,52,-3,-20,127,-20,52.09606511052442,
40,3,2,12,-1,8,54,2,-34,127,-34,54.62600113499065,
43,3,2,12,1,20,60,4,-19,127,-19,63.37191807101944,
47,3,2,12,2,21,61,6,1,127,1,64.79197481170026,
49,3,2,10,3,19,61,8,27,127,27,64.389440128021,
51,3,2,10,4,16,58,8,56,127,56,60.69596362197407,
53,3,4,9,5,18,51,16,103,127,103,56.4003546088143,
55,3,5,8,6,29,43,19,-128,127,-128,55.235857918565905,
57,3,5,7,5,36,36,23,-128,127,-128,55.86591089385369,
59,3,6,7,5,39,33,25,-128,127,-128,56.87706040223949,
61,3,5,6,5,38,34,23,-128,127,-128,55.937465083787984,
63,3,6,6,5,40,39,23,-128,127,-128,60.41522986797286,
65,3,5,4,6,42,36,21,-128,127,-128,59.16924876994806,
67,3,5,4,5,41,30,19,-128,127,-128,54.24020648928247,
69,3,5,3,5,41,25,18,-128,127,-128,51.28352561983234,
71,3,7,3,5,41,19,18,-128,127,-128,48.641546028061235,
73,3,7,3,4,44,13,19,-128,127,-128,49.658836071740545,
77,3,7,3,4,48,10,18,-128,127,-128,52.230259428802384,
79,3,8,3,3,51,10,17,-128,127,-128,54.680892457969264,
81,3,8,3,2,54,12,16,-128,127,-128,57.584720195551874,
83,3,8,3,2,54,13,12,-128,127,-128,56.824290580701486,
86,3,8,4,2,55,12,9,-128,127,-128,57.0087712549569,
88,3,8,2,2,55,11,8,-128,127,-128,56.65686189686118,
90,3,8,2,1,55,10,7,-128,127,-128,56.3382640840131,
92,3,8,2,0,55,6,6,-128,117,-128,55.65069631190611,
94,3,8,1,1,55,1,6,-128,84,-128,55.33534132902769,
