40,3,-3,1,0,-6,4,-7,0,-7,0,10.04987562112089,
43,3,-3,1,0,-6,5,-7,1,-7,1,10.488088481701515,
45,3,-2,1,0,-7,5,-7,2,-7,2,11.090536506409418,
47,3,-3,1,0,-7,5,-8,3,-6,3,11.74734012447073,
49,3,-3,2,0,-7,5,-8,3,-5,3,11.74734012447073,
51,3,-3,1,0,-8,5,-9,4,-4,4,13.038404810405298,
53,3,-3,1,-1,-8,5,-9,4,-3,4,13.038404810405298,
55,3,-3,1,-1,-8,6,-9,3,-1,3,13.45362404707371,
57,3,-3,1,0,-9,6,-10,2,0,2,14.730919862656235,
59,3,-4,1,-1,-9,6,-10,0,2,0,14.730919862656235,
63,3,-3,1,-1,-9,6,-10,-2,4,-2,14.730919862656235,
65,3,-4,2,0,-10,6,-10,-4,6,-4,15.362291495737216,
67,3,-4,2,-1,-10,6,-11,-6,8,-6,16.0312195418814,
69,3,-3,1,-1,-10,6,-11,-9,9,-9,16.0312195418814,
71,3,-3,1,-1,-10,6,-11,-13,12,-13,16.0312195418814,
73,3,-4,2,0,-10,7,-11,-16,13,-16,16.431676725154983,
75,3,-3,1,-1,-10,7,-12,-18,14,-18,17.11724276862369,
77,3,-3,2,-1,-10,7,-12,-21,15,-21,17.11724276862369,
79,3,-4,2,-1,-10,7,-12,-23,16,-23,17.11724276862369,
81,3,-3,2,-1,-10,8,-12,-25,15,-25,17.549928774784245,
83,3,-3,2,-1,-9,8,-12,-27,14,-27,17.0,
86,3,-3,1,-1,-9,8,-12,-28,13,-28,17.0,
88,3,-3,2,-1,-9,9,-12,-29,12,-29,17.4928556845359,
90,3,-3,2,-1,-9,9,-12,-29,10,-29,17.4928556845359,
92,3,-3,3,-1,-9,10,-12,-29,7,-29,18.027756377319946,
96,3,-3,2,-1,-9,10,-12,-28,5,-28,18.027756377319946,
98,3,-3,2,-2,-8,10,-12,-27,2,-27,17.549928774784245,
100,3,-3,3,-1,-8,10,-12,-26,0,-26,17.549928774784245,
102,3,-3,3,0,-8,10,-12,-24,-1,-24,17.549928774784245,
104,3,-2,3,-1,-8,10,-12,-21,-6,-21,17.549928774784245,
106,3,-3,2,0,-8,10,-11,-18,-8,-18,16.881943016134134,
108,3,-3,2,-1,-8,11,-11,-16,-11,-16,17.4928556845359,
110,3,-3,3,0,-8,10,-11,-13,-14,-13,16.881943016134134,
112,3,-3,2,-1,-8,10,-11,-10,-16,-10,16.881943016134134,
114,3,-3,3,-1,-8,10,-11,-5,-21,-5,16.881943016134134,
116,3,-3,2,-1,-8,10,-11,-2,-24,-2,16.881943016134134,
118,3,-3,2,-1,-8,10,-11,1,-26,1,16.881943016134134,
120,3,-3,1,0,-7,10,-11,4,-29,4,16.431676725154983,
122,3,-3,2,0,-7,9,-11,8,-31,8,15.84297951775486,
124,3,-3,2,-1,-7,9,-10,13,-35,13,15.165750888103101,
126,3,-3,2,-1,-7,9,-10,17,-37,17,15.165750888103101,
-125,3,-3,2,-1,-7,9,-10,20,-38,20,15.165750888103101,
-123,3,-2,2,0,-7,8,-10,24,-40,24,14.594519519326424,
-121,3,-3,2,-1,-7,8,-10,27,-42,27,14.594519519326424,
-119,3,-2,2,0,-7,8,-9,33,-44,33,13.92838827718412,
-117,3,-3,1,0,-6,7,-9,36,-45,36,12.884098726725126,
63,3,-3,1,0,-6,7,-9,40,-46,40,12.884098726725126,
63,3,-3,2,0,-6,7,-8,43,-47,43,12.206555615733702,
-111,3,-3,2,1,-6,6,-8,46,-47,46,11.661903789690601,
-109,3,-3,1,0,-6,6,-8,51,-48,51,11.661903789690601,
-107,3,-2,1,1,-6,5,-7,54,-48,54,10.488088481701515,
-105,3,-2,1,0,-6,5,-7,56,-48,56,10.488088481701515,
-103,3,-3,1,0,-5,5,-7,59,-48,59,9.9498743710662,
-101,3,-3,1,1,-5,4,-6,61,-47,61,8.774964387392123,
63,3,-2,1,1,-5,4,-6,65,-47,65,8.774964387392123,
-97,3,-3,1,1,-5,3,-5,67,-46,67,7.681145747868608,
-93,3,-3,1,0,-4,3,-5,69,-46,69,7.0710678118654755,
-91,3,-3,1,1,-4,3,-4,71,-45,71,6.4031242374328485,
-89,3,-2,0,1,-4,2,-4,73,-45,73,6.0,
-87,3,-2,1,0,-3,2,-3,75,-44,75,4.69041575982343,
-84,3,-2,1,1,-3,1,-3,77,-43,77,4.358898943540674,
-82,3,-2,0,1,-3,1,-3,78,-42,78,4.358898943540674,
-80,3,-2,0,2,-3,1,-2,79,-42,79,3.7416573867739413,
-78,3,-3,0,1,-3,0,-1,79,-41,79,3.1622776601683795,
-76,3,-2,1,2,-2,0,-1,80,-40,80,2.23606797749979,
-74,3,-2,0,1,-2,0,0,80,-39,80,2.0,
-72,3,-2,0,1,-2,0,0,80,-39,80,2.0,
-70,3,-2,0,2,-2,0,0,79,-38,79,2.0,
-68,3,-3,0,2,-2,-1,1,79,-37,79,2.449489742783178,
-66,3,-2,0,2,-2,-1,1,77,-35,77,2.449489742783178,
-64,3,-2,0,2,-1,-2,2,75,-34,75,3.0,
-60,3,-2,0,2,-1,-2,2,74,-33,74,3.0,
-58,3,-2,0,2,-1,-2,3,71,-32,71,3.7416573867739413,
-56,3,-2,0,1,-1,-2,3,69,-31,69,3.7416573867739413,
-54,3,-2,0,2,-1,-3,3,65,-29,65,4.358898943540674,
-52,3,-2,0,2,-1,-3,4,63,-27,63,5.0990195135927845,
-50,3,-2,0,1,-1,-3,4,60,-26,60,5.0990195135927845,
-48,3,-2,0,2,-1,-3,4,57,-24,57,5.0990195135927845,
-46,3,-2,-1,1,-1,-4,5,53,-21,53,6.48074069840786,
-44,3,-2,0,3,-1,-4,5,50,-20,50,6.48074069840786,
-41,3,-2,0,2,-1,-4,5,46,-18,46,6.48074069840786,
-39,3,-2,-1,2,-1,-4,5,43,-16,43,6.48074069840786,
-37,3,-3,-1,3,-1,-4,5,40,-15,40,6.48074069840786,
-35,3,-2,-1,3,-1,-4,6,36,-12,36,7.280109889280518,
-33,3,-2,0,2,-1,-4,6,33,-10,33,7.280109889280518,
-29,3,-2,0,2,-1,-4,6,31,-8,31,7.280109889280518,
-27,3,-2,-1,2,-1,-4,6,28,-6,28,7.280109889280518,
-25,3,-2,-1,2,-1,-4,5,26,-4,26,6.48074069840786,
-23,3,-2,0,2,-2,-3,5,23,-1,23,6.164414002968976,
-21,3,-2,-1,2,-2,-3,5,21,1,21,6.164414002968976,
-19,3,-2,0,2,-2,-3,5,18,4,18,6.164414002968976,
-17,3,-2,-1,2,-2,-3,4,16,7,16,5.385164807134504,
-15,3,-2,-1,1,-2,-3,4,14,11,14,5.385164807134504,
-13,3,-1,-1,2,-2,-2,3,10,17,10,4.123105625617661,
-11,3,-3,0,2,-2,-2,3,8,22,8,4.123105625617661,
-9,3,-2,0,3,-3,-2,3,6,26,6,4.69041575982343,
-7,3,-2,0,2,-3,-1,2,3,30,3,3.7416573867739413,
-5,3,-2,0,2,-3,-1,2,1,35,1,3.7416573867739413,
-3,3,-3,0,2,-3,0,1,-1,42,-1,3.1622776601683795,
2,3,-2,1,1,-3,0,1,-3,46,-3,3.1622776601683795,
4,3,-2,0,2,-3,0,0,-5,50,-5,3.0,
6,3,-2,0,2,-3,0,0,-7,53,-7,3.0,
8,3,-2,1,1,-3,1,0,-8,57,-8,3.1622776601683795,
10,3,-2,0,1,-3,1,0,-10,61,-10,3.1622776601683795,
12,3,-2,1,1,-3,2,-1,-11,63,-11,3.7416573867739413,
14,3,-1,1,1,-3,3,-1,-12,65,-12,4.358898943540674,
16,3,-2,1,1,-2,4,-2,-13,66,-13,4.898979485566356,
18,3,-2,1,1,-2,4,-2,-13,67,-13,4.898979485566356,
20,3,-2,1,0,-2,5,-3,-13,66,-13,6.164414002968976,
22,3,-2,2,0,-2,6,-3,-13,65,-13,7.0,
24,3,-1,2,0,-2,7,-3,-13,64,-13,7.874007874011811,
26,3,-2,2,0,-2,7,-4,-13,62,-13,8.306623862918075,
28,3,-2,2,0,-1,8,-4,-13,59,-13,9.0,
30,3,-2,2,0,-1,8,-5,-13,55,-13,9.486832980505138,
32,3,-2,3,0,-2,9,-5,-13,52,-13,10.488088481701515,
36,3,-2,2,0,-2,9,-5,-13,50,-13,10.488088481701515,
38,3,-2,2,1,-2,10,-6,-13,47,-13,11.832159566199232,
40,3,-2,2,0,-2,10,-6,-13,44,-13,11.832159566199232,
43,3,-2,2,0,-2,10,-7,-13,39,-13,12.36931687685298,
45,3,-2,2,0,-3,11,-7,-13,37,-13,13.379088160259652,
47,3,-3,3,0,-3,11,-8,-13,34,-13,13.92838827718412,
49,3,-2,3,0,-3,11,-8,-12,32,-12,13.92838827718412,
51,3,-2,2,0,-4,11,-8,-12,30,-12,14.177446878757825,
53,3,-3,3,0,-5,11,-9,-11,28,-11,15.066519173319364,
55,3,-2,2,0,-5,11,-9,-10,26,-10,15.066519173319364,
57,3,-3,2,-1,-5,11,-9,-10,25,-10,15.066519173319364,
59,3,-3,2,0,-6,11,-9,-9,24,-9,15.427248620541512,
61,3,-3,2,0,-6,11,-9,-9,23,-9,15.427248620541512,
63,3,-3,2,0,-7,10,-10,-8,23,-8,15.7797338380595,
65,3,-3,2,0,-7,10,-10,-7,22,-7,15.7797338380595,
69,3,-3,2,-1,-7,10,-10,-6,22,-6,15.7797338380595,
71,3,-3,2,-1,-7,10,-10,-5,22,-5,15.7797338380595,
73,3,-3,3,0,-7,10,-10,-5,21,-5,15.7797338380595,
75,3,-3,3,0,-8,10,-10,-3,21,-3,16.24807680927192,
77,3,-3,2,0,-8,9,-9,-2,20,-2,15.033296378372908,
79,3,-3,2,0,-8,9,-9,-1,20,-1,15.033296378372908,
81,3,-3,1,0,-8,9,-9,0,20,0,15.033296378372908,
83,3,-3,2,0,-8,9,-9,0,20,0,15.033296378372908,
86,3,-3,2,-1,-8,8,-9,2,19,2,14.45683229480096,
88,3,-3,1,0,-8,8,-9,4,19,4,14.45683229480096,
90,3,-3,2,-1,-8,8,-9,5,19,5,14.45683229480096,
92,3,-3,1,0,-8,8,-9,7,19,7,14.45683229480096,
94,3,-3,1,0,-9,7,-9,8,19,8,14.52583904633395,
96,3,-3,2,0,-9,7,-9,11,19,11,14.52583904633395,
98,3,-3,2,0,-9,7,-8,12,19,12,13.92838827718412,
102,3,-3,2,0,-9,6,-8,14,19,14,13.45362404707371,
104,3,-3,2,0,-9,6,-8,16,19,16,13.45362404707371,
106,3,-3,1,0,-9,6,-8,17,19,17,13.45362404707371,
108,3,-3,1,0,-9,5,-8,20,19,20,13.038404810405298,
110,3,-3,1,0,-9,5,-8,21,19,21,13.038404810405298,
112,3,-3,1,0,-9,5,-7,22,19,22,12.449899597988733,
114,3,-3,1,0,-9,5,-7,24,19,24,12.449899597988733,
116,3,-3,0,0,-9,4,-7,25,19,25,12.083045973594572,
118,3,-3,1,0,-9,4,-7,28,18,28,12.083045973594572,
120,3,-3,0,1,-8,4,-7,29,18,29,11.357816691600547,
122,3,-3,1,0,-8,4,-7,31,17,31,11.357816691600547,
124,3,-3,1,1,-8,3,-6,33,16,33,10.44030650891055,
126,3,-3,1,0,-8,3,-6,34,15,34,10.44030650891055,
63,3,-3,1,0,-8,3,-6,37,13,37,10.44030650891055,
-125,3,-3,0,0,-7,3,-6,39,12,39,9.695359714832659,
-121,3,-3,1,0,-7,3,-6,41,10,41,9.695359714832659,
-119,3,-3,1,0,-7,2,-6,43,8,43,9.433981132056603,
-117,3,-3,1,0,-7,2,-6,45,7,45,9.433981132056603,
63,3,-3,1,0,-7,2,-5,48,4,48,8.831760866327848,
63,3,-3,1,0,-7,2,-5,49,2,49,8.831760866327848,
-111,3,-3,0,0,-7,2,-5,51,0,51,8.831760866327848,
-109,3,-2,1,1,-7,1,-5,53,-1,53,8.660254037844387,
-107,3,-2,1,0,-7,1,-5,55,-3,55,8.660254037844387,
-105,3,-3,1,0,-7,1,-5,57,-5,57,8.660254037844387,
-103,3,-3,0,0,-7,1,-5,58,-6,58,8.660254037844387,
-101,3,-3,1,0,-7,1,-5,59,-7,59,8.660254037844387,
63,3,-3,0,1,-7,1,-6,60,-8,60,9.273618495495704,
-97,3,-3,0,0,-8,1,-6,61,-9,61,10.04987562112089,
-95,3,-3,1,0,-8,1,-6,61,-9,61,10.04987562112089,
-91,3,-3,0,0,-8,1,-6,61,-9,61,10.04987562112089,
-89,3,-3,1,0,-8,1,-6,61,-8,61,10.04987562112089,
-87,3,-3,1,0,-9,0,-6,60,-8,60,10.816653826391969,
-84,3,-3,0,1,-9,0,-6,59,-7,59,10.816653826391969,
-82,3,-3,0,0,-9,0,-6,57,-6,57,10.816653826391969,
-80,3,-3,1,0,-10,0,-6,56,-5,56,11.661903789690601,
-78,3,-4,1,1,-10,0,-6,55,-4,55,11.661903789690601,
-76,3,-3,0,0,-10,0,-6,53,-2,53,11.661903789690601,
-74,3,-3,1,0,-10,0,-6,50,0,50,11.661903789690601,
-72,3,-4,1,0,-10,0,-5,48,0,48,11.180339887498949,
-70,3,-3,0,0,-11,0,-5,46,2,46,12.083045973594572,
-68,3,-4,1,1,-11,0,-5,43,3,43,12.083045973594572,
-66,3,-4,0,0,-11,0,-5,41,4,41,12.083045973594572,
-64,3,-3,0,1,-11,0,-5,38,7,38,12.083045973594572,
-60,3,-4,1,0,-11,0,-5,36,8,36,12.083045973594572,
-58,3,-3,0,0,-11,0,-5,33,9,33,12.083045973594572,
-56,3,-3,1,1,-10,0,-5,31,10,31,11.180339887498949,
-54,3,-3,0,0,-10,0,-5,29,11,29,11.180339887498949,
-52,3,-3,0,0,-10,1,-4,26,12,26,10.816653826391969,
-50,3,-3,0,1,-10,1,-4,24,13,24,10.816653826391969,
-48,3,-3,1,1,-10,1,-4,22,13,22,10.816653826391969,
-46,3,-3,1,0,-10,1,-4,21,13,21,10.816653826391969,
-44,3,-3,0,0,-10,1,-4,19,13,19,10.816653826391969,
-41,3,-3,1,-1,-10,1,-4,18,12,18,10.816653826391969,
-39,3,-3,1,1,-10,1,-4,17,11,17,10.816653826391969,
-37,3,-4,1,0,-10,1,-4,16,11,16,10.816653826391969,
-35,3,-4,1,1,-10,2,-4,15,10,15,10.954451150103322,
-33,3,-3,1,0,-10,2,-4,14,9,14,10.954451150103322,
-31,3,-3,1,0,-10,2,-4,13,8,13,10.954451150103322,
-29,3,-3,1,0,-10,2,-4,13,6,13,10.954451150103322,
-25,3,-4,1,0,-11,2,-4,12,5,12,11.874342087037917,
-23,3,-4,1,0,-11,2,-4,11,4,11,11.874342087037917,
-21,3,-4,1,1,-11,2,-4,11,2,11,11.874342087037917,
-19,3,-4,1,1,-11,2,-4,10,1,10,11.874342087037917,
-17,3,-3,0,0,-12,3,-4,10,0,10,13.0,
-15,3,-4,2,1,-12,3,-4,10,-1,10,13.0,
-13,3,-4,2,0,-12,3,-4,10,-1,10,13.0,
-11,3,-4,2,1,-12,3,-4,10,-2,10,13.0,
