-76,3,-3,1,0,-11,3,-2,-7,7,-7,11.575836902790225,
-74,3,-4,2,1,-12,3,-1,-10,8,-10,12.409673645990857,
-72,3,-4,1,0,-13,3,0,-13,9,-13,13.341664064126334,
-70,3,-4,2,1,-14,3,0,-17,9,-17,14.317821063276353,
-68,3,-4,2,1,-16,3,0,-22,9,-22,16.278820596099706,
-66,3,-4,1,1,-17,3,1,-26,9,-26,17.291616465790582,
-62,3,-5,2,1,-18,3,2,-32,8,-32,18.35755975068582,
-60,3,-5,2,1,-20,2,3,-38,7,-38,20.322401432901575,
-58,3,-6,2,1,-23,2,5,-49,5,-49,23.62202362203543,
-56,3,-7,2,1,-25,2,7,-57,2,-57,26.038433132583073,
-54,3,-7,2,2,-28,1,7,-66,0,-66,28.879058156387302,
-52,3,-7,1,2,-30,1,10,-77,-1,-77,31.63858403911275,
-50,3,-8,2,2,-33,1,11,-87,-3,-87,34.79942528261063,
-48,3,-8,2,2,-37,1,13,-100,-7,-100,39.230090491866065,
-46,3,-9,2,3,-38,1,15,-109,-10,-109,40.8656334834051,
-44,3,-8,2,3,-40,0,17,-120,-11,-120,43.46262762420146,
-41,3,-9,1,4,-42,0,19,63,-13,63,46.09772228646444,
-39,3,-10,1,4,-43,-1,21,63,-14,63,47.86439177509728,
-37,3,-10,1,4,-45,-1,24,63,-13,63,51.0098029794274,
-35,3,-10,0,6,-47,-1,27,63,-10,63,54.2125446737192,
-33,3,-11,0,5,-48,-2,31,63,-7,63,57.175169435691224,
-29,3,-11,1,6,-53,-4,32,63,-2,63,62.0403094769844,
-27,3,-11,1,7,-56,-3,33,63,4,63,65.06919393998976,
-25,3,-12,1,7,-60,-2,36,63,19,63,70.0,
-23,3,-13,0,7,-62,-3,38,63,32,63,72.78049189171504,
-21,3,-13,0,7,-64,-4,39,63,47,63,75.05331438384317,
-19,3,-12,0,8,-66,-5,41,63,64,63,77.85884663928692,
-17,3,-12,0,8,-67,-6,43,63,83,63,79.8373346248483,
-15,3,-12,-1,9,-67,-8,45,-116,111,-116,81.10487038396646,
-13,3,-12,0,9,-66,-10,47,-108,127,-108,81.6394512475433,
-11,3,-12,-1,9,-64,-10,48,-102,127,-102,80.62257748298549,
-9,3,-12,-1,9,-63,-11,49,-97,127,-97,80.56674251823763,
-7,3,-11,-1,10,-62,-12,49,-94,127,-94,79.93122043357026,
-5,3,-11,-1,9,-60,-14,50,-94,127,-94,79.3473376995095,
-3,3,-11,-2,9,-58,-15,50,-95,127,-95,78.03204469959762,
2,3,-11,-2,9,-58,-16,51,63,127,63,78.87331614684399,
4,3,-10,-2,10,-56,-16,51,-104,127,-104,77.41446893184762,
6,3,-11,-1,9,-54,-17,51,63,127,63,76.19711280619497,
8,3,-10,-2,9,-52,-17,52,-120,127,-120,75.47847375245475,
10,3,-9,-2,9,-50,-16,52,-126,127,-126,73.89181280764467,
12,3,-8,-2,10,-48,-16,52,63,127,63,72.55342858886821,
14,3,-8,-2,9,-46,-15,52,63,127,63,71.02816342831905,
16,3,-8,-2,9,-42,-14,52,63,127,63,68.2934843158555,
18,3,-7,-2,9,-39,-13,52,63,127,63,66.2872536767062,
20,3,-7,-1,9,-36,-12,51,63,127,63,63.56886030125127,
22,3,-6,-1,8,-34,-12,50,63,127,63,61.644140029689765,
24,3,-5,-1,8,-30,-11,49,-120,127,-120,58.497863208838666,
26,3,-5,-1,7,-26,-10,48,-103,127,-103,55.49774770204643,
28,3,-5,-1,7,-23,-9,47,-88,127,-88,53.094255809833136,
32,3,-4,-1,7,-19,-8,46,-72,127,-72,50.40833264451424,
34,3,-3,-1,7,-16,-8,46,-54,127,-54,49.35585071701227,
36,3,-3,0,7,-12,-8,46,-36,127,-36,48.2078831727758,
38,3,-2,-1,7,-7,-7,45,-8,127,-8,46.07602413403309,
40,3,-1,-1,7,-4,-7,45,10,127,10,45.71651780264984,
43,3,-1,-2,-1,-1,-6,46,26,127,26,46.400431032480725,
45,3,23,16,-16,9,-9,42,31,127,31,43.88621651498338,
47,3,72,29,6,69,58,-48,1,101,1,102.12247548899312,
49,3,46,25,-33,-128,115,7,55,127,55,172.2149819266605,
51,3,20,35,-8,-128,27,-101,-128,63,-128,165.26947691573298,
53,3,5,0,1,116,127,-38,-128,-15,-128,176.15050383124085,
55,3,1,-9,11,75,127,-107,-128,-73,-128,182.21690371642254,
57,3,-5,-4,3,32,26,67,-128,-3,-128,78.67019766086774,
59,3,1,8,-1,-7,27,47,17,-63,17,54.653453687758834,
61,3,10,18,-8,12,63,3,41,-98,41,64.20280367709809,
65,3,7,20,-10,57,100,-67,44,-108,44,133.18408313308313,
67,3,7,20,-8,48,91,-53,73,-100,73,115.73245007343446,
69,3,5,20,-5,44,90,-54,88,-100,88,113.80685392365436,
71,3,3,17,-4,38,98,-35,54,-105,54,110.78357278947091,
73,3,1,14,-1,29,84,-37,36,-87,36,96.26006440887103,
75,3,1,10,3,15,71,-27,19,-50,19,77.42738533619743,
77,3,2,8,4,13,63,-8,-6,-9,-6,64.82283548256741,
79,3,2,9,5,19,49,10,-34,21,-34,53.49766350038102,
81,3,4,9,7,24,49,18,-63,68,-63,57.4543296888929,
83,3,4,9,6,30,53,22,-73,95,-73,64.7533782902483,
86,3,4,9,6,33,53,26,-73,122,-73,67.63135367564367,
88,3,5,7,8,36,49,30,-64,127,-64,67.80117993073571,
90,3,4,6,9,37,42,37,-53,127,-53,67.09694478886502,
92,3,3,4,9,34,26,43,-28,127,-28,60.67124524847005,
94,3,4,3,10,30,17,49,-8,127,-8,59.91660871578097,
