0,3,-3,2,0,-8,6,-1,-2,2,-2,10.04987562112089,
2,3,-3,3,0,-8,6,-1,-3,4,-3,10.04987562112089,
4,3,-3,2,1,-8,6,-1,-3,6,-3,10.04987562112089,
6,3,-3,2,0,-8,6,-1,-4,8,-4,10.04987562112089,
10,3,-3,2,0,-8,6,-1,-3,9,-3,10.04987562112089,
12,3,-3,2,1,-8,6,0,-4,9,-4,10.0,
14,3,-4,2,0,-8,6,0,-4,10,-4,10.0,
16,3,-3,2,0,-9,5,0,-5,10,-5,10.295630140987,
18,3,-3,2,0,-9,5,0,-6,10,-6,10.295630140987,
20,3,-3,2,1,-9,5,0,-8,10,-8,10.295630140987,
22,3,-3,2,0,-9,5,0,-10,11,-10,10.295630140987,
24,3,-3,2,1,-10,5,0,-12,11,-12,11.180339887498949,
26,3,-4,2,0,-11,5,1,-16,10,-16,12.12435565298214,
28,3,-3,2,1,-12,5,1,-19,10,-19,13.038404810405298,
30,3,-4,2,1,-13,5,2,-21,9,-21,14.071247279470288,
32,3,-4,2,0,-14,5,2,-24,9,-24,15.0,
34,3,-4,2,2,-16,6,3,-27,8,-27,17.349351572897472,
36,3,-5,3,2,-19,6,4,-32,6,-32,20.322401432901575,
38,3,-6,3,2,-20,7,4,-36,5,-36,21.563858652847824,
43,3,-6,2,2,-22,7,6,-41,3,-41,23.853720883753127,
45,3,-5,3,2,-24,6,6,-48,1,-48,25.45584412271571,
47,3,-5,3,2,-25,6,8,-53,0,-53,26.92582403567252,
49,3,-7,2,1,-27,7,8,-61,0,-61,29.017236257093817,
51,3,-7,3,2,-30,7,9,-66,-2,-66,32.09361307176243,
53,3,-7,2,2,-32,7,9,-69,-4,-69,33.97057550292606,
55,3,-7,3,2,-34,7,10,-72,-6,-72,36.124783736376884,
57,3,-8,3,2,-35,8,10,-73,-8,-73,37.26929030716845,
59,3,-8,3,3,-37,9,11,-73,-11,-73,39.63584236521283,
61,3,-8,2,3,-39,9,12,-72,-13,-72,41.78516483155236,
63,3,-8,3,3,-40,9,13,-70,-15,-70,43.01162633521314,
65,3,-8,3,3,-42,10,14,-68,-16,-68,45.387222871640866,
67,3,-9,3,4,-43,10,15,-66,-17,-66,46.62617290749907,
69,3,-9,2,4,-45,9,18,-62,-17,-62,49.29503017546495,
71,3,-10,3,4,-47,8,19,-59,-16,-59,51.32250968142536,
75,3,-10,2,4,-48,7,21,-58,-14,-58,52.85830114561004,
77,3,-10,2,4,-50,7,22,-58,-11,-58,55.072679252057455,
79,3,-11,2,5,-52,5,24,-58,-6,-58,57.48912940721924,
81,3,-11,2,6,-53,3,27,-61,2,-61,59.55669567731239,
83,3,-11,1,6,-55,1,29,-64,10,-64,62.185207244167,
86,3,-12,1,6,-55,0,31,-69,19,-69,63.13477647065839,
88,3,-11,-1,7,-56,-1,33,-75,31,-75,65.00769185258002,
90,3,-11,0,7,-57,-4,36,-88,51,-88,67.53517601961218,
92,3,-11,0,7,-58,-6,39,-97,66,-97,70.14983962918234,
94,3,-12,-1,8,-58,-9,41,-108,82,-108,71.596089278675,
96,3,-11,-1,8,-58,-10,43,-119,99,-119,72.89032857656768,
98,3,-12,-2,9,-58,-12,45,63,117,63,74.38413809408563,
100,3,-12,-2,9,-59,-14,47,63,127,63,76.72027111526653,
102,3,-11,-2,9,-59,-15,48,63,127,63,77.52418977325722,
106,3,-11,-2,9,-58,-16,49,63,127,63,77.59510293826537,
108,3,-11,-1,10,-57,-17,50,63,127,63,77.70456872024965,
110,3,-10,-2,9,-56,-17,51,63,127,63,77.6273147803014,
112,3,-10,-2,9,-53,-17,52,63,127,63,76.17086057016817,
114,3,-9,-2,9,-51,-17,52,63,127,63,74.79304780526061,
116,3,-9,-2,9,-48,-17,52,63,127,63,72.78049189171504,
118,3,-8,-2,9,-46,-17,53,63,127,63,72.20803279414278,
120,3,-8,-2,8,-44,-17,53,63,127,63,70.95068710026705,
122,3,-8,-2,9,-40,-17,53,63,127,63,68.54195795277518,
124,3,-7,-2,8,-38,-16,53,63,127,63,67.14908785679818,
126,3,-7,-2,8,-36,-16,53,63,127,63,66.03786792439622,
63,3,-7,-2,9,-33,-16,52,63,127,63,63.631753079732135,
-125,3,-7,-3,8,-31,-16,52,63,127,63,62.617888817813075,
