86,3,-3,2,2,-9,2,6,63,-56,63,11.0,
88,3,-3,2,2,-10,2,6,63,-54,63,11.832159566199232,
90,3,-3,1,2,-10,1,7,-116,-52,-116,12.24744871391589,
92,3,-3,2,2,-11,1,7,-117,-50,-117,13.076696830622021,
94,3,-3,1,2,-11,1,7,-119,-47,-119,13.076696830622021,
96,3,-4,2,2,-12,1,7,-121,-43,-121,13.92838827718412,
98,3,-3,2,2,-12,1,7,-122,-40,-122,13.92838827718412,
100,3,-3,1,2,-13,1,7,-123,-38,-123,14.798648586948742,
102,3,-3,1,2,-13,1,7,-125,-35,-125,14.798648586948742,
106,3,-4,1,2,-13,1,8,63,-31,63,15.297058540778355,
108,3,-4,1,2,-13,2,8,63,-28,63,15.394804318340652,
110,3,-3,2,2,-14,2,8,63,-26,63,16.24807680927192,
112,3,-4,2,2,-14,2,8,63,-23,63,16.24807680927192,
114,3,-4,2,2,-14,3,8,63,-21,63,16.401219466856727,
116,3,-4,2,2,-14,3,8,63,-17,63,16.401219466856727,
118,3,-3,1,2,-14,4,8,63,-14,63,16.61324772583615,
120,3,-4,2,2,-14,4,8,63,-12,63,16.61324772583615,
122,3,-3,2,2,-15,4,8,63,-10,63,17.46424919657298,
124,3,-3,2,2,-15,5,8,63,-7,63,17.72004514666935,
126,3,-4,3,2,-15,5,8,63,-5,63,17.72004514666935,
63,3,-4,2,2,-15,5,8,63,-3,63,17.72004514666935,
-125,3,-4,2,1,-15,5,8,63,-2,63,17.72004514666935,
-123,3,-4,3,2,-15,5,8,63,-1,63,17.72004514666935,
-119,3,-4,2,2,-16,5,8,63,0,63,18.57417562100671,
-117,3,-3,2,2,-16,5,8,63,0,63,18.57417562100671,
63,3,-4,2,2,-17,5,8,63,1,63,19.44222209522358,
63,3,-4,2,2,-17,5,8,63,2,63,19.44222209522358,
-111,3,-4,2,2,-18,5,8,63,3,63,20.322401432901575,
-109,3,-4,1,2,-18,4,7,63,4,63,19.72308292331602,
-107,3,-5,2,2,-19,4,7,63,6,63,20.639767440550294,
-105,3,-5,2,2,-20,4,7,63,8,63,21.563858652847824,
-103,3,-5,2,2,-21,4,7,63,10,63,22.494443758403985,
-101,3,-5,2,2,-21,4,7,63,12,63,22.494443758403985,
63,3,-5,2,2,-22,4,7,63,14,63,23.430749027719962,
-97,3,-5,2,1,-23,4,7,63,18,63,24.372115213907882,
-95,3,-6,2,2,-23,4,7,63,20,63,24.372115213907882,
-93,3,-5,2,2,-24,4,7,63,23,63,25.317977802344327,
-89,3,-6,3,2,-25,4,8,63,25,63,26.551836094703507,
-87,3,-5,2,2,-25,4,8,63,27,63,26.551836094703507,
-84,3,-6,3,2,-26,5,8,63,32,63,27.65863337187866,
-82,3,-6,2,2,-27,5,8,63,35,63,28.600699292150182,
-80,3,-6,3,2,-28,5,8,63,38,63,29.546573405388315,
-78,3,-7,3,2,-29,6,9,63,42,63,30.95157508108432,
-76,3,-6,3,2,-29,6,9,63,47,63,30.95157508108432,
-74,3,-7,2,2,-30,7,9,63,55,63,32.09361307176243,
-72,3,-7,3,2,-31,8,10,63,60,63,33.54101966249684,
-70,3,-7,3,2,-32,9,10,63,66,63,34.713109915419565,
-68,3,-7,3,3,-32,9,10,63,72,63,34.713109915419565,
-66,3,-7,4,3,-33,10,11,63,78,63,36.193922141707716,
-64,3,-7,3,2,-33,11,11,63,88,63,36.4828726939094,
-62,3,-6,4,3,-34,12,12,63,95,63,38.0,
-60,3,-7,4,3,-34,13,12,63,103,63,38.3275357934736,
-56,3,-7,4,2,-35,14,12,63,112,63,39.56008088970496,
-54,3,-7,3,3,-35,15,12,63,120,63,39.92492955535426,
-52,3,-7,4,2,-36,16,13,63,127,63,41.48493702538308,
-50,3,-8,4,3,-36,17,13,63,127,63,41.88078318274385,
-48,3,-7,4,3,-37,18,13,63,127,63,43.15089802078283,
-46,3,-7,4,4,-37,18,14,63,127,63,43.46262762420146,
-44,3,-7,4,4,-37,19,14,63,127,63,43.88621651498338,
-41,3,-7,4,3,-37,19,15,63,127,63,44.21538193886829,
-39,3,-7,4,3,-37,19,16,63,127,63,44.56455991031439,
-37,3,-7,4,4,-37,20,17,63,127,63,45.36518488885502,
-35,3,-7,5,4,-37,20,17,63,127,63,45.36518488885502,
-33,3,-7,4,4,-37,20,18,63,127,63,45.749316934791494,
-31,3,-7,5,4,-37,20,19,-126,127,-126,46.151923036857305,
-29,3,-7,5,4,-37,20,20,-122,127,-122,46.57252408878007,
-27,3,-7,5,4,-37,20,20,-119,127,-119,46.57252408878007,
-25,3,-7,4,4,-37,21,21,-117,127,-117,47.44470465710583,
-21,3,-7,5,4,-36,21,22,63,127,63,47.12748667179272,
-19,3,-7,5,5,-37,21,23,-114,127,-114,48.36320915737499,
-17,3,-7,6,4,-37,22,23,-114,127,-114,48.80573736764972,
-15,3,-7,5,5,-37,22,24,-114,127,-114,49.28488612140643,
-13,3,-7,6,5,-37,23,24,63,127,63,49.73932046178355,
-11,3,-7,6,6,-37,24,24,63,127,63,50.20956084253277,
-9,3,-7,7,5,-36,26,25,-114,127,-114,50.96076922496363,
-7,3,-7,7,5,-36,27,25,63,127,63,51.478150704935004,
-5,3,-7,7,5,-36,28,26,-110,127,-110,52.49761899362675,
-3,3,-7,7,5,-35,30,27,-107,127,-107,53.422841556772326,
0,3,-6,7,5,-35,31,27,-102,127,-102,53.99073994677235,
2,3,-7,7,5,-34,32,28,-94,127,-94,54.4426303552648,
4,3,-6,7,5,-34,32,28,-88,127,-88,54.4426303552648,
6,3,-6,7,6,-33,33,29,-81,127,-81,54.945427471264615,
8,3,-7,6,6,-32,33,29,-73,127,-73,54.35071296680477,
12,3,-6,7,5,-32,33,30,-65,127,-65,54.89080068645383,
14,3,-6,7,6,-31,33,31,-54,127,-54,54.872579673275794,
16,3,-6,7,6,-31,32,31,-46,127,-46,54.27706698044764,
18,3,-5,7,6,-30,32,31,-38,127,-38,53.71219600798314,
20,3,-6,6,5,-30,31,32,-30,127,-30,53.71219600798314,
22,3,-5,6,5,-29,30,32,-24,127,-24,52.583267300539625,
24,3,-6,6,5,-29,29,33,-15,127,-15,52.640288753007425,
26,3,-6,6,6,-29,28,33,-10,127,-10,52.09606511052442,
28,3,-5,5,6,-29,27,33,-6,127,-6,51.56549233741495,
30,3,-6,5,5,-29,26,33,-3,127,-3,51.048996072400875,
32,3,-6,6,5,-29,26,33,0,127,0,51.048996072400875,
34,3,-6,5,5,-29,24,34,1,127,1,50.724747411889595,
36,3,-6,5,5,-28,24,33,2,127,2,49.48737212663449,
38,3,-5,5,6,-28,23,33,2,127,2,49.01020301937138,
40,3,-6,5,6,-28,22,33,2,127,2,48.54894437575342,
45,3,-5,4,5,-27,22,33,1,127,1,47.97916214358062,
47,3,-5,4,5,-26,20,32,0,127,0,45.8257569495584,
49,3,-5,4,5,-26,19,32,-2,127,-2,45.39823785126467,
51,3,-5,4,5,-25,19,31,-4,127,-4,44.12482294582042,
53,3,-5,4,4,-24,18,30,-7,127,-7,42.42640687119285,
55,3,-4,3,5,-23,16,28,-12,127,-12,39.61060464067672,
57,3,-5,3,4,-22,15,27,-17,127,-17,37.92097045171708,
59,3,-4,3,4,-21,13,25,-21,127,-21,35.14256678161116,
61,3,-2,3,4,-19,12,24,-27,127,-27,32.87856444554719,
63,3,-3,1,3,-4,20,27,-35,127,-35,33.83784863137726,
65,3,-2,2,5,-5,1,14,-58,109,-58,14.89966442575134,
67,3,2,0,0,-6,-5,23,-51,108,-51,24.289915602982237,
69,3,-8,8,23,14,-4,18,-47,82,-47,23.15167380558045,
71,3,-1,20,30,93,-34,-12,-47,-13,-47,99.74467404327912,
75,3,20,27,12,-111,84,59,-128,127,-128,151.18862391066332,
77,3,27,15,13,111,127,29,63,127,63,171.1461363864227,
79,3,26,5,12,-128,96,53,63,127,63,168.5496959356498,
81,3,34,-9,17,-128,65,114,-15,127,-15,183.31666590902202,
83,3,8,-18,4,-128,75,100,-21,127,-21,178.91059219621403,
86,3,13,-8,6,108,-44,94,41,127,41,149.78651474682226,
88,3,9,7,1,81,-28,49,-128,127,-128,98.72183142547549,
90,3,4,17,0,77,28,67,-128,127,-128,105.83950113261116,
92,3,6,13,0,38,63,34,-128,52,-128,81.04936767180853,
94,3,5,9,0,45,62,30,-128,-85,-128,82.27393268830657,
96,3,4,5,2,42,29,33,-128,-128,-128,60.778285596090974,
98,3,3,5,2,31,9,16,-128,-128,-128,36.02776706930364,
100,3,0,3,5,19,10,16,-128,-128,-128,26.77685567799177,
102,3,-1,0,5,10,4,14,98,-128,98,17.663521732655695,
106,3,-4,1,2,2,-5,15,8,-128,8,15.937377450509228,
108,3,-5,4,-1,-11,-7,3,-91,-128,-91,13.379088160259652,
110,3,-5,5,-3,-24,19,-18,63,-128,63,35.510561809129406,
112,3,-3,5,-4,-26,27,-31,63,-90,63,48.641546028061235,
114,3,-1,5,-4,-15,28,-35,63,-47,63,47.265209192385896,
116,3,1,5,-2,-4,27,-32,63,-15,63,42.05948168962618,
118,3,2,7,-2,3,30,-30,63,1,63,42.532340636273474,
120,3,3,6,-1,15,34,-22,63,18,63,43.18564576337837,
122,3,4,4,0,24,36,-15,-102,24,-102,45.79301256742124,
124,3,4,4,2,29,29,-7,-48,25,-48,41.60528812542944,
126,3,5,1,2,31,20,1,-5,23,-5,36.90528417449187,
63,3,5,-1,2,35,8,6,21,19,21,36.40054944640259,
-125,3,4,-2,2,34,-9,11,35,12,35,36.851051545376556,
-123,3,4,-2,3,32,-17,11,31,5,31,37.86819245752297,
-121,3,4,-3,2,31,-21,10,20,0,20,38.7556447501522,
-119,3,4,-2,1,30,-24,9,7,-8,7,39.45883931389772,
63,3,3,-2,0,28,-23,6,-3,-14,-3,36.72873534441391,
63,3,3,-1,1,24,-17,2,-13,-20,-13,29.478805945967352,
-111,3,1,0,1,23,-11,0,-14,-23,-14,25.495097567963924,
-109,3,2,1,1,21,-5,-1,-10,-24,-10,21.61018278497431,
-107,3,1,1,1,18,-1,-2,-2,-23,-2,18.138357147217054,
