73,3,-4,2,0,-11,4,-2,-52,40,-52,11.874342087037917,
75,3,-3,2,0,-12,4,-2,-52,41,-52,12.806248474865697,
79,3,-4,2,0,-12,4,-2,-53,41,-53,12.806248474865697,
81,3,-4,1,-1,-13,5,-2,-53,42,-53,14.071247279470288,
83,3,-4,3,0,-15,5,-2,-53,42,-53,15.937377450509228,
86,3,-5,2,0,-16,6,-2,-51,43,-51,17.204650534085253,
88,3,-4,3,1,-17,6,-2,-50,44,-50,18.138357147217054,
90,3,-5,2,0,-19,7,-1,-49,45,-49,20.273134932713294,
92,3,-5,2,0,-21,7,-1,-47,46,-47,22.15851980616034,
94,3,-6,3,0,-22,8,-1,-46,47,-46,23.430749027719962,
96,3,-6,2,0,-25,8,-1,-43,49,-43,26.267851073127396,
98,3,-7,2,0,-27,9,-1,-41,51,-41,28.478061731796284,
100,3,-7,3,0,-29,9,-1,-39,53,-39,30.380915061926625,
102,3,-7,3,0,-31,9,-1,-37,55,-37,32.29551052391029,
104,3,-7,3,0,-33,10,-1,-35,57,-35,34.49637662132068,
106,3,-8,3,0,-35,10,0,-32,61,-32,36.40054944640259,
108,3,-8,3,0,-36,10,0,-30,63,-30,37.36308338453881,
110,3,-8,3,0,-37,10,0,-28,65,-28,38.3275357934736,
114,3,-8,3,0,-38,10,0,-26,67,-26,39.293765408777,
116,3,-8,3,0,-39,10,0,-25,69,-25,40.26164427839479,
118,3,-8,3,0,-40,9,-1,-23,70,-23,41.012193308819754,
120,3,-8,3,0,-40,9,-1,-22,70,-22,41.012193308819754,
122,3,-8,4,-1,-41,8,-1,-22,70,-22,41.78516483155236,
124,3,-8,3,0,-41,8,-1,-21,68,-21,41.78516483155236,
126,3,-9,2,0,-41,7,-1,-20,66,-20,41.60528812542944,
63,3,-8,2,0,-41,6,-1,-20,61,-20,41.44876355212541,
-125,3,-8,2,0,-41,5,0,-21,56,-21,41.30375285612676,
-123,3,-8,2,0,-41,4,0,-21,51,-21,41.19465984809196,
-121,3,-7,2,0,-41,3,0,-22,45,-22,41.10960958218893,
-119,3,-8,2,0,-41,2,0,-23,39,-23,41.048751503547585,
-117,3,-8,1,0,-41,1,0,-24,30,-24,41.012193308819754,
63,3,-8,1,1,-41,0,1,-24,25,-24,41.012193308819754,
63,3,-7,1,1,-41,0,2,-25,20,-25,41.048751503547585,
-109,3,-8,1,1,-41,-1,3,-25,16,-25,41.12177038990418,
-107,3,-9,1,0,-41,-2,4,-24,12,-24,41.24318125460256,
-105,3,-9,1,2,-42,-3,6,-24,8,-24,42.532340636273474,
-103,3,-9,0,2,-42,-4,7,-24,6,-24,42.76680956068619,
-101,3,-9,0,2,-43,-5,8,-23,6,-23,44.02272140611028,
63,3,-8,0,2,-43,-6,10,-23,8,-23,44.553338819890925,
-97,3,-9,-1,3,-44,-7,11,-22,10,-22,45.89117562233506,
-95,3,-9,-1,3,-45,-8,13,-21,16,-21,47.51841748206689,
-93,3,-9,-1,4,-46,-9,15,-21,21,-21,49.21381919745713,
-91,3,-9,-1,3,-46,-10,16,-20,28,-20,49.71921157862421,
