-66,3,0,2,0,8,6,-2,-64,-98,-64,10.198039027185569,
-64,3,0,2,0,8,6,-2,-64,-100,-64,10.198039027185569,
-60,3,0,2,1,8,6,-1,-64,-102,-64,10.04987562112089,
-58,3,1,2,1,8,6,-1,-64,-106,-64,10.04987562112089,
-56,3,1,2,0,8,7,-1,-64,-108,-64,10.677078252031311,
-54,3,0,2,1,8,7,-1,-64,-110,-64,10.677078252031311,
-52,3,0,2,1,7,7,0,-63,63,-63,9.899494936611665,
-50,3,0,2,0,8,7,0,-63,-116,-63,10.63014581273465,
-48,3,1,2,0,7,7,0,-63,-118,-63,9.899494936611665,
-46,3,0,3,1,7,7,0,-62,-121,-62,9.899494936611665,
-44,3,0,2,0,7,8,0,-61,-124,-61,10.63014581273465,
-41,3,0,2,0,7,8,0,-61,63,-61,10.63014581273465,
-39,3,0,2,1,8,8,0,-59,-128,-59,11.313708498984761,
-37,3,0,3,1,8,8,0,-59,-128,-59,11.313708498984761,
-35,3,0,3,1,7,8,1,-58,-128,-58,10.677078252031311,
-33,3,1,3,0,8,8,1,-57,-128,-57,11.357816691600547,
-29,3,1,2,1,8,8,1,-56,-128,-56,11.357816691600547,
-27,3,0,2,1,8,8,2,-54,-128,-54,11.489125293076057,
-25,3,0,2,1,8,8,2,-53,-128,-53,11.489125293076057,
-23,3,1,3,0,7,8,2,-52,-128,-52,10.816653826391969,
-21,3,1,3,2,7,8,2,-51,-128,-51,10.816653826391969,
-19,3,0,3,1,7,9,2,-50,-128,-50,11.575836902790225,
-17,3,0,3,1,7,9,3,-48,-128,-48,11.789826122551595,
-15,3,0,3,1,7,9,3,-48,-128,-48,11.789826122551595,
-13,3,0,3,1,7,9,3,-46,-128,-46,11.789826122551595,
-11,3,1,2,1,7,9,3,-45,-128,-45,11.789826122551595,
-9,3,0,3,1,7,9,3,-43,-128,-43,11.789826122551595,
-7,3,0,2,1,7,9,4,-41,-128,-41,12.083045973594572,
-5,3,0,2,1,7,10,4,-39,-128,-39,12.84523257866513,
-3,3,0,3,1,7,10,4,-37,-128,-37,12.84523257866513,
0,3,0,2,2,6,10,4,-35,-128,-35,12.328828005937952,
4,3,1,3,1,6,10,4,-32,-128,-32,12.328828005937952,
6,3,0,3,1,6,11,5,-28,-128,-28,13.490737563232042,
8,3,0,3,2,6,11,5,-25,-128,-25,13.490737563232042,
10,3,0,3,2,6,12,5,-22,-128,-22,14.317821063276353,
12,3,0,3,2,6,12,6,-18,-128,-18,14.696938456699069,
14,3,1,3,2,6,12,6,-15,-128,-15,14.696938456699069,
16,3,0,4,2,6,13,6,-10,-128,-10,15.524174696260024,
18,3,0,3,2,6,13,7,-6,-128,-6,15.937377450509228,
20,3,0,3,2,6,13,7,-3,-128,-3,15.937377450509228,
22,3,1,3,2,6,13,8,0,-128,0,16.401219466856727,
24,3,0,4,2,6,14,8,2,-128,2,17.204650534085253,
26,3,0,3,2,6,14,8,6,-128,6,17.204650534085253,
28,3,0,3,2,6,14,9,9,-128,9,17.69180601295413,
30,3,1,4,2,6,14,9,11,-128,11,17.69180601295413,
32,3,-1,3,2,6,14,10,13,-128,13,18.2208671582886,
34,3,0,4,2,6,14,10,15,-128,15,18.2208671582886,
38,3,0,4,2,6,14,11,17,-128,17,18.788294228055936,
40,3,0,3,2,6,14,11,18,-128,18,18.788294228055936,
43,3,0,4,3,6,14,11,19,-128,19,18.788294228055936,
45,3,0,3,3,6,14,12,19,-128,19,19.390719429665317,
47,3,0,4,3,6,14,12,20,-128,20,19.390719429665317,
49,3,0,3,3,6,14,12,20,-128,20,19.390719429665317,
51,3,0,3,2,6,14,12,20,-128,20,19.390719429665317,
