-3,3,-3,1,1,-10,4,-1,24,-6,24,10.816653826391969,
0,3,-3,2,1,-10,4,-1,25,-5,25,10.816653826391969,
2,3,-3,2,0,-10,4,-1,26,-4,26,10.816653826391969,
4,3,-3,1,0,-10,4,-1,27,-3,27,10.816653826391969,
6,3,-3,3,0,-10,4,-1,28,-3,28,10.816653826391969,
8,3,-3,2,0,-10,4,-1,29,-2,29,10.816653826391969,
10,3,-3,1,0,-11,4,0,29,-2,29,11.704699910719626,
12,3,-3,1,0,-11,4,0,31,-1,31,11.704699910719626,
14,3,-4,2,0,-11,4,0,32,0,32,11.704699910719626,
18,3,-4,2,0,-11,4,0,33,0,33,11.704699910719626,
20,3,-3,2,1,-11,4,0,34,0,34,11.704699910719626,
22,3,-3,2,0,-11,4,0,35,1,35,11.704699910719626,
24,3,-3,1,0,-12,4,0,37,2,37,12.649110640673518,
26,3,-4,2,0,-12,4,-1,38,3,38,12.68857754044952,
28,3,-3,1,1,-12,4,-1,39,3,39,12.68857754044952,
30,3,-3,1,1,-12,4,-1,40,4,40,12.68857754044952,
32,3,-4,2,0,-12,5,-1,42,5,42,13.038404810405298,
34,3,-3,2,0,-12,5,-1,44,7,44,13.038404810405298,
36,3,-3,2,0,-12,5,-1,46,8,46,13.038404810405298,
38,3,-3,2,0,-13,5,-1,47,9,47,13.96424004376894,
40,3,-4,2,0,-13,5,-1,49,11,49,13.96424004376894,
43,3,-3,2,0,-13,5,-1,50,13,50,13.96424004376894,
45,3,-4,2,0,-13,5,-1,53,15,53,13.96424004376894,
47,3,-4,2,0,-13,5,-2,54,17,54,14.071247279470288,
51,3,-4,2,0,-13,5,-2,56,19,56,14.071247279470288,
53,3,-3,2,0,-14,5,-2,58,20,58,15.0,
55,3,-3,2,0,-14,5,-2,59,23,59,15.0,
57,3,-4,2,0,-14,5,-2,61,26,61,15.0,
59,3,-4,2,0,-14,5,-2,63,28,63,15.0,
61,3,-4,2,0,-15,5,-2,64,30,64,15.937377450509228,
63,3,-4,2,0,-15,4,-2,65,32,65,15.652475842498529,
65,3,-4,2,0,-15,4,-2,66,34,66,15.652475842498529,
67,3,-4,1,0,-16,4,-2,68,37,68,16.61324772583615,
69,3,-4,2,0,-16,4,-2,69,39,69,16.61324772583615,
71,3,-5,2,0,-16,4,-2,70,40,70,16.61324772583615,
73,3,-4,1,0,-16,4,-2,71,42,71,16.61324772583615,
75,3,-5,1,0,-16,3,-2,72,43,72,16.401219466856727,
77,3,-4,2,0,-16,3,-2,72,44,72,16.401219466856727,
79,3,-4,1,0,-16,3,-2,72,45,72,16.401219466856727,
81,3,-4,1,0,-16,3,-2,73,45,73,16.401219466856727,
86,3,-4,2,0,-16,3,-2,73,45,73,16.401219466856727,
88,3,-4,2,0,-16,3,-2,72,46,72,16.401219466856727,
90,3,-4,1,0,-16,3,-2,72,46,72,16.401219466856727,
92,3,-4,1,0,-16,3,-2,71,46,71,16.401219466856727,
94,3,-4,1,0,-16,2,-2,71,46,71,16.24807680927192,
96,3,-4,2,0,-17,2,-2,70,46,70,17.233687939614086,
98,3,-4,1,0,-17,2,-2,69,46,69,17.233687939614086,
100,3,-4,1,0,-17,2,-2,68,46,68,17.233687939614086,
102,3,-5,1,0,-17,2,-2,67,46,67,17.233687939614086,
104,3,-4,2,0,-17,2,-2,65,46,65,17.233687939614086,
106,3,-4,2,0,-18,2,-2,64,47,64,18.2208671582886,
108,3,-4,2,0,-18,2,-3,63,47,63,18.35755975068582,
110,3,-4,1,0,-18,2,-3,61,48,61,18.35755975068582,
112,3,-5,1,0,-18,2,-3,59,49,59,18.35755975068582,
114,3,-4,1,0,-18,2,-2,57,51,57,18.2208671582886,
118,3,-4,1,0,-18,2,-2,55,52,55,18.2208671582886,
120,3,-4,1,0,-18,2,-2,53,53,53,18.2208671582886,
122,3,-4,1,-1,-18,2,-2,51,55,51,18.2208671582886,
124,3,-5,2,-1,-18,2,-2,49,56,49,18.2208671582886,
126,3,-4,1,0,-18,2,-2,47,57,47,18.2208671582886,
63,3,-5,1,0,-18,2,-2,46,58,46,18.2208671582886,
-125,3,-4,1,0,-18,2,-2,44,59,44,18.2208671582886,
-123,3,-4,2,-1,-18,2,-2,41,61,41,18.2208671582886,
-121,3,-4,2,0,-18,2,-2,40,62,40,18.2208671582886,
-119,3,-4,2,0,-18,2,-2,38,63,38,18.2208671582886,
-117,3,-5,1,0,-18,2,-2,37,64,37,18.2208671582886,
63,3,-5,2,0,-18,2,-2,36,65,36,18.2208671582886,
63,3,-4,1,0,-18,2,-2,34,67,34,18.2208671582886,
-111,3,-5,1,0,-18,2,-2,33,68,33,18.2208671582886,
-109,3,-4,2,0,-18,3,-2,32,69,32,18.35755975068582,
-105,3,-5,1,0,-18,3,-2,32,70,32,18.35755975068582,
-103,3,-5,2,0,-18,3,-2,31,71,31,18.35755975068582,
-101,3,-5,2,0,-18,3,-2,31,73,31,18.35755975068582,
63,3,-5,1,0,-18,3,-2,31,75,31,18.35755975068582,
-97,3,-4,2,0,-18,3,-2,32,77,32,18.35755975068582,
-95,3,-4,1,0,-18,3,-2,32,78,32,18.35755975068582,
-93,3,-4,1,0,-18,3,-2,32,80,32,18.35755975068582,
-91,3,-4,1,0,-18,3,-2,33,82,33,18.35755975068582,
-89,3,-4,1,0,-18,3,-2,34,85,34,18.35755975068582,
-87,3,-4,1,0,-18,3,-2,36,86,36,18.35755975068582,
-84,3,-4,1,1,-18,3,-1,37,88,37,18.275666882497067,
-82,3,-4,2,1,-18,3,-1,39,90,39,18.275666882497067,
-80,3,-4,2,0,-18,3,-1,41,92,41,18.275666882497067,
-78,3,-4,1,0,-17,4,-1,43,93,43,17.4928556845359,
-76,3,-4,1,0,-17,3,-1,45,94,45,17.291616465790582,
-72,3,-5,1,0,-17,3,-1,47,95,47,17.291616465790582,
-70,3,-4,2,0,-17,4,-1,49,97,49,17.4928556845359,
-68,3,-4,2,0,-17,3,-1,53,98,53,17.291616465790582,
-66,3,-4,2,0,-17,3,-1,56,99,56,17.291616465790582,
-64,3,-4,1,0,-17,3,-1,58,100,58,17.291616465790582,
-62,3,-5,2,0,-17,3,-1,61,100,61,17.291616465790582,
-60,3,-4,1,0,-17,3,-2,63,101,63,17.378147196982766,
-58,3,-5,1,0,-17,2,-2,66,101,66,17.233687939614086,
-56,3,-4,1,0,-18,2,-2,69,102,69,18.2208671582886,
-54,3,-5,2,0,-18,2,-2,71,103,71,18.2208671582886,
-52,3,-4,1,0,-17,2,-2,72,103,72,17.233687939614086,
-50,3,-4,2,-1,-17,2,-2,74,103,74,17.233687939614086,
-48,3,-4,1,0,-18,2,-2,76,102,76,18.2208671582886,
-46,3,-5,1,0,-17,1,-2,77,102,77,17.146428199482248,
-41,3,-4,1,0,-17,1,-2,78,102,78,17.146428199482248,
-39,3,-4,1,0,-17,1,-2,78,101,78,17.146428199482248,
-37,3,-4,0,0,-17,0,-2,78,100,78,17.11724276862369,
-35,3,-4,0,0,-17,0,-2,79,99,79,17.11724276862369,
-33,3,-4,1,0,-17,0,-2,78,98,78,17.11724276862369,
-31,3,-4,1,0,-17,0,-2,78,97,78,17.11724276862369,
-29,3,-4,1,0,-17,0,-3,77,96,77,17.26267650163207,
-27,3,-5,1,0,-17,0,-3,75,95,75,17.26267650163207,
-25,3,-4,1,0,-17,0,-3,74,94,74,17.26267650163207,
-23,3,-5,1,0,-17,-1,-2,72,93,72,17.146428199482248,
-21,3,-4,1,0,-17,-1,-2,70,93,70,17.146428199482248,
-19,3,-4,0,0,-17,-1,-2,67,92,67,17.146428199482248,
-17,3,-4,0,0,-18,-1,-2,63,91,63,18.138357147217054,
-15,3,-5,0,0,-18,-1,-2,61,90,61,18.138357147217054,
-11,3,-4,1,0,-18,-2,-2,58,89,58,18.2208671582886,
-9,3,-4,0,0,-18,-2,-2,55,88,55,18.2208671582886,
-7,3,-5,1,1,-18,-2,-2,51,88,51,18.2208671582886,
-5,3,-4,0,0,-18,-2,-2,46,86,46,18.2208671582886,
-3,3,-5,0,0,-19,-2,-2,43,86,43,19.209372712298546,
0,3,-5,0,0,-19,-2,-2,39,85,39,19.209372712298546,
2,3,-5,0,1,-19,-2,-1,35,85,35,19.131126469708992,
4,3,-4,1,1,-19,-2,-1,31,84,31,19.131126469708992,
6,3,-5,0,1,-20,-2,-1,25,83,25,20.12461179749811,
8,3,-5,0,0,-20,-2,-1,21,83,21,20.12461179749811,
10,3,-5,0,0,-20,-2,-1,18,82,18,20.12461179749811,
12,3,-5,0,0,-21,-2,-1,14,82,14,21.118712081942874,
14,3,-5,0,0,-21,-2,-1,10,81,10,21.118712081942874,
16,3,-5,1,1,-22,-2,0,4,80,4,22.090722034374522,
18,3,-6,0,0,-23,-2,0,0,80,0,23.08679276123039,
22,3,-5,1,0,-23,-2,0,-2,78,-2,23.08679276123039,
24,3,-5,0,1,-23,-2,0,-6,77,-6,23.08679276123039,
26,3,-5,1,0,-24,-2,0,-10,76,-10,24.08318915758459,
28,3,-5,1,0,-24,-1,0,-14,73,-14,24.020824298928627,
30,3,-5,1,0,-24,-1,0,-17,71,-17,24.020824298928627,
32,3,-6,1,1,-24,-1,0,-20,70,-20,24.020824298928627,
34,3,-6,0,1,-25,0,0,-22,68,-22,25.0,
36,3,-6,1,0,-25,0,0,-24,66,-24,25.0,
