102,3,-2,2,1,-5,9,2,-28,-45,-28,10.488088481701515,
104,3,-2,2,1,-6,10,3,-23,-41,-23,12.041594578792296,
106,3,-3,3,1,-7,10,3,-19,-38,-19,12.569805089976535,
108,3,-3,3,2,-7,10,3,-15,-35,-15,12.569805089976535,
110,3,-2,2,2,-8,11,3,-11,-32,-11,13.92838827718412,
112,3,-3,3,1,-8,11,3,-7,-29,-7,13.92838827718412,
114,3,-3,3,1,-9,11,3,-1,-25,-1,14.52583904633395,
116,3,-3,3,1,-10,11,3,2,-22,2,15.165750888103101,
118,3,-3,3,2,-10,12,4,5,-19,5,16.1245154965971,
120,3,-3,3,1,-11,12,4,8,-16,8,16.76305461424021,
122,3,-3,3,1,-11,12,4,11,-14,11,16.76305461424021,
124,3,-4,3,1,-12,12,4,14,-9,14,17.435595774162696,
126,3,-4,3,1,-13,12,4,16,-7,16,18.138357147217054,
63,3,-4,3,2,-13,12,5,17,-4,17,18.384776310850235,
-123,3,-4,3,2,-14,12,5,18,-1,18,19.1049731745428,
-121,3,-4,4,1,-14,12,5,18,0,18,19.1049731745428,
-119,3,-4,3,1,-15,12,5,17,5,17,19.849433241279208,
-117,3,-4,3,1,-16,12,5,17,8,17,20.615528128088304,
63,3,-4,3,2,-17,12,6,16,10,16,21.656407827707714,
63,3,-4,3,2,-17,13,6,15,13,15,22.22611077089287,
-111,3,-4,3,1,-18,13,6,13,16,13,23.0,
-109,3,-5,3,2,-18,13,6,11,20,11,23.0,
-107,3,-5,3,2,-19,13,7,9,22,9,24.06241883103193,
-105,3,-5,3,2,-19,13,7,7,25,7,24.06241883103193,
-103,3,-5,3,1,-20,14,7,5,27,5,25.39685019840059,
-101,3,-5,4,2,-20,14,7,2,30,2,25.39685019840059,
63,3,-5,3,2,-21,14,8,0,33,0,26.476404589747453,
-97,3,-5,4,2,-21,15,8,-2,36,-2,27.018512172212592,
-95,3,-5,4,1,-22,15,8,-5,38,-5,27.80287754891569,
-91,3,-5,4,1,-22,15,8,-7,41,-7,27.80287754891569,
-89,3,-6,4,2,-22,15,8,-9,43,-9,27.80287754891569,
-87,3,-6,4,2,-23,16,8,-12,48,-12,29.13760456866693,
-84,3,-5,4,2,-23,16,9,-14,50,-14,29.427877939124322,
-82,3,-5,5,3,-24,16,9,-15,53,-15,30.215889859476256,
-80,3,-5,4,2,-24,17,9,-16,56,-16,30.757112998459398,
-78,3,-5,4,2,-25,17,9,-17,58,-17,31.54362059117501,
-76,3,-6,5,2,-25,18,10,-17,63,-17,32.38826948140329,
-74,3,-5,4,3,-25,19,10,-17,66,-17,32.95451410656816,
-72,3,-6,4,3,-26,19,10,-17,69,-17,33.71943060017473,
-70,3,-6,4,2,-26,19,11,-16,72,-16,34.02939905434711,
-68,3,-6,5,3,-26,20,11,-15,75,-15,34.597687784012386,
-66,3,-5,5,2,-27,21,12,-13,81,-13,36.24913792078372,
-64,3,-6,4,2,-27,21,12,-11,84,-11,36.24913792078372,
-62,3,-6,5,2,-27,21,12,-10,88,-10,36.24913792078372,
-58,3,-5,5,3,-28,21,13,-7,92,-7,37.33630940518894,
-56,3,-6,4,3,-28,22,13,-5,96,-5,37.907782842049734,
-54,3,-6,5,3,-29,22,14,-2,103,-2,39.0,
-52,3,-6,5,4,-29,22,14,0,107,0,39.0,
-50,3,-6,5,3,-29,22,15,2,111,2,39.370039370059054,
-48,3,-7,5,3,-29,22,15,4,116,4,39.370039370059054,
-46,3,-6,4,4,-29,22,16,6,121,6,39.761790704142086,
-44,3,-7,5,3,-30,21,17,9,127,9,40.3732584763727,
-41,3,-6,5,3,-30,21,18,11,127,11,40.80441152620633,
-39,3,-7,5,4,-30,21,18,12,127,12,40.80441152620633,
-37,3,-7,5,4,-30,21,19,14,127,14,41.255302689472536,
-35,3,-6,5,4,-30,21,20,16,127,16,41.72529209005013,
-33,3,-7,5,4,-30,21,20,18,127,18,41.72529209005013,
-31,3,-7,4,4,-30,21,21,19,127,19,42.21374183841087,
-29,3,-7,4,5,-30,21,21,20,127,20,42.21374183841087,
-25,3,-7,4,5,-30,20,22,21,127,21,42.23742416388575,
-23,3,-7,4,4,-30,20,23,23,127,23,42.76680956068619,
-21,3,-6,4,5,-30,20,23,24,127,24,42.76680956068619,
-19,3,-7,5,5,-30,19,23,25,127,25,42.30839160261236,
-17,3,-6,4,5,-30,19,24,26,127,26,42.86023798347368,
-15,3,-7,4,4,-30,19,24,27,127,27,42.86023798347368,
-13,3,-6,4,4,-30,18,24,29,127,29,42.42640687119285,
-11,3,-6,4,5,-30,18,25,30,127,30,43.0,
-9,3,-7,4,5,-29,18,25,31,127,31,42.30839160261236,
-7,3,-6,4,4,-29,18,25,32,127,32,42.30839160261236,
-5,3,-7,4,4,-29,17,25,33,127,33,41.892720131306824,
-3,3,-6,4,5,-29,17,26,34,127,34,42.49705872175156,
0,3,-6,4,5,-29,16,26,35,127,35,42.1070065428546,
2,3,-6,4,5,-29,16,26,36,127,36,42.1070065428546,
6,3,-5,3,6,-28,16,26,36,127,36,41.42463035441596,
8,3,-6,4,5,-28,16,26,37,127,37,41.42463035441596,
10,3,-6,3,5,-28,15,27,37,127,37,41.689327171351664,
12,3,-6,4,5,-28,15,27,38,127,38,41.689327171351664,
14,3,-6,3,5,-28,15,27,38,127,38,41.689327171351664,
16,3,-6,3,5,-28,15,28,38,127,38,42.34383071948026,
18,3,-6,3,5,-27,14,28,39,127,39,41.340053217188775,
20,3,-6,4,6,-27,14,29,39,127,39,42.02380277890139,
22,3,-6,4,5,-27,14,29,39,127,39,42.02380277890139,
24,3,-6,4,5,-27,14,29,40,127,40,42.02380277890139,
26,3,-6,3,6,-27,14,30,40,127,40,42.720018726587654,
28,3,-6,4,5,-27,14,30,40,127,40,42.720018726587654,
30,3,-6,4,7,-27,15,31,41,127,41,43.76071297408213,
