-125,3,-4,2,1,-12,3,3,-11,39,-11,12.727922061357855,
-123,3,-4,2,2,-15,4,4,-14,37,-14,16.0312195418814,
-121,3,-5,2,2,-17,4,5,-17,37,-17,18.16590212458495,
-119,3,-5,2,2,-19,5,6,-20,35,-20,20.54263858417414,
-117,3,-6,2,2,-22,5,7,-23,34,-23,23.62202362203543,
63,3,-7,2,2,-25,6,9,-27,32,-27,27.23967694375247,
63,3,-7,3,3,-29,6,11,-33,30,-33,31.591137997862628,
-111,3,-8,2,2,-32,6,12,-38,30,-38,34.698703145794944,
-109,3,-8,3,2,-35,6,12,-43,30,-43,37.48332962798263,
-107,3,-8,2,4,-37,6,14,-48,33,-48,40.01249804748511,
-105,3,-8,2,4,-39,5,15,-55,35,-55,42.08325082500163,
-103,3,-9,2,4,-41,4,18,-69,39,-69,44.955533585978046,
63,3,-9,3,4,-41,4,19,-76,40,-76,45.36518488885502,
-97,3,-9,2,4,-43,4,20,-83,42,-83,47.59201613716318,
-95,3,-9,2,4,-44,4,22,-91,44,-91,49.35585071701227,
-93,3,-9,3,4,-45,5,23,63,45,63,50.78385570237849,
-91,3,-10,3,4,-47,4,24,-109,47,-109,52.92447448959697,
-89,3,-10,2,5,-48,4,24,63,50,63,53.81449618829484,
-87,3,-10,1,5,-50,3,25,-120,52,-120,55.98214000911362,
-84,3,-11,1,4,-51,3,26,-125,54,-125,57.323642591866054,
-82,3,-10,1,5,-52,2,27,63,58,63,58.625932828399414,
-80,3,-11,1,6,-54,1,29,63,65,63,61.30252849597641,
-78,3,-11,1,5,-55,0,30,63,69,63,62.64982043070834,
-76,3,-11,1,6,-57,-2,31,63,73,63,64.91532946846992,
-74,3,-11,0,6,-58,-2,31,63,79,63,65.79513659838392,
-72,3,-11,0,7,-59,-3,32,-126,85,-126,67.1863081289633,
-70,3,-12,0,6,-60,-5,33,-123,98,-123,68.65857557508748,
-66,3,-12,-1,8,-60,-7,34,-120,108,-120,69.31810730249349,
-64,3,-12,-1,7,-61,-9,36,-117,118,-117,71.40028011149536,
-62,3,-12,-1,6,-61,-10,36,-114,127,-114,71.53320907103218,
-60,3,-12,-2,7,-60,-12,37,-110,127,-110,71.50524456289902,
-58,3,-11,-2,7,-59,-14,39,-104,127,-104,72.09715667070374,
-56,3,-11,-2,7,-59,-15,40,-100,127,-100,72.84229540589725,
-54,3,-11,-2,8,-58,-16,41,-96,127,-96,72.80796659706958,
-52,3,-11,-2,8,-57,-18,42,-92,127,-92,73.05477397131553,
-50,3,-11,-2,7,-57,-18,42,-89,127,-89,73.05477397131553,
-48,3,-10,-3,8,-55,-19,43,-85,127,-85,72.35329985563892,
-46,3,-10,-4,8,-53,-20,44,-82,127,-82,71.72865536171719,
-44,3,-10,-4,7,-52,-21,44,-78,127,-78,71.28113354878694,
-41,3,-9,-3,7,-50,-21,44,-75,127,-75,69.83552104767315,
-39,3,-9,-3,8,-47,-22,44,-69,127,-69,68.03675477269621,
-35,3,-9,-3,7,-45,-23,44,-64,127,-64,67.00746227100382,
