20,3,-1,3,0,4,6,-7,13,-48,13,10.04987562112089,
22,3,-1,2,0,4,7,-7,14,-50,14,10.677078252031311,
24,3,-1,2,0,4,7,-7,15,-53,15,10.677078252031311,
26,3,0,3,0,3,8,-7,16,-55,16,11.045361017187261,
28,3,-1,3,-1,3,8,-7,18,-58,18,11.045361017187261,
30,3,-1,2,0,3,9,-7,20,-59,20,11.789826122551595,
32,3,-1,3,0,3,9,-7,21,-61,21,11.789826122551595,
36,3,0,3,0,2,9,-7,23,-62,23,11.575836902790225,
38,3,-1,3,-1,2,10,-7,25,-64,25,12.36931687685298,
40,3,0,4,0,2,11,-7,27,-64,27,13.19090595827292,
43,3,0,3,-1,1,11,-7,29,-65,29,13.076696830622021,
45,3,-1,3,0,1,12,-7,30,-65,30,13.92838827718412,
47,3,-1,3,0,1,12,-7,32,-65,32,13.92838827718412,
49,3,-1,4,0,0,13,-7,35,-65,35,14.7648230602334,
51,3,-1,4,0,0,13,-6,37,-65,37,14.317821063276353,
53,3,-1,4,0,0,14,-6,39,-65,39,15.231546211727817,
55,3,-1,3,-1,0,14,-6,41,-65,41,15.231546211727817,
57,3,-1,3,0,0,14,-6,43,-65,43,15.231546211727817,
59,3,-1,4,0,0,15,-6,46,-65,46,16.15549442140351,
61,3,-1,3,0,0,15,-6,48,-65,48,16.15549442140351,
63,3,-1,3,-1,0,15,-6,50,-65,50,16.15549442140351,
67,3,-2,4,0,-1,15,-6,52,-66,52,16.186414056238647,
69,3,-1,3,-1,-1,15,-6,54,-67,54,16.186414056238647,
71,3,-2,3,0,-1,15,-6,56,-68,56,16.186414056238647,
73,3,-1,3,0,-1,15,-6,58,-68,58,16.186414056238647,
75,3,-1,4,0,-1,15,-6,59,-68,59,16.186414056238647,
77,3,-1,4,0,-2,15,-6,60,-69,60,16.278820596099706,
79,3,-1,3,0,-2,15,-5,61,-70,61,15.937377450509228,
81,3,-2,4,0,-2,15,-5,62,-72,62,15.937377450509228,
83,3,-1,3,-1,-2,14,-5,62,-73,62,15.0,
86,3,-1,4,0,-2,14,-5,62,-73,62,15.0,
88,3,-1,4,0,-3,14,-5,62,-74,62,15.165750888103101,
90,3,-1,3,0,-3,14,-5,62,-75,62,15.165750888103101,
92,3,-2,3,-1,-3,14,-5,61,-77,61,15.165750888103101,
94,3,-2,3,0,-3,14,-5,61,-78,61,15.165750888103101,
96,3,-2,3,0,-3,14,-5,60,-79,60,15.165750888103101,
98,3,-2,4,-1,-3,14,-5,59,-80,59,15.165750888103101,
102,3,-2,3,0,-3,13,-4,58,-82,58,13.92838827718412,
104,3,-2,3,-1,-4,13,-4,57,-84,57,14.177446878757825,
