-111,3,-3,0,0,-9,-6,-2,32,4,32,11.0,
-109,3,-3,0,0,-10,-6,-2,31,5,31,11.832159566199232,
-107,3,-3,0,0,-10,-7,-2,30,7,30,12.36931687685298,
-105,3,-3,0,1,-10,-7,-1,28,9,28,12.24744871391589,
-103,3,-3,0,1,-11,-8,-1,27,11,27,13.638181696985855,
-101,3,-4,-1,0,-11,-8,-1,24,14,24,13.638181696985855,
63,3,-3,0,1,-12,-9,0,23,16,23,15.0,
-97,3,-4,-1,0,-12,-9,0,22,18,22,15.0,
-95,3,-4,-1,0,-12,-10,0,20,21,20,15.620499351813308,
-93,3,-4,-1,1,-13,-11,0,19,23,19,17.029386365926403,
-91,3,-3,-1,0,-13,-12,0,17,26,17,17.69180601295413,
-89,3,-3,-1,0,-13,-13,0,16,28,16,18.384776310850235,
-87,3,-3,-2,1,-13,-13,0,15,30,15,18.384776310850235,
-84,3,-3,-2,0,-14,-14,0,14,31,14,19.79898987322333,
-82,3,-4,-2,1,-14,-15,0,13,32,13,20.518284528683193,
-78,3,-3,-2,1,-15,-16,0,13,32,13,21.93171219946131,
-76,3,-4,-2,0,-15,-17,0,13,32,13,22.67156809750927,
-74,3,-4,-2,1,-15,-18,0,14,32,14,23.430749027719962,
-72,3,-4,-3,0,-16,-19,0,15,32,15,24.839484696748443,
-70,3,-4,-2,0,-16,-20,0,17,31,17,25.612496949731394,
-68,3,-4,-3,0,-17,-21,0,20,28,20,27.018512172212592,
-66,3,-4,-3,0,-17,-22,0,23,26,23,27.80287754891569,
-64,3,-4,-3,1,-17,-22,0,25,24,25,27.80287754891569,
-62,3,-4,-3,0,-18,-23,0,26,20,26,29.206163733020468,
-60,3,-4,-3,1,-18,-24,1,27,17,27,30.01666203960727,
-58,3,-5,-4,1,-18,-26,2,29,10,29,31.68595903550972,
-56,3,-4,-4,1,-17,-27,2,29,5,29,31.96873472629156,
-54,3,-4,-5,1,-17,-28,3,30,0,30,32.89376840679705,
-52,3,-4,-4,1,-17,-29,4,30,-3,30,33.85262175962151,
-50,3,-5,-4,1,-16,-29,4,29,-11,29,33.36165463522455,
-48,3,-4,-5,1,-18,-31,6,26,-21,26,36.345563690772494,
-44,3,-5,-4,2,-17,-33,6,25,-24,25,37.603191353926334,
-41,3,-4,-5,1,-17,-32,7,24,-27,24,36.90528417449187,
-39,3,-4,-5,1,-18,-32,9,24,-31,24,37.8021163428716,
-37,3,-5,-5,2,-19,-32,9,21,-33,21,38.28837943815329,
-35,3,-5,-5,2,-19,-33,10,17,-35,17,39.370039370059054,
-33,3,-5,-5,2,-21,-34,10,13,-33,13,41.19465984809196,
-31,3,-5,-5,2,-21,-34,11,8,-28,8,41.44876355212541,
-29,3,-5,-5,3,-21,-34,11,4,-24,4,41.44876355212541,
-27,3,-5,-5,3,-22,-35,12,0,-17,0,43.04648650006177,
-25,3,-5,-5,3,-24,-35,13,-9,-4,-9,44.384682042344295,
-23,3,-6,-5,3,-23,-35,13,-14,5,-14,43.8520238985614,
-21,3,-6,-6,3,-23,-35,14,-18,14,-18,44.15880433163923,
-19,3,-5,-6,3,-23,-35,15,-25,24,-25,44.48595283907045,
-17,3,-5,-5,4,-22,-35,15,-30,32,-30,43.977266854592045,
-15,3,-5,-5,3,-21,-35,16,-37,44,-37,43.840620433565945,
-11,3,-5,-6,4,-21,-36,17,-43,51,-43,45.0111097397076,
-9,3,-4,-6,4,-20,-36,17,-48,58,-48,44.553338819890925,
-7,3,-4,-6,4,-19,-36,18,-53,64,-53,44.50842616853577,
-5,3,-4,-6,3,-18,-36,18,-58,69,-58,44.090815370097204,
-3,3,-4,-6,3,-17,-36,19,-65,76,-65,44.11349000022555,
0,3,-4,-5,4,-17,-35,19,-70,81,-70,43.30127018922193,
2,3,-4,-6,4,-16,-35,19,-74,86,-74,42.91852746774987,
4,3,-4,-5,3,-15,-35,19,-77,90,-77,42.555845661906424,
6,3,-4,-5,4,-15,-34,19,-80,94,-80,41.737273509418415,
8,3,-4,-5,3,-14,-33,19,-82,100,-82,40.570925550201586,
10,3,-3,-5,5,-14,-33,19,-82,104,-82,40.570925550201586,
