-41,3,-3,0,0,-8,-4,-5,14,-4,14,10.246950765959598,
-39,3,-2,0,0,-8,-4,-5,15,-4,15,10.246950765959598,
-37,3,-2,0,0,-8,-4,-5,16,-4,16,10.246950765959598,
-35,3,-3,0,0,-8,-4,-5,17,-3,17,10.246950765959598,
-31,3,-3,0,0,-9,-5,-5,19,-3,19,11.445523142259598,
-29,3,-3,1,0,-9,-5,-4,20,-3,20,11.045361017187261,
-27,3,-3,0,1,-9,-6,-4,21,-3,21,11.532562594670797,
-25,3,-3,-1,-1,-9,-6,-4,23,-3,23,11.532562594670797,
-23,3,-3,0,0,-10,-6,-4,24,-3,24,12.328828005937952,
-21,3,-2,-1,-1,-10,-7,-4,26,-3,26,12.84523257866513,
-19,3,-3,0,0,-10,-7,-4,28,-4,28,12.84523257866513,
-17,3,-3,0,0,-11,-7,-4,29,-4,29,13.638181696985855,
-15,3,-3,0,0,-11,-7,-3,31,-5,31,13.379088160259652,
-13,3,-3,-1,0,-11,-8,-3,32,-5,32,13.92838827718412,
-11,3,-3,-1,0,-12,-9,-3,33,-6,33,15.297058540778355,
-9,3,-3,-1,0,-12,-9,-2,34,-8,34,15.132745950421556,
-7,3,-3,0,0,-12,-10,-2,35,-9,35,15.748015748023622,
-5,3,-3,-1,0,-12,-11,-2,36,-10,36,16.401219466856727,
0,3,-3,-1,0,-13,-12,-1,37,-12,37,17.72004514666935,
2,3,-3,-1,0,-13,-13,-1,38,-13,38,18.411952639521967,
4,3,-3,-1,1,-13,-13,-1,39,-13,39,18.411952639521967,
6,3,-4,-1,0,-14,-14,-1,40,-14,40,19.82422760159901,
8,3,-3,-2,0,-14,-15,-1,41,-14,41,20.54263858417414,
10,3,-4,-2,0,-15,-15,-1,43,-13,43,21.236760581595302,
12,3,-4,-2,1,-15,-16,-1,45,-12,45,21.95449840010015,
14,3,-4,-3,0,-16,-17,-1,46,-11,46,23.366642891095847,
16,3,-4,-3,0,-16,-18,-1,48,-9,48,24.1039415863879,
18,3,-4,-3,0,-16,-18,-1,49,-7,49,24.1039415863879,
20,3,-4,-3,1,-17,-19,0,52,-3,52,25.495097567963924,
22,3,-5,-3,0,-18,-20,0,54,0,54,26.90724809414742,
24,3,-4,-2,0,-18,-21,0,57,2,57,27.65863337187866,
26,3,-4,-2,0,-19,-22,0,59,6,59,29.068883707497267,
28,3,-5,-3,0,-19,-22,0,62,10,62,29.068883707497267,
32,3,-5,-2,0,-20,-23,0,66,15,66,30.479501308256342,
34,3,-5,-3,0,-20,-23,0,69,18,69,30.479501308256342,
36,3,-4,-3,0,-20,-24,0,72,21,72,31.240998703626616,
38,3,-4,-3,0,-20,-24,0,74,22,74,31.240998703626616,
40,3,-5,-3,2,-20,-24,0,76,23,76,31.240998703626616,
43,3,-5,-4,1,-20,-25,1,79,24,79,32.03123475609393,
45,3,-5,-4,2,-19,-25,2,80,24,80,31.464265445104548,
47,3,-5,-4,1,-19,-25,2,82,24,82,31.464265445104548,
49,3,-4,-4,1,-19,-25,3,82,22,82,31.54362059117501,
51,3,-4,-4,0,-19,-26,4,81,21,81,32.449961479175904,
53,3,-5,-4,2,-19,-26,5,80,20,80,32.58834147360065,
55,3,-5,-4,1,-19,-26,5,78,18,78,32.58834147360065,
57,3,-4,-4,1,-19,-27,6,74,16,74,33.555923471125034,
59,3,-5,-4,2,-19,-27,7,71,15,71,33.74907406137241,
61,3,-4,-5,2,-19,-27,7,67,14,67,33.74907406137241,
65,3,-4,-4,2,-18,-28,9,58,13,58,34.48187929913333,
67,3,-4,-4,3,-18,-29,10,51,11,51,35.566838487557476,
69,3,-4,-4,3,-17,-30,10,44,9,44,35.90264614203248,
71,3,-4,-5,3,-18,-31,11,36,8,36,37.49666651850535,
73,3,-4,-5,3,-18,-31,11,27,9,27,37.49666651850535,
75,3,-4,-5,3,-18,-31,11,15,12,15,37.49666651850535,
77,3,-5,-5,3,-19,-31,12,6,16,6,38.28837943815329,
79,3,-5,-4,3,-19,-31,12,-2,22,-2,38.28837943815329,
