-17,3,-3,0,1,-10,-2,-3,14,19,14,10.63014581273465,
-15,3,-3,1,0,-10,-2,-3,15,20,15,10.63014581273465,
-13,3,-3,1,0,-10,-2,-3,15,20,15,10.63014581273465,
-11,3,-3,0,0,-10,-2,-3,15,21,15,10.63014581273465,
-9,3,-3,1,0,-10,-2,-3,15,22,15,10.63014581273465,
-7,3,-3,1,1,-10,-2,-3,16,23,16,10.63014581273465,
-5,3,-2,0,0,-10,-2,-3,16,24,16,10.63014581273465,
-3,3,-3,0,1,-10,-2,-3,16,25,16,10.63014581273465,
0,3,-3,0,1,-10,-2,-3,16,25,16,10.63014581273465,
4,3,-3,1,0,-10,-2,-3,16,26,16,10.63014581273465,
6,3,-2,0,0,-10,-2,-3,16,27,16,10.63014581273465,
8,3,-3,0,0,-10,-2,-3,16,28,16,10.63014581273465,
10,3,-2,1,0,-10,-3,-3,16,29,16,10.862780491200215,
12,3,-2,0,0,-10,-3,-3,16,30,16,10.862780491200215,
14,3,-3,0,0,-10,-3,-3,15,31,15,10.862780491200215,
16,3,-3,0,0,-11,-3,-3,15,32,15,11.789826122551595,
18,3,-3,1,0,-11,-3,-2,14,33,14,11.575836902790225,
20,3,-3,1,0,-11,-3,-2,13,34,13,11.575836902790225,
22,3,-3,1,0,-11,-3,-2,13,35,13,11.575836902790225,
24,3,-3,1,0,-11,-3,-2,12,36,12,11.575836902790225,
26,3,-3,0,0,-11,-3,-2,11,37,11,11.575836902790225,
28,3,-2,0,1,-11,-3,-2,10,39,10,11.575836902790225,
30,3,-3,0,0,-11,-3,-2,9,41,9,11.575836902790225,
32,3,-3,0,0,-12,-4,-2,8,42,8,12.806248474865697,
34,3,-3,0,0,-12,-4,-2,7,43,7,12.806248474865697,
38,3,-3,0,0,-12,-4,-2,6,45,6,12.806248474865697,
40,3,-3,0,0,-12,-4,-2,4,47,4,12.806248474865697,
43,3,-3,0,0,-12,-4,-2,3,49,3,12.806248474865697,
45,3,-3,0,1,-13,-4,-2,2,51,2,13.74772708486752,
47,3,-3,0,1,-13,-4,-1,0,53,0,13.638181696985855,
49,3,-3,0,0,-13,-4,-2,0,55,0,13.74772708486752,
51,3,-3,0,1,-13,-5,-1,-2,58,-2,13.96424004376894,
53,3,-3,0,0,-13,-5,-1,-4,60,-4,13.96424004376894,
55,3,-3,0,0,-13,-5,-1,-6,62,-6,13.96424004376894,
57,3,-3,0,0,-14,-6,-1,-7,65,-7,15.264337522473747,
59,3,-3,0,1,-13,-6,-1,-8,67,-8,14.352700094407323,
61,3,-3,0,0,-14,-6,-1,-11,70,-11,15.264337522473747,
63,3,-3,-1,0,-14,-6,-1,-12,72,-12,15.264337522473747,
65,3,-3,0,1,-14,-6,-1,-13,75,-13,15.264337522473747,
67,3,-3,0,0,-14,-6,-1,-14,77,-14,15.264337522473747,
71,3,-3,0,1,-14,-7,-1,-16,79,-16,15.684387141358123,
73,3,-4,0,1,-14,-7,-1,-18,83,-18,15.684387141358123,
75,3,-4,0,0,-14,-8,-1,-19,85,-19,16.15549442140351,
77,3,-3,-1,0,-15,-8,-1,-20,87,-20,17.029386365926403,
79,3,-4,0,1,-15,-8,0,-20,89,-20,17.0,
81,3,-4,-1,0,-15,-9,0,-21,91,-21,17.4928556845359,
83,3,-4,-1,1,-16,-9,0,-22,95,-22,18.35755975068582,
86,3,-4,-1,1,-16,-10,0,-22,97,-22,18.867962264113206,
88,3,-4,-1,1,-16,-10,0,-23,99,-23,18.867962264113206,
90,3,-4,-2,0,-17,-11,0,-22,102,-22,20.248456731316587,
92,3,-3,-1,1,-17,-11,0,-22,104,-22,20.248456731316587,
94,3,-4,-1,0,-18,-12,0,-21,108,-21,21.633307652783937,
96,3,-4,-1,1,-18,-12,0,-21,111,-21,21.633307652783937,
98,3,-4,0,0,-19,-13,0,-19,114,-19,23.021728866442675,
100,3,-4,-1,0,-19,-13,0,-18,117,-18,23.021728866442675,
104,3,-3,-1,0,-20,-13,0,-17,120,-17,23.853720883753127,
106,3,-4,-2,1,-20,-14,0,-14,125,-14,24.413111231467404,
108,3,-5,-1,0,-21,-14,-1,-11,127,-11,25.25866188063018,
110,3,-4,-1,1,-21,-14,0,-9,127,-9,25.238858928247925,
112,3,-5,-1,1,-21,-15,0,-7,127,-7,25.80697580112788,
114,3,-5,-2,1,-22,-15,0,-4,127,-4,26.627053911388696,
116,3,-5,-1,1,-23,-15,0,0,127,0,27.459060435491963,
118,3,-5,-2,1,-23,-15,0,2,127,2,27.459060435491963,
120,3,-4,-1,1,-23,-15,0,5,127,5,27.459060435491963,
122,3,-6,-1,1,-24,-16,0,8,127,8,28.844410203711913,
124,3,-5,-2,1,-25,-16,0,11,127,11,29.68164415931166,
126,3,-5,-2,0,-25,-16,0,15,127,15,29.68164415931166,
-127,3,-5,-2,1,-26,-16,0,17,127,17,30.528675044947494,
-125,3,-6,-2,1,-26,-16,0,19,127,19,30.528675044947494,
-121,3,-5,-2,0,-27,-16,0,21,127,21,31.38470965295043,
-119,3,-5,-2,1,-27,-16,0,23,127,23,31.38470965295043,
-117,3,-6,-2,1,-27,-16,1,24,127,24,31.400636936215164,
-115,3,-5,-2,1,-28,-16,1,25,127,25,32.264531609803356,
-113,3,-6,-2,0,-28,-16,1,26,127,26,32.264531609803356,
-111,3,-6,-2,1,-29,-16,2,26,127,26,33.18132004607411,
-109,3,-6,-2,0,-29,-17,2,25,127,25,33.67491648096547,
-107,3,-6,-2,0,-29,-17,2,25,127,25,33.67491648096547,
-105,3,-6,-2,1,-30,-17,2,24,127,24,34.539832078341085,
-103,3,-6,-2,1,-30,-17,2,22,127,22,34.539832078341085,
-101,3,-7,-2,1,-30,-17,2,21,127,21,34.539832078341085,
-99,3,-6,-2,1,-31,-17,2,19,127,19,35.41186241925155,
-97,3,-6,-3,1,-31,-17,2,18,126,18,35.41186241925155,
-95,3,-6,-2,1,-31,-17,2,17,125,17,35.41186241925155,
-91,3,-6,-2,1,-31,-16,2,17,124,17,34.942810419312295,
-89,3,-6,-2,1,-31,-16,2,17,123,17,34.942810419312295,
-87,3,-7,-2,1,-31,-15,2,18,121,18,34.49637662132068,
-84,3,-6,-1,1,-30,-15,2,20,120,20,33.60059523282288,
-82,3,-6,-1,1,-30,-14,2,22,118,22,33.166247903554,
-80,3,-6,-2,1,-29,-14,2,26,117,26,32.264531609803356,
-78,3,-6,-1,1,-29,-14,2,30,115,30,32.264531609803356,
-76,3,-6,-1,1,-28,-14,2,37,112,37,31.368774282716245,
-74,3,-5,-2,1,-27,-13,1,43,110,43,29.9833287011299,
-72,3,-5,-2,1,-26,-14,1,50,109,50,29.546573405388315,
-70,3,-5,-2,1,-25,-14,1,57,107,57,28.6705423736629,
-68,3,-5,-2,1,-24,-13,1,64,106,64,27.313000567495326,
-66,3,-4,-2,1,-23,-14,1,76,106,76,26.94438717061496,
-64,3,-4,-2,1,-22,-14,1,84,105,84,26.095976701399778,
-62,3,-4,-2,1,-21,-14,0,92,105,92,25.238858928247925,
-60,3,-4,-2,1,-19,-14,0,100,106,100,23.600847442411894,
-56,3,-4,-3,0,-18,-15,0,108,107,108,23.430749027719962,
-54,3,-3,-3,1,-16,-15,0,120,109,120,21.93171219946131,
-52,3,-3,-2,1,-15,-15,0,127,112,127,21.213203435596427,
-50,3,-3,-3,0,-13,-16,0,-128,115,-128,20.615528128088304,
-48,3,-2,-3,2,-11,-17,0,-128,118,-128,20.248456731316587,
-46,3,-1,-3,1,-9,-17,0,-128,121,-128,19.235384061671343,
-44,3,-1,-3,2,-5,-18,0,-128,124,-128,18.681541692269406,
-41,3,-1,-3,1,-2,-18,1,-128,126,-128,18.138357147217054,
-39,3,0,-3,1,0,-18,1,-128,126,-128,18.027756377319946,
-37,3,1,-3,1,3,-18,2,-128,127,-128,18.35755975068582,
