-19,3,-2,2,1,-9,5,0,-13,26,-13,10.295630140987,
-15,3,-3,1,1,-10,4,0,-12,26,-12,10.770329614269007,
-13,3,-3,2,0,-10,5,0,-11,26,-11,11.180339887498949,
-11,3,-3,2,0,-10,5,0,-9,26,-9,11.180339887498949,
-9,3,-4,2,1,-10,5,0,-8,26,-8,11.180339887498949,
-7,3,-3,2,1,-10,5,0,-7,27,-7,11.180339887498949,
-5,3,-3,2,1,-10,5,0,-6,27,-6,11.180339887498949,
-3,3,-3,2,1,-11,5,0,-4,28,-4,12.083045973594572,
0,3,-3,3,1,-11,5,0,-3,28,-3,12.083045973594572,
2,3,-3,2,1,-11,5,0,-2,29,-2,12.083045973594572,
4,3,-3,2,0,-11,5,0,0,29,0,12.083045973594572,
6,3,-3,2,0,-11,5,0,0,30,0,12.083045973594572,
8,3,-3,3,0,-12,5,0,1,30,1,13.0,
10,3,-3,2,1,-12,5,0,2,31,2,13.0,
12,3,-4,3,0,-12,5,0,3,31,3,13.0,
16,3,-3,2,0,-12,5,0,4,31,4,13.0,
18,3,-3,2,0,-12,5,0,5,31,5,13.0,
20,3,-4,1,0,-13,5,0,7,31,7,13.92838827718412,
22,3,-3,2,1,-13,5,-1,9,32,9,13.96424004376894,
24,3,-3,2,0,-13,6,-1,10,32,10,14.352700094407323,
26,3,-4,2,1,-13,5,-1,11,32,11,13.96424004376894,
28,3,-3,2,1,-13,5,-1,13,32,13,13.96424004376894,
30,3,-4,2,0,-14,6,-1,15,33,15,15.264337522473747,
32,3,-4,3,1,-14,6,-1,16,33,16,15.264337522473747,
34,3,-3,2,1,-14,6,-1,18,34,18,15.264337522473747,
36,3,-3,2,0,-14,6,-1,19,34,19,15.264337522473747,
38,3,-3,2,1,-15,6,-1,20,35,20,16.186414056238647,
40,3,-4,2,0,-15,6,-1,22,37,22,16.186414056238647,
43,3,-4,2,1,-15,5,-1,23,38,23,15.84297951775486,
47,3,-4,1,1,-15,6,-1,23,39,23,16.186414056238647,
49,3,-4,2,1,-15,6,-1,24,40,24,16.186414056238647,
51,3,-4,2,0,-15,5,-1,25,41,25,15.84297951775486,
53,3,-4,2,0,-15,5,-1,25,43,25,15.84297951775486,
55,3,-4,2,0,-15,5,-1,25,44,25,15.84297951775486,
57,3,-4,2,1,-16,5,-1,25,45,25,16.792855623746664,
59,3,-4,2,1,-16,5,-1,25,46,25,16.792855623746664,
61,3,-4,2,1,-16,5,-1,25,48,25,16.792855623746664,
63,3,-4,2,0,-16,5,-1,24,49,24,16.792855623746664,
65,3,-4,2,1,-16,5,-1,23,51,23,16.792855623746664,
67,3,-4,2,0,-16,5,-1,22,52,22,16.792855623746664,
69,3,-5,2,1,-17,5,-1,21,54,21,17.74823934929885,
71,3,-5,2,1,-17,5,-1,20,56,20,17.74823934929885,
73,3,-4,3,1,-17,4,0,18,59,18,17.46424919657298,
75,3,-4,2,0,-17,5,0,16,61,16,17.72004514666935,
77,3,-4,2,0,-17,4,0,15,63,15,17.46424919657298,
81,3,-4,2,1,-17,4,0,13,64,13,17.46424919657298,
83,3,-4,1,1,-17,4,0,11,66,11,17.46424919657298,
86,3,-4,2,1,-17,4,0,9,69,9,17.46424919657298,
88,3,-4,2,0,-18,4,0,7,70,7,18.439088914585774,
90,3,-4,3,1,-18,4,0,5,72,5,18.439088914585774,
92,3,-4,2,0,-18,4,0,3,74,3,18.439088914585774,
94,3,-4,2,0,-18,4,0,2,75,2,18.439088914585774,
96,3,-4,1,1,-18,4,0,0,78,0,18.439088914585774,
98,3,-4,2,1,-18,4,0,-1,79,-1,18.439088914585774,
100,3,-4,1,0,-18,4,0,-2,81,-2,18.439088914585774,
102,3,-4,1,1,-18,4,0,-3,82,-3,18.439088914585774,
104,3,-4,2,0,-17,4,0,-3,83,-3,17.46424919657298,
106,3,-4,2,1,-18,5,0,-3,85,-3,18.681541692269406,
108,3,-4,2,1,-18,5,0,-3,86,-3,18.681541692269406,
110,3,-5,2,0,-18,5,0,-3,87,-3,18.681541692269406,
114,3,-4,2,0,-18,5,-1,-2,88,-2,18.708286933869708,
116,3,-4,2,0,-19,5,-1,0,89,0,19.672315572906,
118,3,-5,3,0,-19,6,-1,1,91,1,19.949937343260004,
120,3,-4,2,0,-19,6,-1,3,92,3,19.949937343260004,
122,3,-4,2,0,-19,6,-1,5,94,5,19.949937343260004,
124,3,-4,3,0,-19,6,-2,7,95,7,20.024984394500787,
126,3,-4,2,1,-19,6,-2,9,96,9,20.024984394500787,
63,3,-4,2,1,-19,6,-2,13,97,13,20.024984394500787,
-125,3,-4,2,0,-19,6,-2,16,97,16,20.024984394500787,
-123,3,-4,3,0,-18,6,-2,19,98,19,19.078784028338912,
-121,3,-4,3,0,-18,6,-3,22,98,22,19.209372712298546,
-119,3,-4,2,-1,-18,6,-3,25,99,25,19.209372712298546,
-117,3,-4,2,-1,-18,6,-3,30,99,30,19.209372712298546,
63,3,-4,3,0,-18,6,-4,34,99,34,19.390719429665317,
63,3,-5,2,0,-18,6,-4,37,99,37,19.390719429665317,
-109,3,-3,3,0,-18,6,-4,41,98,41,19.390719429665317,
-107,3,-4,2,0,-18,6,-4,45,98,45,19.390719429665317,
-105,3,-4,2,0,-18,5,-5,51,96,51,19.339079605813716,
