77,3,0,2,-1,2,6,-8,33,-18,33,10.198039027185569,
79,3,-1,3,-1,2,7,-8,35,-19,35,10.816653826391969,
81,3,-1,2,-1,2,7,-8,37,-20,37,10.816653826391969,
83,3,-1,2,-1,2,8,-8,39,-22,39,11.489125293076057,
86,3,-1,2,-1,2,8,-9,43,-24,43,12.206555615733702,
88,3,-1,2,-1,2,9,-9,45,-26,45,12.884098726725126,
90,3,-1,2,-1,1,9,-9,47,-27,47,12.767145334803704,
92,3,-1,3,-1,1,9,-9,49,-29,49,12.767145334803704,
94,3,-1,3,-1,1,10,-9,51,-30,51,13.490737563232042,
96,3,-1,3,-1,1,10,-9,53,-32,53,13.490737563232042,
98,3,-1,3,-1,1,10,-9,55,-33,55,13.490737563232042,
100,3,-1,3,-1,1,10,-9,57,-34,57,13.490737563232042,
102,3,-1,3,-1,0,11,-10,59,-35,59,14.866068747318506,
104,3,-1,3,-1,0,11,-10,60,-36,60,14.866068747318506,
106,3,-1,3,-1,0,11,-10,63,-37,63,14.866068747318506,
110,3,-1,3,-1,0,11,-10,64,-38,64,14.866068747318506,
112,3,-1,3,0,0,11,-10,66,-40,66,14.866068747318506,
114,3,-1,3,-1,0,11,-10,67,-41,67,14.866068747318506,
116,3,-1,3,-1,0,12,-10,69,-42,69,15.620499351813308,
118,3,-1,3,0,0,12,-10,71,-44,71,15.620499351813308,
120,3,-1,3,-1,0,12,-9,72,-46,72,15.0,
122,3,-1,3,0,0,12,-9,73,-47,73,15.0,
124,3,-1,3,-1,0,12,-9,74,-49,74,15.0,
126,3,-2,3,-1,0,12,-9,75,-50,75,15.0,
63,3,-1,3,-1,0,12,-9,76,-53,76,15.0,
-125,3,-1,3,-2,0,12,-9,77,-54,77,15.0,
-123,3,-1,3,-1,0,13,-9,78,-56,78,15.811388300841896,
-121,3,-1,3,-1,0,13,-9,78,-57,78,15.811388300841896,
-119,3,-1,3,-1,-1,13,-9,79,-58,79,15.84297951775486,
63,3,-1,3,-1,-1,13,-9,80,-60,80,15.84297951775486,
63,3,-1,4,-1,-1,13,-9,81,-61,81,15.84297951775486,
-111,3,-1,3,-1,-1,13,-8,81,-62,81,15.297058540778355,
-109,3,-1,3,0,-1,14,-8,82,-63,82,16.15549442140351,
-107,3,-2,4,-1,-1,14,-8,84,-64,84,16.15549442140351,
-105,3,-1,3,0,-2,14,-8,85,-65,85,16.24807680927192,
-103,3,-1,4,0,-2,14,-8,86,-66,86,16.24807680927192,
-101,3,-2,3,-1,-2,14,-8,87,-67,87,16.24807680927192,
63,3,-1,4,0,-2,14,-8,89,-67,89,16.24807680927192,
-97,3,-2,4,-1,-2,14,-8,91,-67,91,16.24807680927192,
-95,3,-2,3,0,-2,14,-7,92,-67,92,15.7797338380595,
-93,3,-2,3,0,-2,14,-7,94,-68,94,15.7797338380595,
-91,3,-1,3,-1,-3,14,-7,95,-68,95,15.937377450509228,
-89,3,-1,3,-1,-3,14,-7,97,-68,97,15.937377450509228,
-84,3,-2,3,0,-3,13,-7,99,-67,99,15.066519173319364,
-82,3,-2,4,-1,-3,13,-7,100,-67,100,15.066519173319364,
-80,3,-2,3,-1,-3,13,-7,102,-67,102,15.066519173319364,
-78,3,-2,3,0,-3,13,-7,103,-67,103,15.066519173319364,
-76,3,-1,3,-1,-3,13,-7,104,-67,104,15.066519173319364,
-74,3,-2,3,-1,-3,13,-6,106,-66,106,14.628738838327793,
-72,3,-2,3,0,-3,13,-6,107,-66,107,14.628738838327793,
-70,3,-2,4,0,-3,13,-6,109,-65,109,14.628738838327793,
-68,3,-1,3,0,-3,13,-6,110,-65,110,14.628738838327793,
-66,3,-2,3,-1,-3,13,-6,111,-64,111,14.628738838327793,
-64,3,-2,3,0,-3,13,-6,112,-64,112,14.628738838327793,
-62,3,-2,3,0,-3,13,-6,113,-64,113,14.628738838327793,
-60,3,-2,3,0,-3,13,-6,114,-64,114,14.628738838327793,
-58,3,-2,3,0,-3,13,-6,114,-64,114,14.628738838327793,
-56,3,-1,3,0,-3,13,-6,115,-63,115,14.628738838327793,
-52,3,-2,3,0,-4,14,-5,115,-63,115,15.394804318340652,
-50,3,-2,4,0,-4,14,-5,116,-63,116,15.394804318340652,
-48,3,-1,4,0,-4,14,-5,116,-63,116,15.394804318340652,
-46,3,-2,3,0,-4,14,-5,116,-63,116,15.394804318340652,
-44,3,-2,4,0,-4,14,-5,116,-63,116,15.394804318340652,
-41,3,-2,3,0,-4,14,-5,116,-63,116,15.394804318340652,
-39,3,-1,4,0,-4,14,-4,116,-64,116,15.0996688705415,
-37,3,-2,4,0,-4,14,-4,116,-64,116,15.0996688705415,
-35,3,-2,4,0,-4,14,-4,116,-64,116,15.0996688705415,
-33,3,-2,4,0,-4,14,-4,116,-64,116,15.0996688705415,
-31,3,-2,3,0,-4,14,-4,116,-65,116,15.0996688705415,
-29,3,-3,3,0,-4,14,-4,115,-65,115,15.0996688705415,
-27,3,-1,3,0,-4,14,-4,115,-65,115,15.0996688705415,
-25,3,-2,3,0,-4,14,-3,114,-65,114,14.866068747318506,
-23,3,-2,3,-1,-4,14,-3,114,-66,114,14.866068747318506,
-21,3,-2,4,0,-4,13,-3,113,-66,113,13.92838827718412,
-17,3,-2,3,0,-4,13,-3,112,-66,112,13.92838827718412,
-15,3,-2,3,0,-4,13,-3,112,-66,112,13.92838827718412,
-13,3,-2,3,0,-4,13,-3,111,-66,111,13.92838827718412,
-11,3,-2,3,-1,-4,13,-3,111,-66,111,13.92838827718412,
-9,3,-2,3,1,-4,13,-2,110,-65,110,13.74772708486752,
-7,3,-1,3,0,-4,13,-2,110,-66,110,13.74772708486752,
-5,3,-1,3,1,-4,12,-2,110,-66,110,12.806248474865697,
-3,3,-1,3,0,-4,13,-2,109,-66,109,13.74772708486752,
0,3,-2,3,0,-4,13,-2,109,-66,109,13.74772708486752,
2,3,-2,3,0,-4,13,-2,110,-66,110,13.74772708486752,
4,3,-2,3,0,-4,13,-2,110,-66,110,13.74772708486752,
6,3,-1,3,0,-4,13,-2,110,-66,110,13.74772708486752,
8,3,-2,3,0,-4,13,-2,111,-65,111,13.74772708486752,
10,3,-2,3,0,-4,13,-2,112,-65,112,13.74772708486752,
12,3,-2,3,0,-4,13,-1,113,-64,113,13.638181696985855,
16,3,-1,4,0,-4,13,-1,114,-63,114,13.638181696985855,
18,3,-2,4,1,-4,13,-1,115,-63,115,13.638181696985855,
20,3,-2,4,1,-4,13,-1,116,-62,116,13.638181696985855,
22,3,-2,3,1,-4,13,-1,118,-61,118,13.638181696985855,
24,3,-2,3,0,-4,13,-1,120,-59,120,13.638181696985855,
26,3,-3,3,0,-4,13,-1,121,-59,121,13.638181696985855,
28,3,-2,3,0,-4,13,-1,122,-57,122,13.638181696985855,
30,3,-2,3,0,-4,13,-1,123,-56,123,13.638181696985855,
32,3,-2,3,1,-4,13,-1,124,-55,124,13.638181696985855,
34,3,-2,3,1,-4,13,-1,126,-53,126,13.638181696985855,
36,3,-2,3,1,-4,13,-1,127,-53,127,13.638181696985855,
38,3,-2,3,1,-4,13,0,-128,-52,-128,13.601470508735444,
40,3,-2,3,1,-5,13,-1,-128,-50,-128,13.96424004376894,
43,3,-2,3,0,-5,12,0,-128,-49,-128,13.0,
45,3,-2,3,0,-5,12,0,127,-47,127,13.0,
49,3,-2,3,0,-5,12,0,126,-48,126,13.0,
51,3,-2,3,0,-5,12,0,123,-48,123,13.0,
53,3,-2,3,0,-4,11,0,120,-48,120,11.704699910719626,
55,3,-2,3,1,-4,11,0,117,-49,117,11.704699910719626,
57,3,-3,3,1,-4,11,0,113,-50,113,11.704699910719626,
59,3,-2,3,0,-5,11,0,110,-51,110,12.083045973594572,
61,3,-2,3,1,-4,11,0,106,-52,106,11.704699910719626,
63,3,-2,3,1,-4,11,0,103,-54,103,11.704699910719626,
65,3,-2,3,1,-4,11,0,99,-56,99,11.704699910719626,
