79,3,-1,1,-1,4,2,-10,-1,31,-1,10.954451150103322,
81,3,0,2,-1,4,2,-10,1,31,1,10.954451150103322,
83,3,0,1,-1,4,3,-10,3,31,3,11.180339887498949,
86,3,-1,1,-1,4,3,-11,6,31,6,12.083045973594572,
88,3,0,1,-1,3,3,-11,8,31,8,11.789826122551595,
92,3,-1,2,-1,3,3,-11,11,31,11,11.789826122551595,
94,3,-1,2,-1,3,3,-12,14,31,14,12.727922061357855,
96,3,-1,2,-1,3,3,-12,16,32,16,12.727922061357855,
98,3,0,2,-2,3,4,-12,18,33,18,13.0,
100,3,0,1,-1,3,4,-12,20,33,20,13.0,
102,3,-1,2,-2,2,4,-13,24,34,24,13.74772708486752,
104,3,-1,1,-2,2,4,-13,26,34,26,13.74772708486752,
106,3,-1,2,-1,2,5,-13,28,35,28,14.071247279470288,
108,3,-1,2,-2,2,5,-13,30,35,30,14.071247279470288,
110,3,-1,1,-1,2,5,-13,33,36,33,14.071247279470288,
112,3,-1,2,-2,2,5,-14,36,36,36,15.0,
114,3,-1,2,-2,2,6,-14,38,37,38,15.362291495737216,
116,3,-1,2,-1,2,6,-14,40,37,40,15.362291495737216,
118,3,-1,2,-2,2,6,-14,41,37,41,15.362291495737216,
120,3,0,3,-2,1,6,-14,43,37,43,15.264337522473747,
124,3,-1,2,-2,1,7,-14,45,37,45,15.684387141358123,
126,3,-1,2,-2,1,7,-14,46,37,46,15.684387141358123,
63,3,0,2,-2,1,7,-13,47,37,47,14.798648586948742,
-125,3,-1,2,-2,1,7,-13,47,36,47,14.798648586948742,
-123,3,-1,2,-1,1,7,-13,47,35,47,14.798648586948742,
-121,3,-1,2,-2,0,8,-13,48,34,48,15.264337522473747,
-119,3,-1,3,-1,0,8,-13,47,33,47,15.264337522473747,
-117,3,-1,2,-1,0,8,-13,47,32,47,15.264337522473747,
63,3,-1,2,-1,0,8,-13,47,31,47,15.264337522473747,
63,3,-1,2,-1,0,8,-13,46,29,46,15.264337522473747,
