106,3,-3,2,0,-4,6,-9,9,45,9,11.532562594670797,
108,3,-2,1,-1,-4,7,-10,5,44,5,12.84523257866513,
110,3,-3,1,-1,-4,7,-10,2,42,2,12.84523257866513,
112,3,-3,2,0,-4,8,-11,-1,40,-1,14.177446878757825,
114,3,-2,2,-1,-4,8,-11,-8,38,-8,14.177446878757825,
118,3,-3,2,-1,-4,9,-12,-12,36,-12,15.524174696260024,
120,3,-3,1,-1,-4,9,-12,-17,35,-17,15.524174696260024,
122,3,-2,3,-1,-4,9,-12,-21,33,-21,15.524174696260024,
124,3,-2,2,0,-4,10,-12,-25,32,-25,16.1245154965971,
126,3,-2,2,-1,-4,10,-13,-32,30,-32,16.881943016134134,
63,3,-2,3,-1,-4,10,-13,-36,29,-36,16.881943016134134,
-125,3,-2,2,-1,-4,11,-13,-40,28,-40,17.4928556845359,
-123,3,-2,2,-1,-4,11,-13,-44,27,-44,17.4928556845359,
-121,3,-2,3,-1,-4,11,-13,-48,26,-48,17.4928556845359,
-119,3,-3,3,-1,-4,12,-13,-53,24,-53,18.138357147217054,
-117,3,-2,3,-1,-4,12,-13,-56,23,-56,18.138357147217054,
63,3,-2,3,-1,-4,12,-13,-58,22,-58,18.138357147217054,
63,3,-3,2,0,-4,12,-13,-60,21,-60,18.138357147217054,
-111,3,-2,2,-1,-4,12,-12,-61,19,-61,17.435595774162696,
-109,3,-2,3,-1,-4,12,-12,-63,17,-63,17.435595774162696,
-105,3,-2,2,0,-4,12,-12,-63,15,-63,17.435595774162696,
-103,3,-2,2,-1,-4,12,-12,-63,13,-63,17.435595774162696,
-101,3,-2,3,-1,-4,11,-11,-63,12,-63,16.06237840420901,
63,3,-2,2,-1,-4,11,-11,-62,10,-62,16.06237840420901,
-97,3,-2,2,0,-5,11,-11,-60,7,-60,16.34013463836819,
-95,3,-3,2,0,-5,11,-10,-59,5,-59,15.684387141358123,
-93,3,-2,2,-1,-5,11,-10,-57,3,-57,15.684387141358123,
-91,3,-2,3,-1,-5,10,-10,-54,1,-54,15.0,
-89,3,-3,2,0,-5,10,-10,-52,0,-52,15.0,
-87,3,-2,2,0,-5,10,-9,-47,-2,-47,14.352700094407323,
-84,3,-3,1,0,-5,10,-9,-45,-3,-45,14.352700094407323,
-82,3,-2,2,0,-6,9,-9,-41,-5,-41,14.071247279470288,
-80,3,-3,1,-1,-6,9,-9,-38,-6,-38,14.071247279470288,
-78,3,-3,1,-1,-6,8,-9,-33,-8,-33,13.45362404707371,
-74,3,-3,2,0,-6,8,-9,-29,-8,-29,13.45362404707371,
-72,3,-3,2,-1,-6,8,-8,-25,-9,-25,12.806248474865697,
-70,3,-2,2,0,-7,7,-8,-22,-9,-22,12.727922061357855,
-68,3,-3,1,0,-7,7,-8,-18,-10,-18,12.727922061357855,
-66,3,-3,2,0,-7,7,-8,-12,-10,-12,12.727922061357855,
