-31,3,-2,2,0,-5,8,-5,2,16,2,10.677078252031311,
-29,3,-3,2,1,-6,9,-5,1,14,1,11.916375287812984,
-27,3,-3,2,0,-6,9,-6,0,14,0,12.36931687685298,
-25,3,-3,2,0,-6,9,-6,0,13,0,12.36931687685298,
-21,3,-3,2,0,-7,9,-6,0,13,0,12.884098726725126,
-19,3,-3,3,1,-7,9,-6,0,14,0,12.884098726725126,
-17,3,-3,2,0,-8,9,-7,0,16,0,13.92838827718412,
-15,3,-3,2,1,-8,9,-7,0,18,0,13.92838827718412,
-13,3,-3,2,0,-8,9,-7,0,19,0,13.92838827718412,
-11,3,-3,2,0,-8,9,-7,0,21,0,13.92838827718412,
-9,3,-3,1,0,-8,9,-7,0,24,0,13.92838827718412,
-7,3,-3,2,0,-9,9,-7,0,27,0,14.52583904633395,
-5,3,-3,3,0,-9,9,-7,0,29,0,14.52583904633395,
-3,3,-3,2,0,-9,9,-6,1,31,1,14.071247279470288,
0,3,-2,2,0,-9,9,-6,2,33,2,14.071247279470288,
2,3,-3,2,0,-9,9,-6,2,35,2,14.071247279470288,
4,3,-3,2,0,-8,9,-6,4,37,4,13.45362404707371,
6,3,-3,2,0,-8,9,-6,5,39,5,13.45362404707371,
8,3,-3,2,0,-8,8,-6,6,40,6,12.806248474865697,
12,3,-3,1,0,-8,8,-5,7,41,7,12.36931687685298,
14,3,-3,2,0,-8,8,-5,8,42,8,12.36931687685298,
16,3,-3,2,0,-8,7,-5,10,43,10,11.74734012447073,
18,3,-3,2,0,-8,7,-5,11,44,11,11.74734012447073,
20,3,-3,2,1,-8,7,-4,12,44,12,11.357816691600547,
22,3,-3,1,0,-8,6,-4,14,43,14,10.770329614269007,
24,3,-3,1,0,-8,6,-4,15,43,15,10.770329614269007,
26,3,-3,2,1,-8,6,-4,17,42,17,10.770329614269007,
28,3,-3,2,0,-8,6,-4,18,41,18,10.770329614269007,
30,3,-3,1,0,-8,5,-3,20,40,20,9.899494936611665,
32,3,-3,1,0,-8,5,-3,21,38,21,9.899494936611665,
34,3,-3,1,0,-8,5,-3,22,37,22,9.899494936611665,
36,3,-3,1,0,-8,4,-3,24,35,24,9.433981132056603,
38,3,-3,1,1,-8,4,-3,25,33,25,9.433981132056603,
40,3,-3,1,0,-8,4,-3,26,32,26,9.433981132056603,
45,3,-3,1,0,-8,4,-3,27,30,27,9.433981132056603,
47,3,-3,1,0,-8,3,-3,28,28,28,9.055385138137417,
49,3,-3,1,0,-8,3,-3,29,27,29,9.055385138137417,
51,3,-3,1,1,-8,3,-3,30,25,30,9.055385138137417,
53,3,-3,1,1,-8,3,-3,30,24,30,9.055385138137417,
55,3,-3,1,1,-8,3,-3,31,23,31,9.055385138137417,
57,3,-3,1,1,-8,2,-3,32,21,32,8.774964387392123,
59,3,-3,1,1,-8,2,-3,32,20,32,8.774964387392123,
61,3,-3,1,0,-8,2,-3,32,19,32,8.774964387392123,
63,3,-3,2,1,-8,2,-3,31,19,31,8.774964387392123,
65,3,-3,0,1,-8,1,-3,31,18,31,8.602325267042627,
67,3,-3,1,1,-8,1,-3,31,18,31,8.602325267042627,
69,3,-3,1,1,-9,1,-3,30,19,30,9.539392014169456,
71,3,-3,1,1,-9,0,-3,29,20,29,9.486832980505138,
75,3,-3,1,0,-9,0,-3,28,21,28,9.486832980505138,
77,3,-3,0,1,-9,0,-4,26,22,26,9.848857801796104,
79,3,-3,1,0,-9,0,-4,24,25,24,9.848857801796104,
81,3,-3,0,1,-9,0,-4,22,27,22,9.848857801796104,
83,3,-3,1,0,-9,0,-4,21,30,21,9.848857801796104,
86,3,-3,1,0,-9,0,-4,19,32,19,9.848857801796104,
88,3,-3,1,1,-9,0,-4,18,35,18,9.848857801796104,
90,3,-3,0,0,-9,1,-4,18,39,18,9.899494936611665,
92,3,-3,0,1,-9,1,-4,18,41,18,9.899494936611665,
94,3,-3,1,0,-10,2,-4,18,44,18,10.954451150103322,
96,3,-3,1,1,-10,2,-4,19,46,19,10.954451150103322,
98,3,-3,1,1,-10,2,-4,19,48,19,10.954451150103322,
100,3,-3,1,0,-10,1,-4,20,52,20,10.816653826391969,
102,3,-3,1,1,-10,1,-4,21,54,21,10.816653826391969,
106,3,-4,1,1,-10,1,-4,22,56,22,10.816653826391969,
108,3,-4,1,1,-10,1,-3,23,58,23,10.488088481701515,
110,3,-3,1,0,-10,1,-3,23,60,23,10.488088481701515,
112,3,-4,1,0,-10,1,-3,24,62,24,10.488088481701515,
114,3,-3,1,0,-9,1,-3,24,63,24,9.539392014169456,
116,3,-3,1,1,-9,1,-3,25,64,25,9.539392014169456,
118,3,-3,1,1,-9,1,-3,26,65,26,9.539392014169456,
120,3,-3,1,2,-9,1,-3,27,66,27,9.539392014169456,
122,3,-3,1,1,-9,1,-2,28,67,28,9.273618495495704,
124,3,-3,1,0,-9,1,-3,29,67,29,9.539392014169456,
126,3,-3,1,0,-9,1,-3,30,67,30,9.539392014169456,
63,3,-4,0,1,-9,1,-2,31,67,31,9.273618495495704,
