-41,3,-3,2,0,-5,8,-5,-46,54,-46,10.677078252031311,
-39,3,-2,2,1,-5,9,-5,-46,53,-46,11.445523142259598,
-37,3,-3,2,0,-5,10,-5,-45,51,-45,12.24744871391589,
-35,3,-2,2,0,-4,11,-6,-44,49,-44,13.152946437965905,
-33,3,-2,3,0,-4,11,-6,-43,47,-43,13.152946437965905,
-31,3,-2,3,0,-4,12,-6,-42,45,-42,14.0,
-29,3,-2,2,0,-4,12,-7,-40,42,-40,14.45683229480096,
-27,3,-2,3,0,-4,13,-7,-36,39,-36,15.297058540778355,
-25,3,-2,3,0,-4,13,-7,-33,36,-33,15.297058540778355,
-23,3,-2,3,0,-4,14,-7,-31,34,-31,16.15549442140351,
-21,3,-3,3,0,-5,14,-8,-28,31,-28,16.881943016134134,
-19,3,-3,3,0,-5,14,-8,-25,29,-25,16.881943016134134,
-17,3,-3,3,0,-5,14,-8,-23,27,-23,16.881943016134134,
-15,3,-3,3,-1,-5,14,-8,-19,23,-19,16.881943016134134,
-11,3,-2,3,0,-5,14,-8,-16,21,-16,16.881943016134134,
-9,3,-3,3,0,-5,14,-8,-14,19,-14,16.881943016134134,
-7,3,-3,3,0,-5,14,-8,-12,17,-12,16.881943016134134,
-5,3,-3,2,0,-5,14,-9,-8,14,-8,17.378147196982766,
-3,3,-3,3,0,-5,14,-8,-6,12,-6,16.881943016134134,
0,3,-3,3,0,-5,14,-9,-4,10,-4,17.378147196982766,
2,3,-2,3,0,-6,13,-8,-2,8,-2,16.401219466856727,
4,3,-3,2,0,-6,13,-8,-1,7,-1,16.401219466856727,
6,3,-3,2,0,-6,12,-8,1,4,1,15.620499351813308,
8,3,-2,2,-1,-6,12,-8,2,3,2,15.620499351813308,
10,3,-2,3,-1,-6,12,-8,3,2,3,15.620499351813308,
12,3,-3,2,0,-6,11,-8,5,0,5,14.866068747318506,
14,3,-3,2,0,-6,11,-8,6,0,6,14.866068747318506,
16,3,-2,2,0,-6,10,-8,7,-1,7,14.142135623730951,
18,3,-2,3,0,-6,10,-8,9,-3,9,14.142135623730951,
22,3,-2,2,0,-6,9,-8,10,-4,10,13.45362404707371,
24,3,-3,1,0,-6,9,-7,12,-6,12,12.884098726725126,
26,3,-3,2,0,-6,9,-7,13,-7,13,12.884098726725126,
28,3,-2,2,1,-5,8,-7,15,-9,15,11.74734012447073,
30,3,-3,2,0,-5,8,-7,16,-11,16,11.74734012447073,
32,3,-2,2,1,-5,7,-6,17,-13,17,10.488088481701515,
34,3,-3,2,0,-5,7,-6,18,-14,18,10.488088481701515,
36,3,-3,1,0,-5,7,-6,19,-16,19,10.488088481701515,
