45,3,-2,2,0,-7,5,-6,-15,24,-15,10.488088481701515,
47,3,-3,1,0,-7,5,-6,-14,24,-14,10.488088481701515,
49,3,-3,2,0,-7,5,-7,-12,24,-12,11.090536506409418,
51,3,-3,1,0,-7,5,-7,-10,24,-10,11.090536506409418,
53,3,-2,1,0,-7,5,-7,-8,24,-8,11.090536506409418,
55,3,-3,2,0,-7,5,-7,-5,24,-5,11.090536506409418,
59,3,-3,2,0,-7,5,-7,-3,24,-3,11.090536506409418,
61,3,-3,2,0,-7,5,-7,-1,24,-1,11.090536506409418,
63,3,-3,1,0,-7,5,-7,0,24,0,11.090536506409418,
65,3,-3,1,0,-8,5,-7,2,24,2,11.74734012447073,
67,3,-3,1,0,-8,5,-7,6,24,6,11.74734012447073,
69,3,-3,1,0,-8,5,-7,8,24,8,11.74734012447073,
71,3,-3,2,1,-8,5,-7,10,24,10,11.74734012447073,
73,3,-3,1,-1,-8,5,-7,13,24,13,11.74734012447073,
75,3,-3,1,0,-8,5,-7,15,24,15,11.74734012447073,
77,3,-2,1,1,-8,5,-6,18,24,18,11.180339887498949,
79,3,-2,1,1,-8,5,-6,20,24,20,11.180339887498949,
81,3,-3,1,0,-8,5,-6,22,23,22,11.180339887498949,
83,3,-2,1,0,-9,5,-6,24,22,24,11.916375287812984,
86,3,-3,1,0,-9,4,-6,26,22,26,11.532562594670797,
88,3,-3,1,0,-9,4,-6,28,21,28,11.532562594670797,
92,3,-3,0,1,-9,4,-6,30,20,30,11.532562594670797,
94,3,-3,1,0,-9,4,-6,31,19,31,11.532562594670797,
96,3,-3,1,1,-9,4,-5,33,18,33,11.045361017187261,
98,3,-3,1,1,-9,4,-5,34,17,34,11.045361017187261,
100,3,-3,1,0,-9,4,-5,35,16,35,11.045361017187261,
102,3,-3,1,0,-9,4,-5,36,16,36,11.045361017187261,
104,3,-3,1,0,-9,4,-5,37,15,37,11.045361017187261,
106,3,-3,1,0,-9,3,-5,38,15,38,10.723805294763608,
108,3,-3,1,1,-9,3,-5,38,14,38,10.723805294763608,
110,3,-3,1,0,-9,3,-5,39,13,39,10.723805294763608,
112,3,-3,1,1,-9,3,-5,39,13,39,10.723805294763608,
114,3,-4,1,0,-9,3,-4,39,12,39,10.295630140987,
116,3,-3,1,0,-9,3,-4,40,12,40,10.295630140987,
118,3,-3,1,0,-8,3,-4,40,11,40,9.433981132056603,
122,3,-3,1,1,-8,3,-4,40,11,40,9.433981132056603,
124,3,-3,1,0,-8,2,-4,40,10,40,9.16515138991168,
126,3,-3,1,0,-8,2,-4,39,10,39,9.16515138991168,
63,3,-3,1,1,-8,2,-4,39,9,39,9.16515138991168,
-125,3,-3,1,1,-8,2,-3,39,9,39,8.774964387392123,
-123,3,-3,0,1,-8,2,-3,39,8,39,8.774964387392123,
-121,3,-3,1,0,-8,2,-3,39,8,39,8.774964387392123,
-119,3,-3,1,1,-9,2,-3,38,7,38,9.695359714832659,
-117,3,-3,0,0,-9,1,-3,38,7,38,9.539392014169456,
63,3,-3,1,1,-9,1,-3,38,7,38,9.539392014169456,
63,3,-3,0,1,-9,1,-3,37,7,37,9.539392014169456,
-111,3,-3,0,1,-9,1,-3,37,6,37,9.539392014169456,
-109,3,-3,1,0,-9,1,-2,36,6,36,9.273618495495704,
-107,3,-3,0,1,-9,1,-2,36,7,36,9.273618495495704,
-103,3,-4,1,1,-10,0,-2,35,7,35,10.198039027185569,
