0,3,-2,2,0,-8,1,-6,57,29,57,10.04987562112089,
153,3,-2,2,-1,-8,2,-6,60,33,60,10.198039027185569,
155,3,-3,2,0,-9,3,-6,62,40,62,11.224972160321824,
319,3,-3,2,0,-9,4,-5,62,43,62,11.045361017187261,
415,3,-3,2,-1,-10,5,-5,61,45,61,12.24744871391589,
417,3,-2,2,0,-10,6,-4,60,47,60,12.328828005937952,
419,3,-2,2,0,-10,6,-4,57,48,57,12.328828005937952,
421,3,-3,2,0,-10,7,-3,53,47,53,12.569805089976535,
423,3,-3,2,0,-11,8,-3,50,45,50,13.92838827718412,
425,3,-3,2,-1,-11,8,-3,47,44,47,13.92838827718412,
428,3,-3,1,0,-12,8,-3,43,42,43,14.730919862656235,
430,3,-3,2,-1,-12,8,-3,39,39,39,14.730919862656235,
432,3,-3,2,0,-13,8,-3,30,36,30,15.556349186104045,
434,3,-3,3,0,-13,9,-4,30,34,30,16.30950643030009,
436,3,-4,3,0,-14,9,-4,32,31,32,17.11724276862369,
438,3,-3,3,0,-14,9,-3,32,28,32,16.911534525287763,
442,3,-4,3,0,-15,9,-3,30,25,30,17.74823934929885,
444,3,-4,3,-1,-16,8,-3,27,21,27,18.138357147217054,
446,3,-5,3,0,-17,9,-3,23,18,23,19.467922333931785,
448,3,-4,3,0,-17,9,-3,20,15,20,19.467922333931785,
450,3,-4,3,-1,-18,9,-3,16,12,16,20.346989949375804,
452,3,-5,3,-1,-19,9,-3,11,8,11,21.236760581595302,
454,3,-4,3,0,-20,9,-3,3,2,3,22.135943621178654,
456,3,-5,3,0,-20,9,-3,-2,-2,-2,22.135943621178654,
458,3,-4,2,-1,-21,9,-4,-9,-6,-9,23.194827009486403,
460,3,-5,2,-1,-22,10,-4,-18,-10,-18,24.49489742783178,
462,3,-4,3,0,-24,7,-4,-26,-14,-26,25.317977802344327,
464,3,-6,1,0,-15,30,-2,-49,-21,-49,33.60059523282288,
466,3,-6,4,0,-26,5,3,-78,-31,-78,26.645825188948457,
468,3,-7,5,-1,-30,13,-8,-117,-17,-117,33.66006535941367,
471,3,-5,7,-1,-32,21,-11,63,10,63,39.824615503479755,
475,3,-5,6,2,-26,26,-12,-116,16,-116,38.67815921162743,
477,3,-33,32,11,-32,28,15,63,-10,63,45.088801270381985,
479,3,-11,20,-19,63,104,102,63,-96,63,158.71042813879623,
481,3,-7,-3,2,-54,127,-124,-72,-13,-72,185.52897347853784,
483,3,-3,0,3,-86,40,-29,122,-18,122,99.18165152889924,
485,3,-6,3,4,-13,12,9,38,27,38,19.849433241279208,
487,3,-6,1,3,-27,53,11,-31,108,-31,60.489668539346454,
489,3,-3,2,3,-25,40,22,-11,115,-11,52.04805471869242,
491,3,-1,4,1,-14,36,26,17,85,17,46.561786907291264,
493,3,-1,5,-1,-4,32,19,28,46,28,37.429934544425805,
495,3,-1,5,0,-3,26,9,48,11,48,27.676705006196094,
497,3,-2,3,-2,-2,28,2,94,-24,94,28.142494558940577,
499,3,-3,4,0,-8,17,-6,-128,-26,-128,19.72308292331602,
501,3,-4,4,0,-12,15,-10,-128,-16,-128,21.656407827707714,
503,3,-5,6,0,-18,12,-12,-128,2,-128,24.73863375370596,
505,3,-7,6,1,-25,10,-10,-128,29,-128,28.722813232690143,
509,3,-6,6,0,-34,11,-2,-128,62,-128,35.79106033634656,
512,3,-5,6,0,-34,13,0,-128,73,-128,36.40054944640259,
514,3,-4,5,0,-29,15,1,-128,74,-128,32.66496594212215,
516,3,-3,4,0,-22,14,2,-128,63,-128,26.153393661244042,
518,3,-3,3,0,-16,13,3,-128,46,-128,20.83266665599966,
520,3,-2,2,0,-10,11,3,109,23,109,15.165750888103101,
522,3,-3,1,1,-8,9,3,82,11,82,12.409673645990857,
524,3,-3,2,0,-6,9,2,57,2,57,11.0,
526,3,-2,2,0,-6,8,1,40,-2,40,10.04987562112089,
528,3,-3,1,0,-6,8,0,27,-4,27,10.0,
530,3,-2,3,0,-6,8,0,13,-5,13,10.0,
