0,3,1,1,0,9,2,-4,-51,-40,-51,10.04987562112089,
131,3,0,2,0,9,2,-4,-49,-41,-49,10.04987562112089,
133,3,1,2,0,9,2,-4,-49,-41,-49,10.04987562112089,
135,3,1,2,-1,9,2,-4,-49,-42,-49,10.04987562112089,
137,3,1,1,0,9,2,-4,-48,-42,-48,10.04987562112089,
139,3,0,2,-1,9,3,-5,-44,-40,-44,10.723805294763608,
319,3,0,1,0,9,4,-6,-34,-31,-34,11.532562594670797,
319,3,0,2,0,8,4,-7,-26,-24,-26,11.357816691600547,
401,3,0,2,0,8,4,-6,-19,-17,-19,10.770329614269007,
403,3,1,2,0,8,4,-6,-13,-12,-13,10.770329614269007,
405,3,1,2,0,8,4,-5,-10,-9,-10,10.246950765959598,
407,3,1,2,0,8,4,-4,-9,-9,-9,9.797958971132712,
409,3,0,2,0,8,4,-4,-9,-10,-9,9.797958971132712,
575,3,0,2,-1,8,4,-4,-9,-12,-9,9.797958971132712,
671,3,0,2,-1,8,4,-3,-8,-14,-8,9.433981132056603,
673,3,0,2,0,8,4,-4,-7,-16,-7,9.797958971132712,
675,3,0,2,1,8,4,-3,-4,-17,-4,9.433981132056603,
677,3,0,2,0,7,4,-4,0,-17,0,9.0,
679,3,0,2,0,7,4,-4,2,-16,2,9.0,
681,3,0,2,0,7,4,-4,6,-14,6,9.0,
684,3,0,1,0,7,4,-3,9,-11,9,8.602325267042627,
686,3,0,1,0,6,3,-3,13,-7,13,7.3484692283495345,
688,3,0,1,0,6,3,-3,16,-4,16,7.3484692283495345,
690,3,0,1,0,6,3,-3,19,-2,19,7.3484692283495345,
692,3,0,1,0,6,3,-3,21,0,21,7.3484692283495345,
694,3,0,2,0,6,3,-3,23,1,23,7.3484692283495345,
696,3,0,2,0,6,3,-3,27,3,27,7.3484692283495345,
698,3,0,2,0,6,3,-3,29,4,29,7.3484692283495345,
702,3,0,2,0,6,3,-3,32,6,32,7.3484692283495345,
704,3,-1,2,0,6,3,-3,34,8,34,7.3484692283495345,
706,3,0,1,0,6,3,-3,37,10,37,7.3484692283495345,
708,3,0,1,-1,5,3,-3,41,13,41,6.557438524302,
710,3,0,1,0,5,3,-3,44,14,44,6.557438524302,
712,3,0,1,0,5,3,-3,47,16,47,6.557438524302,
714,3,0,2,0,5,3,-3,49,17,49,6.557438524302,
716,3,1,2,-1,5,3,-3,51,19,51,6.557438524302,
