0,3,0,-1,0,9,-4,-2,46,-28,46,10.04987562112089,
67,3,1,0,-1,9,-5,-2,46,-31,46,10.488088481701515,
69,3,1,0,-1,9,-5,-2,45,-34,45,10.488088481701515,
71,3,0,0,0,9,-6,-3,44,-37,44,11.224972160321824,
73,3,1,0,0,9,-7,-3,42,-41,42,11.789826122551595,
75,3,0,-1,0,9,-8,-3,38,-45,38,12.409673645990857,
77,3,1,-1,0,10,-10,-3,35,-48,35,14.45683229480096,
79,3,1,-2,-1,10,-10,-4,31,-50,31,14.696938456699069,
81,3,1,-1,0,10,-11,-4,27,-52,27,15.394804318340652,
86,3,1,-1,0,10,-13,-4,22,-53,22,16.881943016134134,
88,3,1,-1,0,10,-14,-5,13,-55,13,17.916472867168917,
90,3,1,-1,-1,10,-15,-6,6,-55,6,19.0,
92,3,1,-1,-2,10,-16,-6,0,-54,0,19.79898987322333,
94,3,1,-1,-1,11,-17,-7,-6,-53,-6,21.42428528562855,
96,3,1,-1,-1,11,-18,-8,-13,-50,-13,22.561028345356956,
98,3,1,-1,-2,11,-19,-8,-23,-46,-23,23.366642891095847,
100,3,1,-1,-1,11,-19,-9,-31,-42,-31,23.727621035409346,
102,3,1,-1,-1,11,-20,-9,-38,-37,-38,24.535688292770594,
104,3,1,-1,-1,12,-20,-10,-45,-33,-45,25.37715508089904,
106,3,0,-1,-1,12,-21,-10,-52,-28,-52,26.1725046566048,
108,3,1,-2,-1,12,-21,-10,-63,-20,-63,26.1725046566048,
110,3,1,-1,-1,12,-21,-10,-69,-16,-69,26.1725046566048,
112,3,1,-2,-1,12,-21,-9,-76,-11,-76,25.80697580112788,
114,3,1,-1,-1,12,-21,-9,-82,-7,-82,25.80697580112788,
118,3,1,-1,-1,12,-20,-9,-88,-4,-88,25.0,
120,3,2,-1,0,12,-20,-8,-96,0,-96,24.657656011875904,
122,3,1,0,0,12,-19,-7,-102,2,-102,23.53720459187964,
124,3,1,0,0,12,-18,-7,-107,4,-107,22.737634001804146,
126,3,1,-1,-1,12,-18,-6,63,6,63,22.44994432064365,
63,3,0,-1,-1,12,-17,-5,-117,7,-117,21.400934559032695,
131,3,1,-1,0,11,-15,-4,-125,9,-125,19.026297590440446,
133,3,1,0,0,11,-14,-4,63,10,63,18.24828759089466,
135,3,0,0,0,10,-14,-3,63,11,63,17.46424919657298,
137,3,0,-1,0,10,-13,-3,63,12,63,16.673332000533065,
139,3,0,-1,0,9,-12,-3,63,13,63,15.297058540778355,
319,3,0,0,0,8,-11,-2,63,14,63,13.74772708486752,
319,3,0,0,0,8,-9,-2,63,15,63,12.206555615733702,
401,3,1,0,0,8,-8,-1,63,15,63,11.357816691600547,
403,3,0,0,0,8,-7,-1,63,15,63,10.677078252031311,
407,3,0,1,0,7,-6,0,63,15,63,9.219544457292887,
409,3,0,1,0,7,-5,0,63,15,63,8.602325267042627,
411,3,0,0,0,6,-4,0,63,16,63,7.211102550927978,
575,3,0,1,0,6,-3,0,63,15,63,6.708203932499369,
671,3,0,0,0,6,-2,0,63,14,63,6.324555320336759,
673,3,0,0,0,5,-1,1,63,13,63,5.196152422706632,
675,3,0,1,1,4,-1,1,63,12,63,4.242640687119285,
677,3,0,1,0,4,0,1,63,9,63,4.123105625617661,
679,3,0,1,1,3,0,2,63,7,63,3.605551275463989,
681,3,-1,1,0,3,1,2,63,5,63,3.7416573867739413,
684,3,0,1,0,2,2,3,63,1,63,4.123105625617661,
686,3,0,2,1,1,3,4,63,-2,63,5.0990195135927845,
688,3,-1,1,1,1,3,4,63,-6,63,5.0990195135927845,
690,3,-1,2,1,1,4,5,63,-9,63,6.48074069840786,
694,3,-1,2,1,0,5,5,63,-13,63,7.0710678118654755,
696,3,-1,1,1,0,6,7,63,-21,63,9.219544457292887,
698,3,-1,2,1,0,7,7,63,-27,63,9.899494936611665,
700,3,-1,2,1,0,8,8,63,-33,63,11.313708498984761,
702,3,-1,3,1,0,9,8,63,-40,63,12.041594578792296,
704,3,-1,3,1,0,10,8,63,-47,63,12.806248474865697,
706,3,-1,2,1,0,11,9,63,-56,63,14.212670403551895,
708,3,-1,3,2,0,11,10,63,-62,63,14.866068747318506,
710,3,-1,2,2,0,12,10,63,-67,63,15.620499351813308,
712,3,-1,3,2,0,13,11,63,-72,63,17.029386365926403,
714,3,-1,3,2,0,13,11,63,-76,63,17.029386365926403,
716,3,-1,3,2,0,14,12,63,-82,63,18.439088914585774,
718,3,-1,4,2,0,15,12,63,-86,63,19.209372712298546,
720,3,-1,3,2,0,15,12,63,-88,63,19.209372712298546,
724,3,-2,4,3,0,16,12,63,-91,63,20.0,
727,3,-1,4,2,-1,17,13,63,-92,63,21.42428528562855,
729,3,-2,4,2,-1,18,13,63,-93,63,22.22611077089287,
731,3,-1,4,3,-1,19,14,63,-94,63,23.62202362203543,
733,3,-2,4,3,-2,19,14,63,-94,63,23.68543856465402,
735,3,-1,5,2,-2,20,15,63,-95,63,25.079872407968907,
737,3,-2,5,3,-2,21,15,63,-95,63,25.88435821108957,
739,3,-2,5,3,-3,22,16,63,-95,63,27.367864366808018,
741,3,-2,5,2,-3,23,16,63,-95,63,28.178005607210743,
743,3,-2,5,3,-4,24,17,63,-94,63,29.68164415931166,
745,3,-3,6,3,-4,26,18,-125,-94,-125,31.874754901018456,
747,3,-2,6,2,-5,27,18,-105,-92,-105,32.83291031876401,
749,3,-2,6,3,-6,29,19,-70,-89,-70,35.185224171518364,
751,3,-3,6,4,-7,30,17,-44,-84,-44,35.185224171518364,
753,3,-3,6,3,-8,30,16,-15,-74,-15,34.92849839314596,
757,3,-3,7,3,-8,32,16,12,-65,12,36.66060555964672,
759,3,-3,6,2,-9,32,14,40,-52,40,36.069377593742864,
761,3,-3,6,3,-9,33,12,79,-33,79,36.24913792078372,
763,3,-3,6,2,-10,32,10,103,-15,103,34.9857113690718,
765,3,-3,6,3,-9,32,9,126,1,126,34.438350715445125,
768,3,-3,5,2,-9,32,9,-128,17,-128,34.438350715445125,
770,3,-3,5,2,-8,31,8,-128,29,-128,33.0,
772,3,-2,5,2,-7,29,7,-128,45,-128,30.643106892089126,
774,3,-2,4,2,-7,27,7,-128,54,-128,28.75760768909681,
776,3,-2,4,1,-6,25,7,-128,62,-128,26.645825188948457,
778,3,-1,4,2,-5,23,7,-128,69,-128,24.55605831561735,
780,3,-2,4,1,-4,22,7,-128,74,-128,23.430749027719962,
782,3,-1,4,1,-3,19,8,-128,80,-128,20.83266665599966,
784,3,-1,3,2,-2,17,8,-128,82,-128,18.894443627691185,
786,3,-1,2,2,-1,16,8,-128,85,-128,17.916472867168917,
788,3,-1,2,2,0,14,8,-128,87,-128,16.1245154965971,
792,3,-1,2,2,0,12,8,-128,89,-128,14.422205101855956,
794,3,0,1,1,2,9,9,-128,88,-128,12.884098726725126,
796,3,-1,1,2,3,7,10,-128,85,-128,12.569805089976535,
798,3,0,1,1,4,5,11,-128,80,-128,12.727922061357855,
800,3,0,0,2,5,3,12,-128,71,-128,13.341664064126334,
802,3,0,0,2,6,0,13,-128,61,-128,14.317821063276353,
804,3,0,0,1,7,-3,14,-128,40,-128,15.937377450509228,
806,3,1,0,1,7,-6,14,-128,18,-128,16.76305461424021,
808,3,1,-1,2,9,-9,15,-128,-8,-128,19.672315572906,
811,3,1,-2,2,12,-12,15,-128,-34,-128,22.64950330581225,
813,3,1,-3,2,14,-17,16,-128,-51,-128,27.2213151776324,
815,3,2,-4,2,16,-23,15,-128,-73,-128,31.78049716414141,
817,3,3,-5,1,17,-26,14,-128,-89,-128,34.07345007480164,
