-95,3,-3,1,2,-8,-1,6,-81,-20,-81,10.04987562112089,
-93,3,-3,1,2,-9,-1,6,-84,-21,-84,10.862780491200215,
-89,3,-4,1,2,-10,-2,7,-90,-23,-90,12.36931687685298,
-87,3,-3,1,3,-11,-2,8,-94,-25,-94,13.74772708486752,
-84,3,-3,1,2,-12,-2,8,-98,-27,-98,14.560219778561036,
-82,3,-4,1,2,-13,-2,9,-102,-29,-102,15.937377450509228,
-80,3,-3,0,2,-14,-2,9,-107,-30,-107,16.76305461424021,
-78,3,-3,1,2,-16,-2,10,63,-31,63,18.973665961010276,
-76,3,-4,1,3,-17,-1,10,-117,-32,-117,19.748417658131498,
-74,3,-4,1,2,-18,-1,10,-122,-32,-122,20.615528128088304,
-72,3,-5,1,2,-19,-1,11,-126,-31,-126,21.97726097583591,
-70,3,-5,1,2,-19,0,11,63,-30,63,21.95449840010015,
-68,3,-5,2,3,-21,0,11,63,-27,63,23.706539182259394,
-66,3,-5,2,2,-21,1,11,63,-25,63,23.727621035409346,
-64,3,-5,2,3,-22,1,11,63,-22,63,24.61706725018234,
-62,3,-5,2,2,-22,2,11,63,-19,63,24.677925358506133,
-60,3,-5,2,3,-23,3,11,63,-15,63,25.67099530598687,
-56,3,-6,2,3,-24,4,11,63,-8,63,26.70205984563738,
-54,3,-6,2,3,-24,5,11,63,-4,63,26.870057685088806,
-52,3,-5,2,2,-24,6,11,63,0,63,27.073972741361768,
-50,3,-5,2,3,-25,6,11,63,6,63,27.964262908219126,
-48,3,-5,3,3,-25,7,11,63,12,63,28.19574435974337,
-46,3,-6,3,3,-25,8,11,63,20,63,28.460498941515414,
-44,3,-5,3,2,-25,8,11,63,26,63,28.460498941515414,
-41,3,-6,3,3,-25,9,11,63,31,63,28.75760768909681,
-39,3,-5,4,3,-25,9,11,63,37,63,28.75760768909681,
-37,3,-5,3,3,-25,10,11,63,42,63,29.086079144497972,
-35,3,-6,3,2,-25,11,12,63,50,63,29.832867780352597,
-33,3,-6,3,2,-25,11,12,63,56,63,29.832867780352597,
-31,3,-6,3,2,-25,12,12,63,62,63,30.215889859476256,
-29,3,-6,4,3,-26,13,12,63,68,63,31.448370387032774,
-27,3,-6,4,3,-26,13,12,63,74,63,31.448370387032774,
-23,3,-6,3,2,-26,15,12,63,83,63,32.32645975048923,
-21,3,-5,4,3,-26,15,12,63,90,63,32.32645975048923,
-19,3,-5,4,3,-26,16,12,-124,96,-124,32.802438933713454,
-17,3,-5,4,3,-26,17,12,-120,102,-120,33.301651610693426,
-15,3,-5,5,3,-26,18,12,-114,110,-114,33.823069050575526,
-13,3,-6,4,3,-26,18,12,-109,115,-109,33.823069050575526,
-11,3,-5,4,3,-26,19,12,-103,119,-103,34.36568055487916,
-9,3,-5,5,2,-26,19,13,-98,123,-98,34.72751070837067,
-7,3,-5,5,3,-27,20,13,-93,127,-93,36.02776706930364,
-5,3,-6,5,3,-28,20,13,-85,127,-85,36.78314831549904,
-3,3,-6,4,3,-28,20,14,-80,127,-80,37.14835124201342,
0,3,-6,5,2,-29,20,14,-75,127,-75,37.907782842049734,
2,3,-6,5,3,-29,21,14,-71,127,-71,38.44476557348217,
4,3,-6,4,4,-30,21,15,-68,127,-68,39.57271787481876,
8,3,-7,4,3,-31,21,15,-63,127,-63,40.33608806019741,
10,3,-6,4,3,-32,21,16,-61,127,-61,41.48493702538308,
12,3,-7,5,4,-32,22,16,-60,127,-60,42.0,
14,3,-7,5,4,-33,22,17,-59,127,-59,43.15089802078283,
16,3,-7,5,4,-33,23,18,-59,127,-59,44.06812907306141,
18,3,-7,5,3,-34,24,19,-60,127,-60,45.749316934791494,
20,3,-7,6,4,-34,25,20,-61,127,-61,46.70117771534247,
22,3,-7,6,3,-34,26,20,-63,127,-63,47.24404724407086,
24,3,-7,6,4,-35,28,21,-65,127,-65,49.49747468305833,
26,3,-7,7,4,-35,29,22,-67,127,-67,50.49752469181039,
28,3,-7,6,5,-35,31,23,-70,127,-70,52.10566188045211,
30,3,-7,7,5,-35,33,23,-73,127,-73,53.319789947073126,
32,3,-7,7,4,-34,34,24,-76,127,-76,53.74011537017761,
34,3,-7,8,5,-34,35,25,-79,127,-79,54.8270006474912,
36,3,-7,8,5,-34,37,26,-82,127,-82,56.57738063926254,
40,3,-7,8,5,-33,39,28,-87,127,-87,58.25804665451803,
43,3,-7,8,6,-33,40,28,-90,127,-90,58.93216439263028,
45,3,-7,8,5,-34,41,29,-94,127,-94,60.64651680022522,
47,3,-7,9,6,-34,43,30,-97,127,-97,62.489999199871974,
49,3,-7,10,5,-34,44,30,63,127,63,63.182275995725256,
51,3,-7,9,6,-34,46,31,-100,127,-100,65.06150935845248,
53,3,-7,9,6,-35,47,31,-100,127,-100,66.29479617586888,
55,3,-7,10,6,-35,48,32,-98,127,-98,67.47592163134935,
57,3,-7,11,6,-35,49,32,-95,127,-95,68.19090848492928,
59,3,-7,10,6,-35,50,33,-90,127,-90,69.38299503480663,
61,3,-7,10,6,-35,52,33,-80,127,-80,70.83784299369935,
63,3,-7,10,6,-36,53,33,-72,127,-72,72.069410986909,
65,3,-7,10,6,-36,55,33,-62,127,-62,73.55270219373317,
67,3,-7,11,6,-37,56,32,-50,127,-50,74.35724578008521,
69,3,-7,11,5,-37,58,31,-36,127,-36,75.45859791965393,
73,3,-7,11,6,-37,60,30,-12,127,-12,76.60939890117922,
75,3,-6,11,5,-37,61,30,4,127,4,77.3950902835574,
77,3,-7,11,6,-36,61,30,22,127,22,76.92203845452875,
79,3,-6,11,6,-35,61,30,41,127,41,76.4591394144611,
81,3,-6,11,6,-34,61,31,58,127,58,76.40680597957227,
83,3,-6,10,6,-31,60,32,83,127,83,74.73285756613352,
86,3,-5,11,6,-30,59,33,98,127,98,73.95944834840239,
88,3,-5,11,6,-29,57,34,111,127,111,72.42927584892728,
90,3,-5,10,6,-28,56,34,122,127,122,71.2460525222275,
92,3,-5,10,5,-27,55,35,-128,127,-128,70.5620294492725,
94,3,-6,9,6,-26,52,35,-128,127,-128,67.86015030929418,
96,3,-5,10,6,-26,50,35,-128,127,-128,66.34003316248794,
98,3,-5,8,6,-25,48,35,-128,127,-128,64.45153217728807,
100,3,-5,8,5,-25,45,34,-128,127,-128,61.69278726074872,
102,3,-5,7,6,-25,43,34,-128,127,-128,60.249481325568276,
106,3,-4,7,6,-24,39,33,-128,127,-128,56.444663166680336,
108,3,-5,7,6,-24,37,33,121,127,121,55.08175741568164,
110,3,-4,6,5,-24,35,32,112,127,112,53.150729063673246,
112,3,-5,6,5,-23,33,31,103,127,103,50.78385570237849,
114,3,-5,6,5,-23,31,30,92,127,92,48.88762624632127,
116,3,-4,5,5,-22,28,28,76,127,76,45.2990066116245,
118,3,-4,5,4,-21,25,27,65,127,65,42.36744032862972,
120,3,-4,4,4,-21,23,26,54,127,54,40.570925550201586,
122,3,-4,3,4,-20,21,24,44,127,44,37.64306044943742,
