-21,3,-3,1,2,-9,1,7,-123,-32,-123,11.445523142259598,
-19,3,-3,1,2,-9,1,8,-125,-32,-125,12.083045973594572,
-17,3,-3,1,2,-10,1,8,63,-32,63,12.84523257866513,
-15,3,-3,1,2,-11,1,8,63,-32,63,13.638181696985855,
-13,3,-3,1,2,-11,1,8,63,-32,63,13.638181696985855,
-11,3,-3,1,2,-12,1,8,63,-31,63,14.45683229480096,
-9,3,-4,1,2,-13,1,8,63,-31,63,15.297058540778355,
-7,3,-4,1,2,-14,1,8,63,-29,63,16.15549442140351,
-5,3,-3,1,2,-14,2,8,63,-28,63,16.24807680927192,
-3,3,-4,2,2,-15,2,8,63,-27,63,17.11724276862369,
0,3,-4,2,2,-15,2,8,63,-26,63,17.11724276862369,
2,3,-5,1,2,-16,2,8,63,-25,63,18.0,
4,3,-4,2,2,-17,3,8,63,-23,63,19.026297590440446,
6,3,-4,3,2,-17,3,8,63,-21,63,19.026297590440446,
10,3,-4,2,2,-17,4,8,63,-19,63,19.209372712298546,
12,3,-4,2,2,-18,4,8,63,-17,63,20.09975124224178,
14,3,-4,2,2,-18,5,8,63,-15,63,20.322401432901575,
16,3,-5,2,3,-19,5,8,63,-11,63,21.213203435596427,
18,3,-4,2,2,-19,6,8,63,-7,63,21.470910553583888,
20,3,-4,3,2,-20,6,8,63,-4,63,22.360679774997898,
22,3,-4,2,2,-20,6,7,63,0,63,22.02271554554524,
24,3,-5,3,3,-20,7,7,63,4,63,22.315913604421397,
26,3,-5,3,2,-21,8,7,63,11,63,23.53720459187964,
28,3,-4,3,2,-21,8,7,63,17,63,23.53720459187964,
30,3,-5,3,2,-22,9,7,63,22,63,24.779023386727733,
32,3,-5,3,2,-22,9,7,63,29,63,24.779023386727733,
34,3,-5,3,2,-23,10,8,63,35,63,26.324893162176366,
36,3,-6,3,2,-23,11,8,63,45,63,26.720778431774775,
40,3,-5,3,2,-24,11,8,63,52,63,27.586228448267445,
43,3,-5,3,2,-24,12,8,63,59,63,28.0,
45,3,-5,4,3,-25,12,9,63,67,63,29.154759474226502,
47,3,-6,3,3,-26,13,9,63,78,63,30.430248109405877,
49,3,-6,4,2,-26,14,10,-126,86,-126,31.176914536239792,
51,3,-5,4,2,-27,14,10,-123,93,-123,32.01562118716424,
53,3,-6,4,2,-27,15,10,-121,100,-121,32.46536616149585,
55,3,-6,4,2,-28,15,11,-118,106,-118,33.61547262794322,
57,3,-6,4,3,-28,16,12,-114,114,-114,34.40930106817051,
59,3,-6,4,3,-29,17,12,63,119,63,35.6931365951495,
61,3,-7,5,2,-29,17,13,-109,122,-109,36.0416425818802,
63,3,-6,5,3,-30,18,14,-107,126,-107,37.68288736283355,
65,3,-6,5,4,-30,18,14,-105,127,-105,37.68288736283355,
67,3,-6,5,3,-31,19,15,-103,127,-103,39.331920878594275,
71,3,-6,5,4,-32,20,15,-101,127,-101,40.607881008493905,
73,3,-7,5,4,-32,21,16,-100,127,-100,41.48493702538308,
75,3,-6,5,4,-33,21,16,-100,127,-100,42.261093218230876,
77,3,-7,5,3,-34,22,16,63,127,63,43.54308211415448,
79,3,-7,5,4,-34,23,17,-98,127,-98,44.429719783046124,
81,3,-7,5,4,-35,24,17,-98,127,-98,45.71651780264984,
83,3,-7,5,4,-35,24,18,-98,127,-98,46.09772228646444,
86,3,-7,6,3,-35,24,18,63,127,63,46.09772228646444,
88,3,-7,6,4,-36,25,19,-100,127,-100,47.77028364998475,
90,3,-7,6,4,-36,25,20,-102,127,-102,48.176757881783615,
92,3,-7,6,5,-36,26,20,-104,127,-104,48.703182647543684,
94,3,-7,5,5,-36,26,20,-106,127,-106,48.703182647543684,
96,3,-7,5,4,-36,26,21,-109,127,-109,49.122296363260546,
98,3,-7,6,4,-36,26,21,-111,127,-111,49.122296363260546,
100,3,-7,5,5,-36,27,22,63,127,63,50.08991914547278,
102,3,-7,6,5,-36,27,22,-117,127,-117,50.08991914547278,
106,3,-7,7,5,-36,28,23,-119,127,-119,51.07837115648854,
108,3,-7,6,5,-35,28,23,-120,127,-120,50.37856687124,
110,3,-7,7,5,-35,29,24,-121,127,-121,51.40038910358559,
112,3,-7,7,5,-35,30,25,-121,127,-121,52.44044240850758,
114,3,-7,7,5,-35,31,26,-121,127,-121,53.49766350038102,
116,3,-7,7,5,-35,32,27,-119,127,-119,54.57105459856901,
118,3,-7,7,5,-35,33,27,-117,127,-117,55.163393659201205,
120,3,-6,7,5,-35,33,28,-114,127,-114,55.65968020030299,
122,3,-6,7,6,-35,35,28,-106,127,-106,56.868268832451726,
124,3,-6,7,5,-34,36,29,63,127,63,57.38466694161429,
126,3,-6,8,6,-34,36,29,-91,127,-91,57.38466694161429,
63,3,-7,8,6,-34,37,30,-82,127,-82,58.52349955359813,
-125,3,-6,8,6,-33,38,31,-71,127,-71,59.1100668245266,
-123,3,-6,8,7,-32,38,32,-54,127,-54,59.09314681077663,
-121,3,-5,7,5,-32,37,33,-42,127,-42,59.00847396772772,
-117,3,-6,7,6,-31,37,34,-29,127,-29,59.04235767650204,
63,3,-6,8,6,-30,37,35,-17,127,-17,59.1100668245266,
63,3,-5,7,6,-30,36,35,-4,127,-4,58.489315263559035,
-111,3,-5,7,6,-29,36,36,14,127,14,58.59180830116101,
-109,3,-6,7,6,-29,35,36,26,127,26,57.982756057296896,
-107,3,-5,6,6,-29,35,36,38,127,38,57.982756057296896,
-105,3,-6,7,5,-28,34,36,50,127,50,56.88585061331157,
-103,3,-4,7,7,-28,34,36,61,127,61,56.88585061331157,
-101,3,-5,6,6,-27,33,36,77,127,77,55.80322571321482,
63,3,-4,6,6,-26,32,36,87,127,87,54.735728733616035,
-97,3,-5,6,6,-26,31,36,95,127,95,54.15717865620402,
-95,3,-5,7,6,-25,30,37,103,127,103,53.79591062525106,
-93,3,-5,6,6,-25,29,37,109,127,109,53.24471804789655,
-91,3,-5,5,6,-24,28,37,117,127,117,52.23983154643591,
-89,3,-5,5,6,-23,27,36,120,127,120,50.53711507397311,
-84,3,-4,5,6,-23,27,36,123,127,123,50.53711507397311,
-82,3,-5,5,6,-22,26,35,125,127,125,48.83646178829912,
-80,3,-5,5,6,-22,26,35,125,127,125,48.83646178829912,
-78,3,-4,5,6,-21,25,34,125,127,125,47.138094997570704,
-76,3,-4,5,5,-19,24,33,123,127,123,45.0111097397076,
-74,3,-3,5,5,-18,24,32,121,127,121,43.86342439892262,
-72,3,-4,5,5,-17,23,31,118,127,118,42.17819341792628,
-70,3,-3,4,4,-16,22,30,113,127,113,40.496913462633174,
-68,3,-4,5,5,-16,21,29,106,127,106,39.21734310225516,
-66,3,-4,4,5,-16,21,28,100,127,100,38.48376280978771,
-64,3,-4,4,5,-16,21,28,92,127,92,38.48376280978771,
-62,3,-3,4,5,-16,20,28,83,127,83,37.94733192202055,
-60,3,-3,4,5,-15,21,28,74,127,74,38.07886552931954,
-58,3,-2,5,6,-13,23,30,59,127,59,39.97499218261337,
-56,3,15,3,1,-11,25,31,50,127,50,41.31585652022719,
-52,3,-9,13,25,34,11,36,32,127,32,50.724747411889595,
-50,3,24,29,41,42,0,6,110,122,110,42.42640687119285,
-48,3,15,12,8,-11,92,97,-128,127,-128,134.14171610651178,
-46,3,34,8,30,102,93,11,63,127,63,138.4702134034609,
-44,3,28,1,22,-128,51,-128,-122,127,-122,188.06647760831805,
-41,3,15,-14,17,-128,45,-128,43,127,43,186.5288181488319,
-39,3,14,-9,8,110,37,-128,-59,127,-59,172.78020719978315,
-37,3,12,6,1,92,-66,107,5,127,5,155.78510840256845,
-35,3,10,14,-2,88,38,70,63,127,63,118.69288099966232,
-33,3,9,10,-1,70,61,42,-128,110,-128,101.90682018393078,
-31,3,10,5,0,63,48,23,-128,-39,-128,82.47423840206105,
-29,3,9,3,2,64,16,20,-128,-128,-128,68.93475175845634,
-27,3,6,1,3,65,-3,22,-128,-128,-128,68.68769904429759,
-25,3,4,1,2,42,-9,15,-128,-128,-128,45.4972526643093,
-21,3,2,1,2,28,-10,5,-128,-128,-128,30.14962686336267,
-19,3,0,2,1,21,-11,0,66,-128,66,23.706539182259394,
-17,3,-1,2,-1,5,-10,-13,-5,-128,-5,17.146428199482248,
-15,3,-1,2,-1,3,11,-27,-101,-95,-101,29.30870177950569,
-13,3,0,2,-2,4,9,-33,63,-26,63,34.438350715445125,
-11,3,2,2,-2,6,3,-34,63,33,63,34.655446902326915,
-9,3,3,1,-2,12,1,-31,63,77,63,33.25657829663178,
-7,3,5,4,-2,20,3,-27,63,106,63,33.734255586866,
-5,3,5,3,-1,32,13,-20,63,124,63,39.91240408695021,
-3,3,6,2,-1,40,18,-11,-76,116,-76,45.221676218380054,
0,3,7,2,0,45,17,-5,-53,92,-53,48.36320915737499,
2,3,5,1,1,48,11,1,-32,61,-32,49.25444142409901,
4,3,5,-1,1,45,3,5,-16,27,-16,45.37620521815371,
6,3,4,-2,1,35,-12,5,-8,-9,-8,37.33630940518894,
10,3,3,-2,2,30,-17,6,-14,-21,-14,35.0,
12,3,2,-2,2,27,-22,6,-25,-29,-25,35.34119409414458,
14,3,2,-2,1,23,-23,5,-34,-30,-34,32.90896534380867,
16,3,2,-1,2,21,-20,4,-40,-29,-40,29.274562336608895,
18,3,2,0,1,22,-11,3,-37,-23,-37,24.779023386727733,
20,3,1,1,2,21,-5,2,-26,-20,-26,21.6794833886788,
22,3,2,1,1,19,0,2,-8,-16,-8,19.1049731745428,
24,3,1,2,1,17,5,1,11,-12,11,17.74823934929885,
26,3,0,2,2,15,7,1,31,-7,31,16.583123951777,
28,3,0,1,2,11,8,2,58,-1,58,13.74772708486752,
30,3,1,1,2,10,6,2,72,0,72,11.832159566199232,
32,3,0,1,2,9,3,4,81,2,81,10.295630140987,
34,3,0,1,2,8,2,4,87,1,87,9.16515138991168,
36,3,-1,1,1,7,0,4,89,-1,89,8.06225774829855,
38,3,0,0,1,5,0,5,87,-8,87,7.0710678118654755,
40,3,-1,1,1,5,-1,4,82,-15,82,6.48074069840786,
45,3,-1,1,1,3,0,5,77,-23,77,5.830951894845301,
47,3,-1,1,0,2,0,3,70,-29,70,3.605551275463989,
49,3,-2,1,1,0,0,3,63,-35,63,3.0,
51,3,-2,1,0,-2,0,1,52,-43,52,2.23606797749979,
53,3,-3,1,0,-4,0,0,44,-47,44,4.0,
55,3,-2,1,0,-6,0,0,37,-51,37,6.0,
57,3,-3,2,0,-7,0,-1,30,-55,30,7.0710678118654755,
59,3,-3,2,0,-8,1,-2,25,-57,25,8.306623862918075,
61,3,-3,2,1,-11,2,-2,17,-60,17,11.357816691600547,
63,3,-4,2,0,-11,3,-2,13,-61,13,11.575836902790225,
65,3,-4,2,0,-12,4,-2,9,-61,9,12.806248474865697,
67,3,-4,2,0,-12,4,-4,5,-63,5,13.2664991614216,
69,3,-3,2,0,-15,6,-3,4,-62,4,16.431676725154983,
71,3,-4,2,0,-16,4,-6,1,-61,1,17.549928774784245,
73,3,-4,1,0,-17,6,-6,1,-57,1,19.0,
77,3,-4,1,-1,-17,5,-7,0,-55,0,19.05255888325765,
79,3,-4,3,-1,-18,5,-7,-1,-52,-1,19.949937343260004,
81,3,-4,3,0,-19,6,-8,-2,-50,-2,21.470910553583888,
83,3,-4,3,-1,-20,7,-10,-4,-46,-4,23.430749027719962,
86,3,-4,3,-1,-20,8,-9,-3,-44,-3,23.345235059857504,
88,3,-5,3,-2,-20,8,-11,-3,-42,-3,24.186773244895647,
90,3,-4,3,-1,-20,9,-11,-2,-41,-2,24.535688292770594,
92,3,-4,3,-1,-20,9,-10,-2,-42,-2,24.1039415863879,
94,3,-4,3,-2,-20,9,-10,-1,-43,-1,24.1039415863879,
96,3,-4,2,-1,-20,10,-11,-1,-46,-1,24.919871588754223,
98,3,-5,3,-1,-19,10,-10,0,-46,0,23.68543856465402,
