67,3,-3,2,3,-5,1,9,-56,-80,-56,10.344080432788601,
69,3,-2,2,2,-6,1,9,-62,-81,-62,10.862780491200215,
71,3,-2,2,2,-7,1,10,-71,-82,-71,12.24744871391589,
73,3,-3,2,2,-7,1,10,-78,-83,-78,12.24744871391589,
75,3,-3,2,2,-8,1,10,-85,-83,-85,12.84523257866513,
77,3,-3,1,3,-9,1,10,-92,-84,-92,13.490737563232042,
79,3,-3,2,3,-9,1,11,-100,-84,-100,14.247806848775006,
81,3,-3,1,2,-10,2,11,-111,-85,-111,15.0,
83,3,-3,2,3,-10,3,12,-118,-85,-118,15.905973720586866,
86,3,-3,2,3,-11,3,12,-124,-86,-124,16.55294535724685,
88,3,-3,2,3,-11,4,12,63,-85,63,16.76305461424021,
90,3,-3,2,3,-12,5,12,63,-85,63,17.69180601295413,
92,3,-4,3,3,-12,6,12,63,-83,63,18.0,
96,3,-3,3,3,-13,6,13,63,-82,63,19.339079605813716,
98,3,-3,3,3,-13,7,13,63,-80,63,19.672315572906,
100,3,-4,2,3,-14,8,13,63,-78,63,20.71231517720798,
102,3,-4,3,3,-14,8,13,63,-75,63,20.71231517720798,
104,3,-4,2,2,-15,10,13,63,-70,63,22.22611077089287,
106,3,-4,3,3,-15,10,13,63,-66,63,22.22611077089287,
108,3,-4,3,2,-16,11,13,63,-63,63,23.366642891095847,
110,3,-5,3,3,-16,12,13,63,-59,63,23.853720883753127,
112,3,-3,3,3,-16,12,13,63,-55,63,23.853720883753127,
114,3,-4,3,3,-17,13,13,63,-48,63,25.03996805109783,
116,3,-4,3,3,-17,14,13,63,-43,63,25.573423705088842,
118,3,-4,3,3,-17,14,12,63,-38,63,25.079872407968907,
120,3,-4,4,2,-18,15,12,63,-33,63,26.324893162176366,
122,3,-4,4,2,-18,15,12,63,-27,63,26.324893162176366,
124,3,-4,3,3,-18,16,12,63,-19,63,26.90724809414742,
126,3,-5,4,2,-19,16,12,-121,-14,-121,27.586228448267445,
-125,3,-4,3,3,-19,16,11,63,-9,63,27.16615541441225,
-123,3,-4,4,3,-19,16,11,-109,-3,-109,27.16615541441225,
-121,3,-5,4,2,-19,17,11,-103,0,-103,27.76688675382964,
-119,3,-4,4,2,-20,16,11,-94,7,-94,27.874719729532707,
-117,3,-5,5,3,-20,17,11,-88,12,-88,28.460498941515414,
63,3,-5,4,2,-20,16,10,-83,16,-83,27.49545416973504,
63,3,-4,4,2,-20,16,10,-78,20,-78,27.49545416973504,
-111,3,-5,4,2,-21,16,10,-74,24,-74,28.231188426986208,
-109,3,-5,4,2,-21,16,10,-69,30,-69,28.231188426986208,
-107,3,-5,4,2,-22,16,9,-66,34,-66,28.653097563788805,
-105,3,-5,4,1,-22,16,9,-64,38,-64,28.653097563788805,
-103,3,-5,4,2,-22,16,9,-62,42,-62,28.653097563788805,
-101,3,-4,4,2,-22,15,9,-61,46,-61,28.106938645110393,
63,3,-5,4,2,-23,15,9,-61,52,-61,28.89636655359978,
-97,3,-5,4,2,-23,15,9,-62,55,-62,28.89636655359978,
-93,3,-5,4,3,-23,15,9,-64,59,-64,28.89636655359978,
-91,3,-5,4,2,-23,15,9,-66,62,-66,28.89636655359978,
-89,3,-5,4,2,-23,15,9,-69,65,-69,28.89636655359978,
