110,3,-3,1,1,-10,2,-1,11,22,11,10.246950765959598,
112,3,-3,1,0,-11,2,-1,10,22,10,11.224972160321824,
114,3,-3,2,0,-11,2,-1,8,23,8,11.224972160321824,
116,3,-3,1,0,-12,2,-1,7,23,7,12.206555615733702,
118,3,-3,1,1,-12,2,-1,6,24,6,12.206555615733702,
122,3,-3,1,1,-12,3,-1,6,24,6,12.409673645990857,
124,3,-3,2,0,-13,3,0,5,26,5,13.341664064126334,
126,3,-4,1,0,-14,3,0,5,27,5,14.317821063276353,
63,3,-4,1,1,-14,3,0,4,29,4,14.317821063276353,
-125,3,-3,2,1,-15,3,0,4,31,4,15.297058540778355,
-123,3,-4,2,1,-15,3,0,5,33,5,15.297058540778355,
-121,3,-5,1,1,-16,3,0,5,36,5,16.278820596099706,
-119,3,-3,2,0,-17,3,0,6,39,6,17.26267650163207,
-117,3,-4,3,0,-18,4,0,7,42,7,18.439088914585774,
63,3,-4,2,1,-18,4,0,8,44,8,18.439088914585774,
63,3,-5,2,0,-19,4,0,10,47,10,19.4164878389476,
-111,3,-5,2,1,-20,4,0,13,52,13,20.396078054371138,
-109,3,-4,2,1,-21,4,0,15,55,15,21.37755832643195,
-107,3,-5,1,0,-21,4,0,18,58,18,21.37755832643195,
-103,3,-4,2,1,-22,5,0,20,61,20,22.561028345356956,
-101,3,-5,2,1,-22,5,0,23,64,23,22.561028345356956,
63,3,-5,1,1,-23,5,0,28,68,28,23.53720459187964,
-97,3,-5,2,0,-24,5,0,30,71,30,24.515301344262525,
-95,3,-6,2,0,-24,5,0,33,73,33,24.515301344262525,
-93,3,-6,2,0,-25,5,0,36,75,36,25.495097567963924,
-91,3,-5,2,1,-25,5,0,39,78,39,25.495097567963924,
-89,3,-6,1,0,-26,4,0,44,80,44,26.30589287593181,
-87,3,-6,2,1,-26,4,0,47,82,47,26.30589287593181,
-84,3,-5,2,2,-27,4,0,49,84,49,27.294688127912362,
-82,3,-6,2,1,-27,4,0,52,86,52,27.294688127912362,
-80,3,-6,2,1,-27,4,0,54,88,54,27.294688127912362,
-78,3,-6,2,0,-28,4,0,57,91,57,28.284271247461902,
-76,3,-6,2,1,-28,4,0,59,93,59,28.284271247461902,
-72,3,-6,2,0,-29,4,0,60,95,60,29.274562336608895,
-70,3,-6,2,0,-29,3,0,61,97,61,29.154759474226502,
-68,3,-6,2,1,-30,3,0,62,99,62,30.14962686336267,
-66,3,-7,1,0,-30,3,0,62,103,62,30.14962686336267,
-64,3,-6,2,1,-31,3,0,62,105,62,31.144823004794873,
-62,3,-6,1,1,-31,2,0,61,108,61,31.064449134018133,
-60,3,-7,2,1,-31,2,0,60,111,60,31.064449134018133,
-58,3,-7,1,1,-31,2,0,59,113,59,31.064449134018133,
-56,3,-7,1,0,-32,1,0,56,117,56,32.01562118716424,
-54,3,-6,1,1,-32,1,0,54,120,54,32.01562118716424,
-52,3,-6,2,0,-32,1,0,52,122,52,32.01562118716424,
-50,3,-7,1,1,-32,1,0,49,124,49,32.01562118716424,
-48,3,-7,2,1,-32,1,0,47,127,47,32.01562118716424,
-46,3,-7,2,1,-32,0,0,42,127,42,32.0,
-44,3,-7,1,1,-32,0,0,40,127,40,32.0,
-41,3,-6,1,0,-32,0,0,37,127,37,32.0,
-37,3,-6,1,1,-33,0,0,34,127,34,33.0,
-35,3,-6,1,0,-33,0,0,32,127,32,33.0,
-33,3,-6,1,0,-33,0,0,28,127,28,33.0,
-31,3,-7,2,0,-32,0,0,26,127,26,32.0,
-29,3,-6,1,1,-32,0,0,24,127,24,32.0,
-27,3,-6,2,1,-32,0,0,22,127,22,32.0,
-25,3,-6,2,1,-32,0,0,21,127,21,32.0,
-23,3,-7,1,0,-32,0,0,19,127,19,32.0,
-21,3,-7,1,0,-32,0,0,19,127,19,32.0,
-19,3,-6,1,1,-32,0,-1,19,127,19,32.01562118716424,
-17,3,-6,1,0,-32,0,-1,20,127,20,32.01562118716424,
-15,3,-6,1,0,-32,0,-1,21,127,21,32.01562118716424,
-13,3,-6,1,0,-32,0,-1,24,127,24,32.01562118716424,
-11,3,-6,1,0,-31,0,-2,26,127,26,31.064449134018133,
-9,3,-6,1,0,-31,0,-2,29,127,29,31.064449134018133,
-5,3,-6,1,0,-31,-1,-2,33,127,33,31.080540535840107,
-3,3,-6,0,0,-30,-1,-2,37,127,37,30.083217912982647,
0,3,-5,1,0,-30,-1,-3,45,127,45,30.166206257996713,
2,3,-6,1,0,-30,-1,-4,51,127,51,30.28200785945344,
4,3,-6,1,0,-29,-2,-4,57,127,57,29.34280150224242,
6,3,-5,1,0,-29,-2,-4,64,127,64,29.34280150224242,
8,3,-6,1,0,-29,-2,-5,72,127,72,29.49576240750525,
10,3,-6,1,0,-28,-3,-5,84,127,84,28.600699292150182,
12,3,-5,1,0,-28,-3,-5,92,127,92,28.600699292150182,
14,3,-5,0,0,-27,-4,-5,101,127,101,27.748873851023216,
16,3,-5,0,0,-27,-5,-5,109,127,109,27.910571473905726,
18,3,-5,-1,-1,-26,-6,-5,117,127,117,27.147743920996454,
20,3,-5,-1,0,-26,-7,-4,-128,127,-128,27.2213151776324,
22,3,-6,-1,0,-26,-9,-4,-128,127,-128,27.80287754891569,
24,3,-5,-1,0,-26,-10,-4,-128,127,-128,28.142494558940577,
28,3,-5,-2,1,-25,-12,-4,-128,127,-128,28.0178514522438,
30,3,-5,-2,0,-25,-14,-3,-128,127,-128,28.809720581775867,
