4,3,-1,3,2,3,9,4,-42,-125,-42,10.295630140987,
6,3,-1,3,1,3,10,4,-45,-128,-45,11.180339887498949,
8,3,0,3,1,3,10,4,-47,-128,-47,11.180339887498949,
10,3,0,3,2,3,10,4,-49,-128,-49,11.180339887498949,
12,3,0,3,1,3,10,4,-51,-128,-51,11.180339887498949,
14,3,0,3,1,3,10,5,-53,-128,-53,11.575836902790225,
16,3,0,3,2,3,10,5,-55,-128,-55,11.575836902790225,
18,3,-1,3,1,3,10,5,-58,-128,-58,11.575836902790225,
20,3,-1,3,2,2,10,5,-60,-128,-60,11.357816691600547,
22,3,0,3,2,3,11,5,-62,-128,-62,12.449899597988733,
24,3,-1,2,2,2,11,6,-64,-128,-64,12.68857754044952,
26,3,-1,3,2,2,11,6,-65,-128,-65,12.68857754044952,
28,3,-1,3,2,2,11,6,-67,-128,-67,12.68857754044952,
30,3,-1,3,2,2,11,6,-68,-128,-68,12.68857754044952,
34,3,-1,3,2,2,11,6,-68,-128,-68,12.68857754044952,
36,3,0,3,3,2,11,6,-69,-128,-69,12.68857754044952,
38,3,0,4,2,2,11,7,-69,-128,-69,13.19090595827292,
40,3,0,3,2,2,11,7,-69,-128,-69,13.19090595827292,
43,3,0,4,1,2,12,7,-69,-128,-69,14.035668847618199,
45,3,0,3,2,2,12,7,-69,-128,-69,14.035668847618199,
47,3,0,3,2,2,12,7,-68,-128,-68,14.035668847618199,
49,3,-1,3,2,2,12,8,-68,-128,-68,14.560219778561036,
51,3,-1,4,2,2,12,8,-67,-128,-67,14.560219778561036,
53,3,-1,3,2,2,12,8,-67,-128,-67,14.560219778561036,
55,3,0,3,2,2,12,8,-66,-128,-66,14.560219778561036,
57,3,0,4,3,2,12,8,-65,-128,-65,14.560219778561036,
59,3,0,3,2,2,12,9,-65,-128,-65,15.132745950421556,
61,3,-1,3,3,2,12,9,-63,-128,-63,15.132745950421556,
63,3,-1,3,2,2,13,9,-62,-128,-62,15.937377450509228,
67,3,-1,3,2,2,13,10,-61,-128,-61,16.522711641858304,
69,3,0,3,3,1,13,10,-60,-128,-60,16.431676725154983,
71,3,0,3,2,1,13,10,-58,-128,-58,16.431676725154983,
73,3,-1,3,2,1,13,10,-57,-128,-57,16.431676725154983,
75,3,-1,4,3,1,13,11,-56,-128,-56,17.05872210923198,
77,3,-1,4,2,1,14,11,-55,-128,-55,17.832554500127006,
