106,3,-2,2,2,-8,2,7,63,-29,63,10.816653826391969,
108,3,-3,1,2,-9,2,8,63,-31,63,12.206555615733702,
110,3,-3,1,2,-9,1,8,63,-33,63,12.083045973594572,
112,3,-3,1,2,-10,1,8,63,-34,63,12.84523257866513,
114,3,-3,1,2,-11,1,9,63,-36,63,14.247806848775006,
116,3,-4,2,2,-12,1,9,63,-37,63,15.033296378372908,
118,3,-4,1,2,-13,1,10,63,-38,63,16.431676725154983,
122,3,-4,1,2,-14,2,10,63,-39,63,17.320508075688775,
124,3,-4,2,2,-15,2,11,63,-40,63,18.708286933869708,
126,3,-4,1,3,-16,2,11,63,-40,63,19.519221295943137,
63,3,-4,2,2,-17,3,12,63,-39,63,21.02379604162864,
-125,3,-4,3,2,-18,4,12,63,-38,63,22.0,
-123,3,-5,2,2,-19,4,12,63,-37,63,22.825424421026653,
-121,3,-5,3,3,-19,5,13,63,-35,63,23.558437978779494,
-119,3,-5,3,2,-21,6,13,63,-34,63,25.41653005427767,
-117,3,-4,3,4,-21,7,14,63,-31,63,26.19160170741759,
63,3,-5,2,3,-22,7,15,63,-29,63,27.53179979587241,
63,3,-5,3,3,-23,8,15,63,-26,63,28.600699292150182,
-111,3,-5,3,4,-24,9,15,63,-23,63,29.698484809834994,
-109,3,-6,3,3,-24,9,16,63,-20,63,30.215889859476256,
-107,3,-6,4,3,-25,10,17,63,-15,63,31.843366656181317,
-105,3,-6,3,3,-26,11,17,63,-10,63,32.95451410656816,
-101,3,-6,4,4,-26,12,18,63,-5,63,33.823069050575526,
63,3,-6,3,5,-27,13,18,63,0,63,34.95711658589707,
-97,3,-6,4,4,-27,14,19,63,5,63,35.86084215408221,
-95,3,-6,4,4,-28,15,19,63,14,63,37.013511046643494,
-93,3,-6,4,3,-29,16,20,63,21,63,38.691084244306204,
-91,3,-6,4,5,-29,17,20,63,28,63,39.11521443121589,
-89,3,-6,5,4,-29,18,20,63,36,63,39.56008088970496,
-87,3,-6,5,4,-30,19,20,63,43,63,40.755367744629666,
-84,3,-6,5,5,-30,20,21,63,55,63,41.72529209005013,
-82,3,-6,5,5,-30,20,21,63,63,63,41.72529209005013,
-80,3,-6,4,4,-30,20,21,63,71,63,41.72529209005013,
-78,3,-6,5,5,-29,21,21,63,79,63,41.50903516103452,
-76,3,-6,5,5,-29,21,22,63,87,63,42.02380277890139,
-74,3,-6,5,5,-29,22,22,63,99,63,42.532340636273474,
-72,3,-6,5,5,-29,22,22,63,107,63,42.532340636273474,
-68,3,-6,5,5,-28,22,22,63,115,63,41.8568990729127,
-66,3,-6,5,5,-28,23,22,63,123,63,42.391036788453285,
-64,3,-6,5,5,-28,23,22,63,127,63,42.391036788453285,
-62,3,-6,5,5,-28,23,22,63,127,63,42.391036788453285,
-60,3,-6,5,5,-28,23,22,63,127,63,42.391036788453285,
-58,3,-6,5,5,-28,23,22,63,127,63,42.391036788453285,
-56,3,-6,4,4,-28,23,22,63,127,63,42.391036788453285,
-54,3,-6,5,4,-28,23,22,63,127,63,42.391036788453285,
-52,3,-6,5,5,-28,23,22,63,127,63,42.391036788453285,
-50,3,-6,5,4,-28,24,22,-123,127,-123,42.941821107167776,
-48,3,-5,5,5,-28,24,22,-118,127,-118,42.941821107167776,
-46,3,-6,4,5,-28,24,22,-114,127,-114,42.941821107167776,
-44,3,-6,5,5,-28,24,22,-109,127,-109,42.941821107167776,
-41,3,-6,6,5,-28,25,22,-102,127,-102,43.508619835614184,
-37,3,-6,6,4,-28,26,23,-97,127,-97,44.598206241955516,
-35,3,-6,6,4,-28,27,23,-91,127,-91,45.18849411078001,
-33,3,-6,5,4,-29,27,23,-86,127,-86,45.81484475582123,
-31,3,-6,7,4,-30,29,23,-78,127,-78,47.644516998286385,
-29,3,-6,6,5,-29,29,23,-70,127,-70,47.02127178203499,
-27,3,-6,7,4,-29,30,23,-63,127,-63,47.644516998286385,
-25,3,-7,7,5,-30,31,24,-57,127,-57,49.36598018878993,
-23,3,-6,7,5,-30,32,24,-51,127,-51,50.0,
-21,3,-7,8,5,-31,32,25,-43,127,-43,51.088159097779204,
-19,3,-6,7,5,-31,32,25,-39,127,-39,51.088159097779204,
-17,3,-6,7,5,-31,33,26,-34,127,-34,52.21110992882645,
-15,3,-6,7,5,-31,33,26,-30,127,-30,52.21110992882645,
-13,3,-7,7,5,-31,33,27,-27,127,-27,52.716221412388805,
-11,3,-6,7,5,-31,33,27,-25,127,-25,52.716221412388805,
-7,3,-6,7,5,-30,33,27,-24,127,-24,52.1344415909483,
-5,3,-6,7,5,-30,32,28,-24,127,-24,52.03844732503075,
-3,3,-6,7,5,-30,32,28,-25,127,-25,52.03844732503075,
0,3,-6,7,5,-30,32,28,-25,127,-25,52.03844732503075,
2,3,-6,7,5,-29,32,29,-27,127,-27,52.01922721455981,
4,3,-5,7,5,-29,31,30,-28,127,-28,51.980765673468106,
6,3,-6,6,5,-29,31,30,-29,127,-29,51.980765673468106,
8,3,-5,7,6,-28,31,31,-30,127,-30,52.01922721455981,
10,3,-5,7,6,-28,30,31,-31,127,-31,51.42956348249516,
12,3,-6,6,6,-28,30,33,-34,127,-34,52.65928218272634,
14,3,-6,6,6,-28,29,34,-36,127,-36,52.73518749374084,
16,3,-6,7,6,-28,29,34,-39,127,-39,52.73518749374084,
18,3,-7,6,6,-29,29,35,-42,127,-42,53.91660226683428,
20,3,-6,6,7,-30,28,36,-44,127,-44,54.589376255824725,
22,3,-6,6,7,-31,28,38,-46,127,-46,56.471231613982,
26,3,-7,6,7,-32,28,39,-47,127,-47,57.697486947006624,
28,3,-7,6,7,-32,28,40,-46,127,-46,58.378078077305695,
30,3,-7,5,8,-33,27,41,-44,127,-44,59.15234568468101,
32,3,-7,5,8,-33,27,43,-42,127,-42,60.55575942881073,
34,3,-7,6,9,-34,27,45,-34,127,-34,62.52999280345393,
36,3,-7,5,9,-35,27,46,-28,127,-28,63.796551630946325,
38,3,-7,5,8,-35,27,47,-20,127,-20,64.52131430775415,
40,3,-7,5,8,-35,27,48,-10,127,-10,65.25335240430181,
43,3,-6,6,9,-34,28,50,0,127,0,66.63332499583073,
45,3,-6,6,10,-33,28,52,20,127,20,67.65352910233139,
47,3,-6,5,9,-32,28,54,36,127,36,68.73136110975832,
49,3,-6,5,10,-31,27,55,52,127,52,68.66585760041157,
51,3,-7,5,10,-31,27,56,67,127,67,69.46941773183363,
53,3,-5,5,9,-30,26,56,83,127,83,68.64400920692205,
55,3,-5,4,9,-29,25,55,104,127,104,67.01492371106603,
57,3,-6,5,10,-29,24,55,116,127,116,66.64833081180653,
61,3,-6,4,8,-28,23,54,126,127,126,65.03076195155643,
63,3,-5,4,9,-27,22,52,-128,127,-128,62.5859409132754,
65,3,-5,4,7,-26,21,51,-128,127,-128,60.975404877704584,
67,3,-4,4,7,-23,19,48,-128,127,-128,56.515484603779164,
69,3,-3,3,7,-21,18,46,-128,127,-128,53.67494760127857,
71,3,-3,4,6,-19,17,44,-128,127,-128,50.85272854036448,
73,3,-3,3,6,-16,15,43,-128,127,-128,48.27007354458868,
75,3,-3,3,6,-13,15,41,-128,127,-128,45.552167895721496,
77,3,-2,3,6,-10,11,38,-128,127,-128,40.80441152620633,
79,3,-2,3,5,-8,11,36,126,127,126,38.48376280978771,
81,3,-3,3,5,-7,10,34,116,127,116,36.124783736376884,
83,3,4,2,1,-6,9,31,105,127,105,32.83291031876401,
86,3,28,7,10,-2,7,31,94,127,94,31.843366656181317,
88,3,5,20,20,-128,-54,29,44,55,44,141.9189909772473,
90,3,5,28,-3,3,68,83,-128,127,-128,107.34057946554975,
94,3,29,12,24,67,127,22,-42,127,-42,145.26527458412076,
96,3,37,8,33,116,127,4,63,127,63,172.049411507276,
98,3,23,-4,28,-128,23,101,63,127,63,164.66329281293994,
100,3,24,-17,13,-128,71,-128,63,127,63,194.4453650771856,
102,3,19,4,3,-128,-85,125,63,127,63,198.07574308834486,
104,3,14,10,-3,122,-5,76,-101,127,-101,143.82280764885658,
106,3,7,9,-4,108,51,66,-68,127,-68,136.4587849865299,
108,3,8,9,2,54,41,35,52,-38,52,76.30203142774116,
110,3,5,6,3,53,16,29,-128,-128,-128,62.49799996799898,
112,3,5,3,3,44,5,6,-128,-128,-128,44.68780594300866,
114,3,1,-1,7,36,0,8,-128,-128,-128,36.87817782917155,
116,3,0,-1,7,23,-18,22,-128,-128,-128,36.565010597564445,
118,3,-2,-2,6,8,-23,22,-128,-128,-128,32.817678162843876,
120,3,-1,0,3,-3,-15,17,94,-128,94,22.869193252058544,
122,3,-1,3,-2,-4,-5,0,-22,-128,-22,6.4031242374328485,
126,3,0,6,-6,1,11,-21,-73,-94,-73,23.727621035409346,
63,3,0,7,-6,3,23,-39,-94,-65,-94,45.37620521815371,
-125,3,1,6,-4,8,31,-45,-87,-43,-87,55.226805085936306,
-123,3,2,4,-3,16,34,-40,-66,-10,-66,54.881690936048976,
-121,3,4,4,-2,20,28,-31,-55,8,-55,46.314144707637645,
-119,3,5,3,-1,26,21,-23,-46,22,-46,40.570925550201586,
-117,3,5,2,1,32,16,-12,-38,28,-38,37.73592452822641,
63,3,6,1,1,38,10,-3,-30,21,-30,39.408120990476064,
63,3,5,1,1,43,1,6,-24,-8,-24,43.42810150121693,
-111,3,3,2,1,41,0,10,-27,-37,-27,42.20189569201838,
-109,3,3,2,0,36,0,10,-31,-63,-31,37.36308338453881,
-107,3,2,2,1,29,0,5,-33,-82,-33,29.427877939124322,
-105,3,2,1,0,24,0,0,-32,-91,-32,24.0,
-103,3,2,1,0,19,2,-4,-21,-90,-21,19.519221295943137,
63,3,1,3,0,17,3,-7,-8,-82,-8,18.627936010197157,
-97,3,1,2,0,15,6,-7,9,-73,9,17.60681686165901,
-95,3,0,2,1,14,8,-6,33,-64,33,17.204650534085253,
-93,3,0,2,2,13,9,-4,58,-56,58,16.30950643030009,
-91,3,1,2,1,11,11,-2,93,-44,93,15.684387141358123,
-89,3,1,2,1,11,9,0,111,-36,111,14.212670403551895,
-87,3,0,2,2,10,6,0,125,-30,125,11.661903789690601,
-84,3,1,1,2,10,3,1,-128,-24,-128,10.488088481701515,
-82,3,0,1,1,10,0,3,-128,-21,-128,10.44030650891055,
-80,3,1,0,1,10,-4,4,-128,-18,-128,11.489125293076057,
-78,3,0,0,1,10,-5,3,125,-18,125,11.575836902790225,
-76,3,0,1,1,9,-6,3,115,-21,115,11.224972160321824,
-74,3,0,1,1,8,-5,2,104,-23,104,9.643650760992955,
-72,3,-1,1,0,8,-4,1,93,-26,93,9.0,
-68,3,-1,1,0,5,0,-1,77,-29,77,5.0990195135927845,
-66,3,-1,1,-1,4,0,-3,67,-29,67,5.0,
-64,3,-1,1,0,2,1,-5,58,-29,58,5.477225575051661,
-62,3,-2,1,-1,0,2,-7,49,-27,49,7.280109889280518,
-60,3,-1,2,-1,0,2,-9,40,-24,40,9.219544457292887,
-58,3,-2,2,-2,-1,2,-10,35,-22,35,10.246950765959598,
-56,3,-1,1,-1,-2,2,-11,32,-20,32,11.357816691600547,
-54,3,-2,1,-1,-3,2,-11,29,-19,29,11.575836902790225,
-52,3,-2,2,-1,-4,1,-11,28,-19,28,11.74734012447073,
-50,3,-2,1,-1,-5,1,-11,27,-18,27,12.12435565298214,
-48,3,-2,1,-1,-6,1,-11,24,-18,24,12.569805089976535,
-46,3,-3,1,-1,-6,0,-11,22,-17,22,12.529964086141668,
-44,3,-3,1,-1,-7,0,-11,20,-15,20,13.038404810405298,
