-31,3,-3,2,1,-7,6,5,63,-10,63,10.488088481701515,
-29,3,-3,3,2,-7,6,5,63,-11,63,10.488088481701515,
-27,3,-3,3,1,-8,7,5,63,-12,63,11.74734012447073,
-25,3,-4,2,2,-9,7,6,63,-14,63,12.884098726725126,
-23,3,-3,3,2,-9,7,6,63,-15,63,12.884098726725126,
-21,3,-3,2,2,-10,7,6,63,-16,63,13.601470508735444,
-17,3,-3,3,2,-10,8,6,63,-17,63,14.142135623730951,
-15,3,-3,3,1,-10,8,6,63,-18,63,14.142135623730951,
-13,3,-3,3,2,-11,9,6,63,-20,63,15.427248620541512,
-11,3,-3,3,1,-11,9,6,63,-20,63,15.427248620541512,
-9,3,-3,3,2,-12,9,6,63,-21,63,16.15549442140351,
-7,3,-3,3,2,-12,10,6,63,-21,63,16.73320053068151,
-5,3,-3,4,2,-13,10,6,63,-21,63,17.46424919657298,
-3,3,-3,2,1,-13,11,6,63,-20,63,18.05547008526779,
0,3,-4,4,2,-14,11,6,63,-19,63,18.788294228055936,
2,3,-4,4,2,-14,11,6,63,-18,63,18.788294228055936,
4,3,-4,3,2,-15,12,7,63,-16,63,20.445048300260872,
6,3,-3,3,2,-16,12,7,63,-13,63,21.18962010041709,
8,3,-4,3,2,-16,12,6,63,-10,63,20.8806130178211,
10,3,-4,3,2,-17,13,7,63,-7,63,22.516660498395403,
14,3,-4,3,2,-17,13,7,63,-4,63,22.516660498395403,
16,3,-4,3,1,-17,13,7,63,-1,63,22.516660498395403,
18,3,-4,3,2,-18,13,7,63,3,63,23.280893453645632,
20,3,-4,3,2,-18,13,8,63,6,63,23.600847442411894,
22,3,-4,3,3,-19,14,8,63,10,63,24.919871588754223,
24,3,-4,4,2,-19,14,8,63,13,63,24.919871588754223,
26,3,-5,4,2,-20,14,8,63,16,63,25.69046515733026,
28,3,-5,4,3,-20,15,9,63,22,63,26.570660511172846,
30,3,-5,4,2,-21,15,9,63,26,63,27.331300737432898,
32,3,-5,4,2,-21,15,9,63,29,63,27.331300737432898,
34,3,-5,4,2,-22,16,9,63,33,63,28.653097563788805,
36,3,-6,4,2,-22,16,9,63,37,63,28.653097563788805,
38,3,-5,4,2,-23,16,9,63,43,63,29.427877939124322,
40,3,-5,4,3,-23,16,9,63,46,63,29.427877939124322,
43,3,-6,4,2,-23,17,10,63,50,63,30.298514815086232,
45,3,-5,4,2,-23,17,10,63,54,63,30.298514815086232,
49,3,-5,4,3,-24,18,10,63,58,63,31.622776601683793,
51,3,-5,5,2,-24,18,10,63,64,63,31.622776601683793,
53,3,-6,5,2,-25,19,10,-123,68,-123,32.95451410656816,
55,3,-6,5,3,-25,19,10,-119,73,-119,32.95451410656816,
57,3,-5,5,3,-26,20,10,63,78,63,34.292856398964496,
59,3,-5,4,3,-27,20,10,-110,83,-110,35.05709628591621,
61,3,-6,5,2,-28,21,10,-103,90,-103,36.40054944640259,
63,3,-6,5,2,-28,21,10,-98,95,-98,36.40054944640259,
65,3,-6,5,2,-29,21,10,-93,100,-93,37.17526059088221,
67,3,-6,5,3,-29,22,10,-88,106,-88,37.749172176353746,
69,3,-7,5,3,-30,22,10,-83,110,-83,38.52272056851645,
71,3,-7,5,3,-31,23,11,-76,118,-76,40.13726448077895,
73,3,-7,5,3,-31,23,11,-72,122,-72,40.13726448077895,
75,3,-6,5,3,-32,24,12,-68,127,-68,41.7612260356422,
77,3,-6,5,3,-33,24,12,-65,127,-65,42.532340636273474,
81,3,-7,6,3,-33,24,12,-63,127,-63,42.532340636273474,
83,3,-7,6,3,-34,25,13,-60,127,-60,44.15880433163923,
86,3,-8,5,3,-35,25,14,-60,127,-60,45.232731511594565,
88,3,-7,5,4,-36,25,15,-59,127,-59,46.32493928760188,
90,3,-7,5,4,-37,25,15,-62,127,-62,47.10626285325551,
92,3,-7,6,4,-38,25,16,-63,127,-63,48.218253804964775,
94,3,-7,5,4,-37,25,17,-66,127,-66,47.78074926160116,
96,3,-7,6,4,-38,25,18,-70,127,-70,48.91829923454004,
98,3,-7,6,5,-38,26,20,-75,127,-75,50.19960159204453,
100,3,-7,5,4,-38,26,21,-81,127,-81,50.60632371551998,
102,3,-7,6,5,-38,26,21,-87,127,-87,50.60632371551998,
104,3,-7,6,4,-38,26,23,-96,127,-96,51.468436929831086,
106,3,-7,6,4,-38,27,23,-102,127,-102,51.980765673468106,
108,3,-8,7,5,-38,27,24,-108,127,-108,52.43090691567332,
110,3,-7,6,5,-38,28,24,-114,127,-114,52.952809179494906,
114,3,-7,6,5,-38,28,25,-119,127,-119,53.41348144429457,
116,3,-7,6,5,-37,28,25,-124,127,-124,52.706735812417755,
118,3,-7,6,5,-37,29,26,63,127,63,53.72150407425317,
120,3,-7,7,6,-36,29,26,63,127,63,53.03772242470448,
122,3,-7,6,5,-36,30,27,63,127,63,54.08326913195984,
124,3,-7,6,5,-35,30,27,63,127,63,53.422841556772326,
126,3,-6,6,5,-34,30,28,63,127,63,53.291650377896914,
63,3,-7,6,5,-34,30,28,-125,127,-125,53.291650377896914,
-125,3,-6,7,5,-33,30,29,-122,127,-122,53.19774431308154,
-123,3,-6,6,5,-33,31,29,-118,127,-118,53.76802023508026,
-121,3,-7,6,5,-32,30,29,-114,127,-114,52.583267300539625,
-119,3,-6,6,5,-32,30,30,-106,127,-106,53.14132102234569,
-117,3,-6,5,5,-32,30,30,63,127,63,53.14132102234569,
63,3,-6,6,6,-31,29,30,-93,127,-93,51.980765673468106,
-111,3,-6,6,6,-31,29,31,-85,127,-85,52.5642464038057,
-109,3,-5,6,6,-30,29,31,-77,127,-77,51.980765673468106,
-107,3,-6,5,5,-29,28,32,-64,127,-64,51.468436929831086,
-105,3,-6,6,7,-29,28,33,-55,127,-55,52.09606511052442,
-103,3,-6,5,6,-29,29,34,-45,127,-45,53.27288240746881,
-101,3,-6,5,7,-29,29,34,-34,127,-34,53.27288240746881,
63,3,-6,6,7,-29,28,35,-18,127,-18,53.38539126015655,
-97,3,-5,6,7,-28,28,36,-8,127,-8,53.51635264103861,
-95,3,-5,5,7,-27,27,37,1,127,1,53.16954015223378,
-93,3,-5,5,6,-27,26,38,9,127,9,53.376024580330075,
-91,3,-5,5,6,-26,24,38,16,127,16,51.92301994298868,
-89,3,-5,4,7,-26,21,38,24,127,24,50.60632371551998,
-87,3,-5,4,7,-26,20,38,28,127,28,50.19960159204453,
-84,3,-5,4,7,-26,18,37,29,127,29,48.67237409455183,
-80,3,-5,4,6,-26,17,36,30,127,30,47.54997371187496,
-78,3,-5,4,6,-26,16,35,28,127,28,46.44351407893249,
-76,3,-5,3,6,-24,15,34,25,127,25,44.23799272118933,
-74,3,-4,3,6,-22,14,33,22,127,22,42.05948168962618,
-72,3,-4,3,6,-20,13,32,18,127,18,39.91240408695021,
-70,3,-3,3,5,-18,12,32,15,127,15,38.62641583165593,
-68,3,-2,3,5,-15,12,31,10,127,10,36.46916505762094,
-66,3,-3,3,5,-12,12,29,5,127,5,33.60059523282288,
-64,3,20,-3,-2,-10,12,28,2,127,2,32.0624390837628,
-62,3,11,12,15,74,-22,33,-18,127,-18,83.95832299420945,
-60,3,7,23,31,96,-40,16,51,118,51,105.22357150372724,
-58,3,16,17,22,-9,84,77,-128,127,-128,114.30660523346846,
-56,3,39,9,35,87,119,35,63,127,63,151.50907563575194,
-54,3,26,0,31,-128,115,-128,63,127,63,214.4597864402555,
-52,3,10,-9,22,-128,57,-128,50,127,50,189.7814532561072,
-48,3,12,-13,8,-128,53,-128,-20,127,-20,188.6186629154178,
-46,3,10,3,2,66,-53,96,39,127,39,127.98828071350908,
-44,3,6,8,-4,72,-1,62,-128,127,-128,95.02105029939419,
-41,3,6,10,-2,50,30,14,-128,67,-128,59.9666574022598,
-39,3,7,4,3,39,22,12,-128,-71,-128,46.357307945997036,
-37,3,8,1,1,50,12,12,-128,-128,-128,52.80151512977634,
-35,3,3,0,2,58,-14,7,-128,-128,-128,60.07495318350236,
-33,3,-1,1,3,28,-15,2,-128,-128,-128,31.827660925679098,
-31,3,0,3,2,9,-9,2,-128,-128,-128,12.884098726725126,
-29,3,-1,3,2,9,3,3,82,-128,82,9.9498743710662,
-27,3,-1,3,2,2,8,0,3,-93,3,8.246211251235321,
-25,3,-2,5,1,-3,9,-6,-58,-45,-58,11.224972160321824,
-23,3,0,5,1,-3,20,-13,-120,29,-120,24.041630560342615,
-21,3,1,7,0,1,26,-11,63,69,63,28.24889378365107,
-19,3,2,7,0,10,29,-7,63,97,63,31.464265445104548,
-17,3,3,7,0,19,33,-5,63,112,63,38.40572873934304,
-13,3,5,8,0,26,39,-2,63,108,63,46.9148164229596,
-11,3,5,6,2,34,41,2,-100,85,-100,53.301031884945715,
-9,3,5,5,2,38,35,7,-81,62,-81,52.1344415909483,
-7,3,5,3,3,38,24,14,-65,41,-65,47.07440918375928,
-5,3,4,1,3,36,15,17,-56,25,-56,42.5440947723653,
-3,3,3,1,4,33,8,19,-56,15,-56,38.91015291668744,
0,3,2,1,3,26,-3,18,-68,17,-68,31.76476034853718,
2,3,1,1,4,21,-7,15,-75,27,-75,26.739483914241877,
4,3,2,0,4,16,-6,13,-79,43,-79,21.470910553583888,
6,3,1,0,3,18,-6,13,-79,61,-79,23.0,
8,3,1,1,3,18,-7,12,-78,77,-78,22.737634001804146,
10,3,3,1,3,18,-1,12,-75,91,-75,21.656407827707714,
12,3,2,1,2,19,4,9,-59,104,-59,21.400934559032695,
