-70,3,-3,2,2,-8,4,6,63,-30,63,10.770329614269007,
-68,3,-3,2,2,-9,4,6,63,-31,63,11.532562594670797,
-66,3,-4,2,2,-10,4,6,63,-32,63,12.328828005937952,
-64,3,-3,2,2,-11,5,7,63,-32,63,13.96424004376894,
-62,3,-3,2,3,-11,5,7,63,-32,63,13.96424004376894,
-60,3,-4,2,2,-12,5,7,63,-32,63,14.7648230602334,
-58,3,-3,2,3,-13,5,8,63,-32,63,16.06237840420901,
-56,3,-4,2,3,-13,5,8,63,-31,63,16.06237840420901,
-54,3,-4,2,3,-14,5,8,63,-31,63,16.881943016134134,
-50,3,-4,2,2,-14,6,9,63,-30,63,17.69180601295413,
-48,3,-4,3,2,-15,6,9,63,-28,63,18.49324200890693,
-46,3,-4,3,2,-15,6,10,63,-27,63,19.0,
-44,3,-4,3,2,-16,7,10,63,-26,63,20.12461179749811,
-41,3,-4,2,2,-16,7,10,63,-24,63,20.12461179749811,
-39,3,-5,3,2,-17,7,10,63,-22,63,20.92844953645635,
-37,3,-4,2,2,-17,8,11,63,-19,63,21.77154105707724,
-35,3,-4,2,3,-18,9,11,63,-15,63,22.93468988235943,
-33,3,-4,3,3,-18,9,11,63,-12,63,22.93468988235943,
-31,3,-4,3,2,-19,10,11,63,-9,63,24.124676163629637,
-29,3,-4,3,3,-19,10,12,63,-6,63,24.596747752497688,
-27,3,-5,4,3,-20,11,12,63,-3,63,25.787593916455254,
-25,3,-4,3,3,-20,12,12,63,0,63,26.229754097208,
-23,3,-5,3,2,-21,12,13,63,3,63,27.459060435491963,
-21,3,-5,4,3,-21,13,13,63,5,63,27.910571473905726,
-17,3,-5,4,3,-21,13,13,63,7,63,27.910571473905726,
-15,3,-5,3,2,-21,14,14,63,9,63,28.861739379323623,
-13,3,-5,4,2,-22,15,14,63,12,63,30.083217912982647,
-11,3,-5,5,3,-22,15,15,63,14,63,30.56141357987225,
-9,3,-6,3,3,-23,16,15,63,16,63,31.78049716414141,
-7,3,-5,4,3,-23,17,15,63,18,63,32.29551052391029,
-5,3,-5,5,3,-24,17,16,63,21,63,33.481338085566414,
-3,3,-6,4,3,-24,19,16,63,25,63,34.539832078341085,
0,3,-6,5,3,-25,19,16,63,28,63,35.24202037341219,
2,3,-5,5,4,-25,20,17,63,31,63,36.24913792078372,
4,3,-6,5,3,-26,21,17,63,35,63,37.49666651850535,
6,3,-6,5,4,-27,22,17,63,39,63,38.7556447501522,
8,3,-6,5,4,-27,23,18,63,46,63,39.774363602702685,
10,3,-6,6,4,-28,23,18,63,51,63,40.45985664828782,
12,3,-7,5,4,-29,24,19,63,55,63,42.16633728461603,
16,3,-6,6,4,-29,24,19,63,60,63,42.16633728461603,
18,3,-7,5,4,-30,25,20,63,68,63,43.87482193696061,
20,3,-7,6,5,-31,26,21,63,73,63,45.58508528016593,
22,3,-7,7,4,-31,26,22,63,78,63,46.05431575867782,
24,3,-7,6,5,-32,27,22,63,83,63,47.29693436154187,
26,3,-7,7,4,-33,27,23,63,88,63,48.4458460551573,
28,3,-7,6,5,-34,29,24,63,96,63,50.724747411889595,
30,3,-7,6,4,-34,29,24,63,100,63,50.724747411889595,
32,3,-7,6,5,-35,30,25,63,105,63,52.44044240850758,
34,3,-7,7,6,-36,31,26,63,111,63,54.15717865620402,
36,3,-7,8,5,-37,33,26,63,116,63,55.98214000911362,
38,3,-8,7,5,-38,35,28,63,125,63,58.762232769015846,
40,3,-8,8,5,-39,36,28,63,127,63,60.00833275470999,
43,3,-8,8,6,-40,38,29,63,127,63,62.32976816898969,
47,3,-8,8,6,-40,39,30,63,127,63,63.41135544995076,
49,3,-8,9,6,-41,41,31,63,127,63,65.74952471311104,
51,3,-8,9,7,-42,43,32,63,127,63,68.09552114493287,
53,3,-8,9,6,-43,45,32,63,127,63,69.98571282769076,
55,3,-8,9,6,-43,46,33,63,127,63,71.09149034870488,
57,3,-8,10,6,-43,47,34,63,127,63,72.20803279414278,
59,3,-8,10,7,-43,48,35,63,127,63,73.33484846919642,
61,3,-8,10,7,-43,49,37,63,127,63,74.95998932764064,
