-17,3,-3,1,1,-11,1,0,-2,30,-2,11.045361017187261,
-15,3,-4,2,1,-11,1,0,-3,30,-3,11.045361017187261,
-13,3,-4,1,1,-13,1,0,-4,31,-4,13.038404810405298,
-11,3,-3,1,0,-13,1,0,-4,31,-4,13.038404810405298,
-9,3,-4,1,1,-14,1,0,-4,32,-4,14.035668847618199,
-5,3,-4,1,1,-15,1,0,-3,33,-3,15.033296378372908,
-3,3,-4,1,1,-16,1,0,-2,34,-2,16.0312195418814,
0,3,-4,1,1,-17,1,0,0,36,0,17.029386365926403,
2,3,-4,1,1,-17,1,0,1,37,1,17.029386365926403,
4,3,-4,1,1,-18,1,1,3,39,3,18.05547008526779,
6,3,-4,1,1,-19,1,1,6,40,6,19.05255888325765,
8,3,-4,1,1,-20,0,1,8,42,8,20.024984394500787,
10,3,-5,1,1,-21,0,2,12,44,12,21.095023109728988,
12,3,-5,0,1,-21,0,2,15,45,15,21.095023109728988,
14,3,-5,1,1,-22,0,3,17,47,17,22.20360331117452,
16,3,-5,1,1,-23,0,3,19,48,19,23.194827009486403,
18,3,-5,1,2,-24,-1,3,21,50,21,24.20743687382041,
20,3,-6,1,1,-25,-1,4,24,53,24,25.337718918639855,
22,3,-6,1,1,-26,-2,4,25,55,25,26.38181191654584,
26,3,-6,1,2,-27,-2,4,26,57,26,27.367864366808018,
28,3,-6,0,2,-28,-3,4,27,59,27,28.442925306655784,
30,3,-6,0,2,-29,-3,5,28,61,28,29.58039891549808,
32,3,-7,0,2,-30,-4,5,28,65,28,30.675723300355934,
34,3,-7,0,2,-31,-5,5,27,66,27,31.796226191169293,
36,3,-7,0,1,-32,-5,5,27,69,27,32.77193921634788,
38,3,-7,0,2,-33,-5,5,26,71,26,33.74907406137241,
40,3,-7,0,2,-34,-5,5,25,73,25,34.72751070837067,
43,3,-7,0,1,-35,-6,6,23,75,23,36.013886210738214,
45,3,-7,0,2,-36,-6,6,22,77,22,36.98648401781386,
47,3,-8,0,2,-37,-6,5,20,79,20,37.815340802378074,
49,3,-8,0,1,-38,-6,5,19,81,19,38.79432948254165,
51,3,-8,0,2,-39,-6,5,17,83,17,39.774363602702685,
53,3,-7,0,1,-40,-6,5,14,86,14,40.755367744629666,
55,3,-8,0,1,-41,-6,5,12,89,12,41.737273509418415,
59,3,-8,0,1,-42,-6,5,9,91,9,42.720018726587654,
61,3,-9,0,1,-42,-6,4,7,94,7,42.61455150532503,
63,3,-8,0,1,-43,-6,4,4,98,4,43.60045871318328,
65,3,-9,0,1,-44,-5,3,1,103,1,44.384682042344295,
67,3,-9,0,2,-44,-5,3,0,108,0,44.384682042344295,
69,3,-9,0,1,-45,-5,2,-2,113,-2,45.32107677449864,
71,3,-9,1,1,-46,-5,1,-4,118,-4,46.281745861624536,
73,3,-8,0,1,-46,-4,1,-5,123,-5,46.184412955021955,
75,3,-9,1,1,-47,-4,0,-7,127,-7,47.16990566028302,
77,3,-9,1,1,-47,-4,0,-7,127,-7,47.16990566028302,
79,3,-8,0,1,-47,-4,0,-7,127,-7,47.16990566028302,
81,3,-9,1,1,-47,-4,0,-8,127,-8,47.16990566028302,
83,3,-9,1,1,-47,-4,0,-8,127,-8,47.16990566028302,
86,3,-9,1,0,-47,-4,0,-7,127,-7,47.16990566028302,
88,3,-9,1,0,-47,-4,0,-6,127,-6,47.16990566028302,
90,3,-8,1,0,-47,-3,0,-5,127,-5,47.095647357266465,
