43,3,-3,1,0,-10,0,-2,31,36,31,10.198039027185569,
45,3,-3,0,1,-11,0,-1,31,39,31,11.045361017187261,
47,3,-3,1,1,-11,0,-1,31,41,31,11.045361017187261,
49,3,-4,0,0,-12,0,-1,31,43,31,12.041594578792296,
51,3,-3,1,2,-13,-1,-1,31,46,31,13.076696830622021,
53,3,-3,1,1,-14,-1,-1,30,48,30,14.071247279470288,
55,3,-4,1,1,-15,-2,-1,29,51,29,15.165750888103101,
57,3,-4,1,0,-16,-2,-1,29,53,29,16.15549442140351,
59,3,-4,1,1,-17,-2,-1,28,56,28,17.146428199482248,
61,3,-4,1,0,-17,-3,-1,26,58,26,17.291616465790582,
63,3,-4,1,1,-18,-3,0,25,61,25,18.24828759089466,
65,3,-5,0,0,-20,-3,0,23,65,23,20.223748416156685,
69,3,-5,0,0,-21,-4,0,21,67,21,21.37755832643195,
71,3,-5,1,1,-22,-4,0,20,69,20,22.360679774997898,
73,3,-5,0,1,-23,-4,0,18,72,18,23.345235059857504,
75,3,-5,0,1,-23,-4,0,17,75,17,23.345235059857504,
77,3,-6,0,1,-25,-4,0,15,78,15,25.317977802344327,
79,3,-5,1,1,-26,-4,0,15,80,15,26.30589287593181,
81,3,-6,1,0,-27,-4,0,14,83,14,27.294688127912362,
83,3,-6,0,0,-28,-4,0,14,85,14,28.284271247461902,
86,3,-6,1,0,-28,-4,0,14,86,14,28.284271247461902,
88,3,-6,0,1,-30,-4,0,14,89,14,30.265491900843113,
90,3,-7,1,1,-30,-4,0,15,90,15,30.265491900843113,
92,3,-7,1,0,-31,-4,0,16,91,16,31.25699921617557,
94,3,-7,0,1,-32,-4,0,18,92,18,32.2490309931942,
96,3,-7,1,1,-33,-4,0,20,94,20,33.24154027718932,
98,3,-7,1,1,-34,-4,0,23,95,23,34.23448553724738,
102,3,-8,1,1,-35,-3,0,25,97,25,35.12833614050059,
104,3,-8,0,1,-36,-4,0,27,99,27,36.22154055254967,
106,3,-7,1,1,-37,-4,1,29,100,29,37.22902093797257,
108,3,-7,1,1,-38,-4,1,31,102,31,38.22302970723278,
110,3,-8,1,1,-39,-4,1,34,104,34,39.21734310225516,
112,3,-8,1,1,-40,-4,2,36,105,36,40.24922359499622,
114,3,-8,1,1,-40,-4,2,38,107,38,40.24922359499622,
116,3,-8,1,1,-41,-4,2,39,108,39,41.24318125460256,
118,3,-8,1,1,-42,-4,2,40,110,40,42.23742416388575,
120,3,-8,1,1,-43,-4,2,42,113,42,43.23193264243457,
122,3,-8,1,2,-43,-4,2,43,116,43,43.23193264243457,
124,3,-9,1,1,-44,-4,2,43,118,43,44.22668877499196,
126,3,-8,0,2,-44,-4,3,43,121,43,44.28317965096906,
63,3,-9,0,1,-45,-4,3,43,123,43,45.27692569068709,
-123,3,-9,1,1,-45,-4,3,42,127,42,45.27692569068709,
-121,3,-8,0,2,-45,-4,4,41,127,41,45.35416188179427,
-119,3,-9,1,2,-45,-5,4,39,127,39,45.45327270945405,
-117,3,-9,0,1,-45,-5,5,37,127,37,45.552167895721496,
63,3,-9,1,2,-45,-5,5,33,127,33,45.552167895721496,
63,3,-8,1,1,-45,-5,5,29,127,29,45.552167895721496,
-111,3,-9,0,2,-45,-6,6,25,127,25,45.79301256742124,
-109,3,-8,0,2,-45,-6,6,21,127,21,45.79301256742124,
-107,3,-8,1,1,-45,-6,6,17,127,17,45.79301256742124,
-105,3,-9,1,2,-44,-6,7,10,127,10,44.955533585978046,
-103,3,-8,0,2,-43,-6,7,5,127,5,43.977266854592045,
-101,3,-8,0,1,-42,-6,8,0,127,0,43.174066289845804,
63,3,-8,0,2,-41,-6,8,-5,127,-5,42.20189569201838,
-97,3,-7,0,2,-41,-6,9,-10,127,-10,42.40283009422838,
-93,3,-7,1,2,-40,-6,9,-17,127,-17,41.43669871020132,
-91,3,-7,0,3,-39,-6,9,-22,127,-22,40.47221268969612,
-89,3,-8,0,2,-38,-6,10,-27,127,-27,39.74921382870358,
-87,3,-7,0,2,-37,-6,10,-31,127,-31,38.79432948254165,
-84,3,-7,0,2,-37,-6,10,-35,127,-35,38.79432948254165,
-82,3,-7,0,3,-35,-6,11,-40,127,-40,37.17526059088221,
-80,3,-7,0,2,-34,-7,11,-42,127,-42,36.41428291206625,
-78,3,-7,0,2,-34,-7,11,-44,127,-44,36.41428291206625,
-76,3,-7,0,2,-33,-7,12,-45,127,-45,35.805027579936315,
-74,3,-6,0,3,-33,-7,12,-44,127,-44,35.805027579936315,
-72,3,-6,-1,3,-32,-8,12,-43,127,-43,35.09985754956849,
-70,3,-6,-1,2,-32,-8,12,-40,127,-40,35.09985754956849,
-68,3,-6,-1,3,-32,-9,12,-37,127,-37,35.34119409414458,
-66,3,-6,-1,2,-31,-9,12,-33,127,-33,34.438350715445125,
-64,3,-7,-1,3,-31,-10,13,-28,127,-28,35.07135583350036,
-62,3,-7,-1,4,-31,-11,14,-19,127,-19,35.749125863438955,
-58,3,-6,-1,4,-30,-11,15,-12,127,-12,35.298725189445584,
-56,3,-6,-2,3,-30,-12,15,-5,127,-5,35.62302626111375,
-54,3,-6,-2,3,-30,-13,16,2,127,2,36.40054944640259,
-52,3,-7,-1,3,-30,-13,17,11,127,11,36.851051545376556,
-50,3,-6,-2,5,-30,-15,18,24,127,24,38.06573262134856,
-48,3,-6,-3,4,-29,-15,19,33,127,33,37.77565353504821,
-46,3,-5,-2,4,-29,-16,20,43,127,43,38.691084244306204,
-44,3,-6,-2,4,-28,-16,21,53,127,53,38.48376280978771,
-41,3,-5,-3,5,-27,-16,23,65,127,65,38.91015291668744,
-39,3,-5,-3,6,-25,-16,24,84,127,84,38.17066936798463,
-37,3,-5,-2,5,-25,-16,25,97,127,97,38.80721582386451,
-35,3,-5,-2,6,-24,-16,26,112,127,112,38.8329756778952,
-33,3,-5,-2,6,-24,-15,26,127,127,127,38.43175770115127,
-31,3,-4,-2,5,-22,-14,26,-128,127,-128,36.823905279043935,
-29,3,-4,-2,5,-20,-13,27,-128,127,-128,36.02776706930364,
-25,3,-4,-2,5,-17,-11,27,-128,127,-128,33.74907406137241,
-23,3,-3,-1,5,-15,-10,27,-128,127,-128,32.46536616149585,
-21,3,-3,-1,5,-12,-9,27,-128,127,-128,30.886890422961002,
-19,3,-2,-1,5,-10,-7,28,-128,127,-128,30.54504869860253,
-17,3,-1,-1,5,-6,-5,27,-128,127,-128,28.106938645110393,
-15,3,1,0,5,-5,-3,26,-128,127,-128,26.645825188948457,
-13,3,4,13,-6,2,-1,25,-128,127,-128,25.099800796022265,
-11,3,14,21,-2,110,-5,23,-128,127,-128,112.48999955551605,
-9,3,60,69,-11,13,15,-45,102,127,102,49.18333050943175,
-7,3,45,80,8,-128,127,-100,-39,127,-39,206.18680850141698,
-5,3,2,12,2,-128,127,-128,63,100,63,221.12666053644458,
-3,3,-1,-1,3,-13,127,15,-128,-128,-128,128.5418219880207,
0,3,-5,-11,1,42,80,-40,-128,-22,-128,98.812954616285,
2,3,-8,-4,-5,-20,-6,0,-128,3,-128,20.8806130178211,
4,3,-8,1,-9,-39,13,-32,-128,34,-128,52.09606511052442,
8,3,1,7,-14,-51,37,-68,-128,59,-128,92.70382947861431,
10,3,3,14,-19,-18,28,-89,-128,114,-128,95.02105029939419,
12,3,-3,8,-16,16,32,-109,-128,120,-128,114.7214016650773,
14,3,1,2,-15,-10,42,-124,-128,127,-128,131.3011804973588,
16,3,4,-1,-10,0,-20,-97,-128,127,-128,99.04039579888602,
18,3,6,0,-8,23,-35,-78,-128,127,-128,88.53247991556545,
20,3,8,-2,-7,36,-22,-58,-128,119,-128,71.72168430816443,
22,3,7,-5,-5,50,-20,-52,103,105,103,74.85986908885161,
24,3,6,-4,-3,53,-32,-42,24,100,24,74.81310045707235,
26,3,5,-4,0,42,-31,-29,-80,102,-80,59.715994507334464,
28,3,4,-4,1,36,-21,-12,63,101,63,43.37049688440288,
30,3,4,0,2,31,-16,0,63,95,63,34.88552708502482,
32,3,5,6,2,29,-6,3,63,93,63,29.765752132274432,
34,3,9,10,2,36,16,8,63,87,63,40.19950248448356,
36,3,10,11,3,55,48,13,63,52,63,74.14849964766651,
40,3,12,12,4,69,59,21,63,18,63,93.18261640456336,
43,3,10,11,6,76,62,29,63,-22,63,102.27903010881556,
45,3,9,11,6,74,59,35,63,-58,63,100.90589675534329,
47,3,8,10,6,67,53,37,63,-86,63,93.0967238950974,
49,3,7,7,6,57,49,36,63,-125,63,83.34266614405853,
51,3,5,7,6,48,42,32,63,-128,63,71.35825109964509,
