77,3,-3,2,0,-8,7,-2,-2,31,-2,10.816653826391969,
79,3,-3,2,1,-9,7,-2,-3,33,-3,11.575836902790225,
81,3,-3,2,0,-9,7,-2,-3,34,-3,11.575836902790225,
83,3,-3,3,0,-10,8,-2,-4,36,-4,12.96148139681572,
86,3,-3,3,0,-11,8,-2,-5,37,-5,13.74772708486752,
88,3,-4,3,1,-12,8,-1,-6,37,-6,14.45683229480096,
90,3,-4,3,0,-13,8,-1,-7,37,-7,15.297058540778355,
92,3,-4,3,1,-15,9,-1,-9,35,-9,17.52141546793523,
94,3,-5,3,1,-16,9,0,-11,33,-11,18.35755975068582,
96,3,-4,3,1,-19,10,0,-16,29,-16,21.470910553583888,
100,3,-5,3,0,-20,10,0,-20,27,-20,22.360679774997898,
102,3,-6,3,1,-22,11,0,-25,24,-25,24.596747752497688,
104,3,-6,4,0,-24,11,1,-31,21,-31,26.419689627245813,
106,3,-7,3,0,-28,11,2,-41,15,-41,30.14962686336267,
108,3,-6,3,0,-30,11,3,-47,10,-47,32.09361307176243,
110,3,-7,4,1,-31,12,3,-54,6,-54,33.37663853655727,
112,3,-8,3,1,-33,12,4,-62,1,-62,35.34119409414458,
114,3,-8,4,1,-35,12,5,-71,-3,-71,37.33630940518894,
116,3,-8,3,1,-37,12,6,-79,-8,-79,39.35733730830886,
118,3,-8,4,2,-38,12,8,-94,-17,-94,40.64480286580315,
120,3,-9,4,2,-39,12,9,-103,-22,-103,41.78516483155236,
122,3,-9,3,2,-41,12,10,63,-27,63,43.87482193696061,
124,3,-8,3,3,-42,12,11,-123,-32,-123,45.044422518220834,
126,3,-8,3,4,-41,12,11,63,-36,63,44.11349000022555,
63,3,-8,3,3,-41,11,18,63,-40,63,46.10856753359401,
-123,3,-9,3,4,-42,10,19,63,-41,63,47.16990566028302,
-121,3,-9,3,4,-45,9,21,63,-41,63,50.46781152378217,
-119,3,-10,3,5,-48,9,23,63,-42,63,53.98147830506312,
-117,3,-10,3,5,-51,12,25,63,-42,63,58.05170109479997,
63,3,-11,3,5,-53,11,26,63,-37,63,60.049979184009715,
