-35,3,-3,1,2,-11,3,2,0,32,0,11.575836902790225,
-33,3,-4,2,1,-12,3,2,-2,33,-2,12.529964086141668,
-31,3,-4,1,2,-14,3,2,-4,35,-4,14.45683229480096,
-29,3,-5,2,2,-16,4,3,-9,37,-9,16.76305461424021,
-27,3,-5,2,1,-17,4,4,-12,38,-12,17.916472867168917,
-25,3,-4,2,2,-19,5,5,-17,39,-17,20.273134932713294,
-23,3,-5,2,1,-20,5,5,-23,39,-23,21.213203435596427,
-21,3,-5,2,2,-21,5,5,-28,39,-28,22.15851980616034,
-19,3,-5,2,1,-24,6,6,-36,40,-36,25.45584412271571,
-17,3,-5,2,2,-25,6,7,-42,40,-42,26.645825188948457,
-15,3,-6,3,2,-26,6,7,-48,40,-48,27.586228448267445,
-13,3,-6,3,2,-28,7,8,-53,39,-53,29.949958263743873,
-9,3,-7,3,2,-29,7,7,-59,39,-59,30.643106892089126,
-7,3,-7,3,2,-31,8,9,-69,39,-69,33.25657829663178,
-5,3,-7,3,2,-32,8,9,-73,39,-73,34.19064199455752,
-3,3,-7,3,2,-33,9,10,-77,39,-77,35.63705936241092,
0,3,-8,3,2,-35,10,10,-81,38,-81,37.749172176353746,
2,3,-8,3,3,-36,11,10,-85,36,-85,38.948684188300895,
4,3,-8,3,2,-38,12,11,-89,35,-89,41.340053217188775,
6,3,-8,4,2,-40,12,12,-90,34,-90,43.45112196480086,
8,3,-9,3,2,-41,12,13,-91,35,-91,44.654227123532216,
10,3,-8,3,2,-42,13,14,-92,35,-92,46.14108798023731,
12,3,-9,4,3,-44,13,15,-93,35,-93,48.27007354458868,
14,3,-9,4,4,-45,13,17,-93,38,-93,49.82971001320397,
16,3,-10,4,4,-46,12,19,-93,40,-93,51.19570294468082,
18,3,-10,3,4,-49,12,19,-91,43,-91,53.907327887774215,
20,3,-10,3,4,-51,12,21,-89,46,-89,56.444663166680336,
24,3,-11,3,4,-52,12,21,-87,51,-87,57.34980383575867,
26,3,-11,3,5,-54,10,24,-86,59,-86,59.93329625508679,
28,3,-11,3,5,-55,9,25,-88,66,-88,61.08191221630181,
30,3,-11,3,5,-56,7,26,-91,74,-91,62.13694553162394,
32,3,-11,1,5,-57,5,28,-95,83,-95,63.702433234531945,
34,3,-11,1,6,-58,4,29,-100,93,-100,64.96922348312314,
36,3,-11,1,6,-59,1,31,-108,108,-108,66.65583245298194,
