34,3,-3,2,0,-10,6,0,2,12,2,11.661903789690601,
36,3,-3,1,1,-11,6,1,1,12,1,12.569805089976535,
38,3,-3,2,1,-13,6,2,0,13,0,14.45683229480096,
43,3,-5,2,1,-14,6,2,-2,13,-2,15.362291495737216,
45,3,-5,3,1,-15,7,3,-4,14,-4,16.822603841260722,
47,3,-5,2,2,-17,7,4,-6,14,-6,18.81488772222678,
49,3,-5,3,2,-18,8,5,-9,14,-9,20.322401432901575,
51,3,-6,3,1,-21,9,6,-13,15,-13,23.62202362203543,
53,3,-6,2,2,-23,9,8,-17,15,-17,25.96150997149434,
55,3,-6,3,2,-25,10,8,-20,16,-20,28.089143810376278,
57,3,-6,3,2,-27,10,9,-23,16,-23,30.166206257996713,
59,3,-7,3,3,-29,11,10,-27,17,-27,32.58834147360065,
61,3,-7,3,3,-31,11,12,-32,18,-32,35.014282800023196,
63,3,-8,3,3,-33,12,13,-36,20,-36,37.44329045369811,
65,3,-7,3,3,-35,12,14,-40,21,-40,39.56008088970496,
67,3,-8,4,4,-36,13,15,-44,21,-44,41.10960958218893,
69,3,-9,4,3,-37,13,17,-49,21,-49,42.74342054632502,
71,3,-8,3,3,-39,13,18,-56,19,-56,44.87761134463375,
75,3,-8,4,4,-39,14,18,-61,18,-61,45.17742799230607,
77,3,-9,4,4,-40,14,20,-67,17,-67,46.861498055439924,
79,3,-9,4,3,-41,14,21,-72,16,-72,48.14561246884289,
81,3,-9,3,5,-42,15,22,-78,15,-78,49.72926703662542,
83,3,-9,4,4,-43,15,23,-86,14,-86,51.01960407529639,
86,3,-9,4,5,-44,15,24,-91,15,-91,52.316345438113316,
88,3,-9,4,6,-45,15,25,-96,16,-96,53.61902647381804,
90,3,-9,4,5,-45,16,27,-100,17,-100,54.86346689738081,
92,3,-9,4,5,-46,16,28,-104,19,-104,56.178287620752556,
94,3,-10,4,6,-47,15,31,-109,25,-109,58.26662852782886,
96,3,-10,4,6,-48,14,33,63,31,63,59.90826320300064,
98,3,-10,4,7,-49,14,34,-118,38,-118,61.26173356998641,
100,3,-10,3,7,-50,14,36,-122,49,-122,63.182275995725256,
102,3,-10,3,7,-50,13,38,-126,61,-126,64.13267497929586,
106,3,-10,4,8,-52,11,40,63,81,63,66.52067347825036,
108,3,-11,3,8,-53,11,42,63,96,63,68.51277253184256,
110,3,-10,2,9,-53,10,43,63,112,63,68.97825744392213,
112,3,-10,3,9,-53,9,45,63,127,63,70.10706098532444,
114,3,-9,2,8,-52,7,48,63,127,63,71.11258679024411,
116,3,-9,2,9,-51,7,49,63,127,63,71.07038764492565,
118,3,-10,2,9,-49,6,50,63,127,63,70.26378868236469,
120,3,-9,2,8,-49,5,51,63,127,63,70.90133990271269,
122,3,-9,1,10,-47,4,52,63,127,63,70.20683727387241,
124,3,-9,2,9,-45,3,53,63,127,63,69.59166616772443,
126,3,-8,1,9,-44,2,54,63,127,63,69.68500556073738,
63,3,-9,1,10,-44,2,54,63,127,63,69.68500556073738,
-125,3,-8,1,9,-42,0,54,-122,127,-122,68.41052550594829,
-123,3,-8,1,10,-41,0,55,-114,127,-114,68.60029154456998,
-119,3,-7,-1,10,-39,-1,56,-102,127,-102,68.24954212300622,
-117,3,-8,0,10,-38,-1,56,-94,127,-94,67.68308503607086,
63,3,-7,0,10,-37,-1,56,-87,127,-87,67.12674578735364,
63,3,-7,0,10,-35,-2,57,-79,127,-79,66.91786009728644,
-111,3,-6,0,10,-33,-2,57,-71,127,-71,65.89385403814228,
-109,3,-6,-1,10,-30,-2,57,-61,127,-61,64.4437739428721,
-107,3,-6,0,10,-28,-2,57,-54,127,-54,63.53739056650029,
-105,3,-5,0,10,-26,-2,58,-47,127,-47,63.592452382338585,
-103,3,-5,0,10,-23,-2,58,-39,127,-39,62.42595614005443,
-101,3,-4,1,10,-21,-2,58,-32,127,-32,61.71709649683789,
63,3,-4,1,10,-18,-2,58,-20,127,-20,60.76183012385325,
-97,3,-3,0,10,-16,-2,58,-12,127,-12,60.199667773169644,
-95,3,-3,0,10,-14,-2,57,-4,127,-4,58.728187440104094,
-93,3,-3,-1,9,-11,-3,56,2,127,2,57.148928248918196,
-91,3,-2,-1,9,-9,-3,55,11,127,11,55.812185049503306,
-89,3,-2,0,9,-6,-4,54,24,127,24,54.47935388750494,
-84,3,-2,-1,8,-3,-5,53,35,127,35,53.319789947073126,
-82,3,-1,-1,9,-1,-6,51,47,127,47,51.36146415358503,
-80,3,0,-1,8,1,-6,50,60,127,60,50.368641037852115,
-78,3,15,-2,-15,5,-6,49,73,127,73,49.61854492022111,
-76,3,25,25,-31,94,-47,52,43,127,43,117.25612990372828,
-74,3,127,63,27,-128,-3,63,-43,-91,-43,142.6954799564443,
-72,3,18,28,-61,-128,127,-114,-128,127,-128,213.32838535928593,
-70,3,-5,33,-12,-128,127,117,-52,-128,-52,214.94650497274898,
-68,3,7,-2,3,-29,91,63,-128,-128,-128,114.41590798486021,
-66,3,-6,-18,9,51,127,28,14,-128,14,139.6925194847598,
-64,3,-8,-9,4,-14,-10,50,-3,-128,-3,52.87721626560914,
-62,3,-3,13,-8,-28,-7,7,35,-128,35,29.698484809834994,
-60,3,8,18,-9,-29,42,-38,104,-128,104,63.631753079732135,
-58,3,2,16,-11,36,79,-75,-128,-128,-128,114.72575996697516,
-56,3,6,16,-11,15,70,-74,-128,-93,-128,102.96115772464877,
-52,3,8,15,-11,31,58,-64,119,-128,119,91.76600677810929,
-50,3,3,12,-9,44,50,-74,83,-128,83,99.55902771722914,
