-11,3,-2,2,2,-6,8,2,-25,-22,-25,10.198039027185569,
-9,3,-2,2,1,-7,8,2,-26,-21,-26,10.816653826391969,
-7,3,-3,3,1,-7,9,2,-26,-21,-26,11.575836902790225,
-5,3,-2,3,1,-7,9,3,-26,-19,-26,11.789826122551595,
0,3,-3,3,2,-7,9,3,-26,-18,-26,11.789826122551595,
2,3,-3,3,1,-7,10,3,-25,-17,-25,12.569805089976535,
4,3,-3,3,1,-7,10,3,-25,-15,-25,12.569805089976535,
6,3,-2,3,1,-8,10,3,-25,-14,-25,13.152946437965905,
8,3,-3,3,1,-8,11,3,-25,-13,-25,13.92838827718412,
10,3,-3,3,2,-8,11,3,-24,-12,-24,13.92838827718412,
12,3,-3,3,2,-8,11,4,-23,-10,-23,14.177446878757825,
14,3,-3,3,1,-9,11,4,-23,-9,-23,14.7648230602334,
16,3,-3,3,1,-9,12,4,-22,-8,-22,15.524174696260024,
18,3,-3,3,2,-9,12,4,-21,-5,-21,15.524174696260024,
20,3,-3,3,1,-10,12,4,-20,-4,-20,16.1245154965971,
22,3,-4,3,2,-10,12,5,-20,-2,-20,16.401219466856727,
24,3,-3,3,1,-10,12,5,-19,-1,-19,16.401219466856727,
26,3,-4,3,2,-10,12,5,-19,0,-19,16.401219466856727,
28,3,-3,3,1,-11,12,5,-18,2,-18,17.029386365926403,
32,3,-4,3,2,-11,12,5,-18,4,-18,17.029386365926403,
34,3,-3,3,2,-11,12,5,-17,5,-17,17.029386365926403,
36,3,-4,3,1,-11,12,5,-17,7,-17,17.029386365926403,
38,3,-4,3,2,-12,12,5,-17,8,-17,17.69180601295413,
40,3,-3,3,2,-12,13,6,-16,11,-16,18.681541692269406,
43,3,-3,3,2,-12,13,6,-16,12,-16,18.681541692269406,
45,3,-3,3,2,-12,13,6,-16,14,-16,18.681541692269406,
47,3,-3,3,2,-13,13,6,-16,15,-16,19.339079605813716,
49,3,-3,3,2,-13,13,6,-15,16,-15,19.339079605813716,
51,3,-4,3,2,-13,13,6,-14,18,-14,19.339079605813716,
53,3,-4,3,2,-14,13,6,-14,19,-14,20.024984394500787,
55,3,-4,3,2,-14,13,6,-13,21,-13,20.024984394500787,
57,3,-4,3,2,-14,13,7,-13,22,-13,20.346989949375804,
59,3,-4,4,2,-14,13,7,-12,24,-12,20.346989949375804,
