-11,3,0,2,3,5,6,7,5,-128,5,10.488088481701515,
-9,3,0,2,2,5,6,7,6,-128,6,10.488088481701515,
-7,3,0,2,2,5,6,7,7,-128,7,10.488088481701515,
-5,3,0,2,2,5,6,8,7,-128,7,11.180339887498949,
-3,3,0,2,2,5,6,8,8,-128,8,11.180339887498949,
0,3,0,2,2,4,6,8,10,-128,10,10.770329614269007,
2,3,-1,2,2,4,6,8,12,-128,12,10.770329614269007,
4,3,-1,2,2,4,7,8,13,-128,13,11.357816691600547,
6,3,-1,3,2,4,7,8,15,-128,15,11.357816691600547,
10,3,0,3,3,4,7,8,17,-128,17,11.357816691600547,
12,3,0,2,2,4,7,9,19,-128,19,12.083045973594572,
14,3,0,3,2,4,7,9,22,-128,22,12.083045973594572,
16,3,-1,3,2,4,7,9,24,-128,24,12.083045973594572,
18,3,0,2,2,4,7,9,26,-128,26,12.083045973594572,
20,3,0,3,3,4,7,9,28,-128,28,12.083045973594572,
22,3,-1,2,2,4,7,9,30,-128,30,12.083045973594572,
24,3,0,2,3,4,7,10,34,-128,34,12.84523257866513,
26,3,-1,3,2,4,7,10,36,-128,36,12.84523257866513,
28,3,-1,2,2,4,7,10,38,-128,38,12.84523257866513,
30,3,0,3,2,4,7,10,40,-128,40,12.84523257866513,
32,3,-1,3,3,4,6,11,43,-128,43,13.152946437965905,
34,3,-1,2,3,4,6,11,44,-128,44,13.152946437965905,
36,3,0,2,3,4,6,11,46,-128,46,13.152946437965905,
40,3,0,3,3,4,6,11,47,-128,47,13.152946437965905,
43,3,0,2,3,4,6,12,48,-128,48,14.0,
45,3,0,3,3,4,6,12,49,-128,49,14.0,
47,3,0,3,3,4,6,12,50,-128,50,14.0,
49,3,0,3,3,4,6,12,51,-128,51,14.0,
51,3,-1,2,2,4,6,12,51,-128,51,14.0,
53,3,-1,2,3,4,6,13,52,-128,52,14.866068747318506,
55,3,0,2,3,4,6,13,52,-128,52,14.866068747318506,
57,3,-1,2,3,3,6,13,53,-128,53,14.628738838327793,
59,3,-1,2,3,3,6,13,53,-128,53,14.628738838327793,
61,3,0,1,3,3,6,13,53,-128,53,14.628738838327793,
63,3,0,2,3,3,6,13,54,-128,54,14.628738838327793,
65,3,-1,2,3,3,6,13,54,-128,54,14.628738838327793,
67,3,-1,2,3,3,6,13,54,-128,54,14.628738838327793,
71,3,0,3,3,3,6,13,55,-128,55,14.628738838327793,
73,3,-1,2,3,3,6,13,55,-128,55,14.628738838327793,
75,3,-1,2,3,3,6,13,56,-128,56,14.628738838327793,
77,3,0,2,3,3,6,13,56,-128,56,14.628738838327793,
79,3,-1,2,3,3,6,13,56,-128,56,14.628738838327793,
81,3,0,2,3,4,6,13,57,-128,57,14.866068747318506,
83,3,-1,2,2,4,6,13,57,-128,57,14.866068747318506,
86,3,0,2,3,4,6,13,57,-128,57,14.866068747318506,
