59,3,-1,2,2,-1,6,8,17,-128,17,10.04987562112089,
61,3,-1,2,2,-1,7,8,15,-128,15,10.677078252031311,
63,3,-1,2,3,-2,7,8,13,-128,13,10.816653826391969,
65,3,-2,2,3,-2,7,9,12,-128,12,11.575836902790225,
67,3,-1,3,2,-2,7,9,9,-128,9,11.575836902790225,
69,3,-1,2,2,-2,8,9,8,-128,8,12.206555615733702,
71,3,-1,2,3,-2,8,10,6,-128,6,12.96148139681572,
73,3,-2,3,2,-3,8,10,5,-128,5,13.152946437965905,
75,3,-2,3,3,-3,8,10,4,-128,4,13.152946437965905,
77,3,-2,3,3,-3,9,10,2,-128,2,13.784048752090222,
79,3,-1,3,2,-3,9,11,1,-128,1,14.52583904633395,
83,3,-2,3,3,-4,9,11,1,-128,1,14.7648230602334,
86,3,-2,3,3,-4,9,11,0,-128,0,14.7648230602334,
88,3,-2,3,2,-4,9,11,0,-128,0,14.7648230602334,
90,3,-2,3,3,-4,9,11,-1,-128,-1,14.7648230602334,
92,3,-2,3,3,-4,9,11,-1,-128,-1,14.7648230602334,
94,3,-2,2,3,-4,9,11,-2,-128,-2,14.7648230602334,
96,3,-2,2,3,-4,9,11,-2,-128,-2,14.7648230602334,
98,3,-1,2,3,-4,9,11,-2,-128,-2,14.7648230602334,
100,3,-1,3,3,-4,9,11,-2,-128,-2,14.7648230602334,
102,3,-2,3,3,-5,9,12,-2,-128,-2,15.811388300841896,
104,3,-2,2,3,-5,9,11,-2,-128,-2,15.066519173319364,
106,3,-3,3,3,-4,10,12,-1,-128,-1,16.1245154965971,
108,3,-2,3,3,-5,10,11,-1,-128,-1,15.684387141358123,
110,3,-2,3,3,-5,10,12,0,-128,0,16.401219466856727,
114,3,-3,3,2,-5,10,12,1,-128,1,16.401219466856727,
116,3,-2,3,3,-5,10,12,3,-128,3,16.401219466856727,
118,3,-2,3,3,-4,10,12,4,-128,4,16.1245154965971,
120,3,-2,3,3,-5,10,12,7,-128,7,16.401219466856727,
122,3,-2,3,3,-5,10,12,9,-128,9,16.401219466856727,
124,3,-1,2,3,-5,10,12,11,-128,11,16.401219466856727,
126,3,-2,3,3,-5,10,12,13,-128,13,16.401219466856727,
63,3,-2,2,3,-5,10,12,15,-128,15,16.401219466856727,
-125,3,-2,2,2,-5,9,12,18,-128,18,15.811388300841896,
-123,3,-2,3,4,-5,9,12,20,-128,20,15.811388300841896,
-121,3,-2,3,3,-5,9,12,22,-128,22,15.811388300841896,
-119,3,-2,3,3,-5,9,12,23,-128,23,15.811388300841896,
-117,3,-2,3,3,-5,9,12,25,-128,25,15.811388300841896,
63,3,-3,3,3,-5,9,13,26,-128,26,16.583123951777,
-111,3,-2,3,3,-5,9,13,27,-128,27,16.583123951777,
-109,3,-3,2,2,-5,9,13,27,-128,27,16.583123951777,
-107,3,-2,2,3,-5,8,13,27,-128,27,16.06237840420901,
-105,3,-2,2,3,-5,8,13,27,-128,27,16.06237840420901,
-103,3,-2,2,2,-5,8,14,26,-128,26,16.881943016134134,
-101,3,-2,2,3,-5,8,14,24,-128,24,16.881943016134134,
63,3,-2,2,3,-5,8,14,23,-128,23,16.881943016134134,
-97,3,-2,2,4,-5,8,14,21,-128,21,16.881943016134134,
-95,3,-3,2,3,-5,8,14,19,-128,19,16.881943016134134,
-93,3,-3,3,3,-5,7,14,15,-128,15,16.431676725154983,
-91,3,-1,2,3,-5,7,14,13,-128,13,16.431676725154983,
-89,3,-2,2,3,-5,7,14,11,-128,11,16.431676725154983,
-87,3,-2,3,2,-5,7,14,9,63,9,16.431676725154983,
-84,3,-2,1,4,-5,7,14,7,-126,7,16.431676725154983,
-82,3,-2,2,3,-6,7,14,4,-123,4,16.76305461424021,
-80,3,-2,2,3,-6,7,14,2,-122,2,16.76305461424021,
-76,3,-2,2,4,-6,7,14,1,-120,1,16.76305461424021,
-74,3,-2,3,3,-6,7,14,0,-118,0,16.76305461424021,
-72,3,-2,2,3,-6,7,14,0,-116,0,16.76305461424021,
-70,3,-2,2,3,-6,7,14,-2,-114,-2,16.76305461424021,
-68,3,-2,2,3,-6,7,14,-2,63,-2,16.76305461424021,
-66,3,-2,2,3,-6,7,14,-3,-110,-3,16.76305461424021,
-64,3,-2,3,3,-6,7,14,-3,-108,-3,16.76305461424021,
-62,3,-2,2,3,-6,7,14,-3,-106,-3,16.76305461424021,
-60,3,-3,2,3,-6,6,14,-4,-103,-4,16.3707055437449,
-58,3,-3,2,3,-7,6,14,-4,-100,-4,16.76305461424021,
-56,3,-2,2,3,-7,6,15,-5,-98,-5,17.60681686165901,
-54,3,-3,2,3,-7,6,15,-6,-96,-6,17.60681686165901,
-52,3,-2,2,3,-7,6,15,-6,-94,-6,17.60681686165901,
-50,3,-2,1,4,-7,5,15,-8,-90,-8,17.291616465790582,
-48,3,-2,2,3,-8,5,15,-9,-88,-9,17.72004514666935,
-44,3,-3,1,4,-8,5,15,-10,-85,-10,17.72004514666935,
-41,3,-2,3,3,-10,9,15,-11,-81,-11,20.149441679609886,
-39,3,-3,3,4,-8,0,17,-10,-80,-10,18.788294228055936,
-37,3,-2,1,3,-10,8,16,-13,-71,-13,20.493901531919196,
-35,3,-2,2,3,-8,2,16,-14,-71,-14,18.0,
-33,3,-3,2,3,-9,5,16,-15,-66,-15,19.026297590440446,
-31,3,-3,2,3,-10,5,16,-16,-63,-16,19.519221295943137,
-29,3,-3,2,4,-9,4,16,-19,-59,-19,18.788294228055936,
-27,3,-3,2,3,-9,4,16,-20,-52,-20,18.788294228055936,
-25,3,-2,2,4,-10,4,16,-22,-48,-22,19.28730152198591,
-23,3,-3,2,3,-10,4,16,-23,-43,-23,19.28730152198591,
-21,3,-3,2,3,-10,4,16,-25,-39,-25,19.28730152198591,
-19,3,-2,2,3,-10,4,16,-26,-35,-26,19.28730152198591,
-17,3,-3,2,3,-9,4,16,-28,-28,-28,18.788294228055936,
-15,3,-3,2,4,-10,4,16,-29,-25,-29,19.28730152198591,
-11,3,-3,2,4,-10,4,16,-30,-21,-30,19.28730152198591,
-9,3,-3,2,3,-10,4,16,-31,-17,-31,19.28730152198591,
-7,3,-4,2,3,-10,4,16,-32,-13,-32,19.28730152198591,
-5,3,-3,2,3,-10,4,16,-34,-8,-34,19.28730152198591,
-3,3,-3,1,3,-10,4,15,-36,-4,-36,18.466185312619388,
0,3,-3,2,4,-10,4,15,-37,0,-37,18.466185312619388,
2,3,-3,1,3,-10,4,15,-39,2,-39,18.466185312619388,
4,3,-3,2,3,-10,4,15,-40,6,-40,18.466185312619388,
6,3,-3,1,3,-10,4,15,-42,11,-42,18.466185312619388,
8,3,-2,2,3,-10,4,15,-44,14,-44,18.466185312619388,
10,3,-3,1,4,-10,4,15,-45,17,-45,18.466185312619388,
12,3,-3,2,3,-10,5,15,-47,20,-47,18.708286933869708,
14,3,-3,2,4,-10,5,15,-48,23,-48,18.708286933869708,
16,3,-3,2,3,-10,5,14,-51,27,-51,17.916472867168917,
18,3,-3,2,3,-10,5,14,-52,29,-52,17.916472867168917,
22,3,-3,2,3,-10,5,14,-53,32,-53,17.916472867168917,
24,3,-3,2,3,-10,5,14,-55,35,-55,17.916472867168917,
26,3,-3,2,3,-10,5,14,-56,38,-56,17.916472867168917,
28,3,-3,1,3,-10,5,14,-58,42,-58,17.916472867168917,
30,3,-2,2,3,-10,5,13,-59,44,-59,17.146428199482248,
32,3,-3,2,3,-10,6,13,-60,47,-60,17.46424919657298,
34,3,-3,2,3,-10,6,13,-61,49,-61,17.46424919657298,
36,3,-3,3,3,-10,6,13,-61,51,-61,17.46424919657298,
38,3,-3,2,3,-10,6,13,-62,55,-62,17.46424919657298,
40,3,-3,2,3,-10,6,12,-62,57,-62,16.73320053068151,
43,3,-3,3,2,-11,6,12,-63,60,-63,17.349351572897472,
45,3,-3,3,3,-11,6,12,-63,62,-63,17.349351572897472,
47,3,-3,3,3,-11,6,12,-63,64,-63,17.349351572897472,
49,3,-3,3,3,-11,7,12,-62,67,-62,17.72004514666935,
53,3,-3,2,2,-11,7,12,-62,69,-62,17.72004514666935,
55,3,-3,2,3,-11,7,11,-61,71,-61,17.05872210923198,
57,3,-3,2,3,-11,7,11,-60,73,-60,17.05872210923198,
59,3,-3,2,2,-11,7,11,-60,74,-60,17.05872210923198,
61,3,-3,3,2,-11,7,11,-58,76,-58,17.05872210923198,
63,3,-3,3,3,-11,7,11,-57,77,-57,17.05872210923198,
65,3,-3,3,3,-11,7,11,-56,77,-56,17.05872210923198,
67,3,-3,2,3,-11,7,11,-55,78,-55,17.05872210923198,
69,3,-3,2,3,-12,7,11,-54,79,-54,17.72004514666935,
71,3,-4,2,3,-12,7,12,-53,80,-53,18.35755975068582,
73,3,-3,2,3,-12,7,12,-53,81,-53,18.35755975068582,
75,3,-3,3,3,-12,7,12,-53,82,-53,18.35755975068582,
77,3,-3,2,3,-12,7,12,-53,83,-53,18.35755975068582,
79,3,-3,3,2,-12,7,12,-53,84,-53,18.35755975068582,
83,3,-4,2,3,-12,7,12,-54,85,-54,18.35755975068582,
86,3,-3,2,3,-12,7,12,-55,86,-55,18.35755975068582,
88,3,-3,2,3,-12,7,12,-57,87,-57,18.35755975068582,
90,3,-3,2,3,-12,7,12,-58,88,-58,18.35755975068582,
92,3,-3,2,3,-12,7,13,-61,90,-61,19.026297590440446,
94,3,-3,3,3,-12,7,13,-62,91,-62,19.026297590440446,
96,3,-3,3,3,-12,7,13,-64,92,-64,19.026297590440446,
98,3,-3,3,2,-12,8,13,-66,93,-66,19.4164878389476,
100,3,-3,3,3,-12,8,13,-67,94,-67,19.4164878389476,
102,3,-4,3,4,-13,8,13,-69,95,-69,20.049937655763422,
104,3,-4,3,3,-13,8,13,-70,96,-70,20.049937655763422,
106,3,-3,2,3,-13,8,13,-71,96,-71,20.049937655763422,
108,3,-3,2,2,-13,8,13,-72,97,-72,20.049937655763422,
110,3,-4,3,3,-13,8,14,-72,97,-72,20.71231517720798,
112,3,-4,3,3,-13,8,14,-72,98,-72,20.71231517720798,
114,3,-3,2,3,-13,8,14,-71,98,-71,20.71231517720798,
118,3,-3,3,2,-14,9,15,-70,97,-70,22.40535650240808,
120,3,-3,3,3,-14,9,15,-69,97,-69,22.40535650240808,
122,3,-3,2,4,-14,9,16,-68,97,-68,23.08679276123039,
124,3,-4,3,4,-15,9,17,-65,96,-65,24.392621835300936,
126,3,-4,3,3,-15,9,17,-63,95,-63,24.392621835300936,
63,3,-4,3,4,-15,9,18,-61,95,-61,25.099800796022265,
-125,3,-4,3,4,-16,9,18,-59,94,-59,25.709920264364882,
-123,3,-4,3,4,-16,9,19,-57,94,-57,26.419689627245813,
-121,3,-4,3,4,-16,8,20,-54,93,-54,26.832815729997478,
-119,3,-4,2,5,-17,8,20,-52,92,-52,27.440845468024488,
-117,3,-4,2,5,-17,8,21,-51,92,-51,28.178005607210743,
