-74,3,0,2,2,3,10,3,-53,-128,-53,10.862780491200215,
-72,3,-1,3,1,2,10,4,-50,-128,-50,10.954451150103322,
-70,3,-1,2,1,2,11,4,-48,-128,-48,11.874342087037917,
-68,3,0,3,1,2,11,4,-46,-128,-46,11.874342087037917,
-66,3,0,3,1,2,11,4,-43,-128,-43,11.874342087037917,
-64,3,-1,3,2,2,11,4,-41,-128,-41,11.874342087037917,
-62,3,0,3,1,2,12,4,-37,-128,-37,12.806248474865697,
-60,3,-1,4,2,2,12,5,-34,-128,-34,13.152946437965905,
-58,3,0,3,1,2,12,5,-31,-128,-31,13.152946437965905,
-56,3,-1,4,1,2,13,5,-28,-128,-28,14.071247279470288,
-54,3,0,3,2,2,13,5,-25,-128,-25,14.071247279470288,
-50,3,-1,3,1,2,13,6,-21,-128,-21,14.45683229480096,
-48,3,-1,3,1,2,13,6,-19,-128,-19,14.45683229480096,
-46,3,-1,3,1,2,13,6,-16,-128,-16,14.45683229480096,
-44,3,-1,3,2,2,13,6,-14,-128,-14,14.45683229480096,
-41,3,0,3,1,2,13,6,-12,-128,-12,14.45683229480096,
-39,3,-1,3,2,1,13,7,-10,-128,-10,14.798648586948742,
-37,3,0,3,2,1,13,7,-8,-128,-8,14.798648586948742,
-35,3,-1,4,2,1,13,7,-7,-128,-7,14.798648586948742,
-33,3,-1,3,2,1,13,7,-7,-128,-7,14.798648586948742,
-31,3,-1,3,2,1,13,8,-6,-128,-6,15.297058540778355,
-29,3,-1,3,2,1,12,8,-7,-128,-7,14.45683229480096,
-27,3,-1,3,3,1,12,8,-7,-128,-7,14.45683229480096,
-25,3,-1,3,1,1,12,9,-8,-128,-8,15.033296378372908,
-23,3,-1,3,2,1,12,9,-9,-128,-9,15.033296378372908,
-19,3,-1,4,1,1,12,9,-11,-128,-11,15.033296378372908,
-17,3,-1,3,2,0,12,9,-13,-128,-13,15.0,
-15,3,-1,4,3,0,12,10,-14,-128,-14,15.620499351813308,
-13,3,0,4,2,0,12,10,-16,-128,-16,15.620499351813308,
-11,3,-1,3,2,0,12,10,-17,-128,-17,15.620499351813308,
-9,3,-1,3,2,0,12,11,-19,-128,-19,16.278820596099706,
-7,3,-1,3,2,0,12,11,-21,-128,-21,16.278820596099706,
-5,3,-1,4,2,0,13,11,-22,-128,-22,17.029386365926403,
-3,3,-1,3,2,0,13,12,-23,-128,-23,17.69180601295413,
0,3,-1,4,3,0,13,12,-24,-128,-24,17.69180601295413,
2,3,-1,3,2,0,13,12,-25,-128,-25,17.69180601295413,
4,3,-1,3,3,0,13,12,-25,-128,-25,17.69180601295413,
6,3,-2,3,4,-1,13,13,-25,-128,-25,18.411952639521967,
8,3,-1,3,3,-1,13,13,-26,-128,-26,18.411952639521967,
10,3,-1,3,3,-1,13,13,-26,-128,-26,18.411952639521967,
12,3,-1,4,3,-1,13,13,-26,-128,-26,18.411952639521967,
16,3,-1,3,3,-1,13,14,-25,-128,-25,19.131126469708992,
18,3,-1,3,3,-1,13,14,-25,-128,-25,19.131126469708992,
20,3,-1,3,3,-1,14,14,-25,-128,-25,19.82422760159901,
22,3,-1,3,2,-1,14,14,-24,-128,-24,19.82422760159901,
24,3,-2,3,4,-2,14,14,-23,-128,-23,19.8997487421324,
