-19,3,-3,2,1,-10,3,-3,-4,23,-4,10.862780491200215,
-15,3,-3,1,0,-10,3,-3,-6,23,-6,10.862780491200215,
-13,3,-3,1,0,-10,2,-3,-8,24,-8,10.63014581273465,
-11,3,-3,1,0,-10,2,-3,-11,25,-11,10.63014581273465,
-9,3,-3,2,0,-11,2,-3,-13,26,-13,11.575836902790225,
-7,3,-3,2,0,-11,2,-3,-15,26,-15,11.575836902790225,
-5,3,-3,1,0,-11,2,-4,-16,27,-16,11.874342087037917,
-3,3,-3,1,0,-11,2,-4,-17,28,-17,11.874342087037917,
0,3,-3,2,0,-12,3,-4,-18,29,-18,13.0,
2,3,-4,2,1,-12,3,-4,-19,31,-19,13.0,
4,3,-3,2,1,-12,3,-4,-18,32,-18,13.0,
6,3,-3,3,0,-12,3,-4,-18,33,-18,13.0,
8,3,-3,2,-1,-13,4,-4,-17,35,-17,14.177446878757825,
10,3,-4,2,0,-13,4,-5,-15,37,-15,14.491376746189438,
12,3,-3,2,0,-13,4,-5,-14,38,-14,14.491376746189438,
14,3,-3,2,0,-13,4,-5,-12,40,-12,14.491376746189438,
18,3,-3,1,0,-13,4,-5,-10,41,-10,14.491376746189438,
20,3,-4,1,1,-13,4,-5,-8,42,-8,14.491376746189438,
22,3,-4,2,0,-13,4,-5,-4,44,-4,14.491376746189438,
24,3,-4,2,0,-14,3,-5,-1,45,-1,15.165750888103101,
26,3,-3,1,0,-14,3,-5,0,46,0,15.165750888103101,
28,3,-3,2,0,-14,3,-5,3,47,3,15.165750888103101,
30,3,-3,1,0,-14,3,-5,6,49,6,15.165750888103101,
32,3,-4,2,0,-14,3,-5,10,50,10,15.165750888103101,
34,3,-3,1,0,-15,2,-4,12,51,12,15.652475842498529,
36,3,-4,1,0,-15,2,-4,15,52,15,15.652475842498529,
38,3,-4,2,0,-15,2,-4,17,54,17,15.652475842498529,
40,3,-4,2,0,-16,1,-4,20,55,20,16.522711641858304,
43,3,-5,1,1,-16,1,-4,23,56,23,16.522711641858304,
45,3,-4,1,0,-17,0,-4,25,57,25,17.46424919657298,
47,3,-4,1,0,-17,0,-3,27,58,27,17.26267650163207,
51,3,-5,1,0,-18,0,-3,29,58,29,18.24828759089466,
53,3,-5,1,0,-18,0,-3,30,59,30,18.24828759089466,
55,3,-5,1,0,-19,0,-2,32,60,32,19.1049731745428,
57,3,-4,1,0,-19,0,-1,32,60,32,19.026297590440446,
59,3,-5,2,1,-20,-1,-1,32,60,32,20.049937655763422,
61,3,-4,1,0,-21,-1,-1,32,61,32,21.047565179849187,
63,3,-5,1,0,-21,-1,0,31,61,31,21.02379604162864,
65,3,-5,1,0,-22,-2,0,28,62,28,22.090722034374522,
67,3,-5,1,1,-23,-2,0,26,63,26,23.08679276123039,
69,3,-5,0,2,-24,-3,1,23,64,23,24.20743687382041,
71,3,-5,1,1,-25,-3,1,19,65,19,25.199206336708304,
73,3,-6,1,1,-26,-3,2,15,66,15,26.248809496813376,
75,3,-6,1,1,-27,-4,3,7,68,7,27.459060435491963,
77,3,-6,0,0,-28,-4,3,2,69,2,28.442925306655784,
81,3,-6,0,2,-29,-4,4,-4,71,-4,29.546573405388315,
83,3,-6,0,2,-29,-5,4,-10,73,-10,29.698484809834994,
86,3,-7,0,1,-31,-5,5,-20,76,-20,31.796226191169293,
88,3,-6,1,2,-32,-5,5,-28,79,-28,32.77193921634788,
90,3,-7,1,2,-32,-4,6,-35,81,-35,32.802438933713454,
92,3,-7,1,1,-33,-4,6,-42,85,-42,33.77869150810907,
94,3,-7,1,2,-34,-4,6,-48,89,-48,34.75629439396553,
96,3,-7,1,2,-36,-3,6,-58,95,-58,36.61966684720111,
98,3,-7,1,2,-37,-3,6,-63,101,-63,37.603191353926334,
100,3,-8,1,2,-37,-2,6,-68,106,-68,37.53664875824692,
102,3,-7,1,2,-38,-2,6,-72,112,-72,38.52272056851645,
104,3,-7,2,1,-39,-1,6,-75,118,-75,39.4715087119811,
106,3,-8,2,2,-40,0,5,-78,127,-78,40.311288741492746,
108,3,-7,2,2,-40,0,5,-78,127,-78,40.311288741492746,
112,3,-8,2,1,-41,1,4,-77,127,-77,41.20679555607303,
114,3,-8,2,1,-41,2,4,-75,127,-75,41.24318125460256,
116,3,-8,2,2,-41,3,3,-71,127,-71,41.2189276910499,
118,3,-7,3,1,-41,4,2,-62,127,-62,41.24318125460256,
120,3,-7,3,1,-41,5,1,-55,127,-55,41.31585652022719,
122,3,-7,3,1,-41,6,1,-46,127,-46,41.44876355212541,
124,3,-7,3,1,-40,7,0,-37,127,-37,40.607881008493905,
126,3,-7,3,0,-39,8,0,-26,127,-26,39.81205847478876,
63,3,-7,3,0,-37,8,0,-8,127,-8,37.8549864614954,
-125,3,-6,2,0,-36,8,0,3,127,3,36.87817782917155,
-123,3,-7,3,1,-35,8,0,16,127,16,35.90264614203248,
-121,3,-6,2,0,-34,8,0,30,127,30,34.92849839314596,
-119,3,-6,2,0,-33,7,-1,43,127,43,33.74907406137241,
-117,3,-7,2,0,-31,5,-1,62,127,62,31.416556144810016,
63,3,-5,1,0,-30,4,0,73,127,73,30.265491900843113,
63,3,-5,1,0,-29,1,0,83,127,83,29.017236257093817,
-109,3,-5,1,1,-28,0,0,92,127,92,28.0,
-107,3,-5,0,0,-27,-3,1,98,127,98,27.184554438136374,
-105,3,-5,0,0,-27,-7,1,105,127,105,27.910571473905726,
-103,3,-5,-1,1,-27,-9,2,108,127,108,28.53068523537421,
-101,3,-7,-1,1,-28,-12,2,110,127,110,30.528675044947494,
63,3,-6,-2,2,-29,-14,3,109,127,109,32.341923257592455,
-97,3,-5,-4,2,-29,-17,4,107,127,107,33.85262175962151,
-95,3,-7,-4,2,-30,-22,5,101,127,101,37.53664875824692,
-93,3,-6,-4,2,-30,-25,6,94,123,94,39.50949253027682,
-91,3,-6,-5,2,-29,-28,7,86,118,86,40.91454509095757,
-89,3,-6,-6,3,-29,-31,9,77,113,77,43.393547907494266,
-87,3,-6,-6,3,-29,-33,10,68,107,68,45.05552130427524,
-84,3,-6,-6,2,-28,-36,12,53,99,53,47.15930449020638,
-82,3,-6,-7,3,-28,-38,13,44,95,44,48.95916665957459,
-80,3,-6,-6,3,-29,-39,13,34,92,34,50.309044912421065,
-76,3,-6,-7,3,-29,-39,13,26,90,26,50.309044912421065,
-74,3,-6,-7,3,-30,-39,13,19,89,19,50.89204259999789,
-72,3,-6,-7,3,-29,-38,14,11,91,11,49.80963762164909,
-70,3,-5,-6,3,-28,-37,14,7,93,7,48.46648326421054,
-68,3,-6,-6,3,-26,-36,15,5,96,5,46.87216658103186,
-66,3,-5,-6,4,-26,-34,16,4,99,4,45.69463863518345,
-64,3,-6,-5,5,-25,-35,17,4,102,4,46.24932431938871,
-62,3,-5,-5,4,-24,-30,18,10,110,10,42.42640687119285,
-60,3,-5,-4,4,-23,-28,18,16,117,16,40.45985664828782,
-58,3,-5,-3,4,-22,-25,19,24,124,24,38.34057902536163,
-56,3,8,0,-3,-21,-21,19,34,127,34,35.25620512760839,
-54,3,10,19,20,-1,-20,21,50,127,50,29.017236257093817,
-52,3,41,55,-11,15,6,24,103,127,103,28.930952282978865,
-50,3,46,108,-11,-128,127,92,108,127,108,202.42776489404807,
-48,3,19,47,14,-128,127,-108,-110,-11,-110,210.18325337666653,
-44,3,26,13,-3,-128,127,77,63,-128,63,196.06631531193725,
-41,3,-4,-5,2,-128,127,83,-128,-128,-128,198.49937027607922,
-39,3,-15,-16,8,20,75,-52,-128,-128,-128,93.42911751697112,
-37,3,-26,-22,3,-70,11,9,-128,-128,-128,71.42828571371429,
-35,3,-23,-19,-3,-125,-23,5,-128,-128,-128,127.19669807035086,
-33,3,-16,3,-14,63,-77,-44,-128,-91,-128,108.78419002777932,
-31,3,-8,18,-18,-125,-60,-74,-128,49,-128,157.16551784663199,
-29,3,0,20,-14,-63,50,-122,-128,127,-128,146.12665739008744,
-27,3,-3,13,-11,-10,101,-87,-128,127,-128,133.67871932360814,
-25,3,0,4,-11,-9,54,-78,-128,119,-128,95.29428104561154,
-23,3,7,3,-10,-7,-9,-64,-128,94,-128,65.00769185258002,
-21,3,9,2,-8,28,-24,-56,-128,52,-128,67.05221845696084,
-19,3,8,1,-6,61,-12,-44,-128,-15,-128,76.16429609731846,
-17,3,4,-2,-4,55,-10,-42,-128,-44,-128,69.92138442565336,
-13,3,1,-2,-4,38,-17,-37,-128,-44,-128,55.695601262577284,
-11,3,1,-2,-3,20,-15,-38,103,-28,103,45.48626166217664,
-9,3,2,-1,-3,12,-1,-33,7,14,7,35.12833614050059,
-7,3,4,-1,-2,19,4,-27,-58,36,-58,33.25657829663178,
-5,3,7,0,-2,31,5,-21,-126,45,-126,37.77565353504821,
-3,3,9,1,-1,43,3,-16,63,41,63,45.9782557302906,
0,3,10,4,-1,55,5,-11,63,22,63,56.31163290120435,
2,3,10,5,-1,68,13,-7,63,-20,63,69.58448102845921,
4,3,10,7,0,69,20,-5,63,-52,63,72.01388754955533,
6,3,9,8,1,69,24,-2,63,-76,63,73.08214556237385,
8,3,8,9,2,63,27,0,63,-89,63,68.54195795277518,
10,3,6,8,2,55,30,1,63,-92,63,62.65780079128216,
12,3,5,7,2,42,34,2,63,-81,63,54.0740233383831,
14,3,5,7,3,39,36,3,63,-62,63,53.16013544000805,
18,3,5,7,3,35,35,6,63,-40,63,49.85980344927164,
20,3,5,7,4,36,36,8,63,-17,63,51.536394906900505,
22,3,4,8,4,37,36,9,63,8,63,52.40229002629561,
24,3,4,9,3,35,37,9,63,45,63,51.720402163943,
26,3,4,8,4,34,39,9,-114,68,-114,52.51666402200353,
