-33,3,-3,1,1,-10,1,-1,22,22,22,10.099504938362077,
-31,3,-3,1,1,-10,0,-1,22,23,22,10.04987562112089,
-29,3,-3,1,0,-11,0,-1,22,25,22,11.045361017187261,
-27,3,-3,1,1,-11,0,-1,22,25,22,11.045361017187261,
-25,3,-4,1,0,-11,0,0,21,26,21,11.0,
-23,3,-3,2,0,-12,0,0,20,27,20,12.0,
-21,3,-3,1,1,-12,0,0,19,28,19,12.0,
-17,3,-4,1,1,-13,0,0,17,29,17,13.0,
-15,3,-4,1,1,-14,-1,0,15,30,15,14.035668847618199,
-13,3,-4,1,1,-14,-1,0,13,31,13,14.035668847618199,
-11,3,-3,1,1,-15,-1,0,10,32,10,15.033296378372908,
-9,3,-4,1,0,-15,-1,0,7,33,7,15.033296378372908,
-7,3,-4,0,1,-16,-2,1,2,33,2,16.15549442140351,
-5,3,-4,1,0,-17,-2,1,-1,34,-1,17.146428199482248,
-3,3,-4,1,1,-17,-2,1,-5,34,-5,17.146428199482248,
0,3,-5,1,1,-18,-3,1,-9,34,-9,18.275666882497067,
2,3,-4,0,1,-19,-3,2,-14,34,-14,19.339079605813716,
4,3,-5,1,1,-19,-3,2,-22,34,-22,19.339079605813716,
6,3,-5,1,1,-20,-4,2,-27,34,-27,20.493901531919196,
8,3,-5,0,1,-21,-4,3,-33,33,-33,21.587033144922902,
10,3,-5,0,1,-21,-4,3,-39,33,-39,21.587033144922902,
12,3,-5,1,1,-22,-4,3,-45,33,-45,22.561028345356956,
16,3,-5,0,1,-23,-4,4,-55,32,-55,23.68543856465402,
18,3,-5,0,1,-23,-4,4,-62,32,-62,23.68543856465402,
20,3,-6,0,2,-24,-4,4,-68,32,-68,24.657656011875904,
22,3,-5,2,2,-24,-4,4,-75,32,-75,24.657656011875904,
24,3,-6,0,1,-25,-4,5,-82,33,-82,25.80697580112788,
26,3,-5,1,2,-26,-3,5,-92,34,-92,26.645825188948457,
28,3,-5,1,1,-26,-3,5,-98,35,-98,26.645825188948457,
30,3,-6,1,1,-27,-3,5,-104,36,-104,27.622454633866266,
32,3,-6,1,2,-28,-2,5,-110,38,-110,28.513154858766505,
34,3,-6,1,2,-28,-2,6,-114,41,-114,28.705400188814647,
36,3,-6,1,2,-29,-1,6,-120,45,-120,29.631064780058107,
38,3,-6,1,2,-30,-1,6,-123,49,-123,30.610455730027933,
40,3,-6,1,2,-30,0,6,-125,53,-125,30.59411708155671,
43,3,-7,2,1,-31,0,6,-126,58,-126,31.575306807693888,
45,3,-6,1,2,-32,0,6,63,63,63,32.55764119219941,
47,3,-7,1,2,-33,0,5,-126,72,-126,33.37663853655727,
51,3,-7,1,2,-33,1,5,-124,79,-124,33.391615714128,
53,3,-7,2,2,-34,1,4,-120,87,-120,34.249087579087416,
55,3,-7,2,2,-35,2,4,-116,95,-116,35.2845575287547,
57,3,-7,2,1,-35,3,3,-111,104,-111,35.25620512760839,
59,3,-7,3,1,-36,4,3,-101,117,-101,36.345563690772494,
61,3,-7,2,2,-36,4,2,-94,126,-94,36.27671429443411,
63,3,-7,2,1,-36,5,1,-85,127,-85,36.359317925395686,
65,3,-7,3,1,-36,5,1,-76,127,-76,36.359317925395686,
67,3,-7,3,1,-36,6,1,-66,127,-66,36.51027252705737,
69,3,-7,2,2,-36,6,0,-49,127,-49,36.49657518178932,
71,3,-6,3,2,-35,6,0,-38,127,-38,35.510561809129406,
73,3,-7,2,1,-35,7,0,-26,127,-26,35.6931365951495,
75,3,-6,2,1,-34,7,0,-14,127,-14,34.713109915419565,
77,3,-7,3,0,-34,7,0,-1,127,-1,34.713109915419565,
79,3,-6,2,1,-33,6,0,16,127,16,33.54101966249684,
83,3,-6,2,0,-32,6,0,27,127,27,32.55764119219941,
86,3,-6,2,0,-31,6,0,38,127,38,31.575306807693888,
88,3,-6,2,0,-31,5,0,49,127,49,31.400636936215164,
90,3,-6,2,1,-30,4,0,58,127,58,30.265491900843113,
92,3,-6,2,0,-30,3,0,71,127,71,30.14962686336267,
94,3,-5,2,0,-29,2,0,78,127,78,29.068883707497267,
96,3,-6,1,0,-29,1,0,84,127,84,29.017236257093817,
98,3,-6,1,0,-29,0,0,89,127,89,29.0,
100,3,-5,0,0,-29,0,0,93,127,93,29.0,
102,3,-6,0,1,-28,-2,1,96,127,96,28.089143810376278,
104,3,-5,0,0,-28,-3,1,96,127,96,28.178005607210743,
106,3,-5,0,1,-28,-4,2,95,127,95,28.35489375751565,
108,3,-5,0,1,-28,-6,3,92,127,92,28.792360097775937,
110,3,-6,-1,2,-28,-8,4,88,127,88,29.393876913398138,
112,3,-6,-1,2,-28,-10,5,79,127,79,30.14962686336267,
116,3,-5,-1,1,-28,-12,6,72,127,72,31.04834939252005,
118,3,-5,-2,1,-28,-14,6,64,122,64,31.874754901018456,
120,3,-6,-2,1,-28,-15,7,54,117,54,32.526911934581186,
122,3,-5,-3,2,-29,-17,8,39,110,39,34.55430508634199,
124,3,-6,-2,2,-29,-19,10,29,107,29,36.08323710533743,
126,3,-6,-3,2,-30,-20,11,18,104,18,37.69615364994153,
63,3,-7,-3,3,-31,-21,12,7,103,7,39.319206502675,
-125,3,-7,-4,3,-32,-21,13,-3,103,-3,40.422765862815474,
-123,3,-7,-3,4,-33,-22,14,-17,106,-17,42.05948168962618,
-121,3,-7,-3,3,-34,-22,14,-26,111,-26,42.8485705712571,
-119,3,-7,-4,3,-36,-22,15,-33,118,-33,44.77722635447622,
-117,3,-7,-2,3,-36,-21,15,-38,127,-38,44.294469180700204,
63,3,-7,-4,4,-37,-21,14,-41,127,-41,44.78839135311738,
63,3,-7,-3,3,-38,-19,14,-41,127,-41,44.73253849269008,
-109,3,-7,-3,4,-38,-18,14,-39,127,-39,44.31703961232068,
-107,3,-7,-2,4,-37,-17,14,-34,127,-34,43.05810028322197,
