-125,3,-3,2,0,-10,3,-1,14,-21,14,10.488088481701515,
-123,3,-3,1,0,-11,3,-2,12,-20,12,11.575836902790225,
-121,3,-3,2,1,-11,3,-2,11,-18,11,11.575836902790225,
-119,3,-3,2,0,-11,3,-2,10,-17,10,11.575836902790225,
-117,3,-3,1,0,-12,3,-2,9,-14,9,12.529964086141668,
63,3,-3,2,1,-12,3,-2,7,-12,7,12.529964086141668,
63,3,-4,2,0,-13,3,-2,6,-10,6,13.490737563232042,
-111,3,-3,2,-1,-13,3,-2,5,-8,5,13.490737563232042,
-109,3,-4,1,1,-13,3,-2,4,-6,4,13.490737563232042,
-107,3,-4,2,0,-14,3,-2,3,-2,3,14.45683229480096,
-105,3,-4,2,1,-14,3,-2,2,0,2,14.45683229480096,
-103,3,-4,2,0,-15,3,-2,1,2,1,15.427248620541512,
-101,3,-4,2,0,-15,3,-2,1,4,1,15.427248620541512,
63,3,-4,2,0,-15,4,-2,1,7,1,15.652475842498529,
-95,3,-5,1,0,-16,4,-2,0,11,0,16.61324772583615,
-93,3,-4,2,0,-16,4,-2,0,14,0,16.61324772583615,
-91,3,-4,2,0,-17,4,-2,0,16,0,17.578395831246947,
-89,3,-4,2,0,-17,4,-2,1,19,1,17.578395831246947,
-87,3,-4,2,1,-17,4,-2,1,21,1,17.578395831246947,
-84,3,-5,1,1,-18,4,-2,3,25,3,18.547236990991408,
-82,3,-4,2,0,-18,4,-2,4,28,4,18.547236990991408,
-80,3,-4,2,0,-18,4,-2,6,30,6,18.547236990991408,
-78,3,-4,1,-1,-19,5,-3,7,33,7,19.87460691435179,
-76,3,-5,2,0,-19,5,-3,9,35,9,19.87460691435179,
-74,3,-4,2,0,-19,5,-3,12,39,12,19.87460691435179,
-72,3,-5,3,1,-19,5,-3,15,41,15,19.87460691435179,
-70,3,-5,2,1,-20,5,-3,17,44,17,20.83266665599966,
-68,3,-5,2,0,-20,5,-3,19,46,19,20.83266665599966,
-66,3,-4,2,0,-20,5,-3,21,48,21,20.83266665599966,
-64,3,-5,2,0,-20,5,-3,25,51,25,20.83266665599966,
-60,3,-5,2,0,-20,5,-3,27,54,27,20.83266665599966,
-58,3,-5,2,0,-20,5,-3,30,56,30,20.83266665599966,
-56,3,-5,2,-1,-21,5,-3,32,57,32,21.79449471770337,
-54,3,-5,2,-1,-21,5,-3,34,59,34,21.79449471770337,
-52,3,-4,2,0,-21,5,-3,38,62,38,21.79449471770337,
-50,3,-5,2,0,-21,5,-3,40,64,40,21.79449471770337,
-48,3,-5,2,0,-21,5,-4,42,65,42,21.95449840010015,
-46,3,-4,1,0,-21,5,-4,44,67,44,21.95449840010015,
-44,3,-5,2,0,-22,4,-4,46,68,46,22.715633383201094,
-41,3,-5,2,0,-22,4,-4,49,71,49,22.715633383201094,
-39,3,-5,1,0,-22,4,-4,50,73,50,22.715633383201094,
-37,3,-5,2,0,-22,4,-4,51,75,51,22.715633383201094,
-35,3,-5,2,-1,-22,3,-3,52,77,52,22.40535650240808,
-33,3,-5,2,0,-22,3,-3,52,79,52,22.40535650240808,
-31,3,-5,1,0,-22,3,-3,52,83,52,22.40535650240808,
-27,3,-5,2,0,-22,3,-3,52,85,52,22.40535650240808,
-25,3,-5,1,0,-22,3,-3,51,86,51,22.40535650240808,
-23,3,-5,1,0,-22,3,-3,51,88,51,22.40535650240808,
-21,3,-5,1,0,-22,3,-3,50,90,50,22.40535650240808,
-19,3,-5,2,0,-22,3,-3,49,92,49,22.40535650240808,
-17,3,-5,1,0,-22,3,-2,49,93,49,22.293496809607955,
-15,3,-5,1,0,-22,3,-2,48,95,48,22.293496809607955,
-13,3,-5,1,0,-22,3,-2,47,95,47,22.293496809607955,
-11,3,-5,2,0,-22,3,-2,46,96,46,22.293496809607955,
-9,3,-5,2,0,-22,3,-2,44,97,44,22.293496809607955,
-7,3,-5,2,0,-22,3,-2,43,98,43,22.293496809607955,
-5,3,-5,2,0,-22,3,-2,42,98,42,22.293496809607955,
-3,3,-4,2,0,-21,3,-2,41,98,41,21.307275752662516,
0,3,-5,1,0,-21,3,-2,40,99,40,21.307275752662516,
2,3,-5,1,-1,-21,3,-2,38,100,38,21.307275752662516,
6,3,-4,2,0,-21,3,-2,36,100,36,21.307275752662516,
8,3,-4,1,0,-21,2,-2,35,100,35,21.18962010041709,
10,3,-4,1,0,-21,3,-2,33,101,33,21.307275752662516,
12,3,-5,2,-1,-20,3,-2,32,101,32,20.322401432901575,
14,3,-5,1,0,-21,2,-1,29,101,29,21.118712081942874,
16,3,-4,2,0,-20,3,-1,28,102,28,20.248456731316587,
18,3,-5,1,0,-20,3,-1,27,102,27,20.248456731316587,
20,3,-4,1,0,-20,2,-1,26,102,26,20.12461179749811,
22,3,-4,1,0,-20,2,-1,25,102,25,20.12461179749811,
24,3,-4,2,0,-20,2,-1,23,102,23,20.12461179749811,
26,3,-4,1,0,-20,2,0,22,102,22,20.09975124224178,
28,3,-5,2,1,-20,2,0,20,102,20,20.09975124224178,
30,3,-4,2,1,-20,2,0,19,102,19,20.09975124224178,
32,3,-5,2,1,-20,2,0,17,102,17,20.09975124224178,
34,3,-4,2,1,-20,2,0,15,102,15,20.09975124224178,
38,3,-4,1,0,-20,1,0,14,102,14,20.024984394500787,
40,3,-5,1,1,-20,1,0,12,102,12,20.024984394500787,
43,3,-5,1,1,-20,2,0,11,103,11,20.09975124224178,
