-93,3,-3,2,-1,-10,3,-1,23,-18,23,10.488088481701515,
-91,3,-3,1,0,-10,3,-1,23,-17,23,10.488088481701515,
-89,3,-3,2,0,-10,3,-1,23,-17,23,10.488088481701515,
-87,3,-3,2,0,-11,3,-1,23,-17,23,11.445523142259598,
-82,3,-3,2,0,-11,4,-1,23,-16,23,11.74734012447073,
-80,3,-3,2,1,-11,4,-1,23,-16,23,11.74734012447073,
-78,3,-3,1,0,-11,4,-1,24,-16,24,11.74734012447073,
-76,3,-3,2,0,-11,4,-1,24,-15,24,11.74734012447073,
-74,3,-4,2,1,-11,4,-1,25,-14,25,11.74734012447073,
-72,3,-3,2,1,-12,4,-1,26,-13,26,12.68857754044952,
-70,3,-3,2,0,-12,4,-1,26,-13,26,12.68857754044952,
-68,3,-4,1,0,-12,5,-2,27,-12,27,13.152946437965905,
-66,3,-3,2,0,-12,5,-2,29,-10,29,13.152946437965905,
-64,3,-3,2,0,-12,5,-2,30,-10,30,13.152946437965905,
-62,3,-3,2,0,-12,5,-2,31,-9,31,13.152946437965905,
-60,3,-3,1,0,-12,5,-2,32,-8,32,13.152946437965905,
-58,3,-3,1,1,-12,5,-2,33,-7,33,13.152946437965905,
-56,3,-4,2,0,-12,5,-2,36,-5,36,13.152946437965905,
-54,3,-3,2,0,-12,5,-2,37,-4,37,13.152946437965905,
-50,3,-3,2,0,-12,5,-2,39,-3,39,13.152946437965905,
-48,3,-4,2,1,-12,5,-2,41,-2,41,13.152946437965905,
-46,3,-4,2,0,-13,5,-2,42,-1,42,14.071247279470288,
-44,3,-4,2,0,-13,6,-2,45,0,45,14.45683229480096,
-41,3,-4,2,0,-13,6,-2,47,1,47,14.45683229480096,
-39,3,-3,2,0,-13,6,-2,48,2,48,14.45683229480096,
-37,3,-3,2,0,-13,6,-2,50,3,50,14.45683229480096,
-35,3,-4,1,0,-13,6,-2,51,4,51,14.45683229480096,
-33,3,-4,2,0,-14,5,-2,54,6,54,15.0,
-31,3,-4,3,0,-14,6,-2,55,7,55,15.362291495737216,
-29,3,-3,2,0,-14,5,-2,56,8,56,15.0,
-27,3,-4,2,1,-14,5,-2,58,9,58,15.0,
-25,3,-3,2,-1,-14,5,-2,59,11,59,15.0,
-23,3,-4,2,0,-15,5,-2,60,13,60,15.937377450509228,
-21,3,-3,2,0,-15,5,-2,61,14,61,15.937377450509228,
-17,3,-4,3,0,-16,5,-2,61,16,61,16.881943016134134,
-15,3,-4,1,0,-16,5,-2,62,18,62,16.881943016134134,
-13,3,-4,1,0,-16,5,-2,62,19,62,16.881943016134134,
-11,3,-3,2,0,-17,5,-2,62,22,62,17.832554500127006,
-9,3,-4,2,-1,-17,5,-2,62,23,62,17.832554500127006,
-7,3,-5,2,0,-17,5,-2,62,25,62,17.832554500127006,
-5,3,-4,2,1,-18,5,-3,62,27,62,18.920887928424502,
-3,3,-4,2,0,-18,4,-2,60,29,60,18.547236990991408,
0,3,-4,1,0,-18,4,-2,60,32,60,18.547236990991408,
2,3,-4,2,0,-19,4,-3,58,34,58,19.6468827043885,
4,3,-5,1,0,-19,4,-3,57,35,57,19.6468827043885,
6,3,-4,1,0,-19,4,-3,56,37,56,19.6468827043885,
8,3,-5,2,0,-19,4,-3,55,39,55,19.6468827043885,
10,3,-5,2,0,-20,4,-3,52,42,52,20.615528128088304,
12,3,-5,1,0,-20,4,-3,51,44,51,20.615528128088304,
16,3,-5,2,0,-20,4,-3,49,46,49,20.615528128088304,
18,3,-5,2,0,-20,4,-3,47,47,47,20.615528128088304,
20,3,-5,1,0,-20,4,-3,45,49,45,20.615528128088304,
22,3,-5,2,0,-21,4,-3,43,51,43,21.587033144922902,
24,3,-5,1,0,-21,4,-3,41,53,41,21.587033144922902,
26,3,-5,2,0,-21,4,-3,39,54,39,21.587033144922902,
28,3,-5,2,0,-21,4,-3,38,55,38,21.587033144922902,
30,3,-5,2,0,-21,4,-3,35,57,35,21.587033144922902,
32,3,-4,2,0,-21,4,-3,34,58,34,21.587033144922902,
34,3,-5,1,0,-22,4,-3,32,59,32,22.561028345356956,
36,3,-5,2,0,-22,4,-3,31,60,31,22.561028345356956,
38,3,-5,1,0,-22,4,-2,29,61,29,22.44994432064365,
40,3,-5,1,0,-22,4,-2,28,62,28,22.44994432064365,
43,3,-5,2,0,-22,4,-2,27,63,27,22.44994432064365,
47,3,-5,2,0,-23,4,-2,26,63,26,23.430749027719962,
49,3,-6,2,-1,-23,4,-2,25,64,25,23.430749027719962,
51,3,-5,2,0,-23,4,-2,25,64,25,23.430749027719962,
53,3,-5,2,0,-23,4,-2,25,65,25,23.430749027719962,
55,3,-5,2,0,-23,4,-2,25,66,25,23.430749027719962,
57,3,-5,2,0,-24,4,-2,25,66,25,24.413111231467404,
59,3,-6,1,0,-24,4,-2,25,67,25,24.413111231467404,
61,3,-5,2,0,-24,4,-2,25,67,25,24.413111231467404,
63,3,-5,2,0,-24,4,-2,26,69,26,24.413111231467404,
65,3,-5,2,1,-24,4,-2,26,70,26,24.413111231467404,
67,3,-5,2,0,-24,4,-2,27,71,27,24.413111231467404,
69,3,-5,2,0,-24,4,-2,28,72,28,24.413111231467404,
71,3,-5,2,1,-25,4,-2,28,73,28,25.39685019840059,
73,3,-6,1,0,-25,4,-2,29,74,29,25.39685019840059,
77,3,-6,2,1,-25,4,-2,29,75,29,25.39685019840059,
79,3,-5,2,0,-25,4,-2,30,76,30,25.39685019840059,
81,3,-5,2,0,-25,4,-2,30,77,30,25.39685019840059,
83,3,-5,2,0,-25,4,-2,30,79,30,25.39685019840059,
86,3,-5,1,1,-25,3,-2,30,80,30,25.25866188063018,
88,3,-5,2,0,-25,3,-1,29,82,29,25.199206336708304,
90,3,-6,2,0,-25,3,-1,29,84,29,25.199206336708304,
92,3,-6,1,0,-26,3,-1,27,85,27,26.19160170741759,
94,3,-5,1,0,-26,2,-1,26,87,26,26.095976701399778,
96,3,-6,1,0,-26,2,-1,24,90,24,26.095976701399778,
98,3,-6,1,0,-26,2,0,22,92,22,26.076809620810597,
100,3,-6,1,0,-26,2,0,20,93,20,26.076809620810597,
102,3,-6,1,0,-26,2,0,18,95,18,26.076809620810597,
104,3,-6,2,0,-26,2,0,15,97,15,26.076809620810597,
106,3,-5,1,1,-26,2,0,11,99,11,26.076809620810597,
110,3,-5,1,0,-26,2,0,9,100,9,26.076809620810597,
112,3,-5,2,0,-26,1,0,6,101,6,26.019223662515376,
114,3,-5,1,1,-26,1,0,3,103,3,26.019223662515376,
116,3,-7,1,1,-26,1,0,1,104,1,26.019223662515376,
118,3,-5,1,0,-26,1,1,-2,106,-2,26.038433132583073,
120,3,-6,2,1,-26,2,1,-5,106,-5,26.095976701399778,
122,3,-6,1,1,-26,2,1,-7,107,-7,26.095976701399778,
124,3,-6,2,1,-26,2,1,-9,108,-9,26.095976701399778,
126,3,-6,1,1,-26,2,1,-11,109,-11,26.095976701399778,
63,3,-5,1,1,-26,2,1,-13,109,-13,26.095976701399778,
-125,3,-6,1,1,-26,3,1,-14,109,-14,26.19160170741759,
-123,3,-5,1,0,-26,3,1,-15,109,-15,26.19160170741759,
-121,3,-5,2,1,-26,3,1,-16,109,-16,26.19160170741759,
-119,3,-6,1,1,-26,3,1,-16,108,-16,26.19160170741759,
-117,3,-6,2,0,-26,3,2,-16,106,-16,26.248809496813376,
63,3,-5,1,1,-26,3,2,-16,105,-16,26.248809496813376,
-111,3,-6,1,1,-26,3,2,-15,104,-15,26.248809496813376,
-109,3,-6,2,0,-26,3,2,-15,102,-15,26.248809496813376,
-107,3,-6,1,1,-27,3,2,-14,101,-14,27.23967694375247,
-105,3,-6,2,1,-27,4,3,-13,99,-13,27.459060435491963,
