-72,3,-3,1,0,-8,-1,-6,17,3,17,10.04987562112089,
-70,3,-2,0,0,-8,-2,-6,19,3,19,10.198039027185569,
-68,3,-3,0,0,-8,-2,-6,21,3,21,10.198039027185569,
-66,3,-3,0,0,-8,-2,-6,23,3,23,10.198039027185569,
-64,3,-2,1,-1,-8,-2,-7,24,3,24,10.816653826391969,
-62,3,-2,0,-1,-8,-2,-7,26,3,26,10.816653826391969,
-60,3,-2,0,-1,-8,-2,-7,29,2,29,10.816653826391969,
-58,3,-3,0,-1,-8,-2,-7,31,3,31,10.816653826391969,
-56,3,-3,0,0,-8,-3,-7,33,2,33,11.045361017187261,
-54,3,-3,0,-1,-8,-3,-7,36,2,36,11.045361017187261,
-50,3,-3,1,-1,-8,-3,-7,38,2,38,11.045361017187261,
-48,3,-3,0,-1,-8,-3,-7,41,1,41,11.045361017187261,
-46,3,-3,0,-1,-8,-3,-7,43,1,43,11.045361017187261,
-44,3,-3,0,-1,-8,-3,-7,45,0,45,11.045361017187261,
-41,3,-3,0,0,-8,-3,-7,47,0,47,11.045361017187261,
-39,3,-3,1,-1,-8,-4,-7,49,0,49,11.357816691600547,
-37,3,-3,0,-1,-8,-4,-7,51,-1,51,11.357816691600547,
-35,3,-3,0,-1,-9,-4,-7,53,-2,53,12.083045973594572,
-33,3,-3,0,-1,-9,-4,-7,54,-4,54,12.083045973594572,
-31,3,-3,0,0,-9,-4,-7,55,-4,55,12.083045973594572,
-29,3,-3,0,-1,-9,-5,-6,56,-6,56,11.916375287812984,
-27,3,-3,0,-1,-10,-5,-6,57,-7,57,12.68857754044952,
-25,3,-3,0,0,-10,-5,-6,58,-9,58,12.68857754044952,
-23,3,-3,0,0,-10,-5,-6,58,-10,58,12.68857754044952,
-21,3,-4,0,0,-10,-5,-6,58,-11,58,12.68857754044952,
-17,3,-3,0,0,-11,-6,-5,58,-12,58,13.490737563232042,
-15,3,-3,-1,0,-11,-6,-6,58,-14,58,13.892443989449804,
-13,3,-3,-1,0,-11,-7,-5,57,-15,57,13.96424004376894,
-11,3,-3,0,1,-11,-7,-5,57,-16,57,13.96424004376894,
-9,3,-3,-1,-1,-12,-8,-5,56,-17,56,15.264337522473747,
-7,3,-3,-1,0,-12,-8,-5,54,-18,54,15.264337522473747,
-5,3,-3,-1,0,-12,-9,-4,52,-19,52,15.524174696260024,
-3,3,-3,0,0,-12,-10,-4,50,-20,50,16.1245154965971,
0,3,-3,-1,0,-13,-10,-4,49,-20,49,16.881943016134134,
2,3,-4,-1,0,-13,-11,-4,48,-20,48,17.4928556845359,
4,3,-3,-1,-1,-13,-12,-4,47,-20,47,18.138357147217054,
6,3,-4,-1,1,-14,-13,-4,46,-19,46,19.519221295943137,
8,3,-4,-2,0,-14,-13,-4,45,-18,45,19.519221295943137,
10,3,-3,-1,0,-15,-14,-4,43,-17,43,20.904544960366874,
14,3,-4,-2,0,-15,-14,-4,43,-16,43,20.904544960366874,
16,3,-5,-2,0,-15,-15,-3,43,-15,43,21.42428528562855,
18,3,-4,-3,0,-16,-16,-2,42,-15,42,22.715633383201094,
20,3,-4,-2,0,-16,-17,-2,40,-14,40,23.430749027719962,
22,3,-4,-2,0,-16,-18,-1,38,-14,38,24.1039415863879,
24,3,-4,-2,1,-17,-19,-1,35,-13,35,25.514701644346147,
26,3,-4,-3,0,-18,-21,0,30,-12,30,27.65863337187866,
28,3,-4,-3,0,-18,-22,0,26,-12,26,28.42534080710379,
30,3,-5,-4,1,-19,-23,0,23,-11,23,29.832867780352597,
32,3,-5,-3,1,-20,-23,1,21,-9,21,30.495901363953813,
34,3,-5,-4,1,-20,-23,1,20,-9,20,30.495901363953813,
36,3,-5,-4,1,-22,-24,2,17,-8,17,32.61901286060018,
38,3,-6,-3,1,-22,-24,3,16,-9,16,32.69556544854363,
40,3,-5,-4,1,-23,-24,4,15,-9,15,33.481338085566414,
45,3,-5,-4,1,-23,-25,5,12,-10,12,34.336569426778794,
47,3,-5,-4,1,-23,-26,5,9,-11,9,35.07135583350036,
