45,3,-2,1,-1,-6,1,-8,-37,0,-37,10.04987562112089,
47,3,-3,2,0,-7,1,-8,-36,-1,-36,10.677078252031311,
49,3,-3,1,-1,-7,1,-8,-35,-3,-35,10.677078252031311,
51,3,-3,1,0,-7,1,-8,-35,-5,-35,10.677078252031311,
53,3,-3,1,-1,-7,1,-8,-35,-7,-35,10.677078252031311,
55,3,-3,1,-1,-8,1,-8,-34,-10,-34,11.357816691600547,
57,3,-3,1,-1,-8,1,-8,-34,-11,-34,11.357816691600547,
59,3,-3,1,-1,-8,1,-8,-33,-13,-33,11.357816691600547,
61,3,-3,1,-1,-8,1,-8,-33,-14,-33,11.357816691600547,
63,3,-3,1,-1,-9,1,-8,-33,-15,-33,12.083045973594572,
65,3,-3,1,0,-9,2,-8,-33,-17,-33,12.206555615733702,
67,3,-2,1,0,-9,2,-8,-33,-17,-33,12.206555615733702,
71,3,-3,1,-1,-9,2,-8,-33,-18,-33,12.206555615733702,
73,3,-3,2,0,-9,2,-8,-33,-19,-33,12.206555615733702,
75,3,-3,2,-1,-9,2,-8,-33,-19,-33,12.206555615733702,
77,3,-3,1,0,-9,2,-8,-33,-20,-33,12.206555615733702,
79,3,-3,1,-1,-10,2,-8,-33,-20,-33,12.96148139681572,
81,3,-3,1,-1,-10,2,-8,-32,-20,-32,12.96148139681572,
83,3,-3,1,-1,-10,2,-8,-32,-20,-32,12.96148139681572,
86,3,-3,1,-1,-10,2,-8,-31,-20,-31,12.96148139681572,
88,3,-2,1,-1,-10,2,-8,-30,-21,-30,12.96148139681572,
90,3,-3,1,-1,-9,2,-8,-30,-21,-30,12.206555615733702,
92,3,-3,1,0,-9,2,-8,-28,-21,-28,12.206555615733702,
94,3,-3,1,-1,-9,2,-8,-27,-21,-27,12.206555615733702,
96,3,-3,1,0,-9,2,-8,-26,-21,-26,12.206555615733702,
98,3,-3,1,-1,-9,2,-8,-23,-21,-23,12.206555615733702,
100,3,-3,1,-1,-9,2,-8,-22,-21,-22,12.206555615733702,
104,3,-3,1,-1,-9,2,-8,-20,-21,-20,12.206555615733702,
106,3,-3,1,-2,-9,2,-8,-18,-21,-18,12.206555615733702,
108,3,-3,1,-1,-9,2,-8,-16,-22,-16,12.206555615733702,
110,3,-3,1,-1,-9,2,-8,-13,-21,-13,12.206555615733702,
112,3,-2,1,-1,-9,2,-8,-11,-22,-11,12.206555615733702,
114,3,-3,2,-1,-8,2,-8,-8,-22,-8,11.489125293076057,
116,3,-3,1,-1,-8,2,-7,-6,-22,-6,10.816653826391969,
118,3,-2,1,-1,-8,2,-7,-4,-22,-4,10.816653826391969,
120,3,-3,1,-1,-8,1,-7,0,-22,0,10.677078252031311,
122,3,-2,1,-1,-8,1,-7,1,-22,1,10.677078252031311,
124,3,-3,2,-1,-8,1,-7,4,-23,4,10.677078252031311,
126,3,-3,1,0,-8,1,-7,6,-23,6,10.677078252031311,
63,3,-3,2,0,-8,1,-7,9,-23,9,10.677078252031311,
-125,3,-2,1,-1,-7,1,-7,12,-23,12,9.9498743710662,
-123,3,-2,1,-1,-7,1,-7,14,-23,14,9.9498743710662,
-121,3,-3,1,-1,-7,1,-7,17,-22,17,9.9498743710662,
-117,3,-3,1,-1,-7,1,-7,19,-22,19,9.9498743710662,
63,3,-2,1,0,-7,1,-7,20,-21,20,9.9498743710662,
63,3,-3,1,-1,-7,1,-7,23,-21,23,9.9498743710662,
-111,3,-3,1,-1,-7,1,-7,25,-20,25,9.9498743710662,
-109,3,-3,1,-1,-7,1,-7,26,-19,26,9.9498743710662,
-107,3,-3,1,0,-7,1,-7,27,-19,27,9.9498743710662,
-105,3,-2,1,-1,-7,1,-7,28,-18,28,9.9498743710662,
-103,3,-2,1,0,-7,0,-7,30,-16,30,9.899494936611665,
-101,3,-3,1,-1,-7,0,-7,30,-16,30,9.899494936611665,
63,3,-2,1,-1,-7,0,-7,31,-14,31,9.899494936611665,
-97,3,-3,1,-1,-7,0,-7,31,-13,31,9.899494936611665,
-95,3,-3,1,-1,-7,0,-7,31,-12,31,9.899494936611665,
-93,3,-2,1,0,-7,0,-7,32,-10,32,9.899494936611665,
-91,3,-3,1,0,-7,0,-7,32,-9,32,9.899494936611665,
-89,3,-2,1,0,-7,0,-7,31,-7,31,9.899494936611665,
-84,3,-3,1,0,-7,1,-7,31,-6,31,9.9498743710662,
-82,3,-2,1,-1,-7,1,-6,31,-5,31,9.273618495495704,
-80,3,-2,1,-1,-7,0,-6,30,-3,30,9.219544457292887,
-78,3,-3,1,-1,-7,1,-6,30,-2,30,9.273618495495704,
-76,3,-2,2,0,-7,1,-6,29,0,29,9.273618495495704,
