-62,3,-3,1,-1,-9,0,-6,20,26,20,10.816653826391969,
-60,3,-3,1,-1,-9,0,-6,20,25,20,10.816653826391969,
-58,3,-3,0,0,-9,0,-6,20,23,20,10.816653826391969,
-56,3,-3,1,0,-9,0,-6,20,22,20,10.816653826391969,
-54,3,-3,1,0,-9,0,-6,19,20,19,10.816653826391969,
-52,3,-4,0,-1,-9,0,-6,19,18,19,10.816653826391969,
-50,3,-3,2,-1,-9,0,-6,19,17,19,10.816653826391969,
-48,3,-2,1,0,-10,0,-6,19,16,19,11.661903789690601,
-46,3,-3,1,-1,-10,0,-6,19,15,19,11.661903789690601,
-44,3,-3,0,-1,-10,0,-6,20,14,20,11.661903789690601,
-41,3,-3,1,0,-10,0,-6,20,13,20,11.661903789690601,
-39,3,-3,1,-1,-10,0,-6,20,13,20,11.661903789690601,
-37,3,-3,1,0,-10,0,-6,20,12,20,11.661903789690601,
-33,3,-3,1,0,-10,0,-6,20,12,20,11.661903789690601,
-31,3,-3,1,-1,-10,0,-6,21,12,21,11.661903789690601,
-29,3,-3,1,-1,-10,0,-6,21,12,21,11.661903789690601,
-27,3,-3,1,0,-10,0,-6,21,12,21,11.661903789690601,
-25,3,-3,1,0,-10,0,-6,22,13,22,11.661903789690601,
-23,3,-3,0,0,-10,-1,-6,22,13,22,11.704699910719626,
-21,3,-3,1,0,-10,-1,-6,23,14,23,11.704699910719626,
-19,3,-3,1,-1,-10,-1,-5,23,15,23,11.224972160321824,
-17,3,-3,0,-1,-10,-1,-5,24,15,24,11.224972160321824,
-15,3,-3,1,0,-10,-1,-5,24,16,24,11.224972160321824,
-13,3,-3,1,-1,-10,-1,-5,25,17,25,11.224972160321824,
-11,3,-3,1,0,-10,-1,-5,26,17,26,11.224972160321824,
-9,3,-3,0,-1,-10,-1,-5,27,18,27,11.224972160321824,
-7,3,-3,0,0,-10,-2,-5,27,19,27,11.357816691600547,
-5,3,-3,0,0,-10,-2,-5,28,20,28,11.357816691600547,
0,3,-3,1,-1,-11,-2,-5,29,20,29,12.24744871391589,
2,3,-3,1,0,-11,-2,-5,30,21,30,12.24744871391589,
4,3,-3,1,0,-11,-2,-5,31,22,31,12.24744871391589,
6,3,-3,1,0,-11,-2,-5,32,22,32,12.24744871391589,
8,3,-3,0,-1,-11,-2,-5,33,23,33,12.24744871391589,
10,3,-3,1,0,-11,-3,-5,34,23,34,12.449899597988733,
12,3,-3,0,0,-11,-3,-4,35,24,35,12.083045973594572,
14,3,-3,0,0,-11,-3,-4,36,25,36,12.083045973594572,
16,3,-3,0,0,-11,-3,-4,37,24,37,12.083045973594572,
