-37,3,-3,2,1,-8,6,-2,19,-5,19,10.198039027185569,
-35,3,-3,2,0,-8,6,-3,16,-5,16,10.44030650891055,
-33,3,-3,1,0,-8,6,-3,13,-6,13,10.44030650891055,
-31,3,-3,3,1,-9,7,-3,9,-6,9,11.789826122551595,
-29,3,-3,2,1,-9,7,-4,6,-6,6,12.083045973594572,
-27,3,-3,1,0,-9,7,-4,3,-5,3,12.083045973594572,
-25,3,-3,2,0,-9,8,-4,0,-5,0,12.68857754044952,
-21,3,-3,2,0,-9,8,-4,-2,-5,-2,12.68857754044952,
-19,3,-3,2,0,-9,8,-5,-7,-4,-7,13.038404810405298,
-17,3,-3,2,0,-9,8,-5,-10,-3,-10,13.038404810405298,
-15,3,-3,2,0,-9,9,-5,-13,-2,-13,13.674794331177344,
-13,3,-3,2,0,-10,9,-5,-15,-2,-15,14.352700094407323,
-11,3,-3,2,0,-10,9,-5,-18,-1,-18,14.352700094407323,
-9,3,-3,2,0,-10,9,-6,-21,0,-21,14.730919862656235,
-7,3,-3,2,0,-10,9,-6,-23,0,-23,14.730919862656235,
-5,3,-3,2,0,-10,10,-6,-25,0,-25,15.362291495737216,
-3,3,-3,2,0,-10,10,-6,-27,0,-27,15.362291495737216,
0,3,-3,2,0,-9,10,-6,-28,0,-28,14.730919862656235,
2,3,-3,2,0,-9,10,-6,-29,0,-29,14.730919862656235,
4,3,-3,2,0,-9,10,-5,-30,-2,-30,14.352700094407323,
6,3,-3,3,0,-9,10,-5,-30,-3,-30,14.352700094407323,
10,3,-3,3,0,-9,10,-5,-30,-5,-30,14.352700094407323,
12,3,-3,2,0,-8,10,-5,-29,-7,-29,13.74772708486752,
14,3,-3,2,0,-8,10,-5,-28,-11,-28,13.74772708486752,
16,3,-3,3,0,-8,10,-5,-26,-13,-26,13.74772708486752,
18,3,-4,2,0,-8,10,-5,-25,-16,-25,13.74772708486752,
20,3,-3,2,0,-8,10,-5,-23,-18,-23,13.74772708486752,
22,3,-2,2,0,-8,10,-5,-21,-21,-21,13.74772708486752,
24,3,-3,2,0,-8,10,-6,-17,-25,-17,14.142135623730951,
26,3,-3,2,0,-8,10,-6,-14,-28,-14,14.142135623730951,
28,3,-3,2,1,-8,10,-6,-12,-31,-12,14.142135623730951,
30,3,-3,2,0,-8,10,-6,-9,-33,-9,14.142135623730951,
32,3,-3,2,0,-8,9,-6,-6,-35,-6,13.45362404707371,
34,3,-3,2,0,-8,9,-6,-1,-38,-1,13.45362404707371,
36,3,-3,3,0,-8,9,-6,1,-39,1,13.45362404707371,
38,3,-2,2,1,-8,8,-6,4,-40,4,12.806248474865697,
43,3,-3,2,0,-8,8,-6,7,-41,7,12.806248474865697,
45,3,-3,2,0,-7,8,-6,11,-42,11,12.206555615733702,
47,3,-2,1,0,-7,7,-6,15,-42,15,11.575836902790225,
49,3,-3,2,0,-7,7,-6,18,-42,18,11.575836902790225,
51,3,-3,2,0,-7,7,-5,21,-41,21,11.090536506409418,
53,3,-3,2,0,-7,6,-5,24,-41,24,10.488088481701515,
55,3,-3,2,0,-7,6,-5,27,-40,27,10.488088481701515,
57,3,-3,1,1,-7,6,-5,31,-38,31,10.488088481701515,
59,3,-3,1,0,-7,5,-5,33,-37,33,9.9498743710662,
61,3,-3,1,1,-6,5,-5,36,-36,36,9.273618495495704,
63,3,-2,1,0,-6,5,-4,38,-34,38,8.774964387392123,
65,3,-2,0,1,-6,4,-4,41,-32,41,8.246211251235321,
67,3,-2,1,0,-6,4,-4,44,-30,44,8.246211251235321,
69,3,-3,1,0,-5,4,-4,47,-28,47,7.54983443527075,
71,3,-3,1,1,-5,3,-4,49,-26,49,7.0710678118654755,
73,3,-2,1,1,-5,3,-3,51,-23,51,6.557438524302,
77,3,-2,1,1,-5,3,-3,53,-21,53,6.557438524302,
79,3,-2,1,0,-5,2,-3,56,-16,56,6.164414002968976,
81,3,-2,1,1,-5,2,-2,58,-14,58,5.744562646538029,
83,3,-3,1,1,-4,2,-2,59,-11,59,4.898979485566356,
86,3,-2,0,1,-4,1,-1,61,-8,61,4.242640687119285,
88,3,-2,1,1,-4,1,-1,62,-6,62,4.242640687119285,
90,3,-2,0,1,-3,1,0,64,-3,64,3.1622776601683795,
92,3,-2,1,1,-3,0,0,66,-1,66,3.0,
94,3,-2,1,1,-3,0,0,67,0,67,3.0,
96,3,-2,1,1,-3,0,0,69,2,69,3.0,
98,3,-2,0,2,-2,0,1,70,3,70,2.23606797749979,
100,3,-2,1,2,-2,0,1,72,5,72,2.23606797749979,
102,3,-1,1,1,-2,0,2,74,7,74,2.8284271247461903,
104,3,-2,1,2,-2,0,2,75,9,75,2.8284271247461903,
106,3,-2,1,2,-2,0,2,76,10,76,2.8284271247461903,
110,3,-3,1,2,-2,-1,3,78,12,78,3.7416573867739413,
112,3,-2,0,2,-2,-1,3,80,14,80,3.7416573867739413,
114,3,-2,0,3,-2,-1,4,81,15,81,4.58257569495584,
116,3,-1,0,2,-2,-1,4,82,17,82,4.58257569495584,
