63,3,-3,1,0,-8,4,-5,28,-27,28,10.246950765959598,
-97,3,-3,1,1,-8,4,-5,26,-27,26,10.246950765959598,
-95,3,-3,1,0,-8,4,-5,23,-27,23,10.246950765959598,
-93,3,-4,1,0,-8,4,-5,21,-27,21,10.246950765959598,
-91,3,-3,2,0,-8,5,-5,18,-26,18,10.677078252031311,
-89,3,-3,1,1,-8,5,-5,15,-26,15,10.677078252031311,
-87,3,-3,1,1,-8,5,-6,13,-26,13,11.180339887498949,
-84,3,-3,1,0,-8,5,-6,11,-25,11,11.180339887498949,
-82,3,-3,1,-1,-8,6,-6,9,-24,9,11.661903789690601,
-80,3,-3,1,0,-8,6,-6,7,-23,7,11.661903789690601,
-76,3,-3,1,0,-8,6,-6,5,-23,5,11.661903789690601,
-74,3,-3,2,0,-8,6,-6,4,-22,4,11.661903789690601,
-72,3,-3,2,1,-8,6,-6,3,-21,3,11.661903789690601,
-70,3,-3,1,0,-8,7,-6,2,-21,2,12.206555615733702,
-68,3,-3,2,0,-8,7,-6,1,-20,1,12.206555615733702,
-66,3,-3,2,0,-8,7,-6,1,-19,1,12.206555615733702,
-64,3,-3,1,0,-8,7,-6,1,-19,1,12.206555615733702,
-62,3,-3,2,0,-8,7,-6,1,-19,1,12.206555615733702,
-60,3,-3,2,0,-8,7,-6,1,-19,1,12.206555615733702,
-58,3,-3,2,0,-8,8,-6,1,-19,1,12.806248474865697,
-56,3,-3,2,0,-7,8,-6,2,-19,2,12.206555615733702,
-54,3,-2,2,1,-7,8,-6,3,-20,3,12.206555615733702,
-52,3,-3,1,0,-7,8,-6,4,-21,4,12.206555615733702,
-50,3,-3,2,0,-7,8,-6,5,-22,5,12.206555615733702,
-48,3,-3,1,0,-7,8,-6,7,-25,7,12.206555615733702,
-46,3,-3,2,0,-7,8,-6,9,-26,9,12.206555615733702,
-41,3,-2,2,0,-7,8,-6,11,-28,11,12.206555615733702,
-39,3,-3,1,0,-6,8,-6,12,-30,12,11.661903789690601,
-37,3,-2,2,0,-6,7,-6,14,-31,14,11.0,
-35,3,-2,2,0,-6,7,-5,16,-34,16,10.488088481701515,
-33,3,-3,1,0,-6,7,-6,17,-36,17,11.0,
-31,3,-3,2,0,-6,7,-6,18,-37,18,11.0,
-29,3,-3,1,-1,-6,7,-5,19,-39,19,10.488088481701515,
-27,3,-2,2,0,-6,7,-5,20,-40,20,10.488088481701515,
-25,3,-2,1,1,-6,6,-5,22,-42,22,9.848857801796104,
-23,3,-2,2,0,-7,6,-5,23,-43,23,10.488088481701515,
-21,3,-3,1,1,-7,6,-5,25,-44,25,10.488088481701515,
-19,3,-3,2,0,-7,5,-5,26,-44,26,9.9498743710662,
-17,3,-3,2,0,-7,5,-5,27,-44,27,9.9498743710662,
-15,3,-3,1,0,-7,5,-5,29,-43,29,9.9498743710662,
-13,3,-2,1,0,-7,5,-5,30,-42,30,9.9498743710662,
-9,3,-2,1,0,-7,5,-5,31,-42,31,9.9498743710662,
-7,3,-3,1,0,-7,4,-4,32,-41,32,9.0,
-5,3,-3,2,1,-7,4,-4,33,-40,33,9.0,
-3,3,-3,1,0,-7,4,-4,36,-38,36,9.0,
0,3,-3,1,0,-7,4,-3,37,-37,37,8.602325267042627,
2,3,-3,1,1,-7,4,-3,38,-36,38,8.602325267042627,
4,3,-3,1,1,-7,3,-3,40,-35,40,8.18535277187245,
6,3,-3,1,1,-7,3,-3,41,-33,41,8.18535277187245,
8,3,-3,1,2,-7,3,-2,43,-31,43,7.874007874011811,
10,3,-3,1,1,-7,3,-2,45,-29,45,7.874007874011811,
12,3,-3,1,1,-7,2,-2,46,-27,46,7.54983443527075,
14,3,-3,0,1,-7,2,-1,47,-25,47,7.3484692283495345,
16,3,-3,1,0,-7,2,-1,49,-23,49,7.3484692283495345,
18,3,-3,0,2,-6,2,-1,51,-20,51,6.4031242374328485,
20,3,-3,1,1,-6,2,0,53,-17,53,6.324555320336759,
24,3,-3,1,1,-6,2,0,54,-15,54,6.324555320336759,
26,3,-3,1,2,-6,1,0,55,-12,55,6.082762530298219,
28,3,-2,1,2,-6,1,0,56,-9,56,6.082762530298219,
30,3,-2,1,2,-6,1,0,58,-5,58,6.082762530298219,
32,3,-2,1,2,-6,1,0,59,-2,59,6.082762530298219,
34,3,-4,0,1,-6,1,0,60,0,60,6.082762530298219,
36,3,-2,0,1,-6,1,0,61,3,61,6.082762530298219,
38,3,-2,0,2,-6,0,1,62,7,62,6.082762530298219,
40,3,-2,1,2,-6,0,1,62,10,62,6.082762530298219,
43,3,-3,0,2,-6,0,1,63,12,63,6.082762530298219,
45,3,-3,0,1,-6,0,1,63,15,63,6.082762530298219,
47,3,-2,1,2,-6,0,1,63,17,63,6.082762530298219,
49,3,-2,1,2,-5,0,2,63,20,63,5.385164807134504,
51,3,-2,0,2,-5,0,2,64,22,64,5.385164807134504,
55,3,-3,1,1,-5,0,2,64,23,64,5.385164807134504,
57,3,-3,1,1,-5,0,2,64,25,64,5.385164807134504,
59,3,-2,0,1,-5,0,2,64,26,64,5.385164807134504,
61,3,-2,1,1,-5,-1,1,64,28,64,5.196152422706632,
63,3,-3,0,2,-5,-1,1,64,29,64,5.196152422706632,
65,3,-2,0,2,-5,-1,1,64,30,64,5.196152422706632,
67,3,-3,0,1,-5,-1,1,63,32,63,5.196152422706632,
69,3,-2,1,1,-5,-1,1,62,33,62,5.196152422706632,
71,3,-2,0,1,-5,-1,1,61,34,61,5.196152422706632,
73,3,-2,0,1,-5,-1,1,60,35,60,5.196152422706632,
75,3,-2,0,1,-5,-1,0,58,36,58,5.0990195135927845,
77,3,-2,0,2,-5,-1,0,57,37,57,5.0990195135927845,
79,3,-2,1,1,-5,0,0,55,37,55,5.0,
81,3,-2,0,1,-5,0,0,52,38,52,5.0,
86,3,-2,0,1,-5,0,0,49,38,49,5.0,
88,3,-2,0,1,-5,0,0,47,39,47,5.0,
90,3,-3,0,1,-5,0,0,44,39,44,5.0,
92,3,-2,1,1,-5,0,0,42,39,42,5.0,
94,3,-3,0,1,-5,0,-1,37,40,37,5.0990195135927845,
96,3,-3,0,1,-5,0,-1,34,40,34,5.0990195135927845,
98,3,-3,1,1,-5,0,-1,31,41,31,5.0990195135927845,
100,3,-3,0,1,-5,0,-2,28,41,28,5.385164807134504,
102,3,-3,1,0,-5,1,-2,25,41,25,5.477225575051661,
104,3,-2,1,1,-6,1,-3,19,42,19,6.782329983125268,
106,3,-2,1,1,-6,1,-3,16,42,16,6.782329983125268,
108,3,-3,0,1,-6,2,-3,12,43,12,7.0,
110,3,-3,1,1,-6,2,-4,8,43,8,7.483314773547883,
112,3,-3,1,0,-6,2,-4,4,43,4,7.483314773547883,
114,3,-3,1,1,-6,3,-4,0,43,0,7.810249675906654,
118,3,-3,1,0,-6,3,-4,-4,42,-4,7.810249675906654,
120,3,-2,1,2,-6,4,-4,-8,42,-8,8.246211251235321,
122,3,-2,1,0,-6,4,-4,-11,40,-11,8.246211251235321,
124,3,-3,1,0,-6,5,-5,-15,39,-15,9.273618495495704,
126,3,-3,1,1,-6,5,-5,-20,37,-20,9.273618495495704,
63,3,-2,1,0,-6,6,-5,-23,35,-23,9.848857801796104,
-125,3,-2,2,0,-6,6,-5,-25,34,-25,9.848857801796104,
-123,3,-3,2,0,-6,7,-6,-28,32,-28,11.0,
-121,3,-2,1,0,-6,7,-6,-30,29,-30,11.0,
-119,3,-2,2,0,-6,8,-6,-34,26,-34,11.661903789690601,
-117,3,-2,2,0,-6,8,-6,-36,24,-36,11.661903789690601,
63,3,-2,2,1,-6,8,-7,-38,22,-38,12.206555615733702,
63,3,-3,2,0,-6,8,-7,-39,21,-39,12.206555615733702,
-111,3,-3,2,0,-7,8,-7,-41,19,-41,12.727922061357855,
-109,3,-3,2,0,-7,9,-7,-43,16,-43,13.379088160259652,
-107,3,-3,2,0,-7,9,-7,-45,15,-45,13.379088160259652,
-103,3,-3,2,0,-7,9,-7,-46,14,-46,13.379088160259652,
-101,3,-3,2,0,-7,9,-7,-47,13,-47,13.379088160259652,
63,3,-3,2,0,-8,9,-7,-48,12,-48,13.92838827718412,
-97,3,-3,2,0,-8,8,-7,-50,10,-50,13.30413469565007,
-95,3,-3,2,-1,-8,8,-8,-50,10,-50,13.856406460551018,
-93,3,-2,1,0,-8,8,-8,-51,9,-51,13.856406460551018,
-91,3,-3,2,0,-8,8,-8,-52,9,-52,13.856406460551018,
-89,3,-3,1,0,-8,8,-8,-52,9,-52,13.856406460551018,
-87,3,-3,2,0,-9,8,-8,-52,9,-52,14.45683229480096,
-84,3,-3,1,0,-9,8,-8,-53,10,-53,14.45683229480096,
-82,3,-3,2,0,-9,8,-8,-53,11,-53,14.45683229480096,
-80,3,-3,2,0,-9,8,-8,-53,12,-53,14.45683229480096,
-78,3,-3,2,0,-10,8,-8,-52,13,-52,15.0996688705415,
-76,3,-3,2,0,-10,7,-8,-52,15,-52,14.594519519326424,
-74,3,-3,1,0,-10,7,-8,-51,16,-51,14.594519519326424,
-70,3,-3,1,0,-10,7,-8,-51,17,-51,14.594519519326424,
