-31,3,-2,3,1,2,9,4,-12,-6,-12,10.04987562112089,
-29,3,-1,2,1,2,9,4,-12,-4,-12,10.04987562112089,
-27,3,-1,2,1,2,9,4,-12,-3,-12,10.04987562112089,
-25,3,-1,2,1,2,9,4,-12,-1,-12,10.04987562112089,
-23,3,-1,2,2,2,9,4,-13,0,-13,10.04987562112089,
-21,3,-1,3,1,1,9,5,-14,2,-14,10.344080432788601,
-19,3,-1,3,2,1,9,5,-16,3,-16,10.344080432788601,
-17,3,-1,3,2,1,9,5,-17,5,-17,10.344080432788601,
-15,3,-1,3,2,0,9,5,-19,6,-19,10.295630140987,
-13,3,-1,3,2,0,9,6,-21,7,-21,10.816653826391969,
-11,3,-2,3,2,0,10,6,-23,9,-23,11.661903789690601,
-9,3,-2,3,2,0,10,7,-25,10,-25,12.206555615733702,
-7,3,-2,3,2,0,11,7,-27,10,-27,13.038404810405298,
-3,3,-2,3,2,-1,12,8,-29,11,-29,14.45683229480096,
0,3,-2,3,3,-1,12,8,-31,12,-31,14.45683229480096,
2,3,-2,3,2,-2,13,9,-35,13,-35,15.937377450509228,
4,3,-3,3,3,-3,14,9,-37,14,-37,16.911534525287763,
6,3,-3,4,2,-4,15,10,-40,15,-40,18.466185312619388,
8,3,-3,4,3,-5,16,11,-43,17,-43,20.049937655763422,
10,3,-3,4,3,-6,18,12,-45,18,-45,22.44994432064365,
12,3,-3,5,3,-8,20,14,-51,20,-51,25.69046515733026,
14,3,-3,5,3,-10,21,15,-54,21,-54,27.676705006196094,
16,3,-4,5,4,-11,23,17,-58,21,-58,30.643106892089126,
18,3,-4,6,4,-13,25,19,-63,21,-63,33.98529093593286,
20,3,-4,6,5,-14,27,20,-68,21,-68,36.40054944640259,
22,3,-5,7,4,-17,29,24,-76,22,-76,41.30375285612676,
24,3,-4,7,6,-18,31,26,-82,21,-82,44.28317965096906,
28,3,-5,6,6,-19,32,28,-89,22,-89,46.57252408878007,
30,3,-5,7,6,-20,33,31,-97,24,-97,49.49747468305833,
32,3,-5,8,6,-22,35,34,-111,27,-111,53.52569476429054,
34,3,-6,7,7,-24,37,36,-120,31,-120,56.929781309961136,
36,3,-6,9,8,-25,38,40,63,36,63,60.572270883631234,
38,3,-6,9,8,-27,39,42,63,41,63,63.35613624582863,
40,3,-7,9,8,-29,41,43,63,49,63,66.11353870426238,
43,3,-7,9,10,-32,43,47,63,67,63,71.28814768248647,
45,3,-7,9,9,-33,44,50,63,82,63,74.33034373659252,
47,3,-7,10,10,-34,46,52,63,100,63,77.30459236035075,
49,3,-7,10,11,-35,47,54,63,121,63,79.68688725254614,
51,3,-7,9,11,-36,49,56,63,127,63,82.66196223173026,
53,3,-7,10,12,-35,50,57,63,127,63,83.51047838445186,
55,3,-6,10,12,-33,52,61,63,127,63,86.68333173107735,
