14,3,-3,1,0,-10,3,-1,19,15,19,10.488088481701515,
16,3,-3,2,0,-11,3,-1,20,14,20,11.445523142259598,
18,3,-3,2,1,-11,3,0,20,13,20,11.40175425099138,
20,3,-3,2,0,-12,3,0,21,12,21,12.36931687685298,
22,3,-4,2,1,-13,3,0,21,11,21,13.341664064126334,
24,3,-4,1,1,-14,3,0,21,11,21,14.317821063276353,
26,3,-4,2,0,-14,3,0,20,10,20,14.317821063276353,
30,3,-4,1,1,-15,3,0,20,10,20,15.297058540778355,
32,3,-4,2,0,-16,3,0,19,10,19,16.278820596099706,
34,3,-4,1,1,-17,3,0,18,10,18,17.26267650163207,
36,3,-4,1,1,-18,3,0,17,10,17,18.24828759089466,
38,3,-5,2,1,-19,3,1,16,10,16,19.261360284258224,
40,3,-5,2,1,-21,3,1,14,10,14,21.236760581595302,
43,3,-6,2,1,-22,3,2,11,11,11,22.293496809607955,
45,3,-6,1,1,-24,3,2,9,11,9,24.269322199023193,
47,3,-6,2,1,-25,3,2,6,12,6,25.25866188063018,
49,3,-7,2,1,-27,3,3,4,13,4,27.331300737432898,
51,3,-7,2,1,-29,3,3,3,13,3,29.30870177950569,
53,3,-7,2,2,-32,3,3,0,15,0,32.28002478313795,
55,3,-7,2,1,-34,4,3,0,17,0,34.36568055487916,
57,3,-8,1,1,-36,4,3,-1,19,-1,36.345563690772494,
59,3,-8,2,2,-38,4,3,-1,21,-1,38.3275357934736,
63,3,-9,2,1,-39,4,3,-2,24,-2,39.319206502675,
65,3,-8,3,1,-41,4,3,-2,28,-2,41.30375285612676,
67,3,-8,2,1,-42,3,3,-1,31,-1,42.21374183841087,
69,3,-9,1,1,-43,3,4,0,34,0,43.289721643826724,
71,3,-9,2,1,-43,2,4,0,35,0,43.23193264243457,
73,3,-9,2,1,-44,2,4,0,37,0,44.22668877499196,
75,3,-9,2,2,-44,1,5,0,38,0,44.294469180700204,
77,3,-9,1,1,-44,1,5,0,38,0,44.294469180700204,
79,3,-9,1,2,-44,0,6,0,36,0,44.40720662234904,
81,3,-9,1,1,-43,0,7,0,34,0,43.56604182158393,
83,3,-9,1,2,-43,-1,7,-2,31,-2,43.57751713900185,
86,3,-9,0,2,-43,-3,9,-5,25,-5,44.034077712607996,
88,3,-8,1,2,-44,-4,9,-10,21,-10,45.088801270381985,
90,3,-8,0,2,-44,-6,11,-15,17,-15,45.749316934791494,
92,3,-9,0,2,-45,-7,12,-21,13,-21,47.095647357266465,
96,3,-9,0,3,-45,-7,13,-29,10,-29,47.36032094485847,
98,3,-8,-1,3,-45,-9,15,-42,7,-42,48.28043081829324,
100,3,-9,-1,4,-44,-9,17,-51,7,-51,48.02082881417188,
102,3,-9,-1,4,-43,-10,20,-58,7,-58,48.46648326421054,
104,3,-9,0,4,-45,-11,21,-65,8,-65,50.86255990411808,
106,3,-9,-1,5,-46,-12,23,-73,9,-73,52.81098370604357,
108,3,-10,-1,5,-48,-11,25,-86,15,-86,55.226805085936306,
110,3,-10,-1,5,-49,-11,26,-94,22,-94,56.55086206239477,
112,3,-10,-2,5,-50,-12,27,-101,31,-101,58.077534382926416,
114,3,-10,-1,6,-51,-12,29,-106,41,-106,59.88321968631947,
116,3,-10,-2,6,-51,-13,31,-109,52,-109,61.08191221630181,
118,3,-10,-1,6,-51,-13,33,-110,70,-110,62.120849961989414,
120,3,-10,-1,7,-51,-13,34,-109,82,-109,62.65780079128216,
122,3,-11,-2,6,-51,-14,35,-105,95,-105,63.419239982831705,
126,3,-10,-2,7,-51,-14,36,-101,107,-101,63.97655820689325,
63,3,-10,-1,6,-50,-15,36,-94,119,-94,63.41135544995076,
-125,3,-10,-3,6,-48,-16,37,-82,127,-82,62.68173577685928,
-123,3,-9,-2,6,-47,-16,36,-72,127,-72,61.326992425847855,
-121,3,-8,-3,7,-46,-17,36,-61,127,-61,60.83584469702052,
-119,3,-8,-3,6,-44,-17,34,-48,127,-48,58.146367040426526,
-117,3,-8,-3,6,-43,-18,33,-35,127,-35,57.113921245174545,
63,3,-8,-4,5,-40,-19,32,-13,127,-13,54.63515351859094,
63,3,-7,-3,5,-38,-19,31,1,127,1,52.592775169218825,
-111,3,-8,-4,5,-37,-20,30,16,127,16,51.66236541235796,
-109,3,-7,-4,5,-35,-20,29,30,127,30,49.658836071740545,
-107,3,-6,-4,5,-34,-21,27,43,127,43,48.228622207149975,
-105,3,-6,-4,4,-31,-21,26,59,127,59,45.58508528016593,
-103,3,-6,-3,3,-29,-22,24,68,127,68,43.60045871318328,
63,3,-5,-4,3,-25,-23,23,73,127,73,41.02438299353203,
-97,3,-4,-4,3,-22,-24,22,77,127,77,39.293765408777,
-95,3,-4,-3,3,-17,-26,20,78,127,78,36.945906403822335,
-93,3,-3,-4,2,-14,-27,19,77,127,77,35.86084215408221,
