-33,3,-3,1,0,-10,1,0,-7,31,-7,10.04987562112089,
-31,3,-3,1,1,-11,1,0,-6,32,-6,11.045361017187261,
-29,3,-4,2,1,-11,2,0,-5,33,-5,11.180339887498949,
-27,3,-3,2,1,-12,2,0,-4,35,-4,12.165525060596439,
-25,3,-3,1,0,-13,2,0,-2,36,-2,13.152946437965905,
-21,3,-4,1,1,-13,2,0,-1,37,-1,13.152946437965905,
-19,3,-4,1,0,-14,2,0,0,38,0,14.142135623730951,
-17,3,-4,1,0,-15,2,0,0,39,0,15.132745950421556,
-15,3,-5,1,0,-16,2,1,0,40,0,16.15549442140351,
-13,3,-4,1,0,-17,2,1,0,41,0,17.146428199482248,
-11,3,-5,2,1,-19,2,2,0,42,0,19.209372712298546,
-9,3,-5,2,0,-20,2,2,0,42,0,20.199009876724155,
-7,3,-5,1,1,-21,2,3,-1,43,-1,21.307275752662516,
-5,3,-6,2,1,-22,2,3,-3,43,-3,22.293496809607955,
-3,3,-5,2,1,-25,1,5,-7,42,-7,25.514701644346147,
0,3,-6,1,1,-26,1,5,-11,41,-11,26.49528259898354,
2,3,-7,1,2,-27,1,6,-15,39,-15,27.676705006196094,
4,3,-7,1,2,-29,0,7,-19,38,-19,29.832867780352597,
6,3,-7,2,2,-31,0,8,-27,35,-27,32.01562118716424,
10,3,-7,1,2,-32,0,9,-32,33,-32,33.24154027718932,
12,3,-7,2,2,-33,0,9,-38,31,-38,34.20526275297414,
14,3,-7,1,2,-34,0,10,-44,29,-44,35.4400902933387,
16,3,-7,1,2,-35,0,10,-49,28,-49,36.40054944640259,
18,3,-8,2,2,-37,0,11,-57,25,-57,38.600518131237564,
20,3,-8,1,2,-38,-1,11,-61,24,-61,39.57271787481876,
22,3,-9,1,2,-39,-1,12,-64,23,-64,40.8166632639171,
24,3,-9,1,2,-40,-1,13,-69,22,-69,42.07136793592526,
26,3,-9,2,2,-41,-2,14,-72,22,-72,43.37049688440288,
28,3,-9,1,3,-43,-2,15,-74,23,-74,45.58508528016593,
30,3,-9,1,3,-43,-3,16,-76,24,-76,45.9782557302906,
32,3,-9,1,3,-44,-3,17,-76,25,-76,47.265209192385896,
34,3,-9,0,3,-45,-4,18,-75,27,-75,48.63126566315131,
36,3,-9,1,4,-46,-4,19,-75,29,-75,49.92995093127971,
40,3,-9,0,4,-47,-4,20,-73,32,-73,51.234753829797995,
43,3,-9,0,4,-47,-5,21,-71,35,-71,51.720402163943,
45,3,-9,-1,5,-48,-5,20,-68,40,-68,52.23983154643591,
47,3,-9,-1,5,-46,-6,23,-63,47,-63,51.778373863998475,
49,3,-10,-1,5,-46,-8,26,-59,52,-59,53.44155686354955,
51,3,-10,-1,5,-49,-8,25,-51,61,-51,55.58776843874919,
53,3,-11,-1,6,-51,-7,26,-46,69,-46,57.67148342118486,
55,3,-11,0,5,-51,-8,26,-40,78,-40,57.8013840664737,
57,3,-10,-1,5,-52,-10,26,-35,89,-35,58.9915248150105,
59,3,-10,-2,6,-51,-10,27,-30,99,-30,58.56620185738529,
61,3,-10,-2,5,-50,-11,29,-23,114,-23,58.8387627334226,
63,3,-9,-2,5,-49,-12,29,-19,124,-19,58.18934610390462,
65,3,-9,-3,5,-48,-13,29,-15,127,-15,57.56735185849702,
67,3,-9,-2,5,-48,-15,29,-13,127,-13,58.05170109479997,
69,3,-9,-3,5,-47,-16,28,-11,127,-11,57.0,
71,3,-9,-3,5,-45,-17,28,-7,127,-7,55.65968020030299,
75,3,-9,-3,5,-44,-18,27,-5,127,-5,54.67174773134658,
77,3,-9,-3,4,-43,-19,26,-3,127,-3,53.72150407425317,
79,3,-8,-3,4,-42,-20,25,0,127,0,52.81098370604357,
81,3,-8,-4,4,-40,-21,24,3,127,3,51.15662224971465,
83,3,-8,-3,3,-38,-22,22,9,127,9,49.1121166312347,
86,3,-7,-3,3,-36,-22,21,14,127,14,47.12748667179272,
88,3,-7,-4,3,-34,-23,20,19,127,19,45.661800227323496,
90,3,-7,-4,3,-33,-23,19,25,127,25,44.48595283907045,
92,3,-7,-3,3,-32,-23,18,30,127,30,43.32435804486894,
94,3,-6,-4,2,-30,-23,16,40,127,40,41.048751503547585,
96,3,-5,-4,2,-29,-24,15,45,127,45,40.52159917870962,
98,3,-6,-3,2,-27,-23,14,51,127,51,38.13135192987524,
100,3,-5,-4,2,-25,-24,12,55,127,55,36.6742416417845,
102,3,-5,-4,1,-23,-24,11,60,127,60,35.014282800023196,
104,3,-4,-4,1,-20,-25,9,66,127,66,33.25657829663178,
108,3,-3,-4,1,-17,-26,7,69,127,69,31.843366656181317,
110,3,-3,-4,2,-14,-26,6,72,127,72,30.133038346638727,
112,3,-2,-4,0,-12,-27,4,75,127,75,29.816103031751148,
114,3,-2,-5,0,-9,-28,2,78,127,78,29.478805945967352,
116,3,-1,-5,-1,-4,-28,0,82,127,82,28.284271247461902,
118,3,-1,-5,0,0,-29,-2,85,121,85,29.068883707497267,
120,3,0,-5,-1,3,-30,-4,88,115,88,30.4138126514911,
122,3,1,-5,-1,7,-31,-7,92,111,92,32.54228019054596,
124,3,4,-5,-3,11,-32,-9,97,108,97,35.014282800023196,
126,3,83,11,-45,25,-32,-12,106,106,106,42.34383071948026,
63,3,127,34,2,-128,-52,-55,45,-128,45,148.70440477672474,
-125,3,18,64,-38,-128,127,63,-128,127,-128,191.0026177831079,
-123,3,42,47,-13,82,127,-49,-128,-128,-128,158.91507165778833,
-121,3,7,11,-10,-128,127,-47,-114,-128,-114,186.33840183923442,
-119,3,-13,8,0,33,66,-91,-128,-128,-128,117.15801295686096,
63,3,-13,-8,9,-81,122,-82,-128,-128,-128,167.83622970026465,
