0,3,1,1,2,7,0,8,63,-128,63,10.63014581273465,
63,3,0,1,3,8,0,9,63,-128,63,12.041594578792296,
159,3,0,2,2,8,0,10,63,-128,63,12.806248474865697,
161,3,0,2,3,7,0,11,63,-128,63,13.038404810405298,
163,3,0,1,4,7,0,11,63,-128,63,13.038404810405298,
165,3,0,1,3,7,1,12,63,-128,63,13.92838827718412,
167,3,0,1,4,7,1,13,63,-128,63,14.798648586948742,
172,3,0,2,4,6,1,13,63,-128,63,14.352700094407323,
174,3,0,1,4,6,1,14,63,-128,63,15.264337522473747,
176,3,1,-1,21,6,1,14,-124,-128,-124,15.264337522473747,
178,3,6,10,23,13,-8,28,63,-97,63,31.89043743820395,
180,3,7,10,14,30,8,110,63,127,63,114.29785649783639,
182,3,5,7,6,65,37,126,63,127,63,146.52644812456214,
184,3,3,5,5,45,37,95,-123,-16,-123,111.44056711987785,
186,3,1,5,5,35,25,51,-61,63,-61,66.71581521648372,
188,3,1,4,4,16,26,17,84,-109,84,34.942810419312295,
190,3,2,3,3,14,23,12,-128,-59,-128,29.478805945967352,
192,3,0,2,2,14,17,7,-128,-11,-128,23.108440016582687,
194,3,-1,1,1,9,8,2,-128,28,-128,12.206555615733702,
196,3,-1,0,2,5,3,-2,-128,61,-128,6.164414002968976,
198,3,-1,-1,2,-1,-6,0,-128,99,-128,6.082762530298219,
202,3,-1,0,2,0,-9,7,116,115,116,11.40175425099138,
204,3,0,1,2,3,-6,14,62,117,62,15.524174696260024,
206,3,0,1,2,6,0,17,15,100,15,18.027756377319946,
208,3,-1,3,1,7,4,15,-29,73,-29,17.029386365926403,
210,3,0,3,0,5,9,9,-72,43,-72,13.674794331177344,
212,3,-1,3,1,4,9,6,-82,32,-82,11.532562594670797,
215,3,-1,3,1,3,8,6,-80,24,-80,10.44030650891055,
217,3,0,3,1,3,6,5,-70,20,-70,8.366600265340756,
219,3,0,2,1,3,4,5,-53,17,-53,7.0710678118654755,
221,3,0,2,2,4,2,5,-26,15,-26,6.708203932499369,
223,3,-1,2,1,5,2,6,-10,15,-10,8.06225774829855,
