0,3,0,1,2,3,-1,10,63,-128,63,10.488088481701515,
43,3,0,0,2,4,-1,10,63,-128,63,10.816653826391969,
45,3,0,0,2,4,-1,11,63,-128,63,11.74734012447073,
47,3,0,1,2,4,-1,12,63,-128,63,12.68857754044952,
49,3,0,0,2,4,-1,12,63,-128,63,12.68857754044952,
51,3,0,0,3,4,-1,13,63,-128,63,13.638181696985855,
53,3,0,1,2,4,-1,13,63,-128,63,13.638181696985855,
55,3,0,1,3,5,-1,14,63,-128,63,14.89966442575134,
57,3,0,1,3,5,0,15,63,-128,63,15.811388300841896,
61,3,0,0,4,5,0,16,63,-128,63,16.76305461424021,
61,3,0,0,4,5,0,16,63,-128,63,16.76305461424021,
65,3,0,1,4,4,0,20,63,-128,63,20.396078054371138,
67,3,-1,1,4,5,0,21,63,-128,63,21.587033144922902,
69,3,0,1,4,5,0,22,63,-128,63,22.561028345356956,
71,3,1,1,4,6,0,22,63,-128,63,22.80350850198276,
73,3,0,1,4,7,1,23,63,-128,63,24.06241883103193,
75,3,0,2,5,7,2,23,63,-128,63,24.124676163629637,
77,3,0,2,5,8,2,24,63,-128,63,25.37715508089904,
79,3,1,1,5,8,2,23,63,-128,63,24.43358344574123,
81,3,0,1,8,9,2,23,63,-128,63,24.779023386727733,
83,3,-1,1,20,6,-7,42,63,-128,63,43.0,
86,3,2,7,27,6,0,98,63,-128,63,98.18350166906862,
88,3,8,14,20,19,12,-128,63,-128,63,129.9576854210631,
90,3,7,13,12,28,58,-128,63,-128,63,143.28991590478375,
94,3,9,6,5,50,62,90,63,-128,63,120.18319350058893,
96,3,6,2,4,54,35,19,-128,-128,-128,67.09694478886502,
98,3,4,0,5,46,15,8,-128,-108,-128,49.040799340956916,
100,3,3,0,4,33,5,3,-128,-39,-128,33.51119216023208,
102,3,3,0,3,27,-1,-2,-128,49,-128,27.09243436828813,
104,3,1,1,2,22,-5,-6,-128,127,-128,23.345235059857504,
106,3,0,1,2,13,-8,-1,-128,127,-128,15.297058540778355,
108,3,0,1,3,7,-3,6,-128,127,-128,9.695359714832659,
110,3,1,1,3,6,1,17,-128,127,-128,18.05547008526779,
112,3,0,3,2,8,5,27,-128,127,-128,28.600699292150182,
114,3,-1,3,1,8,9,27,70,127,70,29.563490998188964,
116,3,-2,4,2,2,15,22,-4,127,-4,26.70205984563738,
118,3,-2,4,2,0,18,18,-29,123,-29,25.45584412271571,
120,3,-2,4,1,-2,19,16,-42,93,-42,24.919871588754223,
122,3,-2,5,1,-2,19,14,-51,66,-51,23.68543856465402,
126,3,-2,4,1,-3,17,12,-53,42,-53,21.02379604162864,
63,3,-2,4,1,-3,12,9,-41,14,-41,15.297058540778355,
131,3,-1,3,1,-2,8,8,-27,2,-27,11.489125293076057,
133,3,-1,3,1,0,4,7,-12,-4,-12,8.06225774829855,
135,3,-1,3,2,1,2,7,1,-8,1,7.3484692283495345,
137,3,0,3,2,4,3,7,12,-9,12,8.602325267042627,
139,3,0,3,2,6,4,7,29,-5,29,10.04987562112089,
319,3,1,3,2,8,5,7,39,1,39,11.74734012447073,
319,3,1,2,2,9,6,6,48,11,48,12.36931687685298,
401,3,1,2,2,10,7,6,56,23,56,13.601470508735444,
403,3,1,2,2,10,7,6,62,34,62,13.601470508735444,
405,3,0,2,2,9,6,6,66,49,66,12.36931687685298,
407,3,0,1,1,8,6,6,67,56,67,11.661903789690601,
409,3,-1,2,2,7,5,7,67,61,67,11.090536506409418,
575,3,0,2,2,6,4,7,65,63,65,10.04987562112089,
671,3,-1,1,1,5,3,7,63,63,63,9.1104335791443,
673,3,-1,1,2,3,2,8,62,59,62,8.774964387392123,
675,3,-1,2,1,2,1,8,62,54,62,8.306623862918075,
677,3,-1,0,1,1,1,8,63,49,63,8.12403840463596,
679,3,-1,1,1,0,0,8,64,42,64,8.0,
681,3,-1,1,1,0,0,8,65,35,65,8.0,
684,3,-1,1,1,0,0,8,66,23,66,8.0,
686,3,-1,1,1,0,0,8,66,15,66,8.0,
688,3,-2,1,2,0,0,8,66,8,66,8.0,
690,3,-1,1,1,0,0,8,65,1,65,8.0,
