-11,3,-3,2,0,-10,3,-1,15,7,15,10.488088481701515,
-9,3,-3,2,0,-10,3,-1,15,7,15,10.488088481701515,
-7,3,-2,2,0,-10,3,-1,16,8,16,10.488088481701515,
-5,3,-3,2,0,-10,3,-1,16,9,16,10.488088481701515,
-3,3,-4,1,0,-10,3,-2,17,10,17,10.63014581273465,
0,3,-3,2,0,-10,4,-2,18,11,18,10.954451150103322,
2,3,-3,2,0,-10,4,-2,19,12,19,10.954451150103322,
6,3,-3,1,0,-10,4,-2,20,13,20,10.954451150103322,
8,3,-3,2,-1,-11,4,-2,21,15,21,11.874342087037917,
10,3,-3,2,0,-11,4,-2,22,17,22,11.874342087037917,
12,3,-3,1,0,-11,4,-2,23,19,23,11.874342087037917,
14,3,-3,2,1,-11,4,-2,24,20,24,11.874342087037917,
16,3,-4,1,0,-12,4,-2,25,23,25,12.806248474865697,
18,3,-3,2,0,-12,4,-2,27,24,27,12.806248474865697,
20,3,-3,2,-1,-12,4,-2,28,26,28,12.806248474865697,
22,3,-3,1,0,-12,4,-2,29,27,29,12.806248474865697,
24,3,-3,1,-1,-12,4,-2,30,29,30,12.806248474865697,
26,3,-3,2,0,-12,4,-3,32,30,32,13.0,
28,3,-3,1,0,-12,4,-2,33,32,33,12.806248474865697,
30,3,-4,2,1,-13,4,-2,34,34,34,13.74772708486752,
32,3,-4,2,0,-13,4,-3,35,35,35,13.92838827718412,
36,3,-4,2,0,-13,4,-2,36,36,36,13.74772708486752,
38,3,-4,1,0,-13,4,-2,37,37,37,13.74772708486752,
40,3,-4,1,0,-13,3,-2,38,38,38,13.490737563232042,
43,3,-4,2,0,-13,3,-2,38,39,38,13.490737563232042,
45,3,-4,1,0,-13,3,-2,38,39,38,13.490737563232042,
47,3,-3,2,0,-13,3,-2,39,40,39,13.490737563232042,
49,3,-4,1,0,-13,3,-2,39,41,39,13.490737563232042,
51,3,-4,2,0,-14,3,-2,39,41,39,14.45683229480096,
53,3,-4,2,0,-14,3,-2,39,41,39,14.45683229480096,
55,3,-4,1,0,-14,3,-2,39,42,39,14.45683229480096,
57,3,-4,1,-1,-14,3,-3,40,42,40,14.628738838327793,
59,3,-3,1,0,-14,3,-3,40,42,40,14.628738838327793,
61,3,-4,1,0,-14,3,-3,40,43,40,14.628738838327793,
63,3,-3,1,0,-14,3,-3,40,44,40,14.628738838327793,
65,3,-3,1,0,-14,3,-3,39,45,39,14.628738838327793,
69,3,-3,1,0,-14,3,-3,40,45,40,14.628738838327793,
71,3,-4,2,0,-15,3,-3,40,47,40,15.588457268119896,
73,3,-4,1,0,-15,3,-3,40,49,40,15.588457268119896,
75,3,-4,2,0,-15,2,-3,39,51,39,15.427248620541512,
77,3,-4,2,0,-15,2,-3,40,52,40,15.427248620541512,
79,3,-4,1,0,-15,2,-3,40,54,40,15.427248620541512,
81,3,-4,1,0,-15,2,-3,40,56,40,15.427248620541512,
83,3,-4,1,1,-16,2,-3,40,58,40,16.401219466856727,
86,3,-4,1,0,-16,2,-3,40,60,40,16.401219466856727,
88,3,-4,1,0,-16,2,-3,40,62,40,16.401219466856727,
90,3,-4,1,0,-16,2,-3,40,63,40,16.401219466856727,
92,3,-4,1,0,-16,2,-3,40,65,40,16.401219466856727,
94,3,-4,1,0,-16,2,-3,40,67,40,16.401219466856727,
96,3,-4,1,0,-16,1,-3,40,68,40,16.30950643030009,
98,3,-4,1,0,-16,1,-3,40,69,40,16.30950643030009,
100,3,-4,1,0,-16,1,-3,40,70,40,16.30950643030009,
104,3,-5,1,0,-16,1,-3,40,72,40,16.30950643030009,
106,3,-4,1,0,-16,1,-3,40,72,40,16.30950643030009,
108,3,-3,1,0,-16,1,-3,40,73,40,16.30950643030009,
110,3,-4,1,0,-16,1,-3,39,74,39,16.30950643030009,
112,3,-4,1,0,-16,1,-3,39,74,39,16.30950643030009,
114,3,-4,1,0,-17,1,-3,39,75,39,17.291616465790582,
116,3,-4,1,-1,-17,1,-3,38,76,38,17.291616465790582,
118,3,-4,1,0,-17,1,-3,38,76,38,17.291616465790582,
120,3,-4,1,0,-17,0,-3,38,76,38,17.26267650163207,
122,3,-3,1,0,-17,0,-3,37,77,37,17.26267650163207,
124,3,-4,1,0,-17,0,-3,36,77,36,17.26267650163207,
126,3,-5,1,0,-17,0,-3,36,78,36,17.26267650163207,
63,3,-4,1,0,-17,0,-3,35,78,35,17.26267650163207,
-125,3,-4,1,0,-17,0,-3,35,79,35,17.26267650163207,
-123,3,-4,1,0,-17,0,-3,34,79,34,17.26267650163207,
-119,3,-4,1,-1,-17,0,-3,33,80,33,17.26267650163207,
-117,3,-5,0,0,-17,0,-3,32,81,32,17.26267650163207,
63,3,-4,1,0,-17,0,-3,32,81,32,17.26267650163207,
63,3,-5,1,0,-17,0,-3,31,82,31,17.26267650163207,
-111,3,-4,1,-1,-17,0,-3,31,82,31,17.26267650163207,
-109,3,-4,0,0,-17,0,-3,30,82,30,17.26267650163207,
-107,3,-4,1,0,-17,0,-3,29,82,29,17.26267650163207,
-105,3,-4,1,0,-17,0,-3,29,82,29,17.26267650163207,
-103,3,-5,1,0,-18,0,-3,28,82,28,18.24828759089466,
-101,3,-4,1,-1,-18,0,-3,27,82,27,18.24828759089466,
63,3,-4,1,0,-18,0,-3,26,81,26,18.24828759089466,
-97,3,-4,1,0,-18,0,-3,25,81,25,18.24828759089466,
-95,3,-4,1,0,-18,0,-3,25,81,25,18.24828759089466,
