38,3,-3,2,0,-5,7,-6,4,17,4,10.488088481701515,
40,3,-3,2,0,-5,7,-6,5,17,5,10.488088481701515,
45,3,-3,2,0,-6,7,-6,6,16,6,11.0,
47,3,-2,2,1,-6,7,-7,7,16,7,11.575836902790225,
49,3,-2,2,0,-6,7,-7,9,16,9,11.575836902790225,
51,3,-2,2,0,-6,7,-7,10,16,10,11.575836902790225,
53,3,-3,2,0,-6,7,-7,11,17,11,11.575836902790225,
55,3,-3,2,1,-6,7,-7,12,17,12,11.575836902790225,
57,3,-3,1,0,-7,7,-7,13,18,13,12.12435565298214,
59,3,-2,2,-1,-7,7,-7,14,20,14,12.12435565298214,
61,3,-3,2,0,-7,7,-7,15,21,15,12.12435565298214,
63,3,-3,1,0,-7,7,-7,16,22,16,12.12435565298214,
65,3,-3,2,0,-7,7,-7,17,23,17,12.12435565298214,
67,3,-3,2,0,-7,7,-7,18,23,18,12.12435565298214,
69,3,-3,2,0,-7,6,-7,19,24,19,11.575836902790225,
71,3,-3,2,0,-7,6,-7,20,25,20,11.575836902790225,
73,3,-3,1,0,-7,6,-7,21,26,21,11.575836902790225,
75,3,-3,2,0,-7,6,-6,22,26,22,11.0,
79,3,-3,1,0,-7,6,-6,23,27,23,11.0,
81,3,-3,2,0,-7,6,-6,23,27,23,11.0,
83,3,-3,1,0,-6,6,-6,24,27,24,10.392304845413264,
86,3,-3,1,0,-6,6,-6,24,27,24,10.392304845413264,
88,3,-3,2,0,-6,6,-6,24,27,24,10.392304845413264,
90,3,-2,2,1,-6,6,-5,25,26,25,9.848857801796104,
92,3,-2,1,0,-6,6,-5,25,26,25,9.848857801796104,
94,3,-2,2,0,-6,5,-5,26,25,26,9.273618495495704,
96,3,-3,1,0,-6,5,-5,27,24,27,9.273618495495704,
98,3,-3,1,0,-6,5,-5,28,23,28,9.273618495495704,
100,3,-3,1,0,-6,5,-5,28,22,28,9.273618495495704,
102,3,-2,1,1,-6,5,-4,28,21,28,8.774964387392123,
104,3,-3,1,1,-6,4,-4,29,18,29,8.246211251235321,
106,3,-2,1,0,-5,4,-4,29,17,29,7.54983443527075,
108,3,-3,1,0,-5,4,-4,29,15,29,7.54983443527075,
112,3,-2,2,0,-5,4,-4,29,13,29,7.54983443527075,
114,3,-3,1,0,-5,4,-4,28,11,28,7.54983443527075,
116,3,-3,1,0,-5,4,-4,28,9,28,7.54983443527075,
118,3,-3,1,0,-6,4,-4,28,8,28,8.246211251235321,
120,3,-3,1,1,-6,4,-4,28,7,28,8.246211251235321,
122,3,-3,1,0,-6,4,-4,28,6,28,8.246211251235321,
124,3,-3,1,1,-6,4,-4,28,5,28,8.246211251235321,
126,3,-2,1,0,-6,4,-4,27,4,27,8.246211251235321,
63,3,-3,1,1,-6,4,-4,27,4,27,8.246211251235321,
-125,3,-3,1,0,-6,4,-4,26,3,26,8.246211251235321,
-123,3,-3,1,1,-6,4,-4,26,4,26,8.246211251235321,
-121,3,-2,1,1,-7,4,-4,25,4,25,9.0,
-119,3,-2,1,0,-7,4,-4,24,5,24,9.0,
-117,3,-2,1,0,-7,4,-4,24,6,24,9.0,
63,3,-3,1,1,-7,4,-4,24,7,24,9.0,
-111,3,-3,1,1,-7,4,-4,24,9,24,9.0,
-109,3,-2,1,0,-7,4,-4,23,11,23,9.0,
-107,3,-3,1,1,-8,4,-4,23,13,23,9.797958971132712,
-105,3,-3,1,0,-8,4,-4,22,15,22,9.797958971132712,
-103,3,-3,1,1,-8,4,-4,22,18,22,9.797958971132712,
-101,3,-3,1,1,-8,4,-4,21,20,21,9.797958971132712,
63,3,-3,1,0,-8,4,-4,20,23,20,9.797958971132712,
-97,3,-3,1,1,-8,4,-4,20,25,20,9.797958971132712,
-95,3,-3,1,1,-8,4,-4,19,28,19,9.797958971132712,
-93,3,-3,1,1,-8,4,-4,19,30,19,9.797958971132712,
-91,3,-3,1,0,-8,4,-4,18,31,18,9.797958971132712,
-89,3,-3,1,1,-8,4,-3,18,34,18,9.433981132056603,
-87,3,-3,1,0,-7,4,-3,17,35,17,8.602325267042627,
-84,3,-3,1,0,-7,3,-3,16,37,16,8.18535277187245,
-80,3,-3,1,0,-7,3,-3,16,37,16,8.18535277187245,
-78,3,-3,1,1,-7,3,-3,15,38,15,8.18535277187245,
-76,3,-2,1,1,-7,3,-3,15,37,15,8.18535277187245,
-74,3,-3,1,1,-7,3,-3,14,37,14,8.18535277187245,
-72,3,-3,1,1,-7,3,-3,15,36,15,8.18535277187245,
-70,3,-3,1,0,-7,3,-3,14,35,14,8.18535277187245,
-68,3,-3,1,1,-7,3,-3,14,34,14,8.18535277187245,
-66,3,-3,1,1,-7,3,-3,15,32,15,8.18535277187245,
-64,3,-2,1,0,-7,3,-3,15,31,15,8.18535277187245,
-62,3,-3,1,1,-7,3,-3,15,29,15,8.18535277187245,
-60,3,-2,1,0,-7,3,-3,16,28,16,8.18535277187245,
-58,3,-3,1,0,-7,3,-3,16,26,16,8.18535277187245,
-56,3,-3,1,1,-7,3,-3,16,24,16,8.18535277187245,
-54,3,-3,1,1,-7,3,-3,16,23,16,8.18535277187245,
-50,3,-2,1,1,-7,3,-3,16,21,16,8.18535277187245,
-48,3,-3,1,0,-7,3,-3,16,20,16,8.18535277187245,
-46,3,-3,1,1,-8,3,-3,16,19,16,9.055385138137417,
-44,3,-3,1,1,-8,3,-3,16,19,16,9.055385138137417,
-41,3,-3,1,1,-8,3,-3,16,18,16,9.055385138137417,
-39,3,-2,1,0,-8,3,-4,16,18,16,9.433981132056603,
-37,3,-3,1,0,-8,3,-4,16,18,16,9.433981132056603,
-35,3,-3,1,1,-8,3,-4,16,19,16,9.433981132056603,
-33,3,-3,1,0,-8,3,-4,15,20,15,9.433981132056603,
-31,3,-3,1,0,-8,3,-4,15,21,15,9.433981132056603,
-29,3,-3,1,0,-8,3,-5,15,22,15,9.899494936611665,
-27,3,-3,1,0,-8,3,-5,15,23,15,9.899494936611665,
-25,3,-3,1,1,-8,4,-5,15,24,15,10.246950765959598,
-23,3,-3,1,1,-8,4,-5,15,27,15,10.246950765959598,
-21,3,-3,1,0,-8,4,-5,15,29,15,10.246950765959598,
-17,3,-3,1,1,-8,4,-5,16,30,16,10.246950765959598,
-15,3,-3,1,0,-9,4,-5,16,32,16,11.045361017187261,
-13,3,-3,1,0,-9,4,-5,17,34,17,11.045361017187261,
-11,3,-3,1,0,-9,4,-5,18,37,18,11.045361017187261,
-9,3,-3,1,0,-9,4,-5,19,39,19,11.045361017187261,
-7,3,-3,1,0,-9,4,-5,19,41,19,11.045361017187261,
-5,3,-3,1,1,-9,4,-5,20,42,20,11.045361017187261,
-3,3,-3,2,1,-9,4,-5,21,44,21,11.045361017187261,
0,3,-3,1,0,-8,4,-5,22,46,22,10.246950765959598,
2,3,-3,1,0,-8,4,-5,23,47,23,10.246950765959598,
4,3,-3,1,0,-8,4,-5,24,48,24,10.246950765959598,
6,3,-2,1,0,-8,4,-5,24,48,24,10.246950765959598,
8,3,-3,2,0,-8,4,-5,25,49,25,10.246950765959598,
10,3,-3,1,1,-8,4,-5,27,49,27,10.246950765959598,
12,3,-3,1,0,-8,4,-5,27,49,27,10.246950765959598,
14,3,-3,1,1,-8,3,-5,28,49,28,9.899494936611665,
18,3,-3,2,0,-8,3,-4,29,49,29,9.433981132056603,
20,3,-3,1,0,-8,3,-4,30,49,30,9.433981132056603,
22,3,-3,0,0,-8,3,-4,31,48,31,9.433981132056603,
24,3,-3,1,1,-8,3,-4,32,48,32,9.433981132056603,
26,3,-3,1,0,-8,3,-4,32,47,32,9.433981132056603,
28,3,-3,1,1,-8,3,-4,33,47,33,9.433981132056603,
30,3,-3,1,1,-8,3,-4,33,46,33,9.433981132056603,
32,3,-2,1,0,-8,3,-4,34,45,34,9.433981132056603,
34,3,-2,1,0,-8,3,-4,34,44,34,9.433981132056603,
36,3,-3,1,0,-8,3,-4,35,43,35,9.433981132056603,
38,3,-3,1,1,-8,3,-4,35,42,35,9.433981132056603,
40,3,-3,1,0,-8,3,-4,36,41,36,9.433981132056603,
43,3,-2,1,0,-8,3,-4,36,38,36,9.433981132056603,
45,3,-3,1,0,-8,3,-4,37,36,37,9.433981132056603,
47,3,-3,2,0,-8,3,-4,37,34,37,9.433981132056603,
51,3,-3,1,0,-8,3,-4,38,32,38,9.433981132056603,
53,3,-3,0,0,-8,3,-4,38,30,38,9.433981132056603,
55,3,-3,1,0,-8,3,-4,39,27,39,9.433981132056603,
57,3,-2,1,1,-8,3,-4,40,25,40,9.433981132056603,
59,3,-3,1,0,-8,3,-4,40,24,40,9.433981132056603,
61,3,-3,1,1,-8,3,-5,41,22,41,9.899494936611665,
63,3,-3,1,1,-8,3,-5,41,21,41,9.899494936611665,
65,3,-3,1,0,-8,3,-5,42,19,42,9.899494936611665,
67,3,-3,0,0,-9,3,-5,42,18,42,10.723805294763608,
69,3,-3,0,0,-9,3,-5,42,18,42,10.723805294763608,
71,3,-3,1,0,-9,3,-5,43,18,43,10.723805294763608,
73,3,-3,1,0,-9,3,-5,42,18,42,10.723805294763608,
75,3,-2,0,0,-9,3,-5,42,19,42,10.723805294763608,
77,3,-3,1,0,-10,3,-5,42,20,42,11.575836902790225,
79,3,-4,1,0,-10,2,-5,41,21,41,11.357816691600547,
83,3,-3,0,1,-10,2,-5,41,22,41,11.357816691600547,
86,3,-3,1,0,-10,2,-5,40,24,40,11.357816691600547,
88,3,-3,1,0,-10,2,-5,40,26,40,11.357816691600547,
90,3,-3,1,0,-10,2,-5,39,28,39,11.357816691600547,
92,3,-3,1,1,-11,2,-5,39,29,39,12.24744871391589,
94,3,-3,0,1,-11,2,-5,38,30,38,12.24744871391589,
96,3,-3,1,0,-11,2,-5,38,32,38,12.24744871391589,
98,3,-3,1,1,-11,2,-5,37,34,37,12.24744871391589,
100,3,-3,1,0,-11,2,-5,37,34,37,12.24744871391589,
102,3,-3,1,0,-11,1,-5,36,35,36,12.12435565298214,
104,3,-4,1,0,-11,2,-5,36,36,36,12.24744871391589,
106,3,-3,1,0,-11,2,-4,35,37,35,11.874342087037917,
108,3,-3,1,0,-11,2,-4,35,37,35,11.874342087037917,
110,3,-4,1,1,-12,2,-4,35,37,35,12.806248474865697,
114,3,-3,1,1,-12,1,-4,35,37,35,12.68857754044952,
116,3,-4,1,1,-12,1,-4,35,37,35,12.68857754044952,
118,3,-4,0,1,-13,1,-4,34,36,34,13.638181696985855,
120,3,-4,1,0,-13,1,-4,34,35,34,13.638181696985855,
122,3,-4,0,0,-14,1,-4,33,35,33,14.594519519326424,
124,3,-4,1,0,-14,1,-3,33,34,33,14.352700094407323,
126,3,-4,1,1,-15,1,-3,33,33,33,15.329709716755891,
63,3,-4,1,1,-16,1,-3,31,31,31,16.30950643030009,
-125,3,-4,1,1,-16,1,-3,31,29,31,16.30950643030009,
-123,3,-5,1,1,-17,1,-2,30,27,30,17.146428199482248,
-121,3,-5,0,0,-18,1,-2,29,25,29,18.138357147217054,
-119,3,-5,1,1,-18,1,-2,28,22,28,18.138357147217054,
-117,3,-5,1,1,-20,1,-2,27,18,27,20.12461179749811,
63,3,-5,1,1,-21,1,-1,26,16,26,21.047565179849187,
-111,3,-6,0,1,-22,1,-2,27,13,27,22.11334438749598,
-109,3,-5,1,1,-23,1,-2,26,12,26,23.108440016582687,
-107,3,-6,1,0,-24,2,-2,26,10,26,24.166091947189145,
-105,3,-6,1,1,-26,2,-2,26,9,26,26.153393661244042,
-103,3,-6,1,1,-27,2,-2,26,9,26,27.147743920996454,
-101,3,-6,1,0,-28,2,-3,26,9,26,28.231188426986208,
63,3,-7,1,0,-29,2,-3,26,10,26,29.223278392404914,
-97,3,-7,1,0,-30,2,-4,27,12,27,30.331501776206203,
-95,3,-7,1,1,-32,3,-5,28,17,28,32.526911934581186,
-93,3,-7,2,0,-33,3,-6,29,21,29,33.67491648096547,
-91,3,-7,1,0,-33,3,-6,31,26,31,33.67491648096547,
-89,3,-7,1,0,-34,3,-6,33,31,33,34.655446902326915,
-87,3,-8,1,0,-35,3,-6,35,36,35,35.63705936241092,
-84,3,-7,1,1,-36,4,-7,38,44,38,36.89173349139343,
-82,3,-7,1,0,-37,4,-7,41,49,41,37.86819245752297,
-80,3,-8,0,0,-38,4,-7,43,55,43,38.84584919911006,
-76,3,-8,1,0,-39,3,-7,46,60,46,39.736632972611055,
-74,3,-8,1,0,-40,3,-7,47,66,47,40.718546143004666,
-72,3,-8,1,0,-40,3,-7,50,74,50,40.718546143004666,
-70,3,-8,0,0,-41,1,-7,51,80,51,41.60528812542944,
-68,3,-8,1,1,-41,1,-6,52,85,52,41.44876355212541,
-66,3,-8,1,0,-42,0,-6,51,89,51,42.42640687119285,
-64,3,-8,-1,1,-42,0,-5,49,93,49,42.2965719651132,
-62,3,-8,0,1,-42,-2,-4,44,97,44,42.23742416388575,
-60,3,-9,0,1,-42,-3,-2,39,97,39,42.15447781671598,
-58,3,-9,0,1,-42,-4,0,32,96,32,42.190046219457976,
-56,3,-8,-1,2,-42,-5,0,25,93,25,42.2965719651132,
-54,3,-8,-1,1,-42,-6,1,18,88,18,42.43819034784589,
-52,3,-7,-1,2,-41,-8,3,6,78,6,41.88078318274385,
-50,3,-8,-2,1,-41,-9,3,-1,70,-1,42.08325082500163,
-48,3,-8,-1,1,-40,-11,4,-9,62,-9,41.677331968349414,
-44,3,-8,-2,1,-40,-12,5,-17,52,-17,42.05948168962618,
-41,3,-8,-2,2,-40,-13,5,-25,41,-25,42.35563716909474,
-39,3,-8,-3,1,-40,-15,5,-35,26,-35,43.01162633521314,
-37,3,-8,-3,1,-40,-15,5,-41,17,-41,43.01162633521314,
-35,3,-9,-2,1,-41,-16,4,-46,8,-46,44.19275958796871,
-33,3,-9,-3,1,-42,-16,2,-50,1,-50,44.98888751680797,
-31,3,-9,-3,0,-42,-17,1,-50,-2,-50,45.32107677449864,
-29,3,-8,-3,0,-43,-16,-2,-49,-3,-49,45.92385001282014,
-27,3,-8,-3,0,-43,-16,-4,-45,0,-45,46.05431575867782,
-25,3,-7,-3,0,-42,-15,-6,-40,3,-40,45.0,
-23,3,-7,-3,0,-39,-14,-7,-32,8,-32,42.02380277890139,
-21,3,-7,-3,0,-37,-13,-8,-23,13,-23,40.024992192379,
-19,3,-6,-3,-1,-31,-11,-8,-6,20,-6,33.85262175962151,
-17,3,-5,-3,0,-28,-10,-8,7,24,7,30.789608636681304,
-15,3,-4,-3,0,-25,-9,-8,22,30,22,27.748873851023216,
-11,3,-5,-3,0,-22,-9,-8,37,37,37,25.079872407968907,
-9,3,-4,-3,0,-19,-9,-8,52,45,52,22.494443758403985,
-7,3,-3,-3,0,-14,-9,-8,75,58,75,18.466185312619388,
-5,3,-3,-3,0,-11,-10,-9,89,68,89,17.378147196982766,
-3,3,11,1,3,-7,-10,-9,101,79,101,15.165750888103101,
0,3,19,7,24,7,-8,-7,115,87,115,12.727922061357855,
2,3,85,61,4,72,43,27,-128,114,-128,88.10221336606703,
4,3,30,48,-40,-128,127,107,-11,127,-11,209.67117112278456,
6,3,42,55,-21,-128,127,-58,63,-128,63,189.41224881194987,
8,3,67,46,-41,-128,127,-81,-128,-128,-128,197.67144457407093,
10,3,49,47,-15,-128,127,63,-128,-128,-128,191.0026177831079,
12,3,-11,26,7,-128,127,63,-128,-128,-128,191.0026177831079,
14,3,-17,-18,12,-4,127,6,-128,-128,-128,127.20455966670377,
16,3,-21,-19,2,-91,-59,115,-128,-128,-128,158.07276805319756,
18,3,-12,-20,-3,63,-128,-53,-128,-128,-128,152.190669884852,
22,3,-9,-25,-5,-82,-128,-54,-128,-21,-128,161.31955864060626,
24,3,-13,-23,-1,-52,-128,-92,-128,112,-128,165.98795136997143,
26,3,-12,-9,-3,-75,-128,-31,86,127,86,151.5585695366646,
28,3,1,-4,0,-70,-109,-12,32,127,32,130.09611831257686,
30,3,5,-4,2,-9,-53,8,73,127,73,54.35071296680477,
32,3,9,-4,3,26,-23,26,83,118,83,43.37049688440288,
34,3,10,-7,0,66,-29,34,-8,0,-8,79.7057087039567,
36,3,9,-7,2,69,-34,-7,-31,-27,-31,77.23988606931007,
38,3,6,-7,1,59,-44,-1,-71,7,-71,73.60706487831179,
40,3,5,-10,3,55,-37,25,-123,-43,-123,70.84490101623405,
43,3,4,-9,3,43,-46,22,63,-128,63,66.70082458260917,
45,3,5,-9,2,33,-65,11,-106,-128,-106,73.72245248226622,
47,3,5,-6,3,35,-57,0,-109,-128,-109,66.88796603276258,
49,3,6,-4,3,40,-43,0,63,-128,63,58.728187440104094,
53,3,7,-2,2,45,-31,7,63,-128,63,55.09083408335728,
55,3,5,-1,1,46,-24,3,63,-128,63,51.97114584074513,
57,3,4,1,2,43,-9,-4,63,63,63,44.11349000022555,
59,3,2,2,1,30,3,-5,63,-95,63,30.56141357987225,
61,3,2,4,1,22,13,-6,63,-76,63,26.248809496813376,
63,3,3,5,2,22,20,-5,63,-62,63,30.14962686336267,
65,3,1,5,1,24,26,-3,63,-55,63,35.510561809129406,
67,3,1,5,0,21,29,-6,63,-44,63,36.30426972134269,
69,3,0,4,1,15,27,-12,63,-27,63,33.13608305156178,
71,3,-1,5,0,8,23,-13,63,-3,63,27.60434748368452,
73,3,-1,5,1,2,22,-12,63,18,63,25.13961017995307,
75,3,0,3,1,0,22,-10,-85,36,-85,24.166091947189145,
77,3,1,3,2,9,20,-5,-58,58,-58,22.494443758403985,
79,3,1,2,1,15,17,-3,-47,69,-47,22.869193252058544,
83,3,1,2,1,15,13,-1,-42,77,-42,19.87460691435179,
86,3,1,1,1,14,9,-1,-41,80,-41,16.673332000533065,
88,3,1,1,2,13,5,-3,-39,83,-39,14.247806848775006,
90,3,1,0,1,13,0,-2,-37,87,-37,13.152946437965905,
