-33,3,-2,1,0,-6,5,-7,-7,7,-7,10.488088481701515,
-31,3,-2,1,0,-6,4,-7,-7,7,-7,10.04987562112089,
-29,3,-2,1,0,-6,5,-7,-8,8,-8,10.488088481701515,
-27,3,-3,1,0,-6,5,-6,-8,8,-8,9.848857801796104,
-25,3,-2,1,0,-6,5,-7,-9,7,-9,10.488088481701515,
-23,3,-3,1,-1,-6,5,-6,-9,6,-9,9.848857801796104,
-21,3,-3,1,1,-6,5,-6,-9,6,-9,9.848857801796104,
-19,3,-2,1,0,-6,5,-6,-9,6,-9,9.848857801796104,
-17,3,-3,1,1,-6,5,-6,-8,5,-8,9.848857801796104,
-15,3,-2,1,0,-6,4,-6,-8,5,-8,9.38083151964686,
-13,3,-3,2,1,-6,4,-6,-7,5,-7,9.38083151964686,
-11,3,-2,1,0,-6,4,-6,-7,5,-7,9.38083151964686,
-9,3,-3,1,0,-7,4,-6,-6,5,-6,10.04987562112089,
-7,3,-3,1,0,-7,4,-6,-5,5,-5,10.04987562112089,
-3,3,-3,1,0,-7,4,-6,-4,5,-4,10.04987562112089,
0,3,-2,1,0,-7,4,-6,-3,5,-3,10.04987562112089,
2,3,-3,2,1,-7,4,-6,-2,4,-2,10.04987562112089,
4,3,-3,1,0,-7,4,-6,-1,4,-1,10.04987562112089,
6,3,-3,1,0,-7,4,-6,0,4,0,10.04987562112089,
8,3,-3,2,0,-7,4,-6,0,4,0,10.04987562112089,
10,3,-2,2,1,-7,4,-6,2,4,2,10.04987562112089,
12,3,-3,0,0,-7,4,-6,3,4,3,10.04987562112089,
14,3,-3,1,0,-7,4,-6,4,4,4,10.04987562112089,
16,3,-3,1,0,-7,4,-5,5,4,5,9.486832980505138,
18,3,-3,0,0,-7,4,-5,7,4,7,9.486832980505138,
20,3,-3,1,0,-7,4,-5,8,4,8,9.486832980505138,
22,3,-3,0,0,-7,4,-5,11,5,11,9.486832980505138,
24,3,-3,0,0,-7,3,-5,12,5,12,9.1104335791443,
26,3,-3,1,0,-7,3,-5,14,5,14,9.1104335791443,
28,3,-3,2,1,-7,3,-5,16,5,16,9.1104335791443,
32,3,-3,1,0,-7,3,-5,18,6,18,9.1104335791443,
34,3,-3,1,0,-7,3,-5,20,6,20,9.1104335791443,
36,3,-3,1,1,-7,3,-5,22,7,22,9.1104335791443,
38,3,-3,1,1,-7,3,-5,23,7,23,9.1104335791443,
40,3,-3,1,0,-7,3,-5,25,8,25,9.1104335791443,
43,3,-3,1,1,-7,2,-4,27,8,27,8.306623862918075,
45,3,-3,1,0,-7,2,-4,28,8,28,8.306623862918075,
47,3,-3,1,1,-7,2,-4,29,9,29,8.306623862918075,
49,3,-3,1,1,-7,2,-4,31,9,31,8.306623862918075,
51,3,-3,1,0,-7,2,-4,32,9,32,8.306623862918075,
53,3,-3,1,0,-7,2,-4,33,10,33,8.306623862918075,
55,3,-3,1,0,-7,1,-4,34,10,34,8.12403840463596,
57,3,-3,1,0,-8,1,-4,35,10,35,9.0,
59,3,-3,1,1,-8,1,-4,36,10,36,9.0,
61,3,-3,1,1,-8,1,-3,36,10,36,8.602325267042627,
65,3,-3,1,0,-8,1,-3,37,9,37,8.602325267042627,
67,3,-3,0,0,-8,1,-3,37,9,37,8.602325267042627,
69,3,-3,1,0,-8,1,-3,38,9,38,8.602325267042627,
71,3,-3,0,1,-8,1,-3,38,9,38,8.602325267042627,
73,3,-3,1,0,-8,1,-3,38,8,38,8.602325267042627,
75,3,-3,0,1,-8,1,-3,37,8,37,8.602325267042627,
77,3,-2,1,1,-8,1,-3,37,8,37,8.602325267042627,
79,3,-3,0,1,-9,1,-3,36,8,36,9.539392014169456,
81,3,-3,1,0,-9,1,-3,35,7,35,9.539392014169456,
83,3,-3,1,0,-9,1,-3,34,7,34,9.539392014169456,
86,3,-3,1,1,-9,0,-2,32,7,32,9.219544457292887,
88,3,-3,0,1,-9,0,-2,31,7,31,9.219544457292887,
90,3,-3,1,1,-9,0,-2,29,7,29,9.219544457292887,
92,3,-4,0,1,-9,0,-2,28,7,28,9.219544457292887,
96,3,-3,0,1,-9,0,-2,26,7,26,9.219544457292887,
98,3,-3,0,1,-9,0,-2,24,8,24,9.219544457292887,
100,3,-3,1,1,-9,0,-2,22,8,22,9.219544457292887,
102,3,-3,0,1,-10,0,-2,20,9,20,10.198039027185569,
104,3,-3,0,1,-10,0,-2,18,9,18,10.198039027185569,
106,3,-3,1,1,-10,0,-2,17,9,17,10.198039027185569,
108,3,-3,1,1,-10,1,-2,14,10,14,10.246950765959598,
110,3,-4,1,0,-11,1,-2,12,10,12,11.224972160321824,
112,3,-3,1,1,-11,1,-1,11,10,11,11.090536506409418,
114,3,-3,0,1,-11,1,-1,9,10,9,11.090536506409418,
116,3,-4,1,1,-11,1,-1,7,10,7,11.090536506409418,
118,3,-4,1,1,-12,1,-1,5,11,5,12.083045973594572,
120,3,-4,1,1,-12,1,-1,4,11,4,12.083045973594572,
122,3,-3,1,2,-13,1,-1,3,11,3,13.076696830622021,
126,3,-4,1,1,-13,1,-1,1,12,1,13.076696830622021,
63,3,-3,1,1,-13,1,-1,0,12,0,13.076696830622021,
-125,3,-4,1,1,-14,1,-1,-1,13,-1,14.071247279470288,
-123,3,-3,1,1,-14,1,-1,-1,14,-1,14.071247279470288,
-121,3,-4,1,0,-14,2,-1,-2,15,-2,14.177446878757825,
-119,3,-4,0,1,-14,2,-1,-3,16,-3,14.177446878757825,
-117,3,-4,1,1,-14,2,-1,-3,17,-3,14.177446878757825,
63,3,-4,1,0,-15,2,-1,-4,18,-4,15.165750888103101,
63,3,-5,1,1,-15,2,-1,-4,19,-4,15.165750888103101,
-111,3,-4,1,1,-15,2,0,-4,20,-4,15.132745950421556,
-109,3,-4,2,2,-15,2,0,-3,21,-3,15.132745950421556,
-107,3,-4,1,0,-15,3,0,-3,23,-3,15.297058540778355,
-105,3,-5,2,1,-15,3,-1,-2,25,-2,15.329709716755891,
-103,3,-4,1,1,-15,3,-1,-1,26,-1,15.329709716755891,
-101,3,-4,1,1,-16,3,0,0,28,0,16.278820596099706,
-97,3,-4,1,1,-16,3,0,0,30,0,16.278820596099706,
-95,3,-4,1,1,-16,3,-1,1,31,1,16.30950643030009,
-93,3,-4,1,2,-16,3,-1,4,34,4,16.30950643030009,
-91,3,-4,1,0,-17,3,-1,5,36,5,17.291616465790582,
-89,3,-4,1,1,-17,3,-1,7,37,7,17.291616465790582,
-87,3,-4,1,1,-17,3,-1,10,39,10,17.291616465790582,
-84,3,-4,1,1,-18,3,-1,12,40,12,18.275666882497067,
-82,3,-5,1,1,-18,3,-1,15,42,15,18.275666882497067,
-80,3,-5,1,1,-19,3,-1,18,43,18,19.261360284258224,
-78,3,-5,2,1,-19,3,-1,21,44,21,19.261360284258224,
-76,3,-4,1,1,-20,3,-1,23,44,23,20.248456731316587,
