-74,3,-3,1,1,-8,5,-4,23,36,23,10.246950765959598,
-72,3,-3,2,0,-8,5,-4,24,36,24,10.246950765959598,
-70,3,-3,1,0,-8,5,-4,24,36,24,10.246950765959598,
-66,3,-3,1,0,-8,5,-4,25,36,25,10.246950765959598,
-64,3,-3,1,0,-8,5,-4,26,36,26,10.246950765959598,
-62,3,-3,1,1,-8,5,-4,28,35,28,10.246950765959598,
-60,3,-3,1,1,-8,5,-4,29,35,29,10.246950765959598,
-58,3,-3,2,0,-8,5,-4,30,35,30,10.246950765959598,
-56,3,-3,1,1,-9,5,-4,32,35,32,11.045361017187261,
-54,3,-3,1,1,-9,5,-4,33,35,33,11.045361017187261,
-52,3,-3,2,1,-9,5,-4,35,34,35,11.045361017187261,
-50,3,-3,1,1,-9,4,-4,37,33,37,10.63014581273465,
-48,3,-3,2,1,-9,4,-4,38,32,38,10.63014581273465,
-46,3,-4,1,1,-9,4,-4,40,32,40,10.63014581273465,
-44,3,-3,1,0,-9,4,-4,41,31,41,10.63014581273465,
-41,3,-3,1,0,-9,4,-4,43,30,43,10.63014581273465,
-39,3,-4,1,1,-10,4,-4,44,29,44,11.489125293076057,
-37,3,-3,2,1,-10,4,-4,46,28,46,11.489125293076057,
-33,3,-3,1,0,-10,4,-3,47,27,47,11.180339887498949,
-31,3,-3,2,0,-10,4,-4,48,26,48,11.489125293076057,
-29,3,-3,1,1,-10,3,-4,49,25,49,11.180339887498949,
-27,3,-4,1,1,-10,3,-3,50,24,50,10.862780491200215,
-25,3,-3,1,0,-11,3,-3,51,23,51,11.789826122551595,
-23,3,-3,1,1,-11,3,-3,51,22,51,11.789826122551595,
-21,3,-3,1,0,-11,3,-3,51,22,51,11.789826122551595,
-19,3,-4,1,0,-12,3,-4,52,22,52,13.0,
-17,3,-3,1,1,-12,3,-4,52,22,52,13.0,
-15,3,-4,1,1,-12,3,-3,52,21,52,12.727922061357855,
-13,3,-4,2,0,-13,3,-4,51,22,51,13.92838827718412,
-11,3,-4,2,0,-13,3,-3,51,22,51,13.674794331177344,
-9,3,-3,1,0,-13,3,-4,51,22,51,13.92838827718412,
-7,3,-4,1,1,-14,3,-3,50,22,50,14.628738838327793,
-5,3,-4,1,1,-13,3,-4,49,23,49,13.92838827718412,
-3,3,-4,1,1,-14,3,-4,49,25,49,14.866068747318506,
2,3,-5,1,1,-15,3,-3,47,27,47,15.588457268119896,
4,3,-4,1,1,-15,3,-4,47,28,47,15.811388300841896,
6,3,-4,1,1,-16,2,-4,46,30,46,16.61324772583615,
8,3,-4,1,1,-16,2,-5,46,33,46,16.881943016134134,
10,3,-4,1,1,-16,2,-5,46,35,46,16.881943016134134,
12,3,-4,1,0,-17,3,-5,46,37,46,17.97220075561143,
14,3,-4,1,0,-18,3,-5,46,41,46,18.920887928424502,
