49,3,1,1,3,8,0,8,-59,127,-59,11.313708498984761,
51,3,0,1,3,8,0,9,-58,127,-58,12.041594578792296,
53,3,1,1,2,9,0,9,-58,127,-58,12.727922061357855,
55,3,1,1,3,10,0,10,-58,127,-58,14.142135623730951,
57,3,1,1,3,10,0,11,-58,127,-58,14.866068747318506,
0,3,0,0,3,11,0,12,-58,127,-58,16.278820596099706,
0,3,0,0,3,11,0,12,-58,127,-58,16.278820596099706,
65,3,1,1,4,12,0,13,-57,127,-57,17.69180601295413,
67,3,1,1,4,13,0,15,-57,127,-57,19.849433241279208,
69,3,1,1,4,13,0,15,-57,127,-57,19.849433241279208,
71,3,1,1,4,14,0,16,-58,127,-58,21.2602916254693,
73,3,1,1,5,14,0,16,-60,127,-60,21.2602916254693,
75,3,1,1,5,14,0,17,-63,127,-63,22.02271554554524,
77,3,1,2,5,13,0,17,-67,127,-67,21.400934559032695,
79,3,1,1,5,12,0,17,-71,127,-71,20.808652046684813,
81,3,1,1,5,12,0,17,-75,127,-75,20.808652046684813,
83,3,1,1,6,11,0,17,-78,127,-78,20.248456731316587,
86,3,1,1,5,11,0,17,-82,127,-82,20.248456731316587,
88,3,1,1,5,11,0,17,-89,127,-89,20.248456731316587,
90,3,1,1,5,10,0,17,-92,127,-92,19.72308292331602,
92,3,1,1,6,9,0,18,-95,127,-95,20.12461179749811,
96,3,1,2,6,9,1,18,-98,127,-98,20.149441679609886,
98,3,3,2,6,9,1,19,-98,127,-98,21.047565179849187,
100,3,2,1,6,10,1,20,-98,127,-98,22.38302928559939,
102,3,2,1,6,11,2,20,-96,127,-96,22.9128784747792,
104,3,3,1,6,11,2,20,-92,127,-92,22.9128784747792,
106,3,3,2,5,12,2,21,-88,127,-88,24.269322199023193,
108,3,3,1,6,13,3,22,-83,127,-83,25.729360660537214,
110,3,4,1,6,15,3,22,-73,127,-73,26.795522013948524,
112,3,4,1,5,16,2,24,-64,127,-64,28.91366458960192,
114,3,5,2,6,18,1,26,-54,127,-54,31.63858403911275,
116,3,6,2,6,22,3,27,-42,127,-42,34.95711658589707,
118,3,7,3,6,27,5,27,-34,127,-34,38.50973902793941,
120,3,8,3,6,35,7,29,-24,127,-24,45.98912915026767,
122,3,9,3,5,39,9,29,-16,127,-16,49.42671342502959,
0,3,9,3,6,45,11,29,-8,127,-8,54.653453687758834,
0,3,9,3,6,45,11,29,-8,127,-8,54.653453687758834,
128,3,21,7,-17,51,12,26,12,127,12,58.489315263559035,
133,3,35,30,-92,116,39,5,38,127,38,122.48265183282079,
135,3,98,63,63,-128,82,63,-128,127,-128,164.55090397806995,
137,3,95,84,2,-128,127,63,-128,-128,-128,191.0026177831079,
128,3,13,17,13,-128,127,63,-128,-128,-128,191.0026177831079,
128,3,13,17,13,-128,127,63,-128,-128,-128,191.0026177831079,
128,3,13,17,13,-128,127,63,-128,-128,-128,191.0026177831079,
145,3,-16,0,16,-45,-13,36,-128,-128,-128,59.07622195096772,
147,3,-14,-8,14,-64,35,-2,-128,-128,-128,72.97259759663213,
149,3,-9,-9,17,-96,-41,72,32,-128,32,126.81088281373961,
151,3,-15,-5,3,-59,-78,72,64,-128,64,121.4454610102823,
